,note,step,duration,channel,velocity
0,48.0,60,60,1.0,0.0
1,67.0,0,240,0.0,0.0
2,64.0,0,15,1.0,0.0
3,60.0,60,15,1.0,0.0
4,60.0,60,15,1.0,0.0
5,64.0,0,15,1.0,0.0
6,60.0,60,60,1.0,0.0
7,64.0,60,15,1.0,0.0
8,76.0,60,240,0.0,0.0
9,64.0,0,60,1.0,0.0
10,60.0,60,15,1.0,0.0
11,64.0,60,15,1.0,0.0
12,60.0,0,60,1.0,0.0
13,64.0,0,60,1.0,0.0
14,72.0,60,240,0.0,0.0
15,60.0,60,60,1.0,0.0
16,64.0,0,60,1.0,0.0
17,60.0,60,15,1.0,0.0
18,64.0,60,15,1.0,0.0
19,60.0,0,60,1.0,0.0
20,79.0,0,240,0.0,0.0
21,64.0,0,15,1.0,0.0
22,60.0,60,15,1.0,0.0
23,60.0,0,15,1.0,0.0
24,64.0,60,15,1.0,0.0
25,76.0,0,120,0.0,0.0
26,60.0,0,60,1.0,0.0
27,64.0,60,15,1.0,0.0
28,60.0,0,60,1.0,0.0
29,84.0,0,120,0.0,0.0
30,60.0,0,60,1.0,0.0
31,64.0,60,15,1.0,0.0
32,79.0,0,120,0.0,0.0
33,60.0,60,15,1.0,0.0
34,64.0,0,15,1.0,0.0
35,60.0,0,15,1.0,0.0
36,64.0,60,15,1.0,0.0
37,64.0,60,15,1.0,0.0
38,88.0,60,120,0.0,0.0
39,60.0,60,15,1.0,0.0
40,64.0,0,15,1.0,0.0
41,84.0,0,240,0.0,0.0
42,60.0,0,60,1.0,0.0
43,64.0,60,60,1.0,0.0
44,64.0,60,60,1.0,0.0
45,60.0,0,15,1.0,0.0
46,60.0,60,15,1.0,0.0
47,64.0,0,15,1.0,0.0
48,55.0,30,60,1.0,0.0
49,83.0,30,30,0.0,0.0
50,84.0,0,30,0.0,0.0
51,86.0,30,30,0.0,0.0
52,84.0,0,30,0.0,0.0
53,83.0,30,30,0.0,0.0
54,62.0,0,15,1.0,0.0
55,65.0,30,15,1.0,0.0
56,84.0,0,30,0.0,0.0
57,65.0,0,15,1.0,0.0
58,62.0,0,60,1.0,0.0
59,86.0,30,30,0.0,0.0
60,83.0,60,30,0.0,0.0
61,84.0,0,60,0.0,0.0
62,48.0,60,60,1.0,0.0
63,88.0,0,60,0.0,0.0
64,64.0,0,60,1.0,0.0
65,79.0,30,120,0.0,0.0
66,60.0,60,15,1.0,0.0
67,64.0,0,15,1.0,0.0
68,60.0,60,15,1.0,0.0
69,55.0,30,60,1.0,0.0
70,83.0,30,30,0.0,0.0
71,84.0,0,30,0.0,0.0
72,86.0,30,30,0.0,0.0
73,84.0,0,30,0.0,0.0
74,83.0,30,30,0.0,0.0
75,62.0,30,15,1.0,0.0
76,65.0,0,15,1.0,0.0
77,84.0,30,30,0.0,0.0
78,65.0,0,15,1.0,0.0
79,86.0,30,30,0.0,0.0
80,62.0,0,15,1.0,0.0
81,83.0,0,30,0.0,0.0
82,48.0,0,120,1.0,0.0
83,84.0,180,120,0.0,0.0
84,48.0,60,60,1.0,0.0
85,67.0,60,240,0.0,0.0
86,60.0,0,15,1.0,0.0
87,64.0,60,15,1.0,0.0
88,64.0,0,15,1.0,0.0
89,60.0,60,15,1.0,0.0
90,76.0,60,240,0.0,0.0
91,64.0,0,15,1.0,0.0
92,60.0,0,60,1.0,0.0
93,64.0,60,15,1.0,0.0
94,60.0,60,15,1.0,0.0
95,64.0,0,15,1.0,0.0
96,60.0,60,15,1.0,0.0
97,64.0,0,15,1.0,0.0
98,72.0,0,240,0.0,0.0
99,64.0,0,60,1.0,0.0
100,60.0,60,15,1.0,0.0
101,64.0,60,60,1.0,0.0
102,60.0,0,60,1.0,0.0
103,64.0,60,60,1.0,0.0
104,64.0,60,60,1.0,0.0
105,60.0,0,60,1.0,0.0
106,79.0,0,240,0.0,0.0
107,60.0,60,15,1.0,0.0
108,64.0,0,15,1.0,0.0
109,64.0,60,60,1.0,0.0
110,60.0,0,60,1.0,0.0
111,60.0,0,60,1.0,0.0
112,76.0,0,120,0.0,0.0
113,64.0,60,15,1.0,0.0
114,60.0,0,60,1.0,0.0
115,60.0,0,60,1.0,0.0
116,64.0,60,15,1.0,0.0
117,84.0,60,120,0.0,0.0
118,60.0,0,60,1.0,0.0
119,64.0,0,60,1.0,0.0
120,60.0,0,60,1.0,0.0
121,79.0,60,120,0.0,0.0
122,64.0,0,60,1.0,0.0
123,60.0,60,15,1.0,0.0
124,64.0,0,60,1.0,0.0
125,60.0,60,60,1.0,0.0
126,88.0,0,120,0.0,0.0
127,64.0,0,15,1.0,0.0
128,84.0,0,240,0.0,0.0
129,60.0,60,15,1.0,0.0
130,60.0,60,15,1.0,0.0
131,64.0,0,15,1.0,0.0
132,60.0,60,15,1.0,0.0
133,64.0,0,60,1.0,0.0
134,64.0,30,60,1.0,0.0
135,60.0,60,15,1.0,0.0
136,83.0,30,30,0.0,0.0
137,55.0,0,60,1.0,0.0
138,84.0,30,30,0.0,0.0
139,65.0,0,60,1.0,0.0
140,86.0,30,30,0.0,0.0
141,84.0,30,30,0.0,0.0
142,83.0,30,30,0.0,0.0
143,62.0,0,15,1.0,0.0
144,65.0,0,60,1.0,0.0
145,84.0,0,30,0.0,0.0
146,86.0,30,30,0.0,0.0
147,62.0,30,15,1.0,0.0
148,65.0,0,60,1.0,0.0
149,83.0,60,30,0.0,0.0
150,84.0,0,60,0.0,0.0
151,48.0,60,60,1.0,0.0
152,88.0,0,60,0.0,0.0
153,64.0,0,60,1.0,0.0
154,60.0,60,15,1.0,0.0
155,79.0,0,120,0.0,0.0
156,60.0,60,15,1.0,0.0
157,64.0,0,15,1.0,0.0
158,83.0,30,30,0.0,0.0
159,55.0,30,60,1.0,0.0
160,84.0,0,30,0.0,0.0
161,86.0,30,30,0.0,0.0
162,65.0,0,60,1.0,0.0
163,62.0,0,60,1.0,0.0
164,84.0,30,30,0.0,0.0
165,65.0,0,60,1.0,0.0
166,62.0,0,60,1.0,0.0
167,83.0,30,30,0.0,0.0
168,84.0,30,30,0.0,0.0
169,62.0,0,60,1.0,0.0
170,65.0,0,60,1.0,0.0
171,86.0,30,30,0.0,0.0
172,83.0,120,30,0.0,0.0
173,48.0,150,120,1.0,0.0
174,84.0,0,120,0.0,0.0
175,52.0,30,60,1.0,0.0
176,80.0,30,30,0.0,0.0
177,81.0,0,30,0.0,0.0
178,83.0,30,30,0.0,0.0
179,64.0,0,60,1.0,0.0
180,81.0,30,30,0.0,0.0
181,59.0,0,15,1.0,0.0
182,62.0,0,15,1.0,0.0
183,64.0,0,60,1.0,0.0
184,80.0,30,30,0.0,0.0
185,81.0,0,30,0.0,0.0
186,83.0,30,30,0.0,0.0
187,59.0,30,15,1.0,0.0
188,62.0,0,15,1.0,0.0
189,64.0,0,60,1.0,0.0
190,81.0,30,30,0.0,0.0
191,62.0,30,60,1.0,0.0
192,80.0,30,30,0.0,0.0
193,59.0,0,60,1.0,0.0
194,81.0,0,30,0.0,0.0
195,83.0,30,30,0.0,0.0
196,64.0,0,15,1.0,0.0
197,62.0,0,60,1.0,0.0
198,81.0,0,30,0.0,0.0
