,note,step,duration,channel,velocity
0,61.0,60.0,60.0,0.0,0.0
1,61.0,60.0,60.0,0.0,0.0
2,42.0,60.0,120.0,1.0,0.0
3,54.0,0.0,120.0,1.0,0.0
4,58.0,0.0,60.0,0.0,0.0
5,66.0,60.0,15.0,0.0,0.0
6,61.0,60.0,60.0,0.0,0.0
7,70.0,60.0,15.0,0.0,0.0
8,66.0,60.0,60.0,0.0,0.0
9,73.0,120.0,60.0,0.0,0.0
10,73.0,60.0,120.0,0.0,0.0
11,61.0,0.0,180.0,1.0,0.0
12,68.0,60.0,60.0,0.0,0.0
13,53.0,0.0,60.0,1.0,0.0
14,71.0,0.0,60.0,0.0,0.0
15,70.0,60.0,60.0,0.0,0.0
16,66.0,0.0,60.0,0.0,0.0
17,54.0,0.0,120.0,1.0,0.0
18,68.0,0.0,60.0,0.0,0.0
19,71.0,60.0,60.0,0.0,0.0
20,73.0,60.0,60.0,0.0,0.0
21,70.0,0.0,60.0,0.0,0.0
22,75.0,60.0,60.0,0.0,0.0
23,59.0,0.0,120.0,1.0,0.0
24,71.0,0.0,15.0,0.0,0.0
25,68.0,60.0,60.0,0.0,0.0
26,60.0,0.0,60.0,1.0,0.0
27,70.0,0.0,60.0,0.0,0.0
28,66.0,60.0,60.0,0.0,0.0
29,65.0,0.0,60.0,0.0,0.0
30,68.0,60.0,15.0,0.0,0.0
31,61.0,0.0,15.0,1.0,0.0
32,65.0,0.0,60.0,0.0,0.0
33,68.0,0.0,30.0,0.0,0.0
34,71.0,30.0,30.0,0.0,0.0
35,60.0,0.0,60.0,1.0,0.0
36,70.0,0.0,30.0,0.0,0.0
37,66.0,120.0,30.0,0.0,0.0
38,68.0,60.0,120.0,0.0,0.0
39,65.0,0.0,120.0,0.0,0.0
40,61.0,0.0,120.0,1.0,0.0
41,54.0,60.0,120.0,1.0,0.0
42,42.0,0.0,120.0,1.0,0.0
43,61.0,60.0,15.0,0.0,0.0
44,58.0,0.0,60.0,0.0,0.0
45,66.0,60.0,15.0,0.0,0.0
46,61.0,60.0,60.0,0.0,0.0
47,70.0,60.0,15.0,0.0,0.0
48,66.0,60.0,60.0,0.0,0.0
49,73.0,120.0,15.0,0.0,0.0
50,54.0,0.0,60.0,1.0,0.0
51,75.0,60.0,60.0,0.0,0.0
52,72.0,0.0,60.0,0.0,0.0
53,53.0,0.0,60.0,1.0,0.0
54,56.0,0.0,15.0,1.0,0.0
55,73.0,0.0,60.0,0.0,0.0
56,77.0,0.0,60.0,0.0,0.0
57,78.0,0.0,60.0,0.0,0.0
58,75.0,60.0,60.0,0.0,0.0
59,51.0,0.0,60.0,1.0,0.0
60,49.0,60.0,60.0,1.0,0.0
61,77.0,0.0,60.0,0.0,0.0
62,80.0,0.0,60.0,0.0,0.0
63,75.0,60.0,60.0,0.0,0.0
64,78.0,0.0,60.0,0.0,0.0
65,54.0,0.0,120.0,1.0,0.0
66,77.0,0.0,60.0,0.0,0.0
67,73.0,60.0,60.0,0.0,0.0
68,75.0,0.0,60.0,0.0,0.0
69,56.0,60.0,60.0,1.0,0.0
70,72.0,0.0,60.0,0.0,0.0
71,49.0,0.0,60.0,1.0,0.0
72,73.0,0.0,15.0,0.0,0.0
73,44.0,60.0,60.0,1.0,0.0
74,65.0,60.0,15.0,0.0,0.0
75,41.0,0.0,60.0,1.0,0.0
76,73.0,0.0,15.0,0.0,0.0
77,65.0,0.0,15.0,0.0,0.0
78,73.0,30.0,60.0,0.0,0.0
79,37.0,15.0,120.0,1.0,0.0
80,65.0,0.0,60.0,0.0,0.0
81,68.0,15.0,15.0,0.0,0.0
82,70.0,15.0,15.0,0.0,0.0
83,71.0,0.0,15.0,0.0,0.0
84,73.0,15.0,15.0,0.0,0.0
85,75.0,15.0,15.0,0.0,0.0
86,77.0,15.0,15.0,0.0,0.0
87,78.0,30.0,15.0,0.0,0.0
88,59.0,30.0,30.0,1.0,0.0
89,49.0,0.0,180.0,1.0,0.0
90,80.0,0.0,120.0,0.0,0.0
91,61.0,30.0,30.0,1.0,0.0
92,59.0,30.0,30.0,1.0,0.0
93,61.0,30.0,30.0,1.0,0.0
94,59.0,30.0,30.0,1.0,0.0
95,78.0,0.0,30.0,0.0,0.0
96,61.0,0.0,30.0,1.0,0.0
97,78.0,30.0,15.0,0.0,0.0
98,59.0,30.0,30.0,1.0,0.0
99,77.0,0.0,60.0,0.0,0.0
100,61.0,30.0,30.0,1.0,0.0
101,75.0,0.0,60.0,0.0,0.0
102,59.0,30.0,30.0,1.0,0.0
103,61.0,30.0,30.0,1.0,0.0
104,77.0,0.0,60.0,0.0,0.0
105,59.0,30.0,30.0,1.0,0.0
106,61.0,0.0,30.0,1.0,0.0
107,49.0,30.0,15.0,1.0,0.0
108,78.0,30.0,120.0,0.0,0.0
109,58.0,30.0,30.0,1.0,0.0
110,61.0,30.0,30.0,1.0,0.0
111,58.0,30.0,30.0,1.0,0.0
112,61.0,0.0,30.0,1.0,0.0
113,73.0,0.0,60.0,0.0,0.0
114,58.0,30.0,30.0,1.0,0.0
115,61.0,30.0,30.0,1.0,0.0
116,70.0,0.0,120.0,0.0,0.0
117,49.0,0.0,15.0,1.0,0.0
118,58.0,30.0,30.0,1.0,0.0
119,61.0,30.0,30.0,1.0,0.0
120,58.0,30.0,30.0,1.0,0.0
121,61.0,30.0,30.0,1.0,0.0
122,58.0,0.0,30.0,1.0,0.0
123,78.0,30.0,30.0,0.0,0.0
124,61.0,30.0,30.0,1.0,0.0
125,82.0,0.0,15.0,0.0,0.0
126,80.0,0.0,120.0,0.0,0.0
127,59.0,30.0,30.0,1.0,0.0
128,49.0,0.0,180.0,1.0,0.0
129,61.0,30.0,30.0,1.0,0.0
130,59.0,30.0,30.0,1.0,0.0
131,61.0,30.0,30.0,1.0,0.0
132,59.0,30.0,30.0,1.0,0.0
133,78.0,0.0,30.0,0.0,0.0
134,61.0,0.0,30.0,1.0,0.0
135,78.0,30.0,15.0,0.0,0.0
136,77.0,30.0,60.0,0.0,0.0
137,59.0,30.0,30.0,1.0,0.0
138,61.0,0.0,30.0,1.0,0.0
139,59.0,30.0,30.0,1.0,0.0
140,75.0,30.0,60.0,0.0,0.0
141,61.0,0.0,30.0,1.0,0.0
142,59.0,30.0,30.0,1.0,0.0
143,77.0,0.0,60.0,0.0,0.0
144,61.0,30.0,30.0,1.0,0.0
145,58.0,30.0,30.0,1.0,0.0
146,49.0,0.0,15.0,1.0,0.0
147,78.0,30.0,120.0,0.0,0.0
148,61.0,30.0,30.0,1.0,0.0
149,58.0,30.0,30.0,1.0,0.0
150,61.0,0.0,30.0,1.0,0.0
151,58.0,30.0,30.0,1.0,0.0
152,73.0,30.0,60.0,0.0,0.0
153,61.0,0.0,30.0,1.0,0.0
154,49.0,0.0,180.0,1.0,0.0
155,78.0,0.0,120.0,0.0,0.0
156,58.0,30.0,30.0,1.0,0.0
157,61.0,30.0,30.0,1.0,0.0
158,58.0,30.0,30.0,1.0,0.0
159,61.0,30.0,30.0,1.0,0.0
160,82.0,30.0,30.0,0.0,0.0
161,58.0,0.0,30.0,1.0,0.0
162,61.0,0.0,30.0,1.0,0.0
163,82.0,30.0,15.0,0.0,0.0
164,58.0,30.0,30.0,1.0,0.0
165,80.0,0.0,120.0,0.0,0.0
166,61.0,30.0,30.0,1.0,0.0
167,58.0,30.0,30.0,1.0,0.0
168,61.0,30.0,30.0,1.0,0.0
169,78.0,30.0,30.0,0.0,0.0
170,58.0,0.0,30.0,1.0,0.0
171,61.0,30.0,30.0,1.0,0.0
172,78.0,0.0,15.0,0.0,0.0
173,77.0,30.0,60.0,0.0,0.0
174,56.0,30.0,30.0,1.0,0.0
175,59.0,0.0,30.0,1.0,0.0
176,75.0,0.0,60.0,0.0,0.0
177,56.0,30.0,30.0,1.0,0.0
178,59.0,30.0,30.0,1.0,0.0
179,77.0,30.0,60.0,0.0,0.0
180,56.0,30.0,30.0,1.0,0.0
181,59.0,0.0,30.0,1.0,0.0
182,54.0,30.0,30.0,1.0,0.0
183,78.0,0.0,180.0,0.0,0.0
184,58.0,30.0,30.0,1.0,0.0
185,54.0,30.0,30.0,1.0,0.0
186,58.0,30.0,30.0,1.0,0.0
187,54.0,30.0,30.0,1.0,0.0
188,58.0,30.0,30.0,1.0,0.0
189,73.0,30.0,120.0,0.0,0.0
190,53.0,30.0,30.0,1.0,0.0
191,49.0,0.0,30.0,1.0,0.0
192,58.0,30.0,30.0,1.0,0.0
193,53.0,30.0,30.0,1.0,0.0
194,49.0,0.0,30.0,1.0,0.0
195,58.0,0.0,30.0,1.0,0.0
196,53.0,30.0,30.0,1.0,0.0
197,49.0,0.0,30.0,1.0,0.0
198,74.0,0.0,60.0,0.0,0.0
199,59.0,30.0,30.0,1.0,0.0
200,75.0,0.0,120.0,0.0,0.0
201,54.0,30.0,30.0,1.0,0.0
202,58.0,30.0,30.0,1.0,0.0
203,54.0,30.0,30.0,1.0,0.0
204,58.0,30.0,30.0,1.0,0.0
205,54.0,30.0,30.0,1.0,0.0
206,75.0,0.0,30.0,0.0,0.0
207,58.0,0.0,30.0,1.0,0.0
208,77.0,0.0,15.0,0.0,0.0
209,54.0,30.0,30.0,1.0,0.0
210,75.0,30.0,60.0,0.0,0.0
211,51.0,30.0,15.0,1.0,0.0
212,58.0,0.0,30.0,1.0,0.0
213,54.0,30.0,30.0,1.0,0.0
214,74.0,0.0,60.0,0.0,0.0
215,58.0,30.0,30.0,1.0,0.0
216,75.0,0.0,60.0,0.0,0.0
217,54.0,30.0,30.0,1.0,0.0
218,58.0,0.0,30.0,1.0,0.0
219,77.0,0.0,120.0,0.0,0.0
220,56.0,30.0,30.0,1.0,0.0
221,58.0,30.0,30.0,1.0,0.0
222,56.0,30.0,30.0,1.0,0.0
223,58.0,30.0,30.0,1.0,0.0
224,74.0,0.0,60.0,0.0,0.0
225,56.0,30.0,30.0,1.0,0.0
226,58.0,30.0,30.0,1.0,0.0
227,70.0,30.0,120.0,0.0,0.0
228,56.0,30.0,30.0,1.0,0.0
229,46.0,0.0,15.0,1.0,0.0
230,58.0,30.0,30.0,1.0,0.0
231,56.0,30.0,30.0,1.0,0.0
232,58.0,0.0,30.0,1.0,0.0
233,56.0,30.0,30.0,1.0,0.0
234,74.0,0.0,60.0,0.0,0.0
235,58.0,0.0,30.0,1.0,0.0
236,75.0,15.0,15.0,0.0,0.0
237,54.0,15.0,30.0,1.0,0.0
238,51.0,0.0,180.0,1.0,0.0
239,77.0,0.0,15.0,0.0,0.0
240,58.0,15.0,30.0,1.0,0.0
241,75.0,15.0,15.0,0.0,0.0
242,77.0,0.0,15.0,0.0,0.0
243,75.0,15.0,15.0,0.0,0.0
244,54.0,15.0,30.0,1.0,0.0
245,77.0,0.0,15.0,0.0,0.0
246,75.0,15.0,15.0,0.0,0.0
247,58.0,0.0,30.0,1.0,0.0
248,77.0,30.0,15.0,0.0,0.0
249,54.0,30.0,30.0,1.0,0.0
250,78.0,0.0,60.0,0.0,0.0
251,58.0,15.0,30.0,1.0,0.0
252,51.0,0.0,180.0,1.0,0.0
253,54.0,15.0,30.0,1.0,0.0
254,75.0,15.0,15.0,0.0,0.0
255,77.0,0.0,15.0,0.0,0.0
256,58.0,15.0,30.0,1.0,0.0
257,75.0,15.0,15.0,0.0,0.0
258,77.0,0.0,15.0,0.0,0.0
259,75.0,15.0,15.0,0.0,0.0
260,54.0,15.0,30.0,1.0,0.0
261,77.0,0.0,15.0,0.0,0.0
262,75.0,15.0,15.0,0.0,0.0
263,58.0,30.0,30.0,1.0,0.0
264,77.0,0.0,15.0,0.0,0.0
265,54.0,30.0,30.0,1.0,0.0
266,78.0,15.0,60.0,0.0,0.0
267,58.0,0.0,30.0,1.0,0.0
268,75.0,15.0,15.0,0.0,0.0
269,54.0,15.0,30.0,1.0,0.0
270,51.0,30.0,180.0,1.0,0.0
271,77.0,0.0,15.0,0.0,0.0
272,56.0,15.0,30.0,1.0,0.0
273,75.0,15.0,15.0,0.0,0.0
274,77.0,0.0,15.0,0.0,0.0
275,54.0,15.0,30.0,1.0,0.0
276,75.0,15.0,15.0,0.0,0.0
277,77.0,0.0,15.0,0.0,0.0
278,56.0,0.0,30.0,1.0,0.0
279,75.0,15.0,15.0,0.0,0.0
280,77.0,30.0,15.0,0.0,0.0
281,78.0,0.0,60.0,0.0,0.0
282,54.0,30.0,30.0,1.0,0.0
283,56.0,0.0,30.0,1.0,0.0
284,68.0,30.0,60.0,0.0,0.0
285,51.0,0.0,180.0,1.0,0.0
286,54.0,30.0,30.0,1.0,0.0
287,56.0,0.0,30.0,1.0,0.0
288,54.0,30.0,30.0,1.0,0.0
289,70.0,0.0,60.0,0.0,0.0
290,56.0,30.0,30.0,1.0,0.0
291,72.0,15.0,60.0,0.0,0.0
292,54.0,30.0,30.0,1.0,0.0
293,56.0,0.0,30.0,1.0,0.0
294,49.0,0.0,180.0,1.0,0.0
295,53.0,15.0,30.0,1.0,0.0
296,75.0,15.0,15.0,0.0,0.0
297,77.0,0.0,15.0,0.0,0.0
298,75.0,15.0,15.0,0.0,0.0
299,56.0,15.0,30.0,1.0,0.0
300,77.0,0.0,15.0,0.0,0.0
301,53.0,15.0,30.0,1.0,0.0
302,75.0,15.0,15.0,0.0,0.0
303,77.0,0.0,15.0,0.0,0.0
304,75.0,15.0,15.0,0.0,0.0
305,56.0,30.0,30.0,1.0,0.0
306,77.0,0.0,15.0,0.0,0.0
307,53.0,30.0,30.0,1.0,0.0
308,56.0,0.0,30.0,1.0,0.0
309,44.0,15.0,180.0,1.0,0.0
310,54.0,30.0,30.0,1.0,0.0
311,68.0,0.0,60.0,0.0,0.0
312,56.0,30.0,30.0,1.0,0.0
313,70.0,0.0,60.0,0.0,0.0
314,54.0,30.0,30.0,1.0,0.0
315,56.0,30.0,30.0,1.0,0.0
316,72.0,0.0,60.0,0.0,0.0
317,54.0,30.0,30.0,1.0,0.0
318,56.0,0.0,30.0,1.0,0.0
319,75.0,15.0,15.0,0.0,0.0
320,49.0,30.0,180.0,1.0,0.0
321,53.0,0.0,30.0,1.0,0.0
322,73.0,15.0,15.0,0.0,0.0
323,75.0,15.0,15.0,0.0,0.0
324,56.0,15.0,30.0,1.0,0.0
325,73.0,0.0,15.0,0.0,0.0
326,53.0,0.0,30.0,1.0,0.0
327,75.0,15.0,15.0,0.0,0.0
328,73.0,15.0,15.0,0.0,0.0
329,56.0,0.0,30.0,1.0,0.0
330,75.0,15.0,15.0,0.0,0.0
331,73.0,30.0,15.0,0.0,0.0
332,53.0,30.0,30.0,1.0,0.0
333,77.0,0.0,60.0,0.0,0.0
334,56.0,0.0,30.0,1.0,0.0
335,68.0,30.0,60.0,0.0,0.0
336,44.0,0.0,180.0,1.0,0.0
337,54.0,30.0,30.0,1.0,0.0
338,56.0,0.0,30.0,1.0,0.0
339,54.0,30.0,30.0,1.0,0.0
340,70.0,0.0,60.0,0.0,0.0
341,56.0,30.0,30.0,1.0,0.0
342,54.0,30.0,30.0,1.0,0.0
343,72.0,0.0,60.0,0.0,0.0
344,56.0,15.0,30.0,1.0,0.0
345,53.0,0.0,120.0,1.0,0.0
346,73.0,15.0,15.0,0.0,0.0
347,49.0,0.0,120.0,1.0,0.0
348,75.0,15.0,15.0,0.0,0.0
349,73.0,15.0,15.0,0.0,0.0
350,75.0,15.0,15.0,0.0,0.0
351,73.0,15.0,15.0,0.0,0.0
352,75.0,15.0,15.0,0.0,0.0
353,73.0,15.0,15.0,0.0,0.0
354,75.0,60.0,15.0,0.0,0.0
355,77.0,15.0,60.0,0.0,0.0
356,73.0,15.0,15.0,0.0,0.0
357,75.0,15.0,15.0,0.0,0.0
358,73.0,15.0,15.0,0.0,0.0
359,75.0,15.0,15.0,0.0,0.0
360,73.0,15.0,15.0,0.0,0.0
361,75.0,15.0,15.0,0.0,0.0
362,73.0,15.0,15.0,0.0,0.0
363,75.0,60.0,15.0,0.0,0.0
364,80.0,15.0,60.0,0.0,0.0
365,75.0,15.0,15.0,0.0,0.0
366,73.0,15.0,15.0,0.0,0.0
367,75.0,15.0,15.0,0.0,0.0
368,73.0,15.0,15.0,0.0,0.0
369,75.0,15.0,15.0,0.0,0.0
370,73.0,15.0,15.0,0.0,0.0
371,75.0,15.0,15.0,0.0,0.0
372,73.0,60.0,15.0,0.0,0.0
373,77.0,15.0,60.0,0.0,0.0
374,75.0,15.0,15.0,0.0,0.0
375,73.0,15.0,15.0,0.0,0.0
376,75.0,15.0,15.0,0.0,0.0
377,73.0,15.0,15.0,0.0,0.0
378,75.0,15.0,15.0,0.0,0.0
379,73.0,15.0,15.0,0.0,0.0
380,75.0,15.0,15.0,0.0,0.0
381,73.0,60.0,15.0,0.0,0.0
382,80.0,60.0,60.0,0.0,0.0
383,77.0,60.0,60.0,0.0,0.0
384,59.0,0.0,180.0,1.0,0.0
385,53.0,0.0,180.0,1.0,0.0
386,56.0,0.0,180.0,1.0,0.0
387,49.0,0.0,180.0,1.0,0.0
388,83.0,60.0,60.0,0.0,0.0
389,80.0,60.0,60.0,0.0,0.0
390,77.0,60.0,60.0,0.0,0.0
391,73.0,60.0,60.0,0.0,0.0
392,72.0,60.0,60.0,0.0,0.0
393,71.0,60.0,60.0,0.0,0.0
394,44.0,0.0,180.0,1.0,0.0
395,37.0,0.0,180.0,1.0,0.0
396,41.0,0.0,180.0,1.0,0.0
397,47.0,0.0,180.0,1.0,0.0
398,68.0,60.0,60.0,0.0,0.0
399,65.0,60.0,60.0,0.0,0.0
400,61.0,60.0,60.0,0.0,0.0
401,60.0,60.0,60.0,0.0,0.0
402,59.0,60.0,60.0,0.0,0.0
403,42.0,0.0,120.0,1.0,0.0
404,58.0,60.0,60.0,0.0,0.0
405,54.0,60.0,60.0,0.0,0.0
406,61.0,60.0,60.0,0.0,0.0
407,61.0,60.0,60.0,0.0,0.0
408,58.0,60.0,60.0,0.0,0.0
409,66.0,60.0,15.0,0.0,0.0
410,61.0,60.0,60.0,0.0,0.0
411,70.0,120.0,60.0,0.0,0.0
412,73.0,60.0,120.0,0.0,0.0
413,53.0,0.0,60.0,1.0,0.0
414,61.0,1.0,180.0,1.0,0.0
415,71.0,0.0,60.0,0.0,0.0
416,68.0,60.0,60.0,0.0,0.0
417,66.0,59.0,60.0,0.0,0.0
418,70.0,0.0,60.0,0.0,0.0
419,54.0,60.0,120.0,1.0,0.0
420,68.0,0.0,60.0,0.0,0.0
421,71.0,0.0,60.0,0.0,0.0
422,73.0,0.0,60.0,0.0,0.0
423,70.0,60.0,60.0,0.0,0.0
424,75.0,0.0,60.0,0.0,0.0
425,59.0,60.0,120.0,1.0,0.0
426,71.0,60.0,15.0,0.0,0.0
427,68.0,0.0,60.0,0.0,0.0
428,66.0,0.0,60.0,0.0,0.0
429,60.0,60.0,60.0,1.0,0.0
430,70.0,0.0,60.0,0.0,0.0
431,61.0,60.0,15.0,1.0,0.0
432,68.0,0.0,15.0,0.0,0.0
433,65.0,0.0,15.0,0.0,0.0
434,71.0,0.0,30.0,0.0,0.0
435,68.0,0.0,15.0,0.0,0.0
436,60.0,0.0,60.0,1.0,0.0
437,66.0,120.0,30.0,0.0,0.0
438,70.0,0.0,30.0,0.0,0.0
439,61.0,30.0,120.0,1.0,0.0
440,65.0,0.0,120.0,0.0,0.0
441,68.0,0.0,120.0,0.0,0.0
442,61.0,30.0,30.0,0.0,0.0
443,63.0,60.0,15.0,0.0,0.0
444,42.0,0.0,120.0,1.0,0.0
445,54.0,30.0,120.0,1.0,0.0
446,61.0,60.0,60.0,0.0,0.0
447,58.0,0.0,60.0,0.0,0.0
448,66.0,30.0,30.0,0.0,0.0
449,68.0,60.0,15.0,0.0,0.0
