,note,step,duration,channel,velocity
0,70.0,1.0,15.0,1.0,0.0
1,73.0,0.0,15.0,1.0,0.0
2,61.0,0.0,15.0,2.0,0.0
3,66.0,0.0,15.0,2.0,0.0
4,61.0,0.0,15.0,4.0,0.0
5,49.0,1.0,15.0,5.0,0.0
6,54.0,28.0,15.0,3.0,0.0
7,58.0,0.0,15.0,3.0,0.0
8,66.0,0.0,15.0,2.0,0.0
9,61.0,0.0,15.0,2.0,0.0
10,70.0,0.0,15.0,1.0,0.0
11,73.0,1.0,15.0,1.0,0.0
12,49.0,1.0,15.0,5.0,0.0
13,61.0,0.0,15.0,4.0,0.0
14,54.0,0.0,15.0,3.0,0.0
15,58.0,28.0,15.0,3.0,0.0
16,66.0,0.0,15.0,2.0,0.0
17,73.0,0.0,15.0,1.0,0.0
18,70.0,1.0,15.0,1.0,0.0
19,61.0,0.0,15.0,2.0,0.0
20,49.0,0.0,15.0,5.0,0.0
21,61.0,1.0,15.0,4.0,0.0
22,54.0,28.0,15.0,3.0,0.0
23,58.0,0.0,15.0,3.0,0.0
24,61.0,1.0,15.0,2.0,0.0
25,73.0,0.0,15.0,1.0,0.0
26,70.0,0.0,15.0,1.0,0.0
27,66.0,0.0,15.0,2.0,0.0
28,49.0,1.0,15.0,5.0,0.0
29,61.0,0.0,15.0,4.0,0.0
30,58.0,28.0,15.0,3.0,0.0
31,54.0,0.0,15.0,3.0,0.0
32,61.0,0.0,15.0,2.0,0.0
33,70.0,0.0,15.0,1.0,0.0
34,73.0,1.0,15.0,1.0,0.0
35,66.0,0.0,15.0,2.0,0.0
36,61.0,0.0,15.0,4.0,0.0
37,49.0,1.0,15.0,5.0,0.0
38,58.0,0.0,15.0,3.0,0.0
39,54.0,28.0,15.0,3.0,0.0
40,73.0,0.0,15.0,1.0,0.0
41,61.0,0.0,15.0,2.0,0.0
42,66.0,0.0,15.0,2.0,0.0
43,70.0,1.0,15.0,1.0,0.0
44,49.0,1.0,15.0,5.0,0.0
45,61.0,0.0,15.0,4.0,0.0
46,58.0,0.0,15.0,3.0,0.0
47,54.0,28.0,15.0,3.0,0.0
48,73.0,0.0,15.0,1.0,0.0
49,61.0,0.0,15.0,2.0,0.0
50,66.0,1.0,15.0,2.0,0.0
51,70.0,0.0,15.0,1.0,0.0
52,49.0,1.0,15.0,5.0,0.0
53,61.0,0.0,15.0,4.0,0.0
54,54.0,0.0,15.0,3.0,0.0
55,58.0,18.0,15.0,3.0,0.0
56,72.0,10.0,15.0,10.0,0.0
57,70.0,0.0,15.0,1.0,0.0
58,73.0,0.0,15.0,1.0,0.0
59,66.0,1.0,15.0,2.0,0.0
60,61.0,0.0,15.0,2.0,0.0
61,49.0,1.0,15.0,5.0,0.0
62,61.0,0.0,15.0,4.0,0.0
63,58.0,3.0,15.0,3.0,0.0
64,54.0,0.0,15.0,3.0,0.0
65,75.0,23.0,15.0,10.0,0.0
66,73.0,2.0,15.0,10.0,0.0
67,54.0,14.0,60.0,11.0,0.0
68,66.0,1.0,15.0,2.0,0.0
69,61.0,0.0,15.0,2.0,0.0
70,73.0,0.0,15.0,1.0,0.0
71,70.0,0.0,15.0,1.0,0.0
72,61.0,1.0,15.0,4.0,0.0
73,49.0,0.0,15.0,5.0,0.0
74,54.0,18.0,15.0,3.0,0.0
75,58.0,0.0,15.0,3.0,0.0
76,72.0,10.0,15.0,10.0,0.0
77,73.0,0.0,15.0,1.0,0.0
78,61.0,0.0,15.0,2.0,0.0
79,66.0,0.0,15.0,2.0,0.0
80,70.0,1.0,15.0,1.0,0.0
81,61.0,1.0,15.0,4.0,0.0
82,49.0,0.0,15.0,5.0,0.0
83,58.0,3.0,15.0,3.0,0.0
84,54.0,0.0,15.0,3.0,0.0
85,75.0,9.0,15.0,10.0,0.0
86,73.0,2.0,15.0,10.0,0.0
87,58.0,16.0,60.0,11.0,0.0
88,73.0,1.0,15.0,1.0,0.0
89,70.0,0.0,15.0,1.0,0.0
90,61.0,0.0,15.0,2.0,0.0
91,66.0,0.0,15.0,2.0,0.0
92,61.0,1.0,15.0,4.0,0.0
93,49.0,0.0,15.0,5.0,0.0
94,58.0,0.0,15.0,3.0,0.0
95,54.0,18.0,15.0,3.0,0.0
96,72.0,10.0,15.0,10.0,0.0
97,61.0,0.0,15.0,2.0,0.0
98,66.0,1.0,15.0,2.0,0.0
99,70.0,0.0,15.0,1.0,0.0
100,73.0,0.0,15.0,1.0,0.0
101,49.0,1.0,15.0,5.0,0.0
102,61.0,0.0,15.0,4.0,0.0
103,54.0,0.0,15.0,3.0,0.0
104,58.0,3.0,15.0,3.0,0.0
105,75.0,9.0,15.0,10.0,0.0
106,73.0,17.0,90.0,10.0,0.0
107,61.0,16.0,60.0,11.0,0.0
108,73.0,0.0,15.0,1.0,0.0
109,70.0,0.0,15.0,1.0,0.0
110,66.0,1.0,15.0,2.0,0.0
111,61.0,0.0,15.0,2.0,0.0
112,61.0,1.0,15.0,4.0,0.0
113,49.0,0.0,15.0,5.0,0.0
114,54.0,0.0,15.0,3.0,0.0
115,58.0,28.0,15.0,3.0,0.0
