,note,step,duration,channel,velocity
0,37.0,480,480,0.0,0.0
1,56.0,0,480,0.0,0.0
2,53.0,0,480,0.0,0.0
3,49.0,0,480,0.0,0.0
4,30.0,0,480,0.0,0.0
5,58.0,0,480,0.0,0.0
6,54.0,0,480,0.0,0.0
7,53.0,0,720,0.0,0.0
8,56.0,0,720,0.0,0.0
9,37.0,240,720,0.0,0.0
10,49.0,720,0,0.0,0.0
11,58.0,480,240,0.0,0.0
12,51.0,0,240,0.0,0.0
13,49.0,0,240,0.0,0.0
14,30.0,0,240,0.0,0.0
15,32.0,0,480,0.0,0.0
16,49.0,420,480,0.0,0.0
17,51.0,0,480,0.0,0.0
18,56.0,0,0,0.0,0.0
19,48.0,0,480,0.0,0.0
20,51.0,0,480,0.0,0.0
21,44.0,60,420,0.0,0.0
22,42.0,0,60,0.0,0.0
23,56.0,360,0,0.0,0.0
24,53.0,0,960,0.0,0.0
25,41.0,120,360,0.0,0.0
26,42.0,180,120,0.0,0.0
27,44.0,60,180,0.0,0.0
28,42.0,180,60,0.0,0.0
29,41.0,60,180,0.0,0.0
30,39.0,0,60,0.0,0.0
31,49.0,480,0,0.0,0.0
32,37.0,480,480,0.0,0.0
33,61.0,0,480,0.0,0.0
34,56.0,0,480,0.0,0.0
35,53.0,0,480,0.0,0.0
36,54.0,0,480,0.0,0.0
37,58.0,0,480,0.0,0.0
38,30.0,720,480,0.0,0.0
39,42.0,0,480,0.0,0.0
40,56.0,0,720,0.0,0.0
41,53.0,0,720,0.0,0.0
42,61.0,0,0,0.0,0.0
43,49.0,240,720,0.0,0.0
44,37.0,0,720,0.0,0.0
45,52.0,0,240,0.0,0.0
46,45.0,0,240,0.0,0.0
47,33.0,0,240,0.0,0.0
48,55.0,0,240,0.0,0.0
49,61.0,480,0,0.0,0.0
50,51.0,0,480,0.0,0.0
51,54.0,480,480,0.0,0.0
52,32.0,0,480,0.0,0.0
53,44.0,0,0,0.0,0.0
54,60.0,0,480,0.0,0.0
55,51.0,180,480,0.0,0.0
56,54.0,0,480,0.0,0.0
57,49.0,0,720,0.0,0.0
58,61.0,720,720,0.0,0.0
59,53.0,0,720,0.0,0.0
60,42.0,180,60,0.0,0.0
61,41.0,60,180,0.0,0.0
62,39.0,240,60,0.0,0.0
63,37.0,0,240,0.0,0.0
64,49.0,480,480,0.0,0.0
65,53.0,0,480,0.0,0.0
66,37.0,0,480,0.0,0.0
67,56.0,0,480,0.0,0.0
68,30.0,720,480,0.0,0.0
69,58.0,0,480,0.0,0.0
70,54.0,0,480,0.0,0.0
71,49.0,0,480,0.0,0.0
72,53.0,0,720,0.0,0.0
73,37.0,240,720,0.0,0.0
74,49.0,0,720,0.0,0.0
75,56.0,0,720,0.0,0.0
76,49.0,0,240,0.0,0.0
77,30.0,0,240,0.0,0.0
78,58.0,0,240,0.0,0.0
79,49.0,0,480,0.0,0.0
80,51.0,480,0,0.0,0.0
81,56.0,0,480,0.0,0.0
82,32.0,420,480,0.0,0.0
83,48.0,0,480,0.0,0.0
84,44.0,60,420,0.0,0.0
85,51.0,0,480,0.0,0.0
86,42.0,360,60,0.0,0.0
87,56.0,0,0,0.0,0.0
88,53.0,0,960,0.0,0.0
89,49.0,480,960,0.0,0.0
90,41.0,120,360,0.0,0.0
91,42.0,180,120,0.0,0.0
92,44.0,60,180,0.0,0.0
93,42.0,180,60,0.0,0.0
94,41.0,60,180,0.0,0.0
95,39.0,0,60,0.0,0.0
96,37.0,0,480,0.0,0.0
97,53.0,0,480,0.0,0.0
98,56.0,0,480,0.0,0.0
99,49.0,0,480,0.0,0.0
100,30.0,720,480,0.0,0.0
101,42.0,0,480,0.0,0.0
102,61.0,480,0,0.0,0.0
103,58.0,0,480,0.0,0.0
104,54.0,0,480,0.0,0.0
105,61.0,0,0,0.0,0.0
106,56.0,0,720,0.0,0.0
107,53.0,240,720,0.0,0.0
108,37.0,0,720,0.0,0.0
109,49.0,0,720,0.0,0.0
110,33.0,0,240,0.0,0.0
111,45.0,0,240,0.0,0.0
112,52.0,480,240,0.0,0.0
113,55.0,0,240,0.0,0.0
114,44.0,0,480,0.0,0.0
115,32.0,0,480,0.0,0.0
116,61.0,0,0,0.0,0.0
117,54.0,0,480,0.0,0.0
118,51.0,480,0,0.0,0.0
119,54.0,0,480,0.0,0.0
120,60.0,0,480,0.0,0.0
121,44.0,60,660,0.0,0.0
122,49.0,720,720,0.0,0.0
123,53.0,0,720,0.0,0.0
124,61.0,0,720,0.0,0.0
125,42.0,180,60,0.0,0.0
126,41.0,60,180,0.0,0.0
127,39.0,240,60,0.0,0.0
128,37.0,0,240,0.0,0.0
129,42.0,420,480,0.0,0.0
130,44.0,0,480,0.0,0.0
131,48.0,0,480,0.0,0.0
132,51.0,0,480,0.0,0.0
133,56.0,0,480,0.0,0.0
134,39.0,0,420,0.0,0.0
135,54.0,0,420,0.0,0.0
136,56.0,60,420,0.0,0.0
137,44.0,0,420,0.0,0.0
138,48.0,0,0,0.0,0.0
139,42.0,0,60,0.0,0.0
140,51.0,0,60,0.0,0.0
141,56.0,0,60,0.0,0.0
142,44.0,0,0,0.0,0.0
143,49.0,0,360,0.0,0.0
144,53.0,0,360,0.0,0.0
145,41.0,0,360,0.0,0.0
146,37.0,240,120,0.0,0.0
147,44.0,0,0,0.0,0.0
148,53.0,0,120,0.0,0.0
149,56.0,120,0,0.0,0.0
150,61.0,0,120,0.0,0.0
151,60.0,0,240,0.0,0.0
152,56.0,0,0,0.0,0.0
153,54.0,0,240,0.0,0.0
154,39.0,0,240,0.0,0.0
155,44.0,0,240,0.0,0.0
156,37.0,0,240,0.0,0.0
157,56.0,0,240,0.0,0.0
158,61.0,0,240,0.0,0.0
159,53.0,480,240,0.0,0.0
160,44.0,0,240,0.0,0.0
161,42.0,0,480,0.0,0.0
162,51.0,0,480,0.0,0.0
163,56.0,0,480,0.0,0.0
164,48.0,0,0,0.0,0.0
165,44.0,420,0,0.0,0.0
166,54.0,0,420,0.0,0.0
167,56.0,60,420,0.0,0.0
168,39.0,0,420,0.0,0.0
169,44.0,0,0,0.0,0.0
170,48.0,0,60,0.0,0.0
171,51.0,0,60,0.0,0.0
172,42.0,360,60,0.0,0.0
173,56.0,0,0,0.0,0.0
174,49.0,0,360,0.0,0.0
175,44.0,0,360,0.0,0.0
176,41.0,120,360,0.0,0.0
177,53.0,0,0,0.0,0.0
178,56.0,0,0,0.0,0.0
179,37.0,0,120,0.0,0.0
180,44.0,0,120,0.0,0.0
181,54.0,0,240,0.0,0.0
182,65.0,120,0,0.0,0.0
183,36.0,0,240,0.0,0.0
184,63.0,240,120,0.0,0.0
185,53.0,0,240,0.0,0.0
186,56.0,0,0,0.0,0.0
187,37.0,0,240,0.0,0.0
188,44.0,0,0,0.0,0.0
189,61.0,0,240,0.0,0.0
190,56.0,0,0,0.0,0.0
191,42.0,0,480,0.0,0.0
192,51.0,0,480,0.0,0.0
193,44.0,480,0,0.0,0.0
194,48.0,420,0,0.0,0.0
195,54.0,60,420,0.0,0.0
196,56.0,0,420,0.0,0.0
197,39.0,0,420,0.0,0.0
198,44.0,0,420,0.0,0.0
199,48.0,0,60,0.0,0.0
200,51.0,0,60,0.0,0.0
201,56.0,0,60,0.0,0.0
202,42.0,0,60,0.0,0.0
