,note,step,duration,channel,velocity
0,53.0,66.0,90.0,1.0,0.0
1,49.0,46.0,330.0,1.0,0.0
2,68.0,30.0,150.0,0.0,0.0
3,56.0,96.0,90.0,1.0,0.0
4,68.0,48.0,90.0,0.0,0.0
5,61.0,2.0,90.0,1.0,0.0
6,53.0,96.0,90.0,1.0,0.0
7,73.0,30.0,270.0,0.0,0.0
8,56.0,66.0,90.0,1.0,0.0
9,61.0,96.0,90.0,1.0,0.0
10,49.0,46.0,330.0,1.0,0.0
11,53.0,66.0,90.0,1.0,0.0
12,68.0,30.0,150.0,0.0,0.0
13,56.0,96.0,90.0,1.0,0.0
14,61.0,2.0,90.0,1.0,0.0
15,68.0,48.0,90.0,0.0,0.0
16,53.0,96.0,90.0,1.0,0.0
17,65.0,30.0,270.0,0.0,0.0
18,56.0,66.0,90.0,1.0,0.0
19,61.0,98.0,90.0,1.0,0.0
20,49.0,96.0,90.0,1.0,0.0
21,56.0,68.0,90.0,1.0,0.0
22,53.0,24.0,90.0,1.0,0.0
23,61.0,0.0,15.0,0.0,0.0
24,44.0,0.0,90.0,1.0,0.0
25,65.0,72.0,20.0,0.0,0.0
26,63.0,96.0,60.0,0.0,0.0
27,61.0,96.0,90.0,0.0,0.0
28,56.0,0.0,90.0,1.0,0.0
29,54.0,96.0,90.0,1.0,0.0
30,63.0,0.0,90.0,0.0,0.0
31,65.0,0.0,300.0,0.0,0.0
32,49.0,96.0,90.0,1.0,0.0
33,53.0,96.0,90.0,1.0,0.0
34,56.0,96.0,90.0,1.0,0.0
35,61.0,32.0,150.0,0.0,0.0
36,49.0,64.0,90.0,1.0,0.0
37,53.0,94.0,90.0,1.0,0.0
38,56.0,96.0,90.0,1.0,0.0
39,70.0,30.0,150.0,0.0,0.0
40,46.0,16.0,540.0,1.0,0.0
41,50.0,66.0,90.0,1.0,0.0
42,53.0,96.0,90.0,1.0,0.0
43,58.0,2.0,90.0,1.0,0.0
44,70.0,94.0,90.0,0.0,0.0
45,77.0,30.0,270.0,0.0,0.0
46,50.0,96.0,90.0,1.0,0.0
47,53.0,50.0,90.0,1.0,0.0
