,note,step,duration,channel,velocity
0,47.0,295.0,180.0,2.0,0.0
1,59.0,5.0,180.0,0.0,0.0
2,47.0,156.0,240.0,2.0,0.0
3,59.0,0.0,240.0,0.0,0.0
4,40.0,6.0,630.0,3.0,0.0
5,56.0,120.0,720.0,1.0,0.0
6,64.0,0.0,150.0,0.0,0.0
7,52.0,234.0,150.0,2.0,0.0
8,64.0,0.0,150.0,0.0,0.0
9,52.0,84.0,150.0,2.0,0.0
10,64.0,120.0,120.0,0.0,0.0
11,47.0,4.0,660.0,2.0,0.0
12,52.0,0.0,120.0,2.0,0.0
13,42.0,0.0,660.0,3.0,0.0
14,59.0,60.0,660.0,1.0,0.0
15,57.0,480.0,720.0,1.0,0.0
16,51.0,0.0,15.0,2.0,0.0
17,63.0,180.0,15.0,0.0,0.0
18,61.0,0.0,60.0,0.0,0.0
19,49.0,176.0,60.0,2.0,0.0
20,63.0,0.0,180.0,0.0,0.0
21,51.0,0.0,180.0,2.0,0.0
22,59.0,0.0,60.0,0.0,0.0
23,47.0,0.0,60.0,2.0,0.0
24,52.0,0.0,480.0,2.0,0.0
25,64.0,0.0,480.0,0.0,0.0
26,44.0,0.0,240.0,3.0,0.0
27,59.0,240.0,15.0,1.0,0.0
28,66.0,0.0,240.0,0.0,0.0
29,39.0,0.0,240.0,3.0,0.0
30,47.0,0.0,240.0,2.0,0.0
31,54.0,0.0,240.0,1.0,0.0
32,69.0,60.0,180.0,0.0,0.0
33,56.0,0.0,240.0,1.0,0.0
34,40.0,0.0,240.0,3.0,0.0
35,64.0,0.0,240.0,1.0,0.0
36,59.0,180.0,15.0,1.0,0.0
37,68.0,0.0,60.0,0.0,0.0
38,47.0,120.0,15.0,2.0,0.0
39,66.0,0.0,120.0,0.0,0.0
40,63.0,0.0,120.0,1.0,0.0
41,59.0,117.0,120.0,1.0,0.0
42,54.0,3.0,120.0,1.0,0.0
43,35.0,0.0,120.0,3.0,0.0
44,68.0,60.0,30.0,0.0,0.0
45,66.0,60.0,60.0,0.0,0.0
46,65.0,60.0,60.0,0.0,0.0
47,66.0,60.0,60.0,0.0,0.0
48,68.0,240.0,60.0,0.0,0.0
49,64.0,0.0,480.0,1.0,0.0
50,69.0,240.0,480.0,0.0,0.0
51,49.0,240.0,240.0,3.0,0.0
52,61.0,0.0,240.0,3.0,0.0
53,64.0,0.0,240.0,1.0,0.0
54,59.0,240.0,240.0,3.0,0.0
55,68.0,0.0,240.0,0.0,0.0
56,64.0,240.0,240.0,1.0,0.0
57,66.0,0.0,240.0,1.0,0.0
58,73.0,0.0,240.0,0.0,0.0
59,58.0,0.0,240.0,3.0,0.0
60,57.0,0.0,240.0,3.0,0.0
61,66.0,0.0,240.0,0.0,0.0
62,63.0,240.0,240.0,1.0,0.0
