,note,step,duration,channel,velocity
0,67.0,204,240,2.0,0.0
1,72.0,0,240,1.0,0.0
2,60.0,0,240,1.0,0.0
3,52.0,0,240,2.0,0.0
4,55.0,0,90,2.0,0.0
5,71.0,642,90,2.0,0.0
6,74.0,0,90,1.0,0.0
7,62.0,0,90,1.0,0.0
8,76.0,234,1440,1.0,0.0
9,60.0,0,1440,2.0,0.0
10,64.0,0,1440,1.0,0.0
11,72.0,0,1440,2.0,0.0
12,48.0,0,120,5.0,0.0
13,36.0,120,120,5.0,0.0
14,43.0,0,120,5.0,0.0
15,31.0,120,120,5.0,0.0
16,48.0,120,120,5.0,0.0
17,36.0,0,120,5.0,0.0
18,31.0,0,120,5.0,0.0
19,43.0,360,120,5.0,0.0
20,36.0,120,360,5.0,0.0
21,48.0,0,360,5.0,0.0
22,72.0,204,240,1.0,0.0
23,60.0,0,240,1.0,0.0
24,52.0,0,240,2.0,0.0
25,67.0,0,240,2.0,0.0
26,71.0,0,90,2.0,0.0
27,55.0,642,90,2.0,0.0
28,62.0,0,90,1.0,0.0
29,74.0,0,90,1.0,0.0
30,60.0,0,1440,2.0,0.0
31,72.0,234,1440,2.0,0.0
32,64.0,0,1440,1.0,0.0
33,76.0,0,1440,1.0,0.0
34,48.0,0,120,5.0,0.0
35,36.0,120,120,5.0,0.0
36,31.0,120,120,5.0,0.0
37,43.0,0,120,5.0,0.0
38,36.0,120,120,5.0,0.0
39,48.0,0,120,5.0,0.0
40,43.0,360,120,5.0,0.0
41,31.0,0,120,5.0,0.0
42,48.0,120,360,5.0,0.0
43,36.0,0,360,5.0,0.0
44,48.0,204,240,5.0,0.0
45,64.0,0,240,1.0,0.0
46,60.0,0,240,4.0,0.0
47,76.0,0,240,1.0,0.0
48,77.0,522,90,1.0,0.0
49,48.0,0,90,5.0,0.0
50,62.0,0,90,4.0,0.0
51,65.0,0,90,1.0,0.0
52,64.0,234,480,4.0,0.0
53,79.0,0,480,1.0,0.0
54,67.0,0,480,1.0,0.0
55,81.0,204,240,1.0,0.0
56,48.0,0,15,5.0,0.0
57,64.0,0,240,4.0,0.0
58,69.0,0,240,1.0,0.0
59,83.0,0,90,1.0,0.0
60,71.0,0,90,1.0,0.0
61,62.0,0,90,4.0,0.0
62,47.0,522,90,5.0,0.0
63,60.0,234,480,4.0,0.0
64,45.0,0,480,5.0,0.0
65,84.0,0,480,1.0,0.0
66,72.0,0,480,1.0,0.0
67,81.0,0,240,1.0,0.0
68,69.0,204,240,1.0,0.0
69,50.0,0,240,5.0,0.0
70,60.0,0,240,4.0,0.0
71,54.0,0,240,4.0,0.0
72,57.0,0,90,4.0,0.0
73,60.0,0,90,4.0,0.0
74,78.0,402,90,1.0,0.0
75,50.0,0,90,5.0,0.0
76,66.0,0,90,1.0,0.0
77,59.0,0,360,4.0,0.0
78,55.0,0,360,4.0,0.0
79,79.0,480,360,1.0,0.0
80,43.0,0,360,5.0,0.0
81,67.0,0,360,1.0,0.0
82,62.0,0,360,2.0,0.0
83,71.0,0,360,2.0,0.0
84,74.0,0,360,2.0,0.0
85,59.0,0,360,4.0,0.0
86,55.0,0,360,4.0,0.0
87,50.0,480,360,4.0,0.0
88,67.0,0,360,1.0,0.0
89,79.0,0,360,1.0,0.0
90,43.0,0,360,5.0,0.0
91,79.0,0,360,1.0,0.0
92,71.0,0,360,2.0,0.0
93,74.0,480,360,2.0,0.0
94,62.0,0,360,2.0,0.0
95,55.0,0,360,4.0,0.0
96,67.0,0,360,1.0,0.0
