,note,step,duration,channel,velocity
0,62.0,33,90,1.0,60.0
1,58.0,1,90,1.0,61.0
2,74.0,0,90,0.0,62.0
3,69.0,1,20,0.0,57.0
4,77.0,1,20,0.0,59.0
5,60.0,2,20,1.0,58.0
6,53.0,112,30,1.0,57.0
7,60.0,1,120,1.0,61.0
8,72.0,37,120,0.0,62.0
9,77.0,1,120,0.0,60.0
10,57.0,0,120,1.0,60.0
11,74.0,1,30,0.0,57.0
12,58.0,1,30,1.0,57.0
13,65.0,0,30,0.0,58.0
14,62.0,170,30,1.0,59.0
15,58.0,0,90,1.0,61.0
16,70.0,32,90,0.0,60.0
17,55.0,1,90,1.0,61.0
18,57.0,1,20,1.0,59.0
19,74.0,0,30,0.0,58.0
20,66.0,1,20,0.0,57.0
21,50.0,114,30,1.0,58.0
22,69.0,0,120,0.0,61.0
23,57.0,2,120,1.0,61.0
24,54.0,37,120,1.0,62.0
25,74.0,1,120,0.0,62.0
26,62.0,0,30,0.0,59.0
27,58.0,1,30,1.0,59.0
28,55.0,2,30,1.0,57.0
29,70.0,167,30,0.0,59.0
30,51.0,1,90,1.0,62.0
31,55.0,33,90,1.0,60.0
32,67.0,1,90,0.0,60.0
33,46.0,112,30,1.0,58.0
34,70.0,1,30,0.0,58.0
35,53.0,1,20,1.0,59.0
36,62.0,0,30,0.0,57.0
37,70.0,1,120,0.0,61.0
38,50.0,1,120,1.0,61.0
39,65.0,2,120,0.0,60.0
40,53.0,37,120,1.0,61.0
41,58.0,0,30,0.0,57.0
42,67.0,0,30,0.0,58.0
43,55.0,1,30,1.0,58.0
44,51.0,169,30,1.0,58.0
45,58.0,1,90,0.0,61.0
46,55.0,0,90,1.0,61.0
47,51.0,1,90,1.0,62.0
48,67.0,32,90,0.0,61.0
49,48.0,2,30,1.0,59.0
50,69.0,2,20,0.0,58.0
51,63.0,0,20,0.0,57.0
52,53.0,111,30,1.0,59.0
53,69.0,0,120,0.0,60.0
54,53.0,2,120,1.0,60.0
55,63.0,0,120,0.0,62.0
56,48.0,40,120,1.0,61.0
57,50.0,0,30,1.0,59.0
58,53.0,0,30,1.0,57.0
59,70.0,2,30,0.0,57.0
60,58.0,168,30,0.0,57.0
61,53.0,6,120,1.0,62.0
62,65.0,1,120,0.0,62.0
63,70.0,1,90,0.0,60.0
64,50.0,28,90,1.0,62.0
65,45.0,1,30,1.0,57.0
66,72.0,112,30,0.0,57.0
67,72.0,38,120,0.0,61.0
68,45.0,1,120,1.0,62.0
69,53.0,2,150,1.0,63.0
70,65.0,167,150,0.0,63.0
71,70.0,1,30,0.0,57.0
72,74.0,0,30,0.0,57.0
73,44.0,1,30,1.0,57.0
74,74.0,1,90,0.0,60.0
75,70.0,1,120,0.0,60.0
76,44.0,32,90,1.0,60.0
77,53.0,2,90,1.0,61.0
78,75.0,1,30,0.0,59.0
79,43.0,113,30,1.0,58.0
80,51.0,0,30,1.0,58.0
81,75.0,0,120,0.0,61.0
82,70.0,1,120,0.0,60.0
83,43.0,39,120,1.0,61.0
84,51.0,2,120,1.0,61.0
85,70.0,0,30,0.0,58.0
86,49.0,1,30,1.0,57.0
87,65.0,136,30,0.0,57.0
88,41.0,0,30,1.0,57.0
