,note,step,duration,channel,velocity
0,55.0,17,30,7.0,0.0
1,55.0,15,15,7.0,0.0
2,31.0,10,15,7.0,0.0
3,55.0,12,120,7.0,0.0
4,48.0,0,120,7.0,0.0
5,51.0,0,120,7.0,0.0
6,33.0,10,15,7.0,0.0
7,35.0,28,15,7.0,0.0
8,36.0,60,30,7.0,0.0
9,62.0,40,15,7.0,0.0
10,60.0,10,30,7.0,0.0
11,59.0,45,15,7.0,0.0
12,60.0,13,60,7.0,0.0
13,62.0,12,15,7.0,0.0
14,51.0,10,120,7.0,0.0
15,63.0,50,120,7.0,0.0
16,55.0,0,120,7.0,0.0
17,31.0,10,15,7.0,0.0
18,48.0,0,120,7.0,0.0
19,33.0,10,15,7.0,0.0
20,35.0,28,15,7.0,0.0
21,36.0,60,30,7.0,0.0
22,60.0,72,60,7.0,0.0
23,31.0,10,15,7.0,0.0
24,48.0,0,120,7.0,0.0
25,51.0,10,120,7.0,0.0
26,55.0,0,120,7.0,0.0
27,67.0,2,120,7.0,0.0
28,33.0,10,15,7.0,0.0
29,35.0,28,15,7.0,0.0
30,36.0,47,30,7.0,0.0
31,36.0,3,15,7.0,0.0
32,38.0,18,15,7.0,0.0
33,39.0,30,30,7.0,0.0
34,51.0,0,120,7.0,0.0
35,55.0,0,120,7.0,0.0
36,48.0,10,120,7.0,0.0
37,65.0,10,20,7.0,0.0
38,63.0,20,30,7.0,0.0
39,62.0,27,20,7.0,0.0
40,60.0,2,30,7.0,0.0
41,39.0,3,15,7.0,0.0
42,41.0,68,15,7.0,0.0
43,48.0,50,120,7.0,0.0
44,55.0,60,60,7.0,0.0
45,51.0,0,120,7.0,0.0
46,43.0,0,180,7.0,0.0
47,63.0,0,120,7.0,0.0
48,66.0,0,60,7.0,0.0
49,50.0,0,60,7.0,0.0
50,47.0,0,60,7.0,0.0
51,67.0,0,60,7.0,0.0
52,62.0,47,60,7.0,0.0
53,41.0,15,15,7.0,0.0
54,43.0,113,15,7.0,0.0
55,44.0,0,120,7.0,0.0
56,59.0,0,120,7.0,0.0
57,62.0,5,120,7.0,0.0
58,47.0,0,120,7.0,0.0
59,53.0,47,120,7.0,0.0
60,62.0,15,60,7.0,0.0
61,63.0,15,15,7.0,0.0
62,65.0,0,60,7.0,0.0
63,41.0,15,15,7.0,0.0
64,39.0,15,15,7.0,0.0
65,38.0,13,15,7.0,0.0
66,36.0,120,15,7.0,0.0
67,67.0,0,15,7.0,0.0
68,53.0,15,180,7.0,0.0
69,56.0,30,180,7.0,0.0
70,68.0,0,180,7.0,0.0
71,35.0,55,120,7.0,0.0
72,50.0,0,180,7.0,0.0
73,50.0,2,60,7.0,0.0
74,67.0,2,30,7.0,0.0
75,53.0,0,30,7.0,0.0
76,31.0,10,15,7.0,0.0
77,65.0,0,20,7.0,0.0
78,55.0,0,20,7.0,0.0
79,33.0,3,15,7.0,0.0
80,35.0,28,15,7.0,0.0
81,48.0,5,60,7.0,0.0
82,55.0,0,60,7.0,0.0
83,65.0,15,30,7.0,0.0
84,36.0,10,30,7.0,0.0
85,63.0,10,30,7.0,0.0
86,50.0,0,60,7.0,0.0
87,65.0,16,20,7.0,0.0
88,56.0,30,60,7.0,0.0
89,48.0,1,60,7.0,0.0
90,29.0,10,15,7.0,0.0
91,62.0,5,20,7.0,0.0
92,29.0,4,15,7.0,0.0
93,29.0,4,15,7.0,0.0
94,51.0,0,60,7.0,0.0
95,60.0,26,60,7.0,0.0
96,55.0,10,60,7.0,0.0
97,31.0,25,30,7.0,0.0
98,48.0,5,60,7.0,0.0
