,note,step,duration,channel,velocity
0,79.0,60.0,60.0,0.0,0.0
1,78.0,60.0,60.0,0.0,0.0
2,73.0,60.0,60.0,0.0,0.0
3,76.0,45.0,60.0,0.0,0.0
4,74.0,14.0,40.0,0.0,0.0
5,73.0,61.0,15.0,0.0,0.0
6,74.0,60.0,60.0,0.0,0.0
7,73.0,60.0,60.0,0.0,0.0
8,71.0,60.0,60.0,0.0,0.0
9,70.0,0.0,60.0,0.0,0.0
10,67.0,60.0,60.0,1.0,0.0
11,73.0,0.0,60.0,0.0,0.0
12,66.0,60.0,60.0,1.0,0.0
13,61.0,0.0,60.0,1.0,0.0
14,76.0,60.0,60.0,0.0,0.0
15,64.0,0.0,60.0,1.0,0.0
16,79.0,45.0,60.0,0.0,0.0
17,78.0,60.0,60.0,0.0,0.0
18,62.0,14.0,40.0,1.0,0.0
19,61.0,1.0,15.0,1.0,0.0
20,80.0,60.0,60.0,0.0,0.0
21,62.0,0.0,60.0,1.0,0.0
22,61.0,0.0,60.0,1.0,0.0
23,82.0,60.0,60.0,0.0,0.0
24,62.0,60.0,120.0,1.0,0.0
25,83.0,60.0,60.0,0.0,0.0
26,84.0,0.0,60.0,0.0,0.0
27,63.0,120.0,120.0,1.0,0.0
28,83.0,60.0,60.0,0.0,0.0
29,78.0,0.0,60.0,0.0,0.0
30,81.0,60.0,120.0,0.0,0.0
31,66.0,0.0,60.0,1.0,0.0
32,80.0,120.0,120.0,0.0,0.0
33,64.0,60.0,60.0,1.0,0.0
34,59.0,0.0,60.0,1.0,0.0
35,62.0,0.0,120.0,1.0,0.0
36,83.0,60.0,60.0,0.0,0.0
37,61.0,0.0,120.0,1.0,0.0
38,81.0,60.0,60.0,0.0,0.0
39,76.0,60.0,60.0,0.0,0.0
40,78.0,0.0,60.0,0.0,0.0
41,64.0,60.0,60.0,1.0,0.0
42,62.0,0.0,120.0,1.0,0.0
43,79.0,60.0,60.0,0.0,0.0
44,78.0,60.0,60.0,0.0,0.0
45,73.0,60.0,60.0,0.0,0.0
46,58.0,0.0,60.0,1.0,0.0
47,83.0,0.0,60.0,0.0,0.0
48,59.0,45.0,60.0,1.0,0.0
49,74.0,14.0,40.0,0.0,0.0
50,67.0,60.0,60.0,1.0,0.0
51,73.0,1.0,15.0,0.0,0.0
52,74.0,0.0,60.0,0.0,0.0
53,66.0,60.0,60.0,1.0,0.0
54,61.0,0.0,60.0,1.0,0.0
55,70.0,60.0,60.0,0.0,0.0
56,64.0,45.0,60.0,1.0,0.0
57,79.0,0.0,60.0,0.0,0.0
58,62.0,14.0,40.0,1.0,0.0
59,78.0,60.0,60.0,0.0,0.0
60,61.0,1.0,15.0,1.0,0.0
61,62.0,0.0,60.0,1.0,0.0
62,80.0,60.0,60.0,0.0,0.0
63,61.0,0.0,60.0,1.0,0.0
64,82.0,60.0,60.0,0.0,0.0
65,59.0,45.0,60.0,1.0,0.0
66,83.0,0.0,60.0,0.0,0.0
67,42.0,60.0,60.0,1.0,0.0
68,86.0,14.0,40.0,0.0,0.0
69,85.0,1.0,15.0,0.0,0.0
70,44.0,0.0,60.0,1.0,0.0
71,86.0,60.0,60.0,0.0,0.0
72,46.0,60.0,60.0,1.0,0.0
73,85.0,0.0,60.0,0.0,0.0
74,83.0,60.0,60.0,0.0,0.0
75,47.0,0.0,60.0,1.0,0.0
76,78.0,0.0,60.0,0.0,0.0
77,81.0,60.0,60.0,0.0,0.0
78,71.0,0.0,120.0,1.0,0.0
79,83.0,0.0,120.0,1.0,0.0
80,76.0,0.0,60.0,0.0,0.0
81,71.0,0.0,60.0,0.0,0.0
82,82.0,0.0,60.0,0.0,0.0
83,79.0,60.0,15.0,0.0,0.0
84,76.0,0.0,60.0,0.0,0.0
85,78.0,0.0,240.0,0.0,0.0
86,83.0,0.0,240.0,0.0,0.0
87,71.0,0.0,240.0,1.0,0.0
88,75.0,0.0,240.0,1.0,0.0
