,note,step,duration,channel,velocity
0,68.0,120.0,360.0,1.0,0.0
1,63.0,0.0,240.0,3.0,0.0
2,60.0,0.0,15.0,3.0,0.0
3,68.0,120.0,360.0,1.0,0.0
4,56.0,360.0,15.0,5.0,0.0
5,63.0,0.0,240.0,3.0,0.0
6,61.0,0.0,240.0,3.0,0.0
7,68.0,240.0,240.0,1.0,0.0
8,63.0,0.0,240.0,3.0,0.0
9,67.0,0.0,240.0,1.0,0.0
10,61.0,360.0,480.0,3.0,0.0
11,58.0,240.0,15.0,5.0,0.0
12,65.0,240.0,240.0,1.0,0.0
13,67.0,0.0,240.0,1.0,0.0
14,63.0,0.0,240.0,3.0,0.0
15,68.0,40.0,360.0,1.0,0.0
16,63.0,0.0,240.0,3.0,0.0
17,70.0,40.0,30.0,1.0,0.0
18,68.0,40.0,30.0,1.0,0.0
19,67.0,0.0,30.0,1.0,0.0
20,56.0,0.0,15.0,5.0,0.0
21,60.0,360.0,15.0,3.0,0.0
22,68.0,120.0,360.0,1.0,0.0
23,63.0,0.0,240.0,3.0,0.0
24,72.0,0.0,120.0,1.0,0.0
25,75.0,0.0,960.0,1.0,0.0
26,55.0,0.0,480.0,5.0,0.0
27,58.0,480.0,480.0,3.0,0.0
28,63.0,0.0,240.0,3.0,0.0
29,58.0,240.0,480.0,3.0,0.0
30,55.0,0.0,480.0,5.0,0.0
31,63.0,0.0,240.0,3.0,0.0
32,56.0,0.0,480.0,3.0,0.0
33,73.0,240.0,240.0,1.0,0.0
34,53.0,0.0,480.0,5.0,0.0
35,61.0,240.0,240.0,3.0,0.0
36,77.0,120.0,480.0,1.0,0.0
37,58.0,0.0,480.0,3.0,0.0
38,55.0,240.0,480.0,5.0,0.0
39,63.0,0.0,240.0,3.0,0.0
40,75.0,120.0,120.0,1.0,0.0
41,73.0,0.0,120.0,1.0,0.0
42,72.0,240.0,240.0,1.0,0.0
43,56.0,0.0,480.0,5.0,0.0
44,60.0,240.0,240.0,3.0,0.0
45,75.0,120.0,480.0,1.0,0.0
46,48.0,0.0,480.0,5.0,0.0
47,51.0,120.0,480.0,3.0,0.0
48,56.0,0.0,240.0,3.0,0.0
49,73.0,120.0,120.0,1.0,0.0
50,72.0,0.0,120.0,1.0,0.0
51,70.0,120.0,120.0,1.0,0.0
52,49.0,480.0,960.0,5.0,0.0
53,72.0,120.0,120.0,1.0,0.0
54,53.0,120.0,240.0,3.0,0.0
55,73.0,120.0,120.0,1.0,0.0
56,72.0,0.0,120.0,1.0,0.0
57,75.0,120.0,120.0,1.0,0.0
58,58.0,0.0,240.0,3.0,0.0
59,73.0,120.0,120.0,1.0,0.0
60,72.0,120.0,120.0,1.0,0.0
61,61.0,0.0,240.0,3.0,0.0
62,70.0,0.0,120.0,1.0,0.0
63,51.0,0.0,660.0,5.0,0.0
64,68.0,0.0,480.0,1.0,0.0
65,60.0,187.0,240.0,3.0,0.0
66,67.0,0.0,180.0,1.0,0.0
67,58.0,233.0,180.0,3.0,0.0
68,63.0,60.0,180.0,3.0,0.0
69,63.0,360.0,60.0,1.0,0.0
70,56.0,0.0,480.0,5.0,0.0
71,68.0,120.0,360.0,1.0,0.0
72,60.0,360.0,480.0,3.0,0.0
73,63.0,0.0,240.0,3.0,0.0
74,56.0,0.0,480.0,5.0,0.0
75,68.0,120.0,360.0,1.0,0.0
76,60.0,0.0,480.0,3.0,0.0
77,63.0,240.0,240.0,3.0,0.0
78,68.0,240.0,240.0,1.0,0.0
79,61.0,0.0,240.0,3.0,0.0
80,67.0,0.0,240.0,1.0,0.0
81,63.0,0.0,240.0,3.0,0.0
82,61.0,360.0,480.0,3.0,0.0
83,58.0,240.0,15.0,5.0,0.0
84,65.0,240.0,240.0,1.0,0.0
85,63.0,0.0,240.0,3.0,0.0
86,67.0,0.0,240.0,1.0,0.0
87,68.0,40.0,360.0,1.0,0.0
88,60.0,360.0,480.0,3.0,0.0
89,56.0,0.0,480.0,5.0,0.0
90,63.0,0.0,240.0,3.0,0.0
91,70.0,40.0,30.0,1.0,0.0
92,68.0,40.0,30.0,1.0,0.0
93,67.0,0.0,30.0,1.0,0.0
94,68.0,120.0,360.0,1.0,0.0
95,60.0,0.0,480.0,3.0,0.0
96,56.0,480.0,480.0,5.0,0.0
97,63.0,0.0,240.0,3.0,0.0
98,72.0,0.0,120.0,1.0,0.0
99,75.0,0.0,960.0,1.0,0.0
100,58.0,480.0,480.0,3.0,0.0
101,63.0,0.0,240.0,3.0,0.0
102,55.0,0.0,15.0,5.0,0.0
103,58.0,480.0,480.0,3.0,0.0
104,63.0,0.0,240.0,3.0,0.0
105,53.0,142.0,480.0,5.0,0.0
106,73.0,98.0,630.0,1.0,0.0
107,56.0,0.0,480.0,3.0,0.0
108,61.0,0.0,240.0,3.0,0.0
109,58.0,0.0,480.0,3.0,0.0
110,55.0,0.0,480.0,5.0,0.0
111,77.0,120.0,120.0,1.0,0.0
112,63.0,0.0,240.0,3.0,0.0
113,75.0,120.0,120.0,1.0,0.0
114,73.0,120.0,120.0,1.0,0.0
115,60.0,120.0,240.0,3.0,0.0
116,72.0,120.0,120.0,1.0,0.0
117,56.0,0.0,480.0,5.0,0.0
118,75.0,0.0,120.0,1.0,0.0
119,73.0,120.0,120.0,1.0,0.0
120,63.0,0.0,240.0,3.0,0.0
121,72.0,120.0,120.0,1.0,0.0
122,49.0,240.0,480.0,5.0,0.0
123,70.0,120.0,120.0,1.0,0.0
124,73.0,120.0,120.0,1.0,0.0
125,72.0,120.0,120.0,1.0,0.0
126,61.0,0.0,240.0,3.0,0.0
127,70.0,0.0,120.0,1.0,0.0
128,68.0,60.0,240.0,1.0,0.0
129,70.0,60.0,60.0,1.0,0.0
130,60.0,0.0,240.0,3.0,0.0
131,68.0,60.0,60.0,1.0,0.0
132,67.0,60.0,60.0,1.0,0.0
133,68.0,0.0,60.0,1.0,0.0
134,72.0,240.0,240.0,1.0,0.0
135,51.0,240.0,15.0,5.0,0.0
136,70.0,0.0,240.0,1.0,0.0
137,61.0,240.0,240.0,3.0,0.0
138,44.0,96.0,240.0,5.0,0.0
139,68.0,0.0,480.0,1.0,0.0
140,60.0,96.0,480.0,3.0,0.0
141,51.0,144.0,90.0,3.0,0.0
142,51.0,240.0,90.0,3.0,0.0
143,51.0,384.0,90.0,3.0,0.0
144,56.0,240.0,960.0,5.0,0.0
145,48.0,96.0,240.0,5.0,0.0
146,51.0,24.0,90.0,3.0,0.0
147,63.0,216.0,120.0,1.0,0.0
148,68.0,216.0,120.0,1.0,0.0
149,51.0,24.0,90.0,3.0,0.0
150,72.0,120.0,120.0,1.0,0.0
151,51.0,24.0,90.0,3.0,0.0
152,55.0,0.0,960.0,5.0,0.0
153,73.0,120.0,360.0,1.0,0.0
154,46.0,96.0,240.0,5.0,0.0
155,51.0,24.0,90.0,3.0,0.0
156,70.0,96.0,120.0,1.0,0.0
157,67.0,96.0,480.0,1.0,0.0
158,51.0,240.0,90.0,3.0,0.0
159,51.0,144.0,90.0,3.0,0.0
160,58.0,240.0,960.0,5.0,0.0
161,49.0,240.0,90.0,3.0,0.0
162,63.0,216.0,120.0,1.0,0.0
163,51.0,24.0,90.0,3.0,0.0
164,67.0,216.0,120.0,1.0,0.0
165,51.0,24.0,90.0,3.0,0.0
166,51.0,24.0,90.0,3.0,0.0
167,70.0,120.0,120.0,1.0,0.0
168,56.0,240.0,960.0,5.0,0.0
169,48.0,96.0,240.0,5.0,0.0
170,72.0,120.0,360.0,1.0,0.0
171,51.0,24.0,90.0,3.0,0.0
172,68.0,96.0,120.0,1.0,0.0
173,51.0,240.0,90.0,3.0,0.0
174,63.0,0.0,480.0,1.0,0.0
175,51.0,144.0,90.0,3.0,0.0
176,44.0,0.0,960.0,5.0,0.0
177,48.0,96.0,240.0,5.0,0.0
178,63.0,120.0,120.0,1.0,0.0
179,51.0,24.0,90.0,3.0,0.0
180,65.0,96.0,120.0,1.0,0.0
181,51.0,24.0,90.0,3.0,0.0
182,67.0,120.0,120.0,1.0,0.0
183,68.0,96.0,120.0,1.0,0.0
184,51.0,24.0,90.0,3.0,0.0
185,70.0,120.0,120.0,1.0,0.0
186,72.0,120.0,120.0,1.0,0.0
187,46.0,192.0,960.0,5.0,0.0
