,note,step,duration,channel,velocity
0,72.0,58.0,60.0,0.0,0.0
1,71.0,69.0,60.0,0.0,0.0
2,72.0,46.0,60.0,0.0,0.0
3,71.0,73.0,60.0,0.0,0.0
4,72.0,49.0,60.0,0.0,0.0
5,67.0,53.0,60.0,0.0,0.0
6,70.0,76.0,60.0,0.0,0.0
7,68.0,43.0,60.0,0.0,0.0
8,41.0,78.0,60.0,0.0,0.0
9,65.0,28.0,150.0,0.0,0.0
10,48.0,16.0,60.0,0.0,0.0
11,53.0,50.0,60.0,0.0,0.0
12,56.0,64.0,60.0,0.0,0.0
13,60.0,60.0,60.0,0.0,0.0
14,65.0,55.0,60.0,0.0,0.0
15,67.0,2.0,60.0,0.0,0.0
16,36.0,56.0,60.0,0.0,0.0
17,48.0,53.0,60.0,0.0,0.0
18,52.0,75.0,60.0,0.0,0.0
19,60.0,47.0,90.0,0.0,0.0
20,64.0,64.0,60.0,0.0,0.0
21,67.0,75.0,60.0,0.0,0.0
22,41.0,11.0,60.0,0.0,0.0
23,68.0,56.0,90.0,0.0,0.0
24,48.0,47.0,60.0,0.0,0.0
25,53.0,70.0,60.0,0.0,0.0
26,60.0,64.0,60.0,0.0,0.0
27,72.0,54.0,60.0,0.0,0.0
28,71.0,73.0,60.0,0.0,0.0
29,72.0,44.0,60.0,0.0,0.0
30,71.0,73.0,60.0,0.0,0.0
31,72.0,56.0,60.0,0.0,0.0
32,67.0,42.0,90.0,0.0,0.0
33,70.0,68.0,60.0,0.0,0.0
34,68.0,48.0,60.0,0.0,0.0
35,65.0,35.0,150.0,0.0,0.0
36,41.0,64.0,60.0,0.0,0.0
37,48.0,30.0,60.0,0.0,0.0
38,53.0,55.0,60.0,0.0,0.0
39,56.0,55.0,60.0,0.0,0.0
40,60.0,51.0,60.0,0.0,0.0
41,65.0,54.0,40.0,0.0,0.0
42,67.0,40.0,60.0,0.0,0.0
43,36.0,25.0,40.0,0.0,0.0
44,48.0,69.0,60.0,0.0,0.0
45,52.0,74.0,60.0,0.0,0.0
46,60.0,44.0,90.0,0.0,0.0
47,68.0,58.0,60.0,0.0,0.0
48,67.0,82.0,60.0,0.0,0.0
49,65.0,2.0,60.0,0.0,0.0
50,41.0,71.0,60.0,0.0,0.0
51,48.0,149.0,60.0,0.0,0.0
52,53.0,45.0,150.0,0.0,0.0
53,72.0,59.0,60.0,0.0,0.0
54,71.0,65.0,60.0,0.0,0.0
55,72.0,55.0,60.0,0.0,0.0
56,71.0,57.0,60.0,0.0,0.0
57,72.0,71.0,60.0,0.0,0.0
58,67.0,40.0,60.0,0.0,0.0
59,70.0,76.0,60.0,0.0,0.0
60,68.0,45.0,60.0,0.0,0.0
61,65.0,54.0,120.0,0.0,0.0
62,41.0,63.0,60.0,0.0,0.0
63,48.0,1.0,60.0,0.0,0.0
64,53.0,61.0,60.0,0.0,0.0
65,56.0,59.0,60.0,0.0,0.0
66,60.0,50.0,60.0,0.0,0.0
67,65.0,46.0,60.0,0.0,0.0
68,67.0,57.0,120.0,0.0,0.0
69,36.0,62.0,40.0,0.0,0.0
70,48.0,11.0,40.0,0.0,0.0
71,52.0,74.0,60.0,0.0,0.0
72,60.0,43.0,60.0,0.0,0.0
73,64.0,52.0,60.0,0.0,0.0
74,67.0,65.0,60.0,0.0,0.0
75,68.0,2.0,120.0,0.0,0.0
76,41.0,58.0,60.0,0.0,0.0
77,48.0,60.0,60.0,0.0,0.0
78,53.0,71.0,60.0,0.0,0.0
79,60.0,64.0,60.0,0.0,0.0
80,72.0,50.0,60.0,0.0,0.0
81,71.0,67.0,60.0,0.0,0.0
82,72.0,44.0,60.0,0.0,0.0
83,71.0,71.0,60.0,0.0,0.0
84,72.0,73.0,60.0,0.0,0.0
85,67.0,41.0,90.0,0.0,0.0
86,70.0,69.0,60.0,0.0,0.0
87,68.0,54.0,60.0,0.0,0.0
88,65.0,4.0,120.0,0.0,0.0
89,41.0,60.0,60.0,0.0,0.0
90,48.0,56.0,60.0,0.0,0.0
91,53.0,62.0,60.0,0.0,0.0
92,56.0,59.0,60.0,0.0,0.0
93,60.0,45.0,60.0,0.0,0.0
94,65.0,50.0,60.0,0.0,0.0
95,36.0,73.0,40.0,0.0,0.0
96,67.0,56.0,120.0,0.0,0.0
97,48.0,1.0,60.0,0.0,0.0
98,52.0,77.0,60.0,0.0,0.0
99,60.0,51.0,60.0,0.0,0.0
100,68.0,64.0,60.0,0.0,0.0
101,67.0,73.0,60.0,0.0,0.0
102,41.0,5.0,60.0,0.0,0.0
103,65.0,70.0,60.0,0.0,0.0
104,48.0,31.0,60.0,0.0,0.0
105,53.0,98.0,40.0,0.0,0.0
106,67.0,57.0,90.0,0.0,0.0
107,68.0,50.0,90.0,0.0,0.0
108,70.0,57.0,60.0,0.0,0.0
109,72.0,31.0,120.0,0.0,0.0
110,44.0,53.0,60.0,0.0,0.0
111,51.0,61.0,90.0,0.0,0.0
112,56.0,57.0,90.0,0.0,0.0
113,63.0,50.0,90.0,0.0,0.0
114,73.0,52.0,90.0,0.0,0.0
115,72.0,42.0,60.0,0.0,0.0
116,70.0,46.0,120.0,0.0,0.0
117,39.0,61.0,60.0,0.0,0.0
118,51.0,4.0,60.0,0.0,0.0
119,55.0,102.0,40.0,0.0,0.0
120,61.0,48.0,90.0,0.0,0.0
121,72.0,56.0,60.0,0.0,0.0
122,70.0,67.0,60.0,0.0,0.0
123,68.0,13.0,120.0,0.0,0.0
124,41.0,43.0,60.0,0.0,0.0
125,48.0,61.0,60.0,0.0,0.0
126,53.0,71.0,60.0,0.0,0.0
127,60.0,37.0,90.0,0.0,0.0
128,70.0,74.0,60.0,0.0,0.0
129,68.0,57.0,60.0,0.0,0.0
130,67.0,93.0,150.0,0.0,0.0
131,36.0,66.0,60.0,0.0,0.0
132,48.0,17.0,60.0,0.0,0.0
133,60.0,41.0,90.0,0.0,0.0
134,72.0,80.0,40.0,0.0,0.0
135,60.0,55.0,40.0,0.0,0.0
136,72.0,99.0,30.0,0.0,0.0
137,72.0,47.0,60.0,0.0,0.0
138,84.0,112.0,40.0,0.0,0.0
139,71.0,82.0,60.0,0.0,0.0
140,72.0,93.0,60.0,0.0,0.0
141,71.0,101.0,90.0,0.0,0.0
142,72.0,76.0,120.0,0.0,0.0
143,71.0,116.0,90.0,0.0,0.0
144,72.0,87.0,120.0,0.0,0.0
145,71.0,96.0,90.0,0.0,0.0
146,72.0,75.0,90.0,0.0,0.0
147,71.0,75.0,60.0,0.0,0.0
148,72.0,53.0,90.0,0.0,0.0
149,71.0,84.0,60.0,0.0,0.0
150,72.0,75.0,90.0,0.0,0.0
151,67.0,44.0,90.0,0.0,0.0
152,70.0,73.0,60.0,0.0,0.0
153,68.0,53.0,90.0,0.0,0.0
154,65.0,2.0,120.0,0.0,0.0
155,41.0,62.0,60.0,0.0,0.0
156,48.0,28.0,60.0,0.0,0.0
157,53.0,84.0,30.0,0.0,0.0
158,56.0,53.0,60.0,0.0,0.0
159,60.0,54.0,60.0,0.0,0.0
160,65.0,45.0,60.0,0.0,0.0
161,67.0,51.0,120.0,0.0,0.0
162,36.0,69.0,40.0,0.0,0.0
163,48.0,7.0,60.0,0.0,0.0
164,52.0,73.0,60.0,0.0,0.0
165,60.0,45.0,60.0,0.0,0.0
166,64.0,52.0,60.0,0.0,0.0
167,67.0,65.0,60.0,0.0,0.0
168,68.0,6.0,120.0,0.0,0.0
169,41.0,62.0,60.0,0.0,0.0
170,48.0,63.0,60.0,0.0,0.0
171,53.0,62.0,60.0,0.0,0.0
172,60.0,66.0,60.0,0.0,0.0
173,72.0,62.0,60.0,0.0,0.0
174,71.0,68.0,60.0,0.0,0.0
175,72.0,40.0,90.0,0.0,0.0
176,71.0,67.0,60.0,0.0,0.0
177,72.0,66.0,60.0,0.0,0.0
178,67.0,42.0,60.0,0.0,0.0
179,70.0,68.0,60.0,0.0,0.0
180,68.0,59.0,60.0,0.0,0.0
181,65.0,31.0,150.0,0.0,0.0
182,41.0,52.0,60.0,0.0,0.0
183,48.0,34.0,60.0,0.0,0.0
184,53.0,80.0,60.0,0.0,0.0
185,56.0,50.0,90.0,0.0,0.0
186,60.0,49.0,60.0,0.0,0.0
187,65.0,48.0,60.0,0.0,0.0
188,36.0,63.0,40.0,0.0,0.0
189,67.0,58.0,120.0,0.0,0.0
190,48.0,12.0,60.0,0.0,0.0
191,52.0,79.0,60.0,0.0,0.0
192,60.0,53.0,90.0,0.0,0.0
193,68.0,61.0,60.0,0.0,0.0
194,67.0,97.0,60.0,0.0,0.0
195,41.0,60.0,90.0,0.0,0.0
196,65.0,34.0,180.0,0.0,0.0
197,48.0,35.0,60.0,0.0,0.0
198,53.0,72.0,60.0,0.0,0.0
199,56.0,21.0,40.0,0.0,0.0
200,68.0,18.0,60.0,0.0,0.0
201,60.0,2.0,40.0,0.0,0.0
202,54.0,37.0,60.0,0.0,0.0
203,61.0,8.0,30.0,0.0,0.0
204,68.0,71.0,60.0,0.0,0.0
205,53.0,3.0,60.0,0.0,0.0
206,56.0,18.0,40.0,0.0,0.0
207,68.0,0.0,60.0,0.0,0.0
208,60.0,0.0,60.0,0.0,0.0
209,56.0,0.0,60.0,0.0,0.0
210,51.0,0.0,60.0,0.0,0.0
211,63.0,0.0,60.0,0.0,0.0
212,54.0,35.0,60.0,0.0,0.0
213,61.0,25.0,30.0,0.0,0.0
214,65.0,81.0,30.0,0.0,0.0
215,68.0,1.0,90.0,0.0,0.0
216,49.0,31.0,90.0,0.0,0.0
217,53.0,38.0,60.0,0.0,0.0
218,56.0,42.0,60.0,0.0,0.0
219,53.0,48.0,40.0,0.0,0.0
220,56.0,42.0,60.0,0.0,0.0
221,73.0,5.0,40.0,0.0,0.0
222,53.0,64.0,60.0,0.0,0.0
223,72.0,3.0,15.0,0.0,0.0
224,72.0,3.0,90.0,0.0,0.0
225,49.0,38.0,60.0,0.0,0.0
226,54.0,43.0,60.0,0.0,0.0
227,70.0,25.0,60.0,0.0,0.0
228,58.0,17.0,40.0,0.0,0.0
229,54.0,25.0,40.0,0.0,0.0
230,78.0,25.0,20.0,0.0,0.0
231,58.0,42.0,40.0,0.0,0.0
232,54.0,58.0,60.0,0.0,0.0
233,77.0,6.0,15.0,0.0,0.0
234,77.0,26.0,60.0,0.0,0.0
235,49.0,19.0,60.0,0.0,0.0
236,60.0,5.0,40.0,0.0,0.0
237,75.0,26.0,60.0,0.0,0.0
238,73.0,28.0,60.0,0.0,0.0
239,54.0,2.0,40.0,0.0,0.0
240,49.0,14.0,30.0,0.0,0.0
241,51.0,15.0,40.0,0.0,0.0
242,72.0,25.0,60.0,0.0,0.0
243,60.0,26.0,40.0,0.0,0.0
244,51.0,0.0,40.0,0.0,0.0
245,70.0,2.0,40.0,0.0,0.0
246,54.0,29.0,40.0,0.0,0.0
247,49.0,2.0,40.0,0.0,0.0
248,60.0,47.0,20.0,0.0,0.0
249,68.0,31.0,60.0,0.0,0.0
250,66.0,1.0,90.0,0.0,0.0
251,49.0,49.0,60.0,0.0,0.0
252,53.0,30.0,40.0,0.0,0.0
253,65.0,20.0,30.0,0.0,0.0
254,56.0,34.0,40.0,0.0,0.0
255,53.0,35.0,30.0,0.0,0.0
256,66.0,13.0,20.0,0.0,0.0
257,56.0,3.0,60.0,0.0,0.0
258,65.0,16.0,20.0,0.0,0.0
259,63.0,31.0,20.0,0.0,0.0
260,65.0,17.0,30.0,0.0,0.0
261,53.0,11.0,40.0,0.0,0.0
262,66.0,41.0,30.0,0.0,0.0
263,49.0,58.0,40.0,0.0,0.0
264,68.0,7.0,150.0,0.0,0.0
265,53.0,45.0,60.0,0.0,0.0
266,56.0,35.0,60.0,0.0,0.0
267,53.0,58.0,40.0,0.0,0.0
268,70.0,19.0,60.0,0.0,0.0
269,56.0,9.0,60.0,0.0,0.0
270,53.0,42.0,20.0,0.0,0.0
271,71.0,96.0,60.0,0.0,0.0
272,72.0,20.0,120.0,0.0,0.0
273,48.0,4.0,150.0,0.0,0.0
274,53.0,17.0,60.0,0.0,0.0
275,56.0,52.0,40.0,0.0,0.0
276,53.0,9.0,40.0,0.0,0.0
277,72.0,48.0,60.0,0.0,0.0
278,46.0,11.0,60.0,0.0,0.0
279,58.0,8.0,40.0,0.0,0.0
280,73.0,43.0,60.0,0.0,0.0
281,65.0,38.0,60.0,0.0,0.0
282,49.0,1.0,60.0,0.0,0.0
283,51.0,51.0,40.0,0.0,0.0
284,68.0,31.0,120.0,0.0,0.0
285,60.0,11.0,40.0,0.0,0.0
286,51.0,30.0,40.0,0.0,0.0
287,70.0,10.0,30.0,0.0,0.0
288,60.0,3.0,30.0,0.0,0.0
289,68.0,20.0,20.0,0.0,0.0
290,67.0,20.0,20.0,0.0,0.0
291,68.0,51.0,20.0,0.0,0.0
292,70.0,21.0,60.0,0.0,0.0
293,51.0,4.0,60.0,0.0,0.0
294,61.0,3.0,15.0,0.0,0.0
295,67.0,43.0,20.0,0.0,0.0
296,68.0,35.0,30.0,0.0,0.0
297,56.0,3.0,90.0,0.0,0.0
298,60.0,5.0,60.0,0.0,0.0
299,75.0,15.0,30.0,0.0,0.0
300,63.0,33.0,30.0,0.0,0.0
301,75.0,22.0,30.0,0.0,0.0
302,65.0,35.0,30.0,0.0,0.0
303,75.0,9.0,40.0,0.0,0.0
304,63.0,6.0,20.0,0.0,0.0
305,61.0,0.0,30.0,0.0,0.0
306,67.0,32.0,30.0,0.0,0.0
307,75.0,11.0,30.0,0.0,0.0
308,68.0,34.0,30.0,0.0,0.0
309,60.0,11.0,15.0,0.0,0.0
310,63.0,1.0,15.0,0.0,0.0
311,75.0,11.0,30.0,0.0,0.0
312,70.0,34.0,30.0,0.0,0.0
313,58.0,11.0,15.0,0.0,0.0
314,63.0,1.0,15.0,0.0,0.0
315,75.0,38.0,30.0,0.0,0.0
316,56.0,5.0,60.0,0.0,0.0
317,60.0,11.0,60.0,0.0,0.0
318,63.0,12.0,40.0,0.0,0.0
319,72.0,9.0,30.0,0.0,0.0
320,75.0,33.0,40.0,0.0,0.0
321,80.0,31.0,40.0,0.0,0.0
322,79.0,38.0,40.0,0.0,0.0
323,53.0,5.0,90.0,0.0,0.0
324,77.0,13.0,40.0,0.0,0.0
325,49.0,14.0,120.0,0.0,0.0
326,75.0,29.0,30.0,0.0,0.0
327,73.0,11.0,40.0,0.0,0.0
328,72.0,25.0,40.0,0.0,0.0
329,55.0,4.0,120.0,0.0,0.0
330,70.0,32.0,30.0,0.0,0.0
331,51.0,23.0,120.0,0.0,0.0
332,75.0,23.0,40.0,0.0,0.0
333,73.0,26.0,30.0,0.0,0.0
334,70.0,5.0,40.0,0.0,0.0
335,68.0,42.0,30.0,0.0,0.0
336,56.0,1.0,90.0,0.0,0.0
337,75.0,20.0,40.0,0.0,0.0
338,63.0,34.0,30.0,0.0,0.0
339,75.0,20.0,30.0,0.0,0.0
