,note,step,duration,channel,velocity
0,71.0,0.0,390.0,1.0,73.0
1,66.0,0.0,390.0,1.0,73.0
2,62.0,0.0,390.0,1.0,73.0
3,47.0,0.0,390.0,0.0,73.0
4,59.0,328.0,390.0,2.0,60.0
5,54.0,0.0,390.0,2.0,60.0
6,50.0,0.0,390.0,2.0,60.0
7,47.0,0.0,390.0,2.0,60.0
8,90.0,48.0,150.0,1.0,73.0
9,88.0,144.0,30.0,1.0,73.0
10,86.0,48.0,150.0,1.0,73.0
11,85.0,144.0,30.0,1.0,73.0
12,83.0,48.0,150.0,1.0,73.0
13,81.0,144.0,30.0,1.0,73.0
14,79.0,48.0,150.0,1.0,73.0
15,78.0,144.0,30.0,1.0,73.0
16,76.0,48.0,150.0,1.0,73.0
17,74.0,388.0,30.0,1.0,73.0
18,64.0,384.0,390.0,2.0,60.0
19,79.0,0.0,390.0,1.0,73.0
20,73.0,0.0,390.0,1.0,73.0
21,67.0,0.0,390.0,2.0,60.0
22,66.0,0.0,390.0,2.0,60.0
23,71.0,384.0,390.0,1.0,73.0
24,62.0,0.0,390.0,2.0,60.0
25,79.0,0.0,390.0,1.0,73.0
26,61.0,96.0,390.0,2.0,60.0
27,64.0,0.0,390.0,2.0,60.0
28,79.0,0.0,390.0,1.0,73.0
29,70.0,0.0,390.0,1.0,73.0
30,49.0,192.0,480.0,0.0,86.0
31,55.0,96.0,90.0,0.0,86.0
32,52.0,0.0,90.0,0.0,86.0
33,49.0,0.0,570.0,0.0,86.0
34,61.0,0.0,570.0,1.0,73.0
35,64.0,0.0,570.0,1.0,73.0
36,37.0,0.0,570.0,2.0,60.0
37,69.0,0.0,570.0,1.0,73.0
38,49.0,140.0,570.0,2.0,60.0
39,67.0,0.0,570.0,1.0,73.0
40,91.0,48.0,150.0,1.0,73.0
41,90.0,144.0,30.0,1.0,73.0
42,88.0,48.0,150.0,1.0,73.0
43,86.0,144.0,30.0,1.0,73.0
44,85.0,48.0,150.0,1.0,73.0
45,83.0,144.0,30.0,1.0,73.0
46,82.0,48.0,150.0,1.0,73.0
47,79.0,144.0,30.0,1.0,73.0
48,78.0,48.0,150.0,1.0,73.0
49,76.0,264.0,30.0,1.0,73.0
50,69.0,0.0,270.0,2.0,60.0
51,66.0,0.0,270.0,2.0,60.0
52,81.0,384.0,270.0,1.0,73.0
53,75.0,0.0,270.0,1.0,73.0
54,81.0,0.0,270.0,1.0,73.0
55,72.0,512.0,270.0,1.0,73.0
56,64.0,0.0,270.0,2.0,60.0
57,67.0,0.0,270.0,2.0,60.0
58,81.0,0.0,390.0,1.0,73.0
59,71.0,188.0,390.0,1.0,73.0
60,63.0,0.0,390.0,2.0,60.0
61,66.0,0.0,390.0,2.0,60.0
62,51.0,0.0,390.0,0.0,86.0
63,54.0,96.0,90.0,0.0,86.0
64,57.0,96.0,90.0,0.0,86.0
65,51.0,260.0,90.0,0.0,86.0
66,40.0,0.0,270.0,2.0,60.0
67,59.0,0.0,270.0,1.0,73.0
68,52.0,0.0,270.0,2.0,60.0
69,67.0,124.0,270.0,1.0,73.0
70,71.0,0.0,270.0,1.0,73.0
71,52.0,260.0,390.0,0.0,86.0
72,71.0,0.0,270.0,1.0,73.0
73,38.0,124.0,270.0,2.0,60.0
74,54.0,64.0,390.0,0.0,86.0
75,59.0,0.0,270.0,1.0,73.0
76,50.0,0.0,270.0,2.0,60.0
77,66.0,0.0,270.0,1.0,73.0
78,37.0,64.0,510.0,2.0,60.0
79,71.0,96.0,60.0,1.0,73.0
80,65.0,0.0,510.0,1.0,73.0
81,49.0,0.0,510.0,2.0,60.0
82,57.0,0.0,510.0,3.0,64.0
83,56.0,188.0,570.0,0.0,86.0
84,73.0,60.0,60.0,1.0,73.0
85,71.0,40.0,60.0,1.0,73.0
86,70.0,60.0,60.0,1.0,73.0
87,71.0,196.0,60.0,1.0,73.0
88,74.0,4.0,180.0,1.0,73.0
89,53.0,252.0,210.0,0.0,86.0
90,70.0,4.0,90.0,1.0,73.0
91,61.0,0.0,390.0,2.0,60.0
92,71.0,124.0,270.0,1.0,73.0
93,54.0,128.0,390.0,2.0,60.0
94,54.0,4.0,390.0,0.0,86.0
95,70.0,192.0,120.0,1.0,73.0
96,55.0,180.0,120.0,2.0,60.0
97,59.0,0.0,120.0,2.0,60.0
98,71.0,0.0,120.0,1.0,73.0
99,61.0,0.0,270.0,2.0,60.0
100,55.0,0.0,270.0,2.0,60.0
101,73.0,44.0,120.0,1.0,73.0
102,52.0,192.0,270.0,2.0,60.0
103,74.0,28.0,30.0,1.0,73.0
104,73.0,68.0,30.0,1.0,73.0
105,76.0,192.0,270.0,1.0,73.0
106,64.0,0.0,120.0,2.0,60.0
107,61.0,0.0,120.0,2.0,60.0
108,54.0,32.0,120.0,2.0,60.0
109,73.0,64.0,60.0,1.0,73.0
110,70.0,96.0,60.0,1.0,73.0
111,47.0,0.0,270.0,2.0,60.0
112,66.0,164.0,750.0,0.0,86.0
113,35.0,0.0,270.0,2.0,60.0
114,71.0,96.0,60.0,1.0,73.0
115,62.0,0.0,60.0,2.0,60.0
116,59.0,96.0,60.0,2.0,60.0
117,66.0,96.0,60.0,2.0,60.0
118,66.0,192.0,60.0,2.0,60.0
119,50.0,0.0,270.0,2.0,60.0
120,38.0,0.0,270.0,2.0,60.0
121,54.0,0.0,60.0,2.0,60.0
122,59.0,96.0,60.0,2.0,60.0
123,66.0,96.0,60.0,2.0,60.0
124,66.0,28.0,60.0,2.0,60.0
125,64.0,68.0,270.0,0.0,86.0
126,46.0,28.0,270.0,2.0,60.0
127,34.0,0.0,270.0,2.0,60.0
128,54.0,0.0,60.0,2.0,60.0
129,61.0,0.0,60.0,2.0,60.0
130,64.0,96.0,60.0,2.0,60.0
131,66.0,0.0,60.0,2.0,60.0
132,66.0,28.0,60.0,2.0,60.0
133,61.0,164.0,30.0,0.0,86.0
134,62.0,68.0,270.0,0.0,86.0
135,35.0,0.0,270.0,2.0,60.0
136,47.0,28.0,270.0,2.0,60.0
137,59.0,0.0,60.0,2.0,60.0
138,54.0,96.0,60.0,2.0,60.0
139,62.0,0.0,60.0,2.0,60.0
140,66.0,0.0,60.0,2.0,60.0
141,66.0,24.0,60.0,2.0,60.0
142,59.0,168.0,30.0,0.0,86.0
143,61.0,68.0,570.0,0.0,86.0
144,52.0,96.0,270.0,2.0,60.0
145,40.0,0.0,270.0,2.0,60.0
146,55.0,96.0,60.0,2.0,60.0
147,67.0,0.0,60.0,1.0,73.0
148,67.0,192.0,60.0,1.0,73.0
149,55.0,0.0,270.0,2.0,60.0
150,43.0,76.0,270.0,2.0,60.0
151,59.0,0.0,60.0,2.0,60.0
152,61.0,0.0,60.0,2.0,60.0
153,64.0,28.0,60.0,2.0,60.0
154,71.0,0.0,60.0,1.0,73.0
155,64.0,20.0,150.0,0.0,86.0
