,note,step,duration,channel,velocity
0,66.0,7.0,15.0,0.0,0.0
1,78.0,0.0,15.0,0.0,0.0
2,62.0,0.0,15.0,0.0,0.0
3,73.0,0.0,15.0,0.0,0.0
4,81.0,23.0,15.0,0.0,0.0
5,64.0,0.0,15.0,0.0,0.0
6,57.0,0.0,15.0,0.0,0.0
7,81.0,0.0,20.0,0.0,0.0
8,61.0,8.0,20.0,0.0,0.0
9,64.0,0.0,20.0,0.0,0.0
10,76.0,0.0,20.0,0.0,0.0
11,62.0,34.0,15.0,0.0,0.0
12,66.0,0.0,15.0,0.0,0.0
13,78.0,0.0,15.0,0.0,0.0
14,69.0,0.0,15.0,0.0,0.0
15,74.0,7.0,15.0,0.0,0.0
16,59.0,0.0,15.0,0.0,0.0
17,62.0,0.0,15.0,0.0,0.0
18,70.0,0.0,15.0,0.0,0.0
19,78.0,23.0,15.0,0.0,0.0
20,61.0,0.0,15.0,0.0,0.0
21,54.0,0.0,15.0,0.0,0.0
22,61.0,0.0,20.0,0.0,0.0
23,58.0,0.0,20.0,0.0,0.0
24,78.0,8.0,20.0,0.0,0.0
25,73.0,0.0,20.0,0.0,0.0
26,74.0,0.0,15.0,0.0,0.0
27,62.0,0.0,15.0,0.0,0.0
28,59.0,0.0,15.0,0.0,0.0
29,66.0,34.0,15.0,0.0,0.0
30,59.0,0.0,15.0,0.0,0.0
31,55.0,0.0,15.0,0.0,0.0
32,71.0,7.0,15.0,0.0,0.0
33,57.0,23.0,15.0,0.0,0.0
34,50.0,0.0,15.0,0.0,0.0
35,66.0,0.0,15.0,0.0,0.0
36,74.0,0.0,15.0,0.0,0.0
37,74.0,0.0,20.0,0.0,0.0
38,69.0,0.0,20.0,0.0,0.0
39,54.0,8.0,20.0,0.0,0.0
40,57.0,0.0,20.0,0.0,0.0
41,55.0,0.0,15.0,0.0,0.0
42,59.0,34.0,15.0,0.0,0.0
43,62.0,0.0,15.0,0.0,0.0
44,71.0,0.0,15.0,0.0,0.0
45,55.0,0.0,15.0,0.0,0.0
46,59.0,0.0,15.0,0.0,0.0
47,62.0,0.0,15.0,0.0,0.0
48,71.0,7.0,15.0,0.0,0.0
49,57.0,0.0,15.0,0.0,0.0
50,52.0,0.0,15.0,0.0,0.0
51,73.0,23.0,15.0,0.0,0.0
52,67.0,0.0,15.0,0.0,0.0
53,73.0,0.0,20.0,0.0,0.0
54,57.0,8.0,20.0,0.0,0.0
55,52.0,0.0,20.0,0.0,0.0
56,67.0,0.0,20.0,0.0,0.0
57,74.0,34.0,15.0,0.0,0.0
58,54.0,0.0,15.0,0.0,0.0
59,62.0,0.0,15.0,0.0,0.0
60,57.0,0.0,15.0,0.0,0.0
61,54.0,0.0,15.0,0.0,0.0
62,57.0,1.0,20.0,0.0,0.0
63,74.0,6.0,15.0,0.0,0.0
64,69.0,23.0,20.0,0.0,0.0
65,49.0,0.0,15.0,0.0,0.0
66,76.0,0.0,15.0,0.0,0.0
67,49.0,8.0,20.0,0.0,0.0
68,57.0,0.0,30.0,0.0,0.0
69,76.0,0.0,20.0,0.0,0.0
70,69.0,34.0,30.0,0.0,0.0
71,78.0,0.0,15.0,0.0,0.0
72,74.0,0.0,15.0,0.0,0.0
73,48.0,0.0,15.0,0.0,0.0
74,57.0,0.0,15.0,0.0,0.0
75,74.0,23.0,20.0,0.0,0.0
76,48.0,0.0,15.0,0.0,0.0
77,78.0,7.0,15.0,0.0,0.0
78,55.0,0.0,15.0,0.0,0.0
79,47.0,0.0,15.0,0.0,0.0
80,79.0,0.0,15.0,0.0,0.0
81,74.0,8.0,20.0,0.0,0.0
82,55.0,0.0,20.0,0.0,0.0
83,47.0,0.0,20.0,0.0,0.0
84,79.0,0.0,20.0,0.0,0.0
85,81.0,0.0,15.0,0.0,0.0
86,53.0,0.0,15.0,0.0,0.0
87,45.0,28.0,15.0,0.0,0.0
88,77.0,0.0,15.0,0.0,0.0
89,69.0,0.0,15.0,0.0,0.0
90,74.0,0.0,15.0,0.0,0.0
91,83.0,0.0,15.0,0.0,0.0
92,52.0,0.0,15.0,0.0,0.0
93,44.0,0.0,15.0,0.0,0.0
94,76.0,0.0,15.0,0.0,0.0
95,71.0,24.0,15.0,0.0,0.0
96,74.0,0.0,15.0,0.0,0.0
97,45.0,12.0,15.0,0.0,0.0
98,76.0,0.0,20.0,0.0,0.0
99,73.0,42.0,20.0,0.0,0.0
100,64.0,0.0,20.0,0.0,0.0
101,57.0,0.0,15.0,0.0,0.0
102,74.0,0.0,15.0,0.0,0.0
103,78.0,7.0,15.0,0.0,0.0
104,90.0,0.0,15.0,0.0,0.0
105,85.0,23.0,15.0,0.0,0.0
106,69.0,0.0,15.0,0.0,0.0
107,76.0,0.0,15.0,0.0,0.0
108,93.0,0.0,15.0,0.0,0.0
109,73.0,8.0,20.0,0.0,0.0
110,93.0,0.0,20.0,0.0,0.0
111,88.0,0.0,20.0,0.0,0.0
112,76.0,0.0,20.0,0.0,0.0
113,90.0,34.0,15.0,0.0,0.0
114,78.0,0.0,15.0,0.0,0.0
115,74.0,0.0,15.0,0.0,0.0
116,81.0,0.0,15.0,0.0,0.0
117,86.0,7.0,15.0,0.0,0.0
118,74.0,0.0,15.0,0.0,0.0
119,71.0,0.0,15.0,0.0,0.0
120,73.0,0.0,15.0,0.0,0.0
121,82.0,23.0,15.0,0.0,0.0
122,66.0,0.0,15.0,0.0,0.0
123,90.0,0.0,15.0,0.0,0.0
124,85.0,0.0,20.0,0.0,0.0
125,70.0,8.0,20.0,0.0,0.0
126,73.0,0.0,20.0,0.0,0.0
127,78.0,0.0,15.0,0.0,0.0
128,74.0,34.0,15.0,0.0,0.0
129,86.0,0.0,15.0,0.0,0.0
130,71.0,0.0,15.0,0.0,0.0
131,67.0,7.0,15.0,0.0,0.0
132,71.0,0.0,15.0,0.0,0.0
133,83.0,0.0,15.0,0.0,0.0
134,62.0,23.0,15.0,0.0,0.0
135,78.0,0.0,15.0,0.0,0.0
136,69.0,0.0,15.0,0.0,0.0
137,86.0,0.0,15.0,0.0,0.0
138,69.0,0.0,20.0,0.0,0.0
139,66.0,8.0,20.0,0.0,0.0
140,86.0,0.0,20.0,0.0,0.0
141,81.0,0.0,20.0,0.0,0.0
142,67.0,0.0,15.0,0.0,0.0
143,71.0,0.0,15.0,0.0,0.0
144,74.0,0.0,15.0,0.0,0.0
145,83.0,34.0,15.0,0.0,0.0
146,71.0,0.0,15.0,0.0,0.0
147,67.0,0.0,15.0,0.0,0.0
148,83.0,0.0,15.0,0.0,0.0
149,74.0,7.0,15.0,0.0,0.0
150,85.0,23.0,15.0,0.0,0.0
151,79.0,0.0,15.0,0.0,0.0
152,64.0,0.0,15.0,0.0,0.0
153,69.0,0.0,15.0,0.0,0.0
154,64.0,8.0,20.0,0.0,0.0
155,85.0,0.0,20.0,0.0,0.0
156,79.0,0.0,20.0,0.0,0.0
157,69.0,0.0,20.0,0.0,0.0
158,74.0,0.0,15.0,0.0,0.0
159,86.0,34.0,15.0,0.0,0.0
160,66.0,0.0,15.0,0.0,0.0
161,69.0,0.0,15.0,0.0,0.0
162,78.0,0.0,15.0,0.0,0.0
163,81.0,0.0,20.0,0.0,0.0
164,86.0,7.0,15.0,0.0,0.0
165,88.0,0.0,15.0,0.0,0.0
166,76.0,0.0,15.0,0.0,0.0
167,73.0,23.0,15.0,0.0,0.0
168,76.0,0.0,20.0,0.0,0.0
169,73.0,8.0,20.0,0.0,0.0
170,81.0,0.0,30.0,0.0,0.0
171,88.0,0.0,20.0,0.0,0.0
172,90.0,0.0,15.0,0.0,0.0
173,74.0,34.0,15.0,0.0,0.0
174,72.0,0.0,15.0,0.0,0.0
175,74.0,1.0,20.0,0.0,0.0
176,71.0,6.0,15.0,0.0,0.0
177,91.0,0.0,15.0,0.0,0.0
178,86.0,23.0,20.0,0.0,0.0
179,92.0,0.0,15.0,0.0,0.0
180,70.0,0.0,15.0,0.0,0.0
181,74.0,0.0,20.0,0.0,0.0
182,86.0,0.0,20.0,0.0,0.0
