,note,step,duration,channel,velocity
0,58.0,33.0,90.0,1.0,60.0
1,54.0,1.0,90.0,1.0,61.0
2,70.0,0.0,90.0,0.0,62.0
3,65.0,1.0,20.0,0.0,57.0
4,73.0,1.0,20.0,0.0,59.0
5,56.0,2.0,20.0,1.0,58.0
6,49.0,112.0,30.0,1.0,57.0
7,56.0,1.0,120.0,1.0,61.0
8,68.0,37.0,120.0,0.0,62.0
9,73.0,1.0,120.0,0.0,60.0
10,53.0,0.0,120.0,1.0,60.0
11,70.0,1.0,30.0,0.0,57.0
12,54.0,1.0,30.0,1.0,57.0
13,61.0,0.0,30.0,0.0,58.0
14,58.0,170.0,30.0,1.0,59.0
15,54.0,0.0,90.0,1.0,61.0
16,66.0,32.0,90.0,0.0,60.0
17,51.0,1.0,90.0,1.0,61.0
18,53.0,1.0,20.0,1.0,59.0
19,70.0,0.0,30.0,0.0,58.0
20,62.0,1.0,20.0,0.0,57.0
21,46.0,114.0,30.0,1.0,58.0
22,65.0,0.0,120.0,0.0,61.0
23,53.0,2.0,120.0,1.0,61.0
24,50.0,37.0,120.0,1.0,62.0
25,70.0,1.0,120.0,0.0,62.0
26,58.0,0.0,30.0,0.0,59.0
27,54.0,1.0,30.0,1.0,59.0
28,51.0,2.0,30.0,1.0,57.0
29,66.0,167.0,30.0,0.0,59.0
30,47.0,1.0,90.0,1.0,62.0
31,51.0,33.0,90.0,1.0,60.0
32,63.0,1.0,90.0,0.0,60.0
33,42.0,112.0,30.0,1.0,58.0
34,66.0,1.0,30.0,0.0,58.0
35,49.0,1.0,20.0,1.0,59.0
36,58.0,0.0,30.0,0.0,57.0
37,66.0,1.0,120.0,0.0,61.0
38,46.0,1.0,120.0,1.0,61.0
39,61.0,2.0,120.0,0.0,60.0
40,49.0,37.0,120.0,1.0,61.0
41,54.0,0.0,30.0,0.0,57.0
42,63.0,0.0,30.0,0.0,58.0
43,51.0,1.0,30.0,1.0,58.0
44,47.0,169.0,30.0,1.0,58.0
45,54.0,1.0,90.0,0.0,61.0
46,51.0,0.0,90.0,1.0,61.0
47,47.0,1.0,90.0,1.0,62.0
48,63.0,32.0,90.0,0.0,61.0
49,44.0,2.0,30.0,1.0,59.0
50,65.0,2.0,20.0,0.0,58.0
51,59.0,0.0,20.0,0.0,57.0
52,49.0,111.0,30.0,1.0,59.0
53,65.0,0.0,120.0,0.0,60.0
54,49.0,2.0,120.0,1.0,60.0
55,59.0,0.0,120.0,0.0,62.0
56,44.0,40.0,120.0,1.0,61.0
57,46.0,0.0,30.0,1.0,59.0
58,49.0,0.0,30.0,1.0,57.0
59,66.0,2.0,30.0,0.0,57.0
60,54.0,168.0,30.0,0.0,57.0
61,49.0,6.0,120.0,1.0,62.0
62,61.0,1.0,120.0,0.0,62.0
63,66.0,1.0,90.0,0.0,60.0
64,46.0,28.0,90.0,1.0,62.0
65,41.0,1.0,30.0,1.0,57.0
66,68.0,112.0,30.0,0.0,57.0
67,68.0,38.0,120.0,0.0,61.0
68,41.0,1.0,120.0,1.0,62.0
69,49.0,2.0,150.0,1.0,63.0
70,61.0,167.0,150.0,0.0,63.0
71,66.0,1.0,30.0,0.0,57.0
72,70.0,0.0,30.0,0.0,57.0
73,40.0,1.0,30.0,1.0,57.0
74,70.0,1.0,90.0,0.0,60.0
75,66.0,1.0,120.0,0.0,60.0
76,40.0,32.0,90.0,1.0,60.0
77,49.0,2.0,90.0,1.0,61.0
78,71.0,1.0,30.0,0.0,59.0
79,39.0,113.0,30.0,1.0,58.0
80,47.0,0.0,30.0,1.0,58.0
81,71.0,0.0,120.0,0.0,61.0
82,66.0,1.0,120.0,0.0,60.0
83,39.0,39.0,120.0,1.0,61.0
84,47.0,2.0,120.0,1.0,61.0
85,66.0,0.0,30.0,0.0,58.0
86,45.0,1.0,30.0,1.0,57.0
87,61.0,136.0,30.0,0.0,57.0
88,37.0,0.0,30.0,1.0,57.0
