,note,step,duration,channel,velocity
0,56.0,3.0,930.0,10.0,0.0
1,56.0,4.0,930.0,11.0,0.0
2,56.0,3.0,930.0,12.0,0.0
3,44.0,0.0,930.0,12.0,0.0
4,44.0,3.0,930.0,13.0,0.0
5,32.0,77.0,930.0,14.0,0.0
6,68.0,0.0,60.0,10.0,0.0
7,76.0,0.0,60.0,10.0,0.0
8,61.0,1.0,60.0,10.0,0.0
9,56.0,0.0,60.0,6.0,0.0
10,68.0,1.0,60.0,6.0,0.0
11,64.0,1.0,60.0,4.0,0.0
12,80.0,0.0,60.0,0.0,0.0
13,76.0,0.0,60.0,0.0,0.0
14,61.0,0.0,60.0,4.0,0.0
15,76.0,1.0,60.0,11.0,0.0
16,68.0,0.0,60.0,11.0,0.0
17,61.0,0.0,60.0,11.0,0.0
18,73.0,0.0,60.0,1.0,0.0
19,76.0,2.0,60.0,1.0,0.0
20,64.0,1.0,60.0,2.0,0.0
21,68.0,0.0,60.0,2.0,0.0
22,49.0,3.0,60.0,12.0,0.0
23,37.0,2.0,60.0,13.0,0.0
24,49.0,0.0,60.0,3.0,0.0
25,52.0,1.0,60.0,3.0,0.0
26,25.0,1.0,60.0,14.0,0.0
27,44.0,1816.0,60.0,9.0,0.0
28,56.0,3.0,930.0,10.0,0.0
29,56.0,4.0,930.0,11.0,0.0
30,44.0,0.0,930.0,12.0,0.0
31,56.0,3.0,930.0,12.0,0.0
32,44.0,3.0,930.0,13.0,0.0
33,32.0,77.0,930.0,14.0,0.0
34,58.0,0.0,60.0,10.0,0.0
35,70.0,1.0,60.0,10.0,0.0
36,82.0,0.0,60.0,10.0,0.0
37,56.0,1.0,60.0,6.0,0.0
38,68.0,0.0,60.0,6.0,0.0
39,64.0,0.0,60.0,4.0,0.0
40,61.0,1.0,60.0,4.0,0.0
41,79.0,0.0,60.0,0.0,0.0
42,82.0,0.0,60.0,0.0,0.0
43,76.0,1.0,60.0,11.0,0.0
44,67.0,0.0,60.0,11.0,0.0
45,58.0,0.0,60.0,11.0,0.0
46,73.0,2.0,60.0,1.0,0.0
47,76.0,0.0,60.0,1.0,0.0
48,70.0,1.0,60.0,2.0,0.0
49,67.0,0.0,60.0,2.0,0.0
50,49.0,3.0,60.0,12.0,0.0
51,37.0,2.0,60.0,13.0,0.0
52,49.0,0.0,60.0,3.0,0.0
53,52.0,1.0,60.0,3.0,0.0
54,25.0,1.0,60.0,14.0,0.0
55,44.0,1816.0,60.0,9.0,0.0
56,56.0,3.0,930.0,10.0,0.0
57,56.0,4.0,930.0,11.0,0.0
58,56.0,0.0,930.0,12.0,0.0
59,44.0,3.0,930.0,12.0,0.0
60,44.0,3.0,930.0,13.0,0.0
61,32.0,77.0,930.0,14.0,0.0
62,83.0,1.0,60.0,10.0,0.0
63,71.0,0.0,60.0,10.0,0.0
64,56.0,0.0,60.0,6.0,0.0
65,68.0,1.0,60.0,6.0,0.0
66,83.0,0.0,60.0,0.0,0.0
67,59.0,1.0,60.0,4.0,0.0
68,80.0,0.0,60.0,0.0,0.0
69,62.0,1.0,60.0,11.0,0.0
70,71.0,0.0,60.0,11.0,0.0
71,80.0,0.0,60.0,11.0,0.0
72,71.0,0.0,60.0,1.0,0.0
73,77.0,2.0,60.0,1.0,0.0
74,68.0,1.0,60.0,2.0,0.0
75,71.0,0.0,60.0,2.0,0.0
76,50.0,3.0,60.0,12.0,0.0
77,38.0,2.0,60.0,13.0,0.0
78,53.0,0.0,60.0,3.0,0.0
79,50.0,1.0,60.0,3.0,0.0
80,26.0,1.0,60.0,14.0,0.0
81,44.0,946.0,60.0,9.0,0.0
82,59.0,0.0,60.0,10.0,0.0
83,68.0,0.0,60.0,10.0,0.0
84,75.0,1.0,60.0,10.0,0.0
85,51.0,1.0,60.0,6.0,0.0
86,63.0,0.0,60.0,6.0,0.0
87,87.0,0.0,60.0,0.0,0.0
88,83.0,0.0,60.0,0.0,0.0
89,51.0,1.0,60.0,4.0,0.0
90,63.0,0.0,60.0,4.0,0.0
91,51.0,0.0,60.0,11.0,0.0
92,68.0,1.0,60.0,11.0,0.0
93,59.0,0.0,60.0,11.0,0.0
94,75.0,0.0,60.0,1.0,0.0
95,71.0,2.0,60.0,1.0,0.0
96,68.0,1.0,60.0,2.0,0.0
97,71.0,0.0,60.0,2.0,0.0
98,51.0,0.0,60.0,12.0,0.0
99,63.0,3.0,60.0,12.0,0.0
100,39.0,2.0,60.0,13.0,0.0
101,51.0,1.0,60.0,3.0,0.0
102,56.0,0.0,60.0,3.0,0.0
103,27.0,1.0,60.0,14.0,0.0
104,39.0,466.0,60.0,9.0,0.0
105,67.0,0.0,60.0,10.0,0.0
106,51.0,0.0,60.0,10.0,0.0
107,58.0,1.0,60.0,10.0,0.0
108,63.0,0.0,60.0,6.0,0.0
109,51.0,1.0,60.0,6.0,0.0
110,79.0,1.0,60.0,0.0,0.0
111,70.0,0.0,60.0,0.0,0.0
112,63.0,0.0,60.0,4.0,0.0
113,51.0,0.0,60.0,4.0,0.0
114,67.0,0.0,60.0,11.0,0.0
115,51.0,0.0,60.0,11.0,0.0
116,58.0,1.0,60.0,11.0,0.0
117,67.0,2.0,60.0,1.0,0.0
118,75.0,0.0,60.0,1.0,0.0
119,70.0,1.0,60.0,2.0,0.0
120,67.0,0.0,60.0,2.0,0.0
121,51.0,3.0,60.0,12.0,0.0
122,63.0,0.0,60.0,12.0,0.0
123,39.0,2.0,60.0,13.0,0.0
124,51.0,1.0,60.0,3.0,0.0
125,55.0,0.0,60.0,3.0,0.0
126,27.0,1.0,60.0,14.0,0.0
127,39.0,436.0,60.0,9.0,0.0
128,56.0,7.0,30.0,10.0,0.0
129,44.0,53.0,30.0,12.0,0.0
130,44.0,3.0,120.0,13.0,0.0
131,32.0,47.0,120.0,14.0,0.0
132,59.0,7.0,30.0,10.0,0.0
133,47.0,33.0,30.0,12.0,0.0
134,59.0,7.0,60.0,10.0,0.0
135,47.0,43.0,60.0,12.0,0.0
136,58.0,7.0,60.0,10.0,0.0
137,46.0,33.0,60.0,12.0,0.0
138,58.0,7.0,30.0,10.0,0.0
139,46.0,53.0,30.0,12.0,0.0
140,63.0,7.0,30.0,10.0,0.0
141,51.0,128.0,30.0,12.0,0.0
142,63.0,7.0,120.0,10.0,0.0
143,51.0,38.0,120.0,12.0,0.0
144,56.0,7.0,30.0,10.0,0.0
145,44.0,53.0,30.0,12.0,0.0
146,44.0,3.0,120.0,13.0,0.0
147,32.0,47.0,120.0,14.0,0.0
148,59.0,7.0,30.0,10.0,0.0
149,47.0,33.0,30.0,12.0,0.0
150,59.0,7.0,60.0,10.0,0.0
151,47.0,43.0,60.0,12.0,0.0
152,58.0,7.0,60.0,10.0,0.0
153,46.0,33.0,60.0,12.0,0.0
154,58.0,7.0,30.0,10.0,0.0
155,46.0,53.0,30.0,12.0,0.0
156,63.0,7.0,30.0,10.0,0.0
157,51.0,128.0,30.0,12.0,0.0
158,63.0,7.0,120.0,10.0,0.0
159,51.0,38.0,120.0,12.0,0.0
160,56.0,7.0,30.0,10.0,0.0
161,44.0,53.0,30.0,12.0,0.0
162,44.0,3.0,120.0,13.0,0.0
163,32.0,47.0,120.0,14.0,0.0
164,59.0,7.0,30.0,10.0,0.0
165,47.0,33.0,30.0,12.0,0.0
166,59.0,7.0,60.0,10.0,0.0
167,47.0,43.0,60.0,12.0,0.0
168,58.0,7.0,60.0,10.0,0.0
169,46.0,33.0,60.0,12.0,0.0
170,58.0,7.0,30.0,10.0,0.0
171,46.0,53.0,30.0,12.0,0.0
172,64.0,7.0,30.0,10.0,0.0
173,52.0,83.0,30.0,12.0,0.0
174,64.0,7.0,60.0,10.0,0.0
175,52.0,43.0,60.0,12.0,0.0
176,63.0,7.0,60.0,10.0,0.0
177,51.0,33.0,60.0,12.0,0.0
178,63.0,7.0,30.0,10.0,0.0
179,51.0,53.0,30.0,12.0,0.0
180,68.0,7.0,30.0,10.0,0.0
181,56.0,83.0,30.0,12.0,0.0
182,68.0,7.0,60.0,10.0,0.0
183,56.0,43.0,60.0,12.0,0.0
184,67.0,7.0,60.0,10.0,0.0
185,55.0,33.0,60.0,12.0,0.0
186,67.0,3.0,30.0,10.0,0.0
187,55.0,4.0,30.0,11.0,0.0
188,55.0,53.0,30.0,12.0,0.0
189,73.0,3.0,30.0,10.0,0.0
190,61.0,4.0,30.0,11.0,0.0
191,61.0,83.0,30.0,12.0,0.0
192,73.0,3.0,60.0,10.0,0.0
193,61.0,4.0,60.0,11.0,0.0
194,61.0,43.0,60.0,12.0,0.0
195,71.0,3.0,60.0,10.0,0.0
196,59.0,4.0,60.0,11.0,0.0
197,59.0,33.0,60.0,12.0,0.0
198,71.0,3.0,30.0,10.0,0.0
199,59.0,57.0,30.0,11.0,0.0
200,76.0,2.0,240.0,1.0,0.0
201,64.0,39.0,240.0,2.0,0.0
202,59.0,3.0,180.0,12.0,0.0
203,56.0,3.0,180.0,13.0,0.0
204,44.0,54.0,180.0,14.0,0.0
205,76.0,3.0,30.0,10.0,0.0
206,64.0,79.0,30.0,11.0,0.0
207,76.0,3.0,180.0,10.0,0.0
208,64.0,42.0,180.0,11.0,0.0
209,59.0,3.0,40.0,12.0,0.0
210,56.0,3.0,40.0,13.0,0.0
211,44.0,6.0,40.0,14.0,0.0
212,87.0,1.0,240.0,0.0,0.0
213,75.0,2.0,240.0,1.0,0.0
214,63.0,84.0,240.0,2.0,0.0
215,58.0,3.0,180.0,12.0,0.0
216,54.0,3.0,180.0,13.0,0.0
217,42.0,54.0,180.0,14.0,0.0
218,75.0,3.0,30.0,10.0,0.0
219,63.0,79.0,30.0,11.0,0.0
220,75.0,2.0,120.0,10.0,0.0
221,63.0,1.0,120.0,11.0,0.0
222,58.0,3.0,40.0,12.0,0.0
223,54.0,3.0,40.0,13.0,0.0
224,42.0,2.0,40.0,14.0,0.0
225,86.0,2.0,360.0,0.0,0.0
226,74.0,2.0,360.0,1.0,0.0
227,62.0,1.0,360.0,2.0,0.0
228,56.0,3.0,180.0,12.0,0.0
229,52.0,3.0,180.0,13.0,0.0
230,40.0,54.0,180.0,14.0,0.0
231,74.0,3.0,30.0,10.0,0.0
232,62.0,79.0,30.0,11.0,0.0
233,74.0,3.0,240.0,10.0,0.0
234,62.0,14.0,240.0,11.0,0.0
235,56.0,3.0,40.0,12.0,0.0
236,52.0,3.0,40.0,13.0,0.0
237,40.0,107.0,40.0,14.0,0.0
238,55.0,3.0,120.0,12.0,0.0
239,51.0,3.0,120.0,13.0,0.0
240,39.0,47.0,120.0,14.0,0.0
241,75.0,1.0,60.0,10.0,0.0
242,51.0,1.0,60.0,6.0,0.0
243,63.0,0.0,60.0,6.0,0.0
244,87.0,0.0,60.0,0.0,0.0
245,51.0,1.0,60.0,4.0,0.0
246,63.0,0.0,60.0,4.0,0.0
247,79.0,0.0,60.0,0.0,0.0
248,63.0,1.0,60.0,11.0,0.0
249,75.0,0.0,60.0,1.0,0.0
250,67.0,2.0,60.0,1.0,0.0
251,55.0,0.0,60.0,2.0,0.0
252,63.0,6.0,60.0,2.0,0.0
253,39.0,2.0,60.0,3.0,0.0
254,51.0,0.0,60.0,3.0,0.0
255,39.0,556.0,60.0,9.0,0.0
256,54.0,10.0,30.0,10.0,0.0
257,42.0,50.0,30.0,13.0,0.0
258,30.0,47.0,120.0,14.0,0.0
259,57.0,10.0,30.0,10.0,0.0
260,45.0,33.0,30.0,13.0,0.0
261,57.0,7.0,60.0,10.0,0.0
262,45.0,3.0,60.0,12.0,0.0
263,45.0,35.0,60.0,13.0,0.0
264,56.0,7.0,40.0,10.0,0.0
265,44.0,3.0,40.0,12.0,0.0
266,44.0,35.0,40.0,13.0,0.0
267,56.0,7.0,30.0,10.0,0.0
268,44.0,3.0,30.0,12.0,0.0
269,44.0,50.0,30.0,13.0,0.0
270,61.0,7.0,30.0,10.0,0.0
271,49.0,3.0,30.0,12.0,0.0
272,49.0,125.0,30.0,13.0,0.0
273,61.0,7.0,120.0,10.0,0.0
274,49.0,3.0,120.0,12.0,0.0
