,note,step,duration,channel,velocity
0,76.0,384.0,180.0,0.0,64.0
1,80.0,0.0,180.0,0.0,64.0
2,83.0,0.0,180.0,0.0,64.0
3,88.0,0.0,180.0,0.0,64.0
4,52.0,0.0,180.0,0.0,64.0
5,47.0,0.0,180.0,0.0,64.0
6,44.0,0.0,180.0,0.0,64.0
7,40.0,0.0,180.0,0.0,64.0
8,52.0,0.0,90.0,0.0,64.0
9,44.0,96.0,90.0,0.0,64.0
10,45.0,0.0,90.0,0.0,64.0
11,54.0,96.0,90.0,0.0,64.0
12,47.0,62.0,90.0,0.0,64.0
13,56.0,0.0,90.0,0.0,64.0
14,49.0,30.0,90.0,0.0,64.0
15,57.0,32.0,60.0,0.0,64.0
16,56.0,2.0,60.0,0.0,64.0
17,57.0,66.0,60.0,0.0,64.0
18,56.0,66.0,120.0,0.0,64.0
19,47.0,30.0,90.0,0.0,64.0
20,57.0,96.0,90.0,0.0,64.0
21,49.0,0.0,90.0,0.0,64.0
22,51.0,96.0,90.0,0.0,64.0
23,59.0,0.0,90.0,0.0,64.0
24,56.0,0.0,90.0,0.0,64.0
25,52.0,96.0,90.0,0.0,64.0
26,64.0,0.0,90.0,0.0,64.0
27,56.0,96.0,90.0,0.0,64.0
28,66.0,96.0,90.0,0.0,64.0
29,57.0,0.0,90.0,0.0,64.0
30,68.0,62.0,90.0,0.0,64.0
31,59.0,0.0,90.0,0.0,64.0
32,61.0,30.0,90.0,0.0,64.0
33,69.0,32.0,60.0,0.0,64.0
34,68.0,2.0,60.0,0.0,64.0
35,69.0,66.0,60.0,0.0,64.0
36,59.0,30.0,90.0,0.0,64.0
37,68.0,66.0,120.0,0.0,64.0
38,69.0,96.0,90.0,0.0,64.0
39,61.0,0.0,90.0,0.0,64.0
40,63.0,96.0,90.0,0.0,64.0
41,71.0,0.0,90.0,0.0,64.0
42,64.0,0.0,90.0,0.0,64.0
43,68.0,96.0,90.0,0.0,64.0
44,76.0,0.0,90.0,0.0,64.0
45,68.0,96.0,90.0,0.0,64.0
46,78.0,0.0,90.0,0.0,64.0
47,69.0,96.0,90.0,0.0,64.0
48,71.0,0.0,90.0,0.0,64.0
49,80.0,62.0,90.0,0.0,64.0
50,73.0,30.0,90.0,0.0,64.0
51,81.0,32.0,60.0,0.0,64.0
52,80.0,2.0,60.0,0.0,64.0
53,81.0,66.0,60.0,0.0,64.0
54,80.0,66.0,120.0,0.0,64.0
55,71.0,30.0,90.0,0.0,0.0
56,81.0,0.0,90.0,0.0,64.0
57,73.0,96.0,90.0,0.0,64.0
58,83.0,96.0,90.0,0.0,64.0
59,75.0,0.0,90.0,0.0,64.0
60,80.0,0.0,90.0,0.0,64.0
61,76.0,96.0,90.0,0.0,64.0
62,83.0,0.0,90.0,0.0,64.0
63,80.0,96.0,90.0,0.0,64.0
64,81.0,96.0,90.0,0.0,64.0
65,85.0,0.0,90.0,0.0,64.0
66,87.0,0.0,90.0,0.0,64.0
67,78.0,62.0,90.0,0.0,64.0
68,88.0,32.0,60.0,0.0,64.0
69,80.0,30.0,90.0,0.0,64.0
70,87.0,2.0,60.0,0.0,64.0
71,88.0,66.0,60.0,0.0,64.0
72,87.0,66.0,120.0,0.0,64.0
73,78.0,30.0,90.0,0.0,64.0
74,80.0,96.0,90.0,0.0,64.0
75,88.0,0.0,90.0,0.0,64.0
76,90.0,96.0,90.0,0.0,64.0
77,87.0,0.0,90.0,0.0,64.0
78,88.0,0.0,90.0,0.0,64.0
79,92.0,96.0,90.0,0.0,64.0
80,90.0,96.0,90.0,0.0,64.0
81,87.0,0.0,90.0,0.0,64.0
82,88.0,96.0,90.0,0.0,64.0
83,92.0,0.0,90.0,0.0,64.0
84,93.0,131.0,90.0,0.0,64.0
85,90.0,0.0,90.0,0.0,64.0
86,92.0,96.0,120.0,0.0,64.0
87,95.0,0.0,120.0,0.0,64.0
88,94.0,0.0,120.0,0.0,64.0
89,91.0,96.0,120.0,0.0,64.0
90,95.0,0.0,120.0,0.0,64.0
91,92.0,96.0,120.0,0.0,64.0
92,91.0,0.0,120.0,0.0,64.0
93,94.0,96.0,120.0,0.0,64.0
94,95.0,0.0,120.0,0.0,64.0
