,note,step,duration,channel,velocity
0,68.0,115.0,120.0,0.0,64.0
1,64.0,0.0,120.0,0.0,64.0
2,76.0,5.0,240.0,0.0,64.0
3,71.0,120.0,120.0,0.0,64.0
4,64.0,0.0,120.0,0.0,64.0
5,68.0,115.0,120.0,0.0,64.0
6,76.0,5.0,240.0,0.0,64.0
7,71.0,120.0,120.0,0.0,64.0
8,66.0,0.0,120.0,0.0,64.0
9,76.0,0.0,120.0,0.0,64.0
10,69.0,120.0,120.0,0.0,64.0
11,71.0,120.0,120.0,0.0,64.0
12,75.0,0.0,120.0,0.0,64.0
13,73.0,0.0,120.0,0.0,64.0
14,66.0,108.0,120.0,0.0,64.0
15,69.0,0.0,120.0,0.0,64.0
16,75.0,12.0,120.0,0.0,64.0
17,71.0,120.0,120.0,0.0,64.0
18,68.0,0.0,120.0,0.0,64.0
19,64.0,30.0,120.0,0.0,64.0
20,76.0,0.0,120.0,0.0,64.0
21,78.0,30.0,30.0,0.0,64.0
22,71.0,120.0,120.0,0.0,64.0
23,76.0,30.0,30.0,0.0,64.0
24,75.0,27.0,30.0,0.0,64.0
25,76.0,3.0,30.0,0.0,64.0
26,68.0,0.0,120.0,0.0,64.0
27,64.0,60.0,120.0,0.0,64.0
28,76.0,54.0,180.0,0.0,64.0
29,71.0,120.0,120.0,0.0,64.0
30,80.0,6.0,60.0,0.0,64.0
31,66.0,0.0,120.0,0.0,64.0
32,83.0,48.0,420.0,0.0,64.0
33,63.0,120.0,120.0,0.0,64.0
34,71.0,120.0,120.0,0.0,64.0
35,63.0,72.0,120.0,0.0,64.0
36,66.0,0.0,120.0,0.0,64.0
37,71.0,120.0,120.0,0.0,64.0
38,61.0,120.0,120.0,0.0,64.0
39,64.0,0.0,120.0,0.0,64.0
40,81.0,0.0,120.0,0.0,64.0
41,69.0,120.0,120.0,0.0,64.0
42,85.0,0.0,240.0,0.0,64.0
43,66.0,0.0,120.0,0.0,64.0
44,63.0,60.0,120.0,0.0,64.0
45,83.0,54.0,60.0,0.0,64.0
46,71.0,120.0,120.0,0.0,64.0
47,81.0,6.0,60.0,0.0,64.0
48,64.0,0.0,120.0,0.0,64.0
49,80.0,108.0,120.0,0.0,64.0
50,83.0,60.0,240.0,0.0,64.0
51,68.0,132.0,120.0,0.0,64.0
52,56.0,0.0,120.0,0.0,64.0
53,59.0,0.0,120.0,0.0,64.0
54,64.0,54.0,120.0,0.0,64.0
55,81.0,54.0,60.0,0.0,64.0
56,80.0,6.0,60.0,0.0,64.0
57,78.0,66.0,60.0,0.0,64.0
58,57.0,60.0,120.0,0.0,64.0
59,80.0,0.0,60.0,0.0,64.0
60,61.0,0.0,120.0,0.0,64.0
61,81.0,60.0,60.0,0.0,64.0
62,80.0,60.0,60.0,0.0,64.0
63,66.0,60.0,120.0,0.0,64.0
64,83.0,60.0,60.0,0.0,64.0
65,81.0,0.0,60.0,0.0,64.0
66,69.0,6.0,120.0,0.0,64.0
67,80.0,48.0,60.0,0.0,64.0
68,78.0,6.0,60.0,0.0,64.0
69,59.0,24.0,330.0,0.0,64.0
70,76.0,84.0,240.0,0.0,64.0
71,68.0,0.0,120.0,0.0,64.0
72,75.0,0.0,120.0,0.0,64.0
73,66.0,80.0,120.0,0.0,64.0
74,71.0,52.0,60.0,0.0,64.0
75,71.0,120.0,30.0,0.0,64.0
76,64.0,0.0,120.0,0.0,64.0
77,68.0,115.0,120.0,0.0,64.0
78,76.0,5.0,240.0,0.0,64.0
79,71.0,120.0,120.0,0.0,64.0
80,64.0,115.0,120.0,0.0,64.0
81,76.0,5.0,240.0,0.0,64.0
82,68.0,0.0,120.0,0.0,64.0
83,71.0,120.0,120.0,0.0,64.0
84,76.0,120.0,120.0,0.0,64.0
85,69.0,0.0,120.0,0.0,64.0
86,66.0,0.0,120.0,0.0,64.0
87,75.0,0.0,120.0,0.0,64.0
88,71.0,120.0,120.0,0.0,64.0
89,73.0,108.0,120.0,0.0,64.0
90,69.0,0.0,120.0,0.0,64.0
91,66.0,0.0,120.0,0.0,64.0
92,71.0,120.0,120.0,0.0,64.0
93,75.0,12.0,120.0,0.0,64.0
94,68.0,0.0,120.0,0.0,64.0
95,64.0,30.0,120.0,0.0,64.0
96,76.0,0.0,120.0,0.0,64.0
97,78.0,30.0,30.0,0.0,64.0
98,71.0,120.0,120.0,0.0,64.0
99,76.0,30.0,30.0,0.0,64.0
100,75.0,27.0,30.0,0.0,64.0
101,76.0,3.0,30.0,0.0,64.0
102,68.0,0.0,120.0,0.0,64.0
103,64.0,60.0,120.0,0.0,64.0
104,76.0,54.0,180.0,0.0,64.0
105,71.0,120.0,120.0,0.0,64.0
106,80.0,6.0,60.0,0.0,64.0
107,83.0,48.0,420.0,0.0,64.0
108,63.0,120.0,120.0,0.0,64.0
109,66.0,0.0,120.0,0.0,64.0
110,71.0,120.0,120.0,0.0,64.0
111,66.0,0.0,120.0,0.0,64.0
112,63.0,72.0,120.0,0.0,64.0
113,71.0,120.0,120.0,0.0,64.0
114,61.0,120.0,120.0,0.0,64.0
115,81.0,60.0,300.0,0.0,64.0
116,64.0,0.0,120.0,0.0,64.0
117,69.0,60.0,120.0,0.0,64.0
118,66.0,0.0,120.0,0.0,64.0
119,63.0,60.0,120.0,0.0,64.0
