,note,step,duration,channel,velocity
0,46.0,5.0,30.0,4.0,0.0
1,82.0,44.0,30.0,0.0,0.0
2,58.0,0.0,30.0,3.0,0.0
3,70.0,0.0,30.0,2.0,0.0
4,82.0,0.0,30.0,1.0,0.0
5,70.0,0.0,15.0,1.0,0.0
6,46.0,0.0,15.0,3.0,0.0
7,34.0,9.0,15.0,4.0,0.0
8,58.0,0.0,15.0,2.0,0.0
9,70.0,27.0,20.0,0.0,0.0
10,34.0,17.0,20.0,4.0,0.0
11,58.0,0.0,20.0,2.0,0.0
12,70.0,0.0,20.0,1.0,0.0
13,46.0,0.0,20.0,3.0,0.0
14,70.0,186.0,30.0,0.0,0.0
15,77.0,3.0,30.0,1.0,0.0
16,65.0,0.0,30.0,2.0,0.0
17,53.0,0.0,30.0,3.0,0.0
18,41.0,0.0,30.0,4.0,0.0
19,77.0,46.0,30.0,0.0,0.0
20,41.0,0.0,15.0,3.0,0.0
21,65.0,3.0,15.0,1.0,0.0
22,53.0,0.0,15.0,2.0,0.0
23,29.0,0.0,15.0,4.0,0.0
24,65.0,33.0,15.0,0.0,0.0
25,65.0,0.0,20.0,1.0,0.0
26,53.0,0.0,20.0,2.0,0.0
27,41.0,0.0,20.0,3.0,0.0
28,29.0,3.0,20.0,4.0,0.0
29,65.0,233.0,20.0,0.0,0.0
30,49.0,26.0,60.0,9.0,0.0
31,37.0,47.0,20.0,9.0,0.0
32,37.0,27.0,60.0,9.0,0.0
33,58.0,0.0,30.0,11.0,0.0
34,34.0,0.0,30.0,4.0,0.0
35,70.0,0.0,30.0,1.0,0.0
36,58.0,3.0,30.0,2.0,0.0
37,46.0,11.0,20.0,8.0,0.0
38,82.0,0.0,30.0,5.0,0.0
39,58.0,0.0,30.0,10.0,0.0
40,46.0,0.0,30.0,3.0,0.0
41,70.0,0.0,30.0,6.0,0.0
42,70.0,0.0,30.0,7.0,0.0
43,82.0,0.0,30.0,6.0,0.0
44,70.0,46.0,30.0,0.0,0.0
45,46.0,0.0,15.0,11.0,0.0
46,46.0,0.0,15.0,2.0,0.0
47,58.0,0.0,15.0,1.0,0.0
48,22.0,0.0,15.0,4.0,0.0
49,70.0,0.0,15.0,6.0,0.0
50,58.0,0.0,15.0,6.0,0.0
51,70.0,0.0,15.0,5.0,0.0
52,34.0,0.0,15.0,8.0,0.0
53,58.0,0.0,15.0,7.0,0.0
54,46.0,3.0,15.0,10.0,0.0
55,34.0,0.0,15.0,3.0,0.0
56,58.0,33.0,15.0,0.0,0.0
57,22.0,0.0,20.0,4.0,0.0
58,58.0,0.0,20.0,1.0,0.0
59,46.0,0.0,20.0,2.0,0.0
60,70.0,0.0,20.0,6.0,0.0
61,58.0,0.0,20.0,6.0,0.0
62,46.0,0.0,20.0,11.0,0.0
63,46.0,0.0,20.0,10.0,0.0
64,34.0,0.0,20.0,3.0,0.0
65,70.0,0.0,20.0,5.0,0.0
66,34.0,0.0,20.0,8.0,0.0
67,58.0,3.0,20.0,7.0,0.0
68,58.0,333.0,20.0,0.0,0.0
69,77.0,49.0,30.0,1.0,0.0
70,77.0,11.0,20.0,6.0,0.0
71,65.0,36.0,15.0,1.0,0.0
72,65.0,48.0,20.0,1.0,0.0
73,70.0,0.0,20.0,1.0,0.0
74,70.0,48.0,20.0,6.0,0.0
75,72.0,48.0,20.0,1.0,0.0
76,73.0,48.0,20.0,1.0,0.0
77,72.0,48.0,20.0,1.0,0.0
78,72.0,0.0,20.0,6.0,0.0
79,73.0,48.0,20.0,1.0,0.0
80,75.0,48.0,20.0,1.0,0.0
81,73.0,48.0,20.0,6.0,0.0
82,73.0,0.0,20.0,1.0,0.0
83,72.0,48.0,20.0,1.0,0.0
84,70.0,48.0,20.0,1.0,0.0
85,73.0,0.0,20.0,1.0,0.0
86,70.0,37.0,30.0,2.0,0.0
87,73.0,11.0,20.0,6.0,0.0
88,70.0,0.0,20.0,7.0,0.0
89,72.0,12.0,20.0,1.0,0.0
90,58.0,36.0,15.0,2.0,0.0
91,70.0,0.0,20.0,1.0,0.0
92,58.0,48.0,20.0,2.0,0.0
93,65.0,0.0,20.0,2.0,0.0
94,68.0,0.0,20.0,1.0,0.0
95,65.0,48.0,20.0,7.0,0.0
96,68.0,0.0,20.0,6.0,0.0
97,67.0,0.0,20.0,1.0,0.0
98,67.0,48.0,20.0,2.0,0.0
99,68.0,0.0,20.0,2.0,0.0
100,65.0,48.0,20.0,1.0,0.0
101,67.0,0.0,20.0,2.0,0.0
102,64.0,0.0,20.0,1.0,0.0
103,67.0,0.0,20.0,7.0,0.0
104,64.0,48.0,20.0,6.0,0.0
105,65.0,48.0,20.0,1.0,0.0
106,68.0,0.0,20.0,2.0,0.0
107,70.0,0.0,20.0,2.0,0.0
108,67.0,48.0,20.0,1.0,0.0
109,68.0,0.0,20.0,7.0,0.0
110,68.0,48.0,20.0,2.0,0.0
111,65.0,0.0,20.0,6.0,0.0
112,65.0,0.0,20.0,1.0,0.0
113,67.0,48.0,20.0,2.0,0.0
114,64.0,0.0,20.0,1.0,0.0
115,65.0,0.0,20.0,2.0,0.0
116,65.0,48.0,20.0,1.0,0.0
117,63.0,0.0,20.0,1.0,0.0
118,63.0,0.0,20.0,6.0,0.0
119,65.0,0.0,20.0,10.0,0.0
120,66.0,11.0,20.0,2.0,0.0
121,65.0,37.0,30.0,3.0,0.0
122,66.0,0.0,20.0,7.0,0.0
123,65.0,0.0,20.0,8.0,0.0
124,61.0,12.0,20.0,1.0,0.0
125,65.0,0.0,20.0,2.0,0.0
126,53.0,36.0,15.0,3.0,0.0
127,53.0,0.0,20.0,3.0,0.0
128,63.0,0.0,20.0,2.0,0.0
129,60.0,48.0,20.0,1.0,0.0
130,58.0,0.0,20.0,8.0,0.0
131,58.0,0.0,20.0,1.0,0.0
132,61.0,0.0,20.0,7.0,0.0
133,61.0,48.0,20.0,2.0,0.0
134,58.0,0.0,20.0,10.0,0.0
135,46.0,0.0,20.0,3.0,0.0
136,58.0,0.0,20.0,6.0,0.0
137,63.0,48.0,20.0,1.0,0.0
138,60.0,0.0,20.0,2.0,0.0
139,48.0,0.0,20.0,3.0,0.0
140,65.0,0.0,20.0,1.0,0.0
141,49.0,48.0,20.0,3.0,0.0
142,58.0,0.0,20.0,2.0,0.0
143,57.0,0.0,20.0,2.0,0.0
144,48.0,0.0,20.0,3.0,0.0
145,57.0,0.0,20.0,7.0,0.0
146,60.0,0.0,20.0,10.0,0.0
147,65.0,0.0,20.0,6.0,0.0
148,65.0,0.0,20.0,1.0,0.0
149,60.0,48.0,20.0,8.0,0.0
150,58.0,0.0,20.0,2.0,0.0
151,49.0,0.0,20.0,3.0,0.0
152,65.0,48.0,20.0,1.0,0.0
153,51.0,48.0,20.0,3.0,0.0
154,60.0,0.0,20.0,2.0,0.0
155,65.0,0.0,20.0,1.0,0.0
156,61.0,0.0,20.0,8.0,0.0
157,61.0,0.0,20.0,10.0,0.0
158,58.0,48.0,20.0,2.0,0.0
159,65.0,0.0,20.0,1.0,0.0
160,58.0,0.0,20.0,7.0,0.0
161,65.0,0.0,20.0,6.0,0.0
162,49.0,0.0,20.0,3.0,0.0
163,65.0,48.0,20.0,1.0,0.0
164,57.0,0.0,20.0,2.0,0.0
165,48.0,0.0,20.0,3.0,0.0
166,58.0,0.0,20.0,2.0,0.0
167,77.0,48.0,20.0,1.0,0.0
168,46.0,0.0,20.0,3.0,0.0
169,70.0,0.0,20.0,1.0,0.0
170,82.0,0.0,20.0,5.0,0.0
171,70.0,0.0,20.0,6.0,0.0
172,82.0,37.0,30.0,0.0,0.0
173,65.0,0.0,20.0,7.0,0.0
174,61.0,0.0,20.0,8.0,0.0
175,65.0,11.0,20.0,2.0,0.0
176,61.0,0.0,20.0,3.0,0.0
177,61.0,0.0,20.0,11.0,0.0
178,72.0,0.0,20.0,1.0,0.0
179,60.0,0.0,20.0,3.0,0.0
180,63.0,12.0,20.0,2.0,0.0
181,70.0,36.0,15.0,0.0,0.0
182,70.0,0.0,20.0,0.0,0.0
183,73.0,0.0,20.0,1.0,0.0
184,58.0,0.0,20.0,3.0,0.0
185,61.0,48.0,20.0,2.0,0.0
186,60.0,0.0,20.0,2.0,0.0
187,72.0,48.0,20.0,6.0,0.0
188,72.0,0.0,20.0,1.0,0.0
189,77.0,0.0,20.0,0.0,0.0
190,56.0,0.0,20.0,8.0,0.0
191,56.0,0.0,20.0,11.0,0.0
192,56.0,0.0,20.0,3.0,0.0
193,65.0,0.0,20.0,7.0,0.0
194,77.0,0.0,20.0,5.0,0.0
195,55.0,0.0,20.0,3.0,0.0
196,79.0,0.0,20.0,0.0,0.0
197,70.0,48.0,20.0,1.0,0.0
198,72.0,0.0,20.0,2.0,0.0
199,53.0,0.0,20.0,3.0,0.0
200,68.0,0.0,20.0,1.0,0.0
201,72.0,48.0,20.0,2.0,0.0
202,80.0,0.0,20.0,0.0,0.0
203,72.0,0.0,20.0,6.0,0.0
204,52.0,0.0,20.0,8.0,0.0
205,60.0,0.0,20.0,7.0,0.0
206,67.0,0.0,20.0,1.0,0.0
207,79.0,0.0,20.0,5.0,0.0
208,72.0,0.0,20.0,2.0,0.0
209,52.0,48.0,20.0,3.0,0.0
210,79.0,0.0,20.0,0.0,0.0
211,72.0,0.0,20.0,2.0,0.0
212,65.0,0.0,20.0,1.0,0.0
213,53.0,48.0,20.0,3.0,0.0
214,80.0,0.0,20.0,0.0,0.0
215,82.0,0.0,20.0,0.0,0.0
216,64.0,0.0,20.0,1.0,0.0
217,72.0,48.0,20.0,2.0,0.0
218,55.0,0.0,20.0,3.0,0.0
219,72.0,0.0,20.0,7.0,0.0
220,80.0,0.0,20.0,5.0,0.0
221,53.0,48.0,20.0,3.0,0.0
222,60.0,0.0,20.0,7.0,0.0
223,72.0,0.0,20.0,2.0,0.0
224,80.0,0.0,20.0,0.0,0.0
225,72.0,0.0,20.0,6.0,0.0
226,65.0,0.0,20.0,1.0,0.0
227,53.0,0.0,20.0,8.0,0.0
228,79.0,0.0,20.0,0.0,0.0
229,72.0,0.0,20.0,2.0,0.0
230,52.0,0.0,20.0,3.0,0.0
231,70.0,48.0,20.0,1.0,0.0
232,72.0,0.0,20.0,2.0,0.0
233,77.0,0.0,20.0,0.0,0.0
234,53.0,48.0,20.0,3.0,0.0
235,68.0,0.0,20.0,1.0,0.0
236,69.0,0.0,20.0,1.0,0.0
237,78.0,0.0,20.0,0.0,0.0
238,60.0,11.0,20.0,7.0,0.0
239,41.0,0.0,20.0,10.0,0.0
240,75.0,0.0,20.0,6.0,0.0
241,53.0,0.0,20.0,8.0,0.0
242,41.0,0.0,20.0,8.0,0.0
243,69.0,0.0,20.0,7.0,0.0
244,78.0,0.0,20.0,5.0,0.0
245,60.0,0.0,20.0,2.0,0.0
246,51.0,0.0,20.0,3.0,0.0
247,53.0,0.0,20.0,10.0,0.0
248,41.0,37.0,30.0,4.0,0.0
249,49.0,0.0,20.0,3.0,0.0
250,77.0,0.0,20.0,5.0,0.0
251,61.0,0.0,20.0,2.0,0.0
252,70.0,12.0,20.0,1.0,0.0
253,77.0,0.0,20.0,0.0,0.0
254,29.0,36.0,15.0,4.0,0.0
255,72.0,0.0,20.0,1.0,0.0
256,29.0,0.0,20.0,4.0,0.0
257,48.0,0.0,20.0,3.0,0.0
258,75.0,0.0,20.0,5.0,0.0
259,63.0,0.0,20.0,2.0,0.0
260,75.0,48.0,20.0,0.0,0.0
261,73.0,0.0,20.0,0.0,0.0
262,70.0,0.0,20.0,7.0,0.0
263,65.0,0.0,20.0,7.0,0.0
264,34.0,0.0,20.0,10.0,0.0
265,61.0,0.0,20.0,2.0,0.0
266,70.0,0.0,20.0,1.0,0.0
267,53.0,48.0,20.0,10.0,0.0
268,73.0,0.0,20.0,6.0,0.0
269,34.0,0.0,20.0,4.0,0.0
270,46.0,0.0,20.0,3.0,0.0
271,46.0,0.0,20.0,8.0,0.0
272,34.0,0.0,20.0,8.0,0.0
273,82.0,0.0,20.0,5.0,0.0
274,63.0,0.0,20.0,2.0,0.0
275,69.0,0.0,20.0,1.0,0.0
276,72.0,0.0,20.0,0.0,0.0
277,53.0,0.0,20.0,3.0,0.0
278,36.0,48.0,20.0,4.0,0.0
279,65.0,0.0,20.0,2.0,0.0
280,70.0,48.0,20.0,0.0,0.0
281,70.0,0.0,20.0,1.0,0.0
282,53.0,0.0,20.0,3.0,0.0
283,37.0,0.0,20.0,4.0,0.0
284,65.0,0.0,20.0,1.0,0.0
285,77.0,0.0,20.0,6.0,0.0
286,63.0,0.0,20.0,2.0,0.0
287,75.0,0.0,20.0,7.0,0.0
288,81.0,0.0,20.0,5.0,0.0
289,36.0,48.0,20.0,4.0,0.0
290,36.0,0.0,20.0,8.0,0.0
291,48.0,0.0,20.0,8.0,0.0
292,53.0,0.0,20.0,3.0,0.0
293,69.0,0.0,20.0,0.0,0.0
294,65.0,0.0,20.0,7.0,0.0
295,70.0,0.0,20.0,0.0,0.0
296,65.0,0.0,20.0,1.0,0.0
297,37.0,0.0,20.0,4.0,0.0
298,53.0,0.0,20.0,3.0,0.0
299,61.0,48.0,20.0,2.0,0.0
300,53.0,48.0,20.0,3.0,0.0
301,39.0,0.0,20.0,4.0,0.0
302,60.0,0.0,20.0,2.0,0.0
303,65.0,0.0,20.0,1.0,0.0
304,72.0,0.0,20.0,0.0,0.0
305,65.0,0.0,20.0,1.0,0.0
306,53.0,0.0,20.0,3.0,0.0
307,70.0,0.0,20.0,7.0,0.0
308,65.0,0.0,20.0,7.0,0.0
309,49.0,0.0,20.0,8.0,0.0
310,77.0,0.0,20.0,6.0,0.0
311,49.0,0.0,20.0,11.0,0.0
312,37.0,0.0,20.0,11.0,0.0
313,70.0,0.0,20.0,0.0,0.0
314,37.0,48.0,20.0,4.0,0.0
315,58.0,0.0,20.0,2.0,0.0
316,37.0,0.0,20.0,8.0,0.0
317,82.0,0.0,20.0,5.0,0.0
318,36.0,0.0,20.0,4.0,0.0
319,65.0,0.0,20.0,3.0,0.0
320,69.0,48.0,20.0,0.0,0.0
321,63.0,0.0,20.0,2.0,0.0
322,65.0,0.0,20.0,1.0,0.0
323,65.0,0.0,20.0,3.0,0.0
324,34.0,0.0,20.0,4.0,0.0
325,70.0,0.0,20.0,0.0,0.0
326,65.0,0.0,20.0,1.0,0.0
327,61.0,48.0,20.0,2.0,0.0
328,77.0,0.0,20.0,6.0,0.0
329,49.0,0.0,20.0,8.0,0.0
330,70.0,0.0,20.0,7.0,0.0
331,65.0,0.0,20.0,3.0,0.0
332,37.0,0.0,20.0,4.0,0.0
333,49.0,0.0,20.0,11.0,0.0
