,note,step,duration,channel,velocity
0,69.0,60.0,60.0,0.0,0.0
1,69.0,60.0,60.0,0.0,0.0
2,50.0,60.0,120.0,1.0,0.0
3,62.0,0.0,120.0,1.0,0.0
4,66.0,0.0,60.0,0.0,0.0
5,74.0,60.0,15.0,0.0,0.0
6,69.0,60.0,60.0,0.0,0.0
7,78.0,60.0,15.0,0.0,0.0
8,74.0,60.0,60.0,0.0,0.0
9,81.0,120.0,60.0,0.0,0.0
10,81.0,60.0,120.0,0.0,0.0
11,69.0,0.0,180.0,1.0,0.0
12,76.0,60.0,60.0,0.0,0.0
13,61.0,0.0,60.0,1.0,0.0
14,79.0,0.0,60.0,0.0,0.0
15,78.0,60.0,60.0,0.0,0.0
16,74.0,0.0,60.0,0.0,0.0
17,62.0,0.0,120.0,1.0,0.0
18,76.0,0.0,60.0,0.0,0.0
19,79.0,60.0,60.0,0.0,0.0
20,81.0,60.0,60.0,0.0,0.0
21,78.0,0.0,60.0,0.0,0.0
22,83.0,60.0,60.0,0.0,0.0
23,67.0,0.0,120.0,1.0,0.0
24,79.0,0.0,15.0,0.0,0.0
25,76.0,60.0,60.0,0.0,0.0
26,68.0,0.0,60.0,1.0,0.0
27,78.0,0.0,60.0,0.0,0.0
28,74.0,60.0,60.0,0.0,0.0
29,73.0,0.0,60.0,0.0,0.0
30,76.0,60.0,15.0,0.0,0.0
31,69.0,0.0,15.0,1.0,0.0
32,73.0,0.0,60.0,0.0,0.0
33,76.0,0.0,30.0,0.0,0.0
34,79.0,30.0,30.0,0.0,0.0
35,68.0,0.0,60.0,1.0,0.0
36,78.0,0.0,30.0,0.0,0.0
37,74.0,120.0,30.0,0.0,0.0
38,76.0,60.0,120.0,0.0,0.0
39,73.0,0.0,120.0,0.0,0.0
40,69.0,0.0,120.0,1.0,0.0
41,62.0,60.0,120.0,1.0,0.0
42,50.0,0.0,120.0,1.0,0.0
43,69.0,60.0,15.0,0.0,0.0
44,66.0,0.0,60.0,0.0,0.0
45,74.0,60.0,15.0,0.0,0.0
46,69.0,60.0,60.0,0.0,0.0
47,78.0,60.0,15.0,0.0,0.0
48,74.0,60.0,60.0,0.0,0.0
49,81.0,120.0,15.0,0.0,0.0
50,62.0,0.0,60.0,1.0,0.0
51,83.0,60.0,60.0,0.0,0.0
52,80.0,0.0,60.0,0.0,0.0
53,61.0,0.0,60.0,1.0,0.0
54,64.0,0.0,15.0,1.0,0.0
55,81.0,0.0,60.0,0.0,0.0
56,85.0,0.0,60.0,0.0,0.0
57,86.0,0.0,60.0,0.0,0.0
58,83.0,60.0,60.0,0.0,0.0
59,59.0,0.0,60.0,1.0,0.0
60,57.0,60.0,60.0,1.0,0.0
61,85.0,0.0,60.0,0.0,0.0
62,88.0,0.0,60.0,0.0,0.0
63,83.0,60.0,60.0,0.0,0.0
64,86.0,0.0,60.0,0.0,0.0
65,62.0,0.0,120.0,1.0,0.0
66,85.0,0.0,60.0,0.0,0.0
67,81.0,60.0,60.0,0.0,0.0
68,83.0,0.0,60.0,0.0,0.0
69,64.0,60.0,60.0,1.0,0.0
70,80.0,0.0,60.0,0.0,0.0
71,57.0,0.0,60.0,1.0,0.0
72,81.0,0.0,15.0,0.0,0.0
73,52.0,60.0,60.0,1.0,0.0
74,73.0,60.0,15.0,0.0,0.0
75,49.0,0.0,60.0,1.0,0.0
76,81.0,0.0,15.0,0.0,0.0
77,73.0,0.0,15.0,0.0,0.0
78,81.0,30.0,60.0,0.0,0.0
79,45.0,15.0,120.0,1.0,0.0
80,73.0,0.0,60.0,0.0,0.0
81,76.0,15.0,15.0,0.0,0.0
82,78.0,15.0,15.0,0.0,0.0
83,79.0,0.0,15.0,0.0,0.0
84,81.0,15.0,15.0,0.0,0.0
85,83.0,15.0,15.0,0.0,0.0
86,85.0,15.0,15.0,0.0,0.0
87,86.0,30.0,15.0,0.0,0.0
88,67.0,30.0,30.0,1.0,0.0
89,57.0,0.0,180.0,1.0,0.0
90,88.0,0.0,120.0,0.0,0.0
91,69.0,30.0,30.0,1.0,0.0
92,67.0,30.0,30.0,1.0,0.0
93,69.0,30.0,30.0,1.0,0.0
94,67.0,30.0,30.0,1.0,0.0
95,86.0,0.0,30.0,0.0,0.0
96,69.0,0.0,30.0,1.0,0.0
97,86.0,30.0,15.0,0.0,0.0
98,67.0,30.0,30.0,1.0,0.0
99,85.0,0.0,60.0,0.0,0.0
100,69.0,30.0,30.0,1.0,0.0
101,83.0,0.0,60.0,0.0,0.0
102,67.0,30.0,30.0,1.0,0.0
103,69.0,30.0,30.0,1.0,0.0
104,85.0,0.0,60.0,0.0,0.0
105,67.0,30.0,30.0,1.0,0.0
106,69.0,0.0,30.0,1.0,0.0
107,57.0,30.0,15.0,1.0,0.0
108,86.0,30.0,120.0,0.0,0.0
109,66.0,30.0,30.0,1.0,0.0
110,69.0,30.0,30.0,1.0,0.0
111,66.0,30.0,30.0,1.0,0.0
112,69.0,0.0,30.0,1.0,0.0
113,81.0,0.0,60.0,0.0,0.0
114,66.0,30.0,30.0,1.0,0.0
115,69.0,30.0,30.0,1.0,0.0
116,78.0,0.0,120.0,0.0,0.0
117,57.0,0.0,15.0,1.0,0.0
118,66.0,30.0,30.0,1.0,0.0
119,69.0,30.0,30.0,1.0,0.0
120,66.0,30.0,30.0,1.0,0.0
121,69.0,30.0,30.0,1.0,0.0
122,66.0,0.0,30.0,1.0,0.0
123,86.0,30.0,30.0,0.0,0.0
124,69.0,30.0,30.0,1.0,0.0
125,90.0,0.0,15.0,0.0,0.0
126,88.0,0.0,120.0,0.0,0.0
127,67.0,30.0,30.0,1.0,0.0
128,57.0,0.0,180.0,1.0,0.0
129,69.0,30.0,30.0,1.0,0.0
130,67.0,30.0,30.0,1.0,0.0
131,69.0,30.0,30.0,1.0,0.0
132,67.0,30.0,30.0,1.0,0.0
133,86.0,0.0,30.0,0.0,0.0
134,69.0,0.0,30.0,1.0,0.0
135,86.0,30.0,15.0,0.0,0.0
136,85.0,30.0,60.0,0.0,0.0
137,67.0,30.0,30.0,1.0,0.0
138,69.0,0.0,30.0,1.0,0.0
139,67.0,30.0,30.0,1.0,0.0
140,83.0,30.0,60.0,0.0,0.0
141,69.0,0.0,30.0,1.0,0.0
142,67.0,30.0,30.0,1.0,0.0
143,85.0,0.0,60.0,0.0,0.0
144,69.0,30.0,30.0,1.0,0.0
145,66.0,30.0,30.0,1.0,0.0
146,57.0,0.0,15.0,1.0,0.0
147,86.0,30.0,120.0,0.0,0.0
148,69.0,30.0,30.0,1.0,0.0
149,66.0,30.0,30.0,1.0,0.0
150,69.0,0.0,30.0,1.0,0.0
151,66.0,30.0,30.0,1.0,0.0
152,81.0,30.0,60.0,0.0,0.0
153,69.0,0.0,30.0,1.0,0.0
154,57.0,0.0,180.0,1.0,0.0
155,86.0,0.0,120.0,0.0,0.0
156,66.0,30.0,30.0,1.0,0.0
157,69.0,30.0,30.0,1.0,0.0
158,66.0,30.0,30.0,1.0,0.0
159,69.0,30.0,30.0,1.0,0.0
160,90.0,30.0,30.0,0.0,0.0
161,66.0,0.0,30.0,1.0,0.0
162,69.0,0.0,30.0,1.0,0.0
163,90.0,30.0,15.0,0.0,0.0
164,66.0,30.0,30.0,1.0,0.0
165,88.0,0.0,120.0,0.0,0.0
166,69.0,30.0,30.0,1.0,0.0
167,66.0,30.0,30.0,1.0,0.0
168,69.0,30.0,30.0,1.0,0.0
169,86.0,30.0,30.0,0.0,0.0
170,66.0,0.0,30.0,1.0,0.0
171,69.0,30.0,30.0,1.0,0.0
172,86.0,0.0,15.0,0.0,0.0
