,note,step,duration,channel,velocity
0,60.0,0,150,10.0,64.0
1,60.0,0,150,3.0,64.0
2,84.0,0,150,0.0,64.0
3,48.0,0,150,5.0,64.0
4,60.0,0,150,15.0,64.0
5,48.0,0,150,15.0,64.0
6,48.0,0,150,11.0,64.0
7,72.0,0,150,1.0,64.0
8,48.0,0,150,10.0,64.0
9,72.0,0,150,2.0,64.0
10,72.0,240,150,7.0,64.0
11,55.0,0,150,8.0,64.0
12,60.0,0,150,4.0,64.0
13,48.0,0,150,4.0,64.0
14,48.0,1680,390,6.0,64.0
15,36.0,0,150,12.0,64.0
16,52.0,0,150,4.0,64.0
17,64.0,0,150,1.0,64.0
18,72.0,0,150,5.0,64.0
19,60.0,0,150,5.0,64.0
20,64.0,0,150,2.0,64.0
21,64.0,0,150,3.0,64.0
22,64.0,0,150,7.0,64.0
23,62.0,0,150,15.0,64.0
24,59.0,0,150,5.0,64.0
25,47.0,0,150,11.0,64.0
26,86.0,240,150,0.0,64.0
27,91.0,0,150,0.0,64.0
28,74.0,0,150,7.0,64.0
29,43.0,1680,390,6.0,64.0
30,74.0,0,150,2.0,64.0
31,79.0,0,150,2.0,64.0
32,55.0,0,150,5.0,64.0
33,74.0,0,150,1.0,64.0
34,62.0,0,150,5.0,64.0
35,62.0,0,150,4.0,64.0
36,55.0,0,150,4.0,64.0
37,67.0,0,150,4.0,64.0
38,35.0,0,150,12.0,64.0
39,55.0,0,150,8.0,64.0
40,79.0,0,150,1.0,64.0
41,67.0,0,150,5.0,64.0
42,67.0,0,150,7.0,64.0
43,79.0,0,150,7.0,64.0
44,59.0,0,150,15.0,64.0
45,62.0,0,150,10.0,64.0
46,59.0,0,150,3.0,64.0
47,67.0,0,150,15.0,64.0
48,59.0,0,150,10.0,64.0
49,62.0,0,150,3.0,64.0
50,84.0,0,150,0.0,64.0
51,88.0,0,150,0.0,64.0
52,64.0,0,150,10.0,64.0
53,76.0,0,150,2.0,64.0
54,72.0,0,150,2.0,64.0
55,76.0,0,150,1.0,64.0
56,64.0,0,150,1.0,64.0
57,60.0,0,150,3.0,64.0
58,72.0,0,150,5.0,64.0
59,60.0,240,150,10.0,64.0
60,64.0,0,150,3.0,64.0
61,48.0,720,390,6.0,64.0
62,55.0,0,150,8.0,64.0
63,64.0,0,150,5.0,64.0
64,60.0,0,150,5.0,64.0
65,36.0,0,150,12.0,64.0
66,52.0,0,150,4.0,64.0
67,64.0,0,150,4.0,64.0
68,48.0,0,150,11.0,64.0
69,60.0,0,150,15.0,64.0
70,72.0,0,150,7.0,64.0
71,64.0,0,150,7.0,64.0
72,76.0,0,150,7.0,64.0
73,64.0,0,150,15.0,64.0
74,81.0,0,150,7.0,64.0
75,65.0,0,150,8.0,64.0
76,48.0,720,390,6.0,64.0
77,72.0,0,150,5.0,64.0
78,29.0,0,150,12.0,64.0
79,53.0,0,150,15.0,64.0
80,65.0,0,150,15.0,64.0
81,60.0,0,150,15.0,64.0
82,69.0,0,150,2.0,64.0
83,53.0,0,150,5.0,64.0
84,41.0,0,150,11.0,64.0
85,65.0,0,150,5.0,64.0
86,69.0,0,150,7.0,64.0
87,69.0,0,150,1.0,64.0
88,60.0,0,150,5.0,64.0
89,48.0,0,150,4.0,64.0
90,60.0,240,150,4.0,64.0
91,81.0,0,150,1.0,64.0
92,77.0,0,150,2.0,64.0
93,65.0,0,150,3.0,64.0
94,84.0,0,150,0.0,64.0
95,93.0,0,150,0.0,64.0
96,53.0,0,150,3.0,64.0
97,53.0,0,150,10.0,64.0
98,71.0,0,150,1.0,64.0
99,43.0,0,150,4.0,64.0
100,43.0,0,150,11.0,64.0
101,67.0,0,150,5.0,64.0
102,71.0,0,150,7.0,64.0
103,62.0,0,150,7.0,64.0
104,55.0,0,150,8.0,64.0
105,55.0,0,150,10.0,64.0
106,62.0,0,150,15.0,64.0
107,83.0,0,150,0.0,64.0
108,55.0,0,150,5.0,64.0
109,31.0,0,150,12.0,64.0
110,59.0,0,150,5.0,64.0
111,62.0,0,150,5.0,64.0
112,43.0,516,390,6.0,64.0
113,71.0,0,150,2.0,64.0
114,55.0,0,150,15.0,64.0
115,55.0,0,150,3.0,64.0
116,55.0,0,150,4.0,64.0
117,62.0,0,150,2.0,64.0
118,59.0,0,150,15.0,64.0
119,67.0,0,150,3.0,64.0
120,59.0,36,60,2.0,64.0
121,55.0,0,60,2.0,64.0
122,43.0,384,90,6.0,64.0
123,55.0,0,60,5.0,64.0
124,59.0,0,60,5.0,64.0
125,67.0,0,60,5.0,64.0
126,59.0,0,60,15.0,64.0
127,55.0,0,60,15.0,64.0
128,43.0,192,390,6.0,64.0
129,60.0,0,360,5.0,64.0
130,57.0,0,360,5.0,64.0
131,60.0,0,360,15.0,64.0
132,57.0,0,360,15.0,64.0
133,57.0,0,360,2.0,64.0
134,60.0,0,360,2.0,64.0
135,67.0,24,360,5.0,64.0
136,55.0,0,360,5.0,64.0
137,43.0,0,390,6.0,64.0
138,67.0,0,360,5.0,64.0
139,59.0,0,360,2.0,64.0
140,55.0,0,360,5.0,64.0
141,67.0,120,90,1.0,64.0
142,62.0,0,360,2.0,64.0
143,55.0,0,90,3.0,64.0
144,67.0,0,90,0.0,64.0
145,62.0,0,360,5.0,64.0
146,59.0,0,360,5.0,64.0
147,59.0,24,360,15.0,64.0
148,62.0,0,360,15.0,64.0
149,69.0,0,90,1.0,64.0
150,57.0,0,90,3.0,64.0
151,69.0,88,90,0.0,64.0
152,71.0,56,60,1.0,64.0
153,59.0,0,60,3.0,64.0
154,71.0,0,60,0.0,64.0
155,72.0,80,60,1.0,64.0
156,60.0,0,60,3.0,64.0
157,72.0,0,60,0.0,64.0
158,62.0,0,60,3.0,64.0
159,74.0,400,60,0.0,64.0
160,74.0,0,60,1.0,64.0
161,76.0,0,810,1.0,64.0
162,48.0,0,450,15.0,64.0
163,64.0,0,450,15.0,64.0
164,60.0,0,450,15.0,64.0
165,60.0,0,450,5.0,64.0
166,64.0,0,390,5.0,64.0
167,48.0,0,390,6.0,64.0
168,76.0,0,810,0.0,64.0
169,64.0,0,810,3.0,64.0
170,60.0,66,810,4.0,64.0
171,64.0,0,810,4.0,64.0
172,55.0,0,810,3.0,64.0
173,55.0,66,390,5.0,64.0
174,67.0,0,660,2.0,64.0
175,64.0,126,660,2.0,64.0
176,48.0,222,450,5.0,64.0
177,64.0,0,390,13.0,64.0
178,60.0,0,390,13.0,64.0
179,52.0,0,390,14.0,64.0
180,36.0,0,390,14.0,64.0
181,48.0,72,390,14.0,64.0
182,62.0,0,90,3.0,64.0
183,53.0,0,90,3.0,64.0
184,48.0,0,90,6.0,64.0
185,74.0,216,90,1.0,64.0
186,65.0,0,90,2.0,64.0
187,74.0,0,90,0.0,64.0
188,62.0,0,90,2.0,64.0
189,60.0,0,90,5.0,64.0
190,55.0,0,90,4.0,64.0
191,62.0,0,90,4.0,64.0
192,52.0,0,480,4.0,64.0
193,57.0,0,390,14.0,64.0
194,60.0,0,390,13.0,64.0
195,60.0,192,480,2.0,64.0
196,64.0,0,480,2.0,64.0
197,60.0,192,180,5.0,64.0
198,48.0,0,180,6.0,64.0
199,60.0,0,480,4.0,64.0
200,45.0,0,390,14.0,64.0
201,52.0,96,390,14.0,64.0
202,72.0,0,480,0.0,64.0
203,52.0,0,480,3.0,64.0
204,60.0,0,480,3.0,64.0
205,72.0,0,480,1.0,64.0
206,62.0,192,480,4.0,64.0
207,62.0,0,480,3.0,64.0
208,59.0,0,480,3.0,64.0
209,55.0,0,480,4.0,64.0
210,43.0,0,390,14.0,64.0
211,59.0,96,390,13.0,64.0
212,53.0,0,390,14.0,64.0
213,55.0,0,390,14.0,64.0
214,55.0,192,180,5.0,64.0
215,62.0,0,390,13.0,64.0
216,43.0,0,180,6.0,64.0
217,74.0,0,480,0.0,64.0
218,71.0,0,480,2.0,64.0
219,62.0,0,480,2.0,64.0
220,74.0,0,480,1.0,64.0
221,76.0,0,480,0.0,64.0
222,43.0,288,180,6.0,64.0
223,64.0,0,480,2.0,64.0
224,60.0,0,480,4.0,64.0
225,55.0,0,180,5.0,64.0
226,64.0,0,480,4.0,64.0
227,72.0,0,480,2.0,64.0
228,76.0,0,480,1.0,64.0
229,60.0,0,480,3.0,64.0
230,64.0,180,480,3.0,64.0
231,55.0,108,180,5.0,64.0
232,77.0,24,360,0.0,64.0
233,55.0,0,390,13.0,64.0
234,43.0,72,300,6.0,64.0
235,64.0,0,390,13.0,64.0
236,55.0,72,390,14.0,64.0
237,43.0,0,390,14.0,64.0
238,60.0,0,390,13.0,64.0
239,77.0,0,360,1.0,64.0
240,65.0,0,360,4.0,64.0
241,62.0,0,360,4.0,64.0
242,62.0,0,360,3.0,64.0
243,65.0,0,360,3.0,64.0
244,74.0,0,360,2.0,64.0
245,65.0,0,360,2.0,64.0
246,60.0,0,90,4.0,64.0
247,64.0,216,90,3.0,64.0
248,60.0,0,90,3.0,64.0
249,64.0,0,90,4.0,64.0
250,76.0,0,90,0.0,64.0
251,64.0,0,90,2.0,64.0
252,72.0,0,90,2.0,64.0
253,76.0,0,90,1.0,64.0
254,43.0,0,90,6.0,64.0
255,55.0,0,90,5.0,64.0
256,64.0,0,480,3.0,64.0
257,60.0,0,480,3.0,64.0
258,43.0,288,180,6.0,64.0
259,64.0,0,480,2.0,64.0
260,72.0,0,480,2.0,64.0
261,76.0,0,480,0.0,64.0
262,55.0,0,180,5.0,64.0
263,76.0,192,480,1.0,64.0
264,60.0,0,480,4.0,64.0
265,64.0,0,480,4.0,64.0
266,55.0,192,180,5.0,64.0
