,note,step,duration,channel,velocity
0,44.0,5.0,720.0,12.0,0.0
1,37.0,208.0,720.0,13.0,0.0
2,65.0,52.0,60.0,10.0,0.0
3,66.0,38.0,60.0,10.0,0.0
4,70.0,90.0,30.0,10.0,0.0
5,68.0,30.0,60.0,10.0,0.0
6,66.0,22.0,30.0,10.0,0.0
7,65.0,38.0,20.0,10.0,0.0
8,63.0,60.0,30.0,10.0,0.0
9,56.0,90.0,30.0,10.0,0.0
10,61.0,2.0,60.0,10.0,0.0
11,61.0,58.0,60.0,11.0,0.0
12,63.0,2.0,60.0,10.0,0.0
13,60.0,58.0,60.0,11.0,0.0
14,65.0,2.0,60.0,10.0,0.0
15,61.0,28.0,60.0,11.0,0.0
16,66.0,2.0,30.0,10.0,0.0
17,63.0,20.0,30.0,11.0,0.0
18,65.0,2.0,20.0,10.0,0.0
19,61.0,3.0,20.0,11.0,0.0
20,63.0,2.0,210.0,10.0,0.0
21,60.0,3.0,210.0,11.0,0.0
22,44.0,5.0,210.0,12.0,0.0
23,32.0,142.0,210.0,13.0,0.0
24,49.0,57.0,120.0,12.0,0.0
25,37.0,52.0,480.0,13.0,0.0
26,53.0,3.0,60.0,11.0,0.0
27,54.0,60.0,60.0,11.0,0.0
28,46.0,85.0,120.0,12.0,0.0
29,58.0,3.0,60.0,11.0,0.0
30,56.0,6.0,300.0,11.0,0.0
31,48.0,52.0,180.0,12.0,0.0
32,63.0,30.0,30.0,10.0,0.0
33,65.0,60.0,30.0,10.0,0.0
34,66.0,5.0,60.0,10.0,0.0
35,63.0,2.0,60.0,10.0,0.0
36,44.0,3.0,60.0,12.0,0.0
37,65.0,62.0,60.0,10.0,0.0
38,49.0,57.0,120.0,12.0,0.0
39,37.0,118.0,480.0,13.0,0.0
40,53.0,3.0,60.0,11.0,0.0
41,54.0,58.0,60.0,11.0,0.0
42,46.0,47.0,120.0,12.0,0.0
43,66.0,2.0,60.0,10.0,0.0
44,58.0,3.0,60.0,11.0,0.0
45,63.0,38.0,60.0,10.0,0.0
46,56.0,3.0,240.0,11.0,0.0
47,48.0,47.0,180.0,12.0,0.0
48,63.0,30.0,30.0,10.0,0.0
49,65.0,60.0,30.0,10.0,0.0
50,66.0,5.0,60.0,10.0,0.0
51,63.0,2.0,60.0,10.0,0.0
52,44.0,5.0,60.0,12.0,0.0
53,65.0,2.0,120.0,10.0,0.0
54,56.0,3.0,120.0,11.0,0.0
55,49.0,5.0,120.0,12.0,0.0
56,49.0,107.0,120.0,13.0,0.0
57,68.0,2.0,120.0,10.0,0.0
58,61.0,8.0,120.0,11.0,0.0
59,56.0,3.0,120.0,12.0,0.0
60,53.0,170.0,120.0,13.0,0.0
61,66.0,2.0,180.0,10.0,0.0
62,60.0,3.0,180.0,11.0,0.0
63,54.0,5.0,180.0,12.0,0.0
64,51.0,42.0,180.0,13.0,0.0
65,65.0,2.0,60.0,10.0,0.0
66,61.0,3.0,60.0,11.0,0.0
67,61.0,5.0,60.0,12.0,0.0
68,49.0,118.0,60.0,13.0,0.0
69,70.0,2.0,120.0,10.0,0.0
70,66.0,3.0,120.0,11.0,0.0
71,61.0,5.0,120.0,12.0,0.0
72,42.0,102.0,120.0,13.0,0.0
73,68.0,2.0,120.0,10.0,0.0
74,65.0,3.0,120.0,11.0,0.0
75,56.0,5.0,120.0,12.0,0.0
76,49.0,28.0,120.0,13.0,0.0
77,63.0,60.0,30.0,10.0,0.0
78,60.0,3.0,240.0,11.0,0.0
79,56.0,5.0,240.0,12.0,0.0
80,44.0,118.0,240.0,13.0,0.0
81,63.0,30.0,30.0,10.0,0.0
82,65.0,60.0,30.0,10.0,0.0
83,66.0,52.0,60.0,10.0,0.0
84,63.0,2.0,60.0,10.0,0.0
85,65.0,2.0,120.0,10.0,0.0
86,56.0,0.0,120.0,4.0,0.0
87,56.0,0.0,120.0,12.0,0.0
88,44.0,2.0,120.0,5.0,0.0
89,37.0,2.0,120.0,13.0,0.0
90,25.0,108.0,120.0,14.0,0.0
91,68.0,0.0,120.0,10.0,0.0
92,61.0,1.0,15.0,11.0,0.0
93,56.0,2.0,120.0,4.0,0.0
94,53.0,5.0,15.0,12.0,0.0
95,49.0,5.0,120.0,12.0,0.0
96,44.0,2.0,120.0,5.0,0.0
97,41.0,2.0,120.0,13.0,0.0
98,29.0,168.0,120.0,14.0,0.0
99,66.0,0.0,180.0,10.0,0.0
100,60.0,1.0,180.0,11.0,0.0
101,54.0,5.0,180.0,12.0,0.0
102,51.0,0.0,180.0,12.0,0.0
103,56.0,2.0,180.0,4.0,0.0
104,44.0,2.0,180.0,5.0,0.0
105,39.0,2.0,180.0,13.0,0.0
106,27.0,40.0,180.0,14.0,0.0
107,65.0,2.0,60.0,10.0,0.0
108,61.0,3.0,60.0,11.0,0.0
109,53.0,0.0,60.0,12.0,0.0
110,56.0,3.0,60.0,12.0,0.0
111,61.0,2.0,60.0,4.0,0.0
112,49.0,1.0,60.0,5.0,0.0
113,37.0,1.0,60.0,13.0,0.0
114,25.0,61.0,60.0,14.0,0.0
115,70.0,3.0,120.0,10.0,0.0
116,61.0,0.0,120.0,4.0,0.0
117,58.0,55.0,60.0,12.0,0.0
118,49.0,2.0,120.0,5.0,0.0
119,42.0,2.0,120.0,13.0,0.0
120,30.0,45.0,120.0,14.0,0.0
121,60.0,5.0,60.0,12.0,0.0
122,68.0,8.0,120.0,10.0,0.0
123,61.0,38.0,60.0,12.0,0.0
124,61.0,2.0,120.0,4.0,0.0
125,49.0,1.0,120.0,5.0,0.0
126,37.0,1.0,120.0,13.0,0.0
127,25.0,26.0,120.0,14.0,0.0
128,44.0,17.0,30.0,12.0,0.0
129,63.0,60.0,30.0,10.0,0.0
130,60.0,3.0,180.0,11.0,0.0
131,56.0,3.0,120.0,4.0,0.0
132,51.0,5.0,180.0,12.0,0.0
133,44.0,22.0,120.0,5.0,0.0
134,44.0,2.0,180.0,13.0,0.0
135,32.0,26.0,180.0,14.0,0.0
136,63.0,22.0,30.0,10.0,0.0
137,65.0,13.0,20.0,10.0,0.0
138,66.0,24.0,30.0,10.0,0.0
139,67.0,24.0,30.0,10.0,0.0
140,61.0,3.0,60.0,11.0,0.0
141,58.0,5.0,60.0,12.0,0.0
142,44.0,2.0,60.0,13.0,0.0
143,32.0,26.0,60.0,14.0,0.0
144,68.0,60.0,30.0,10.0,0.0
145,60.0,3.0,180.0,11.0,0.0
146,51.0,5.0,180.0,12.0,0.0
147,56.0,3.0,120.0,4.0,0.0
148,44.0,22.0,120.0,5.0,0.0
149,44.0,2.0,180.0,13.0,0.0
150,32.0,26.0,180.0,14.0,0.0
151,63.0,22.0,30.0,10.0,0.0
152,65.0,13.0,20.0,10.0,0.0
153,66.0,24.0,30.0,10.0,0.0
154,67.0,24.0,30.0,10.0,0.0
155,61.0,3.0,60.0,11.0,0.0
156,58.0,5.0,60.0,12.0,0.0
157,44.0,2.0,60.0,13.0,0.0
158,32.0,26.0,60.0,14.0,0.0
159,68.0,60.0,30.0,10.0,0.0
160,60.0,3.0,180.0,11.0,0.0
161,56.0,3.0,120.0,4.0,0.0
162,51.0,5.0,180.0,12.0,0.0
163,44.0,22.0,120.0,5.0,0.0
164,44.0,2.0,180.0,13.0,0.0
165,32.0,26.0,180.0,14.0,0.0
166,63.0,22.0,30.0,10.0,0.0
167,65.0,13.0,20.0,10.0,0.0
168,66.0,24.0,30.0,10.0,0.0
169,67.0,24.0,30.0,10.0,0.0
170,61.0,3.0,60.0,11.0,0.0
171,58.0,5.0,60.0,12.0,0.0
172,44.0,2.0,60.0,13.0,0.0
173,32.0,26.0,60.0,14.0,0.0
174,68.0,60.0,30.0,10.0,0.0
175,60.0,3.0,180.0,11.0,0.0
176,51.0,5.0,180.0,12.0,0.0
177,56.0,3.0,120.0,4.0,0.0
178,44.0,22.0,120.0,5.0,0.0
179,44.0,2.0,180.0,13.0,0.0
180,32.0,26.0,180.0,14.0,0.0
181,63.0,22.0,30.0,10.0,0.0
182,65.0,13.0,20.0,10.0,0.0
183,66.0,24.0,30.0,10.0,0.0
184,67.0,24.0,30.0,10.0,0.0
