,note,step,duration,channel,velocity
0,71.0,240,240,1.0,0.0
1,68.0,0,360,1.0,0.0
2,52.0,120,120,2.0,0.0
3,64.0,120,120,2.0,0.0
4,71.0,0,15,1.0,0.0
5,66.0,0,120,1.0,0.0
6,63.0,120,120,2.0,0.0
7,64.0,120,120,1.0,0.0
8,61.0,0,120,2.0,0.0
9,59.0,0,120,2.0,0.0
10,75.0,120,120,1.0,0.0
11,57.0,0,120,2.0,0.0
12,73.0,120,120,1.0,0.0
13,76.0,0,15,1.0,0.0
14,56.0,0,120,2.0,0.0
15,71.0,0,120,1.0,0.0
16,69.0,0,360,1.0,0.0
17,76.0,120,15,1.0,0.0
18,54.0,120,120,2.0,0.0
19,66.0,120,240,2.0,0.0
20,75.0,0,120,1.0,0.0
21,64.0,120,120,2.0,0.0
22,69.0,0,120,1.0,0.0
23,73.0,0,120,1.0,0.0
24,63.0,120,120,2.0,0.0
25,69.0,0,360,1.0,0.0
26,71.0,0,360,1.0,0.0
27,61.0,120,120,2.0,0.0
28,59.0,120,120,2.0,0.0
29,63.0,0,120,1.0,0.0
30,57.0,120,120,2.0,0.0
31,71.0,0,120,1.0,0.0
32,64.0,120,120,1.0,0.0
33,71.0,0,240,1.0,0.0
34,56.0,0,120,2.0,0.0
35,52.0,120,120,2.0,0.0
36,68.0,0,120,1.0,0.0
37,49.0,120,120,2.0,0.0
38,69.0,0,120,1.0,0.0
39,64.0,0,120,1.0,0.0
40,73.0,0,120,1.0,0.0
41,64.0,0,120,1.0,0.0
42,45.0,240,120,2.0,0.0
43,68.0,0,240,1.0,0.0
44,64.0,240,240,1.0,0.0
45,47.0,0,240,2.0,0.0
46,59.0,0,240,1.0,0.0
47,35.0,0,240,2.0,0.0
48,69.0,0,180,1.0,0.0
49,63.0,0,15,1.0,0.0
50,57.0,0,15,1.0,0.0
51,66.0,0,15,1.0,0.0
52,40.0,120,120,2.0,0.0
53,47.0,120,120,2.0,0.0
54,52.0,120,120,2.0,0.0
55,47.0,0,120,2.0,0.0
56,52.0,0,120,2.0,0.0
57,59.0,0,120,1.0,0.0
58,64.0,360,120,1.0,0.0
59,40.0,0,15,2.0,0.0
60,56.0,0,120,1.0,0.0
61,71.0,240,240,0.0,0.0
62,71.0,0,15,1.0,0.0
63,71.0,0,360,0.0,0.0
64,68.0,120,360,1.0,0.0
65,52.0,120,120,2.0,0.0
66,64.0,0,120,2.0,0.0
67,63.0,0,120,2.0,0.0
68,71.0,0,15,1.0,0.0
69,66.0,0,120,1.0,0.0
70,71.0,120,120,0.0,0.0
71,76.0,0,360,1.0,0.0
72,64.0,120,120,1.0,0.0
73,61.0,0,120,2.0,0.0
74,76.0,0,360,0.0,0.0
75,59.0,0,120,2.0,0.0
76,75.0,120,120,1.0,0.0
77,57.0,120,120,2.0,0.0
78,73.0,0,120,1.0,0.0
79,71.0,120,120,1.0,0.0
80,76.0,0,120,1.0,0.0
81,56.0,0,120,2.0,0.0
82,76.0,0,120,0.0,0.0
83,76.0,0,240,0.0,0.0
84,54.0,120,120,2.0,0.0
85,69.0,0,360,1.0,0.0
86,76.0,120,240,1.0,0.0
87,66.0,0,240,2.0,0.0
88,75.0,120,120,1.0,0.0
89,75.0,0,120,0.0,0.0
90,64.0,0,120,2.0,0.0
91,73.0,120,120,1.0,0.0
92,69.0,0,120,1.0,0.0
93,73.0,0,120,0.0,0.0
94,63.0,120,120,2.0,0.0
95,69.0,0,360,1.0,0.0
96,71.0,0,360,1.0,0.0
97,71.0,120,360,0.0,0.0
98,61.0,120,120,2.0,0.0
99,59.0,0,120,2.0,0.0
100,57.0,0,120,2.0,0.0
101,63.0,120,120,1.0,0.0
102,71.0,0,120,0.0,0.0
103,56.0,120,120,2.0,0.0
104,64.0,0,360,1.0,0.0
105,71.0,0,15,1.0,0.0
106,71.0,0,360,0.0,0.0
107,54.0,120,120,2.0,0.0
108,52.0,120,120,2.0,0.0
109,66.0,0,120,1.0,0.0
110,72.0,0,120,1.0,0.0
111,68.0,0,15,1.0,0.0
112,72.0,120,120,0.0,0.0
113,51.0,0,120,2.0,0.0
114,49.0,120,120,2.0,0.0
