,note,step,duration,channel,velocity
0,77.0,768.0,390.0,0.0,0.0
1,69.0,0.0,390.0,0.0,0.0
2,72.0,0.0,390.0,0.0,0.0
3,72.0,0.0,750.0,0.0,0.0
4,76.0,0.0,750.0,0.0,0.0
5,67.0,384.0,750.0,0.0,0.0
6,65.0,0.0,390.0,0.0,0.0
7,74.0,104.0,390.0,0.0,0.0
8,71.0,0.0,390.0,0.0,0.0
9,64.0,0.0,90.0,0.0,0.0
10,72.0,728.0,90.0,0.0,0.0
11,79.0,0.0,90.0,0.0,0.0
12,69.0,344.0,90.0,0.0,0.0
13,53.0,40.0,60.0,0.0,0.0
14,62.0,0.0,90.0,0.0,0.0
15,77.0,0.0,90.0,0.0,0.0
16,76.0,0.0,90.0,0.0,0.0
17,72.0,728.0,90.0,0.0,0.0
18,55.0,40.0,60.0,0.0,0.0
19,67.0,0.0,90.0,0.0,0.0
20,55.0,40.0,60.0,0.0,0.0
21,74.0,0.0,90.0,0.0,0.0
22,71.0,0.0,90.0,0.0,0.0
23,65.0,344.0,90.0,0.0,0.0
24,64.0,0.0,90.0,0.0,0.0
25,72.0,1048.0,90.0,0.0,0.0
26,60.0,40.0,60.0,0.0,0.0
27,77.0,0.0,390.0,0.0,0.0
28,82.0,0.0,390.0,0.0,0.0
29,74.0,768.0,390.0,0.0,0.0
30,81.0,0.0,750.0,0.0,0.0
31,77.0,0.0,750.0,0.0,0.0
32,72.0,384.0,750.0,0.0,0.0
33,76.0,0.0,390.0,0.0,0.0
34,70.0,384.0,390.0,0.0,0.0
35,79.0,0.0,390.0,0.0,0.0
36,77.0,0.0,390.0,0.0,0.0
37,69.0,0.0,390.0,0.0,0.0
38,84.0,448.0,390.0,0.0,0.0
39,67.0,0.0,90.0,0.0,0.0
40,74.0,344.0,90.0,0.0,0.0
41,58.0,40.0,60.0,0.0,0.0
42,82.0,0.0,90.0,0.0,0.0
43,72.0,0.0,90.0,0.0,0.0
44,81.0,0.0,90.0,0.0,0.0
45,77.0,728.0,90.0,0.0,0.0
46,60.0,40.0,60.0,0.0,0.0
47,60.0,40.0,60.0,0.0,0.0
48,79.0,0.0,90.0,0.0,0.0
49,70.0,0.0,90.0,0.0,0.0
50,76.0,384.0,90.0,0.0,0.0
51,69.0,0.0,90.0,0.0,0.0
52,65.0,1048.0,90.0,0.0,0.0
53,77.0,0.0,90.0,0.0,0.0
54,65.0,104.0,750.0,0.0,0.0
55,57.0,384.0,390.0,0.0,0.0
56,60.0,0.0,390.0,0.0,0.0
57,77.0,0.0,750.0,0.0,0.0
58,55.0,0.0,750.0,0.0,0.0
59,60.0,384.0,750.0,0.0,0.0
60,76.0,0.0,90.0,0.0,0.0
61,64.0,280.0,90.0,0.0,0.0
62,53.0,64.0,390.0,0.0,0.0
63,62.0,0.0,390.0,0.0,0.0
64,74.0,104.0,750.0,0.0,0.0
65,59.0,0.0,390.0,0.0,0.0
66,64.0,280.0,90.0,0.0,0.0
67,52.0,40.0,60.0,0.0,0.0
68,67.0,0.0,90.0,0.0,0.0
69,79.0,344.0,90.0,0.0,0.0
70,62.0,344.0,90.0,0.0,0.0
71,53.0,40.0,60.0,0.0,0.0
72,69.0,0.0,90.0,0.0,0.0
73,77.0,104.0,750.0,0.0,0.0
74,55.0,40.0,60.0,0.0,0.0
75,67.0,0.0,90.0,0.0,0.0
76,72.0,280.0,90.0,0.0,0.0
77,76.0,344.0,90.0,0.0,0.0
78,71.0,0.0,90.0,0.0,0.0
79,55.0,40.0,60.0,0.0,0.0
80,74.0,104.0,750.0,0.0,0.0
81,65.0,344.0,90.0,0.0,0.0
82,60.0,40.0,60.0,0.0,0.0
83,64.0,280.0,90.0,0.0,0.0
84,72.0,664.0,90.0,0.0,0.0
85,65.0,384.0,390.0,0.0,0.0
86,82.0,104.0,750.0,0.0,0.0
87,62.0,0.0,390.0,0.0,0.0
88,70.0,0.0,750.0,0.0,0.0
89,60.0,64.0,750.0,0.0,0.0
90,65.0,0.0,750.0,0.0,0.0
91,69.0,0.0,90.0,0.0,0.0
92,81.0,280.0,90.0,0.0,0.0
93,58.0,40.0,60.0,0.0,0.0
94,67.0,0.0,90.0,0.0,0.0
95,79.0,104.0,750.0,0.0,0.0
96,64.0,344.0,90.0,0.0,0.0
97,69.0,0.0,90.0,0.0,0.0
98,72.0,280.0,90.0,0.0,0.0
99,57.0,40.0,60.0,0.0,0.0
100,84.0,344.0,90.0,0.0,0.0
101,82.0,104.0,750.0,0.0,0.0
102,58.0,40.0,60.0,0.0,0.0
103,67.0,344.0,90.0,0.0,0.0
104,74.0,0.0,90.0,0.0,0.0
105,60.0,40.0,60.0,0.0,0.0
106,72.0,0.0,90.0,0.0,0.0
107,77.0,280.0,90.0,0.0,0.0
108,81.0,344.0,90.0,0.0,0.0
109,70.0,384.0,90.0,0.0,0.0
110,79.0,104.0,750.0,0.0,0.0
111,76.0,0.0,90.0,0.0,0.0
112,60.0,40.0,60.0,0.0,0.0
113,65.0,0.0,90.0,0.0,0.0
114,69.0,280.0,90.0,0.0,0.0
115,77.0,664.0,90.0,0.0,0.0
116,77.0,0.0,390.0,0.0,0.0
117,69.0,0.0,390.0,0.0,0.0
118,65.0,768.0,390.0,0.0,0.0
119,69.0,384.0,750.0,0.0,0.0
120,62.0,0.0,750.0,0.0,0.0
121,77.0,0.0,750.0,0.0,0.0
122,69.0,0.0,390.0,0.0,0.0
123,60.0,384.0,390.0,0.0,0.0
124,77.0,0.0,390.0,0.0,0.0
125,77.0,0.0,390.0,0.0,0.0
126,59.0,104.0,390.0,0.0,0.0
127,67.0,384.0,750.0,0.0,0.0
128,60.0,0.0,390.0,0.0,0.0
129,76.0,280.0,90.0,0.0,0.0
130,75.0,0.0,390.0,0.0,0.0
131,67.0,0.0,390.0,0.0,0.0
132,60.0,768.0,390.0,0.0,0.0
133,75.0,0.0,750.0,0.0,0.0
134,60.0,384.0,750.0,0.0,0.0
135,67.0,0.0,750.0,0.0,0.0
136,58.0,384.0,390.0,0.0,0.0
137,67.0,0.0,390.0,0.0,0.0
138,75.0,0.0,390.0,0.0,0.0
139,65.0,400.0,750.0,0.0,64.0
140,57.0,0.0,390.0,0.0,0.0
141,75.0,104.0,390.0,0.0,0.0
142,74.0,0.0,90.0,0.0,0.0
143,58.0,264.0,90.0,0.0,0.0
144,58.0,0.0,390.0,0.0,0.0
145,74.0,768.0,390.0,0.0,0.0
146,65.0,0.0,390.0,0.0,0.0
147,55.0,196.0,750.0,0.0,0.0
148,60.0,0.0,750.0,0.0,0.0
149,76.0,0.0,750.0,0.0,0.0
150,70.0,0.0,750.0,0.0,0.0
151,53.0,0.0,180.0,0.0,0.0
152,69.0,0.0,390.0,0.0,0.0
153,77.0,768.0,390.0,0.0,0.0
154,60.0,188.0,180.0,0.0,0.0
155,70.0,384.0,750.0,0.0,0.0
156,60.0,384.0,1140.0,0.0,0.0
157,52.0,0.0,1140.0,0.0,0.0
158,79.0,0.0,750.0,0.0,0.0
159,70.0,0.0,750.0,0.0,64.0
160,67.0,384.0,750.0,0.0,64.0
161,60.0,0.0,750.0,0.0,0.0
162,53.0,0.0,750.0,0.0,0.0
163,65.0,196.0,390.0,0.0,0.0
164,69.0,0.0,390.0,0.0,0.0
165,62.0,0.0,180.0,0.0,0.0
166,46.0,0.0,180.0,0.0,0.0
167,58.0,0.0,180.0,0.0,0.0
168,74.0,188.0,180.0,0.0,0.0
169,55.0,4.0,180.0,0.0,0.0
170,70.0,380.0,180.0,0.0,0.0
171,60.0,384.0,750.0,0.0,0.0
172,69.0,0.0,390.0,0.0,0.0
173,48.0,0.0,750.0,0.0,0.0
174,65.0,104.0,390.0,0.0,0.0
175,67.0,280.0,90.0,0.0,0.0
176,64.0,0.0,90.0,0.0,0.0
177,60.0,0.0,390.0,0.0,0.0
178,57.0,0.0,390.0,0.0,0.0
179,65.0,0.0,390.0,0.0,0.0
180,77.0,768.0,390.0,0.0,0.0
181,55.0,384.0,750.0,0.0,0.0
182,60.0,0.0,750.0,0.0,0.0
183,64.0,0.0,750.0,0.0,0.0
184,76.0,0.0,750.0,0.0,0.0
185,53.0,0.0,390.0,0.0,0.0
186,59.0,0.0,390.0,0.0,0.0
187,62.0,0.0,390.0,0.0,0.0
188,74.0,104.0,390.0,0.0,0.0
189,67.0,0.0,90.0,0.0,0.0
190,79.0,768.0,90.0,0.0,0.0
191,64.0,0.0,90.0,0.0,0.0
192,52.0,0.0,90.0,0.0,0.0
193,62.0,0.0,90.0,0.0,0.0
194,69.0,0.0,90.0,0.0,0.0
195,77.0,104.0,750.0,0.0,0.0
196,53.0,372.0,90.0,0.0,0.0
197,55.0,92.0,90.0,0.0,0.0
198,72.0,188.0,180.0,0.0,0.0
199,67.0,12.0,90.0,0.0,0.0
200,76.0,368.0,90.0,0.0,0.0
201,65.0,384.0,90.0,0.0,0.0
202,55.0,16.0,90.0,0.0,0.0
203,74.0,0.0,750.0,0.0,64.0
204,71.0,104.0,750.0,0.0,64.0
205,60.0,0.0,90.0,0.0,0.0
206,64.0,280.0,90.0,0.0,0.0
207,72.0,664.0,90.0,0.0,0.0
208,82.0,0.0,390.0,0.0,0.0
209,62.0,0.0,390.0,0.0,0.0
210,65.0,0.0,390.0,0.0,0.0
211,70.0,768.0,390.0,0.0,0.0
212,60.0,384.0,750.0,0.0,0.0
213,69.0,0.0,750.0,0.0,0.0
214,65.0,0.0,750.0,0.0,0.0
215,81.0,0.0,750.0,0.0,0.0
216,79.0,0.0,390.0,0.0,0.0
217,64.0,104.0,390.0,0.0,0.0
218,67.0,0.0,390.0,0.0,0.0
219,58.0,0.0,390.0,0.0,0.0
220,84.0,0.0,90.0,0.0,0.0
221,72.0,0.0,90.0,0.0,0.0
222,69.0,0.0,90.0,0.0,0.0
223,57.0,1048.0,90.0,0.0,0.0
224,82.0,104.0,750.0,0.0,0.0
225,65.0,384.0,390.0,0.0,0.0
226,62.0,0.0,390.0,0.0,0.0
227,70.0,0.0,750.0,0.0,0.0
228,65.0,0.0,750.0,0.0,0.0
229,60.0,104.0,750.0,0.0,0.0
230,81.0,0.0,90.0,0.0,0.0
231,69.0,280.0,90.0,0.0,0.0
232,67.0,0.0,90.0,0.0,0.0
233,58.0,0.0,90.0,0.0,0.0
234,64.0,0.0,90.0,0.0,0.0
235,79.0,384.0,90.0,0.0,0.0
236,57.0,0.0,90.0,0.0,0.0
237,72.0,0.0,90.0,0.0,0.0
238,84.0,0.0,90.0,0.0,0.0
239,69.0,1048.0,90.0,0.0,0.0
240,65.0,384.0,390.0,0.0,0.0
241,82.0,104.0,750.0,0.0,0.0
242,70.0,0.0,750.0,0.0,0.0
243,62.0,0.0,390.0,0.0,0.0
244,65.0,0.0,750.0,0.0,0.0
245,60.0,384.0,750.0,0.0,0.0
246,69.0,0.0,90.0,0.0,0.0
247,81.0,280.0,90.0,0.0,0.0
248,59.0,0.0,390.0,0.0,0.0
249,68.0,384.0,390.0,0.0,0.0
250,74.0,0.0,750.0,0.0,64.0
251,86.0,0.0,750.0,0.0,64.0
252,65.0,0.0,750.0,0.0,0.0
253,60.0,0.0,390.0,0.0,0.0
254,69.0,104.0,390.0,0.0,0.0
255,72.0,0.0,90.0,0.0,0.0
256,84.0,1436.0,90.0,0.0,0.0
257,58.0,0.0,1140.0,0.0,0.0
258,64.0,192.0,780.0,0.0,0.0
259,36.0,4.0,1140.0,0.0,0.0
260,48.0,0.0,1530.0,0.0,0.0
261,67.0,188.0,180.0,0.0,0.0
262,65.0,60.0,180.0,0.0,0.0
263,65.0,768.0,390.0,0.0,0.0
264,57.0,40.0,60.0,0.0,0.0
265,41.0,280.0,90.0,0.0,0.0
266,77.0,768.0,390.0,0.0,0.0
267,65.0,0.0,390.0,0.0,0.0
268,69.0,0.0,390.0,0.0,0.0
269,77.0,0.0,750.0,0.0,0.0
270,62.0,0.0,750.0,0.0,0.0
271,69.0,384.0,750.0,0.0,0.0
272,69.0,0.0,390.0,0.0,0.0
273,60.0,384.0,390.0,0.0,0.0
274,77.0,0.0,390.0,0.0,0.0
275,59.0,104.0,390.0,0.0,0.0
276,77.0,0.0,390.0,0.0,0.0
277,67.0,0.0,750.0,0.0,0.0
278,76.0,280.0,90.0,0.0,0.0
279,60.0,384.0,390.0,0.0,0.0
280,60.0,0.0,390.0,0.0,0.0
281,75.0,0.0,390.0,0.0,0.0
282,67.0,768.0,390.0,0.0,0.0
283,67.0,0.0,750.0,0.0,0.0
284,75.0,0.0,750.0,0.0,0.0
285,60.0,384.0,750.0,0.0,0.0
286,67.0,0.0,390.0,0.0,0.0
287,75.0,384.0,390.0,0.0,0.0
288,58.0,0.0,390.0,0.0,0.0
289,65.0,400.0,750.0,0.0,64.0
290,57.0,0.0,390.0,0.0,0.0
291,75.0,104.0,390.0,0.0,0.0
292,58.0,264.0,90.0,0.0,0.0
293,74.0,0.0,90.0,0.0,0.0
294,74.0,0.0,390.0,0.0,0.0
295,65.0,768.0,390.0,0.0,0.0
296,58.0,0.0,390.0,0.0,0.0
297,55.0,196.0,750.0,0.0,0.0
298,76.0,0.0,750.0,0.0,0.0
299,60.0,0.0,750.0,0.0,0.0
300,70.0,0.0,750.0,0.0,0.0
301,77.0,768.0,390.0,0.0,0.0
302,53.0,0.0,180.0,0.0,0.0
303,60.0,188.0,180.0,0.0,0.0
304,69.0,0.0,390.0,0.0,0.0
305,79.0,384.0,750.0,0.0,0.0
306,70.0,0.0,750.0,0.0,0.0
307,60.0,384.0,1140.0,0.0,0.0
308,52.0,0.0,1140.0,0.0,0.0
309,70.0,384.0,750.0,0.0,64.0
310,67.0,0.0,750.0,0.0,64.0
311,60.0,196.0,750.0,0.0,0.0
312,53.0,0.0,750.0,0.0,0.0
313,65.0,0.0,390.0,0.0,0.0
314,69.0,0.0,390.0,0.0,0.0
315,58.0,0.0,180.0,0.0,0.0
316,46.0,188.0,180.0,0.0,0.0
317,74.0,0.0,180.0,0.0,0.0
318,62.0,0.0,180.0,0.0,0.0
319,55.0,4.0,180.0,0.0,0.0
320,70.0,380.0,180.0,0.0,0.0
321,69.0,104.0,390.0,0.0,0.0
322,65.0,0.0,390.0,0.0,0.0
323,60.0,0.0,750.0,0.0,0.0
324,48.0,384.0,750.0,0.0,0.0
325,67.0,0.0,90.0,0.0,0.0
326,64.0,280.0,90.0,0.0,0.0
327,60.0,0.0,390.0,0.0,0.0
328,65.0,768.0,390.0,0.0,0.0
329,57.0,0.0,390.0,0.0,0.0
330,77.0,0.0,390.0,0.0,0.0
331,55.0,384.0,750.0,0.0,0.0
332,60.0,0.0,750.0,0.0,0.0
333,76.0,0.0,750.0,0.0,0.0
334,64.0,0.0,750.0,0.0,0.0
335,74.0,0.0,390.0,0.0,0.0
336,62.0,0.0,390.0,0.0,0.0
337,53.0,0.0,390.0,0.0,0.0
338,59.0,104.0,390.0,0.0,0.0
339,52.0,0.0,90.0,0.0,0.0
340,79.0,768.0,90.0,0.0,0.0
341,67.0,0.0,90.0,0.0,0.0
342,64.0,0.0,90.0,0.0,0.0
343,69.0,0.0,90.0,0.0,0.0
344,77.0,104.0,750.0,0.0,64.0
345,53.0,0.0,90.0,0.0,0.0
346,62.0,372.0,90.0,0.0,0.0
347,55.0,92.0,90.0,0.0,0.0
348,67.0,12.0,90.0,0.0,0.0
349,72.0,188.0,180.0,0.0,0.0
350,76.0,368.0,90.0,0.0,0.0
351,65.0,384.0,90.0,0.0,0.0
352,74.0,0.0,750.0,0.0,64.0
353,71.0,104.0,750.0,0.0,64.0
354,55.0,16.0,90.0,0.0,0.0
355,60.0,0.0,90.0,0.0,0.0
356,64.0,280.0,90.0,0.0,0.0
357,72.0,664.0,90.0,0.0,0.0
358,70.0,768.0,390.0,0.0,0.0
359,62.0,0.0,390.0,0.0,0.0
360,82.0,0.0,390.0,0.0,0.0
