,note,step,duration,channel,velocity
0,50.0,120.0,120.0,1.0,0.0
1,55.0,90.0,120.0,1.0,0.0
2,48.0,30.0,90.0,1.0,0.0
3,50.0,120.0,30.0,1.0,0.0
4,51.0,120.0,120.0,1.0,0.0
5,45.0,120.0,120.0,1.0,0.0
6,50.0,90.0,120.0,1.0,0.0
7,46.0,30.0,90.0,1.0,0.0
8,74.0,85.0,480.0,0.0,0.0
9,45.0,120.0,30.0,1.0,0.0
10,43.0,90.0,120.0,1.0,0.0
11,42.0,0.0,120.0,1.0,0.0
12,69.0,30.0,90.0,0.0,0.0
13,70.0,120.0,30.0,0.0,0.0
14,38.0,5.0,120.0,1.0,0.0
15,72.0,0.0,120.0,0.0,0.0
16,70.0,30.0,90.0,0.0,0.0
17,43.0,0.0,120.0,1.0,0.0
18,69.0,120.0,30.0,0.0,0.0
19,47.0,90.0,120.0,1.0,0.0
20,48.0,90.0,120.0,1.0,0.0
21,75.0,30.0,90.0,0.0,0.0
22,67.0,0.0,15.0,0.0,0.0
23,74.0,0.0,30.0,0.0,0.0
24,72.0,30.0,90.0,0.0,0.0
25,67.0,0.0,15.0,0.0,0.0
26,51.0,0.0,120.0,1.0,0.0
27,70.0,120.0,15.0,0.0,0.0
28,49.0,1.0,120.0,1.0,0.0
29,66.0,120.0,120.0,0.0,0.0
30,69.0,0.0,120.0,0.0,0.0
31,50.0,0.0,15.0,1.0,0.0
32,55.0,90.0,120.0,1.0,0.0
33,48.0,30.0,90.0,1.0,0.0
34,50.0,120.0,30.0,1.0,0.0
35,51.0,120.0,120.0,1.0,0.0
36,45.0,120.0,120.0,1.0,0.0
37,50.0,90.0,120.0,1.0,0.0
38,74.0,85.0,480.0,0.0,0.0
39,46.0,30.0,90.0,1.0,0.0
40,45.0,120.0,30.0,1.0,0.0
41,43.0,90.0,120.0,1.0,0.0
42,69.0,30.0,90.0,0.0,0.0
43,42.0,0.0,120.0,1.0,0.0
44,70.0,120.0,30.0,0.0,0.0
45,38.0,5.0,120.0,1.0,0.0
46,72.0,0.0,120.0,0.0,0.0
47,43.0,120.0,120.0,1.0,0.0
48,70.0,30.0,90.0,0.0,0.0
49,69.0,0.0,30.0,0.0,0.0
50,47.0,0.0,120.0,1.0,0.0
51,67.0,90.0,15.0,0.0,0.0
52,48.0,0.0,120.0,1.0,0.0
53,75.0,30.0,90.0,0.0,0.0
54,74.0,0.0,30.0,0.0,0.0
55,51.0,0.0,120.0,1.0,0.0
56,67.0,90.0,15.0,0.0,0.0
57,72.0,30.0,90.0,0.0,0.0
58,49.0,0.0,120.0,1.0,0.0
59,70.0,120.0,15.0,0.0,0.0
60,66.0,0.0,120.0,0.0,0.0
61,69.0,0.0,120.0,0.0,0.0
62,70.0,120.0,120.0,0.0,0.0
63,65.0,119.0,240.0,0.0,0.0
64,50.0,120.0,15.0,1.0,0.0
65,46.0,1.0,120.0,1.0,0.0
66,74.0,60.0,240.0,0.0,0.0
67,69.0,58.0,180.0,0.0,0.0
68,53.0,1.0,120.0,1.0,0.0
69,72.0,119.0,240.0,0.0,0.0
70,41.0,120.0,120.0,1.0,0.0
71,68.0,1.0,60.0,0.0,0.0
72,67.0,119.0,240.0,0.0,0.0
73,51.0,1.0,120.0,1.0,0.0
74,48.0,1.0,120.0,1.0,0.0
75,75.0,60.0,240.0,0.0,0.0
