,note,step,duration,channel,velocity
0,41.0,139.0,120.0,0.0,0.0
1,48.0,100.0,20.0,0.0,0.0
2,53.0,120.0,150.0,0.0,0.0
3,56.0,100.0,150.0,0.0,0.0
4,41.0,20.0,120.0,0.0,0.0
5,60.0,120.0,150.0,0.0,0.0
6,53.0,100.0,150.0,0.0,0.0
7,56.0,120.0,150.0,0.0,0.0
8,48.0,20.0,120.0,0.0,0.0
9,60.0,100.0,150.0,0.0,0.0
10,65.0,120.0,150.0,0.0,0.0
11,41.0,20.0,120.0,0.0,0.0
12,56.0,100.0,150.0,0.0,0.0
13,60.0,120.0,150.0,0.0,0.0
14,48.0,20.0,120.0,0.0,0.0
15,65.0,100.0,150.0,0.0,0.0
16,68.0,120.0,150.0,0.0,0.0
17,41.0,20.0,120.0,0.0,0.0
18,60.0,100.0,150.0,0.0,0.0
19,65.0,120.0,150.0,0.0,0.0
20,48.0,20.0,120.0,0.0,0.0
21,68.0,100.0,150.0,0.0,0.0
22,72.0,120.0,150.0,0.0,0.0
23,41.0,20.0,120.0,0.0,0.0
24,65.0,100.0,150.0,0.0,0.0
25,48.0,20.0,120.0,0.0,0.0
26,68.0,120.0,150.0,0.0,0.0
27,72.0,100.0,150.0,0.0,0.0
28,77.0,120.0,150.0,0.0,0.0
29,41.0,20.0,120.0,0.0,0.0
30,68.0,100.0,150.0,0.0,0.0
31,72.0,120.0,150.0,0.0,0.0
32,48.0,20.0,120.0,0.0,0.0
33,77.0,100.0,150.0,0.0,0.0
34,41.0,20.0,120.0,0.0,0.0
35,80.0,120.0,150.0,0.0,0.0
36,72.0,100.0,150.0,0.0,0.0
37,48.0,20.0,120.0,0.0,0.0
38,77.0,100.0,150.0,0.0,0.0
39,80.0,120.0,15.0,0.0,0.0
40,72.0,0.0,120.0,0.0,0.0
41,53.0,240.0,120.0,0.0,0.0
42,41.0,0.0,120.0,0.0,0.0
43,84.0,0.0,120.0,0.0,0.0
44,77.0,0.0,120.0,0.0,0.0
45,48.0,0.0,120.0,0.0,0.0
46,72.0,0.0,120.0,0.0,0.0
47,77.0,0.0,120.0,0.0,0.0
48,84.0,0.0,120.0,0.0,0.0
49,80.0,240.0,120.0,0.0,0.0
50,40.0,140.0,120.0,0.0,0.0
51,48.0,100.0,20.0,0.0,0.0
52,52.0,120.0,150.0,0.0,0.0
53,55.0,100.0,150.0,0.0,0.0
54,60.0,120.0,150.0,0.0,0.0
55,40.0,20.0,120.0,0.0,0.0
56,52.0,100.0,150.0,0.0,0.0
57,55.0,120.0,150.0,0.0,0.0
58,48.0,20.0,120.0,0.0,0.0
59,60.0,100.0,150.0,0.0,0.0
60,40.0,20.0,120.0,0.0,0.0
61,64.0,120.0,150.0,0.0,0.0
62,55.0,100.0,150.0,0.0,0.0
63,60.0,120.0,150.0,0.0,0.0
64,48.0,20.0,120.0,0.0,0.0
65,64.0,100.0,150.0,0.0,0.0
66,40.0,20.0,120.0,0.0,0.0
67,67.0,120.0,150.0,0.0,0.0
68,60.0,100.0,150.0,0.0,0.0
69,64.0,120.0,150.0,0.0,0.0
70,48.0,20.0,120.0,0.0,0.0
71,67.0,100.0,150.0,0.0,0.0
72,40.0,20.0,120.0,0.0,0.0
73,72.0,120.0,150.0,0.0,0.0
74,64.0,100.0,150.0,0.0,0.0
75,67.0,120.0,150.0,0.0,0.0
76,48.0,20.0,120.0,0.0,0.0
77,72.0,100.0,150.0,0.0,0.0
78,40.0,20.0,120.0,0.0,0.0
79,76.0,120.0,150.0,0.0,0.0
80,67.0,100.0,150.0,0.0,0.0
81,72.0,120.0,150.0,0.0,0.0
82,48.0,20.0,120.0,0.0,0.0
83,76.0,100.0,150.0,0.0,0.0
84,79.0,120.0,150.0,0.0,0.0
85,40.0,20.0,120.0,0.0,0.0
86,72.0,100.0,150.0,0.0,0.0
87,48.0,20.0,120.0,0.0,0.0
88,76.0,100.0,150.0,0.0,0.0
89,79.0,120.0,120.0,0.0,0.0
90,72.0,0.0,120.0,0.0,0.0
91,76.0,240.0,120.0,0.0,0.0
92,40.0,0.0,120.0,0.0,0.0
93,52.0,0.0,120.0,0.0,0.0
94,84.0,0.0,120.0,0.0,0.0
95,79.0,0.0,120.0,0.0,0.0
96,48.0,240.0,120.0,0.0,0.0
97,84.0,0.0,120.0,0.0,0.0
98,76.0,0.0,120.0,0.0,0.0
99,72.0,0.0,120.0,0.0,0.0
100,79.0,0.0,120.0,0.0,0.0
101,39.0,140.0,120.0,0.0,0.0
102,53.0,100.0,150.0,0.0,0.0
103,48.0,20.0,120.0,0.0,0.0
104,57.0,120.0,150.0,0.0,0.0
105,60.0,100.0,150.0,0.0,0.0
106,39.0,20.0,120.0,0.0,0.0
107,65.0,120.0,150.0,0.0,0.0
108,56.0,100.0,150.0,0.0,0.0
109,48.0,20.0,120.0,0.0,0.0
110,60.0,120.0,150.0,0.0,0.0
111,65.0,100.0,150.0,0.0,0.0
112,39.0,20.0,120.0,0.0,0.0
113,69.0,120.0,150.0,0.0,0.0
114,60.0,100.0,150.0,0.0,0.0
115,48.0,20.0,120.0,0.0,0.0
116,65.0,120.0,150.0,0.0,0.0
117,69.0,100.0,150.0,0.0,0.0
118,39.0,20.0,120.0,0.0,0.0
119,72.0,120.0,150.0,0.0,0.0
120,65.0,100.0,150.0,0.0,0.0
121,48.0,20.0,120.0,0.0,0.0
122,69.0,120.0,150.0,0.0,0.0
123,72.0,100.0,150.0,0.0,0.0
124,77.0,120.0,150.0,0.0,0.0
125,39.0,20.0,120.0,0.0,0.0
126,69.0,100.0,150.0,0.0,0.0
127,72.0,120.0,150.0,0.0,0.0
128,48.0,20.0,120.0,0.0,0.0
129,77.0,100.0,150.0,0.0,0.0
130,39.0,20.0,120.0,0.0,0.0
131,81.0,120.0,150.0,0.0,0.0
132,72.0,100.0,150.0,0.0,0.0
133,77.0,120.0,150.0,0.0,0.0
134,48.0,20.0,120.0,0.0,0.0
135,81.0,100.0,150.0,0.0,0.0
136,39.0,20.0,120.0,0.0,0.0
137,84.0,120.0,150.0,0.0,0.0
138,77.0,100.0,150.0,0.0,0.0
139,81.0,100.0,150.0,0.0,0.0
140,48.0,20.0,120.0,0.0,0.0
141,84.0,120.0,120.0,0.0,0.0
142,77.0,0.0,120.0,0.0,0.0
143,84.0,0.0,120.0,0.0,0.0
144,81.0,0.0,120.0,0.0,0.0
145,51.0,240.0,120.0,0.0,0.0
146,89.0,0.0,120.0,0.0,0.0
147,39.0,0.0,120.0,0.0,0.0
148,48.0,240.0,120.0,0.0,0.0
149,89.0,0.0,120.0,0.0,0.0
150,77.0,0.0,120.0,0.0,0.0
151,81.0,0.0,120.0,0.0,0.0
152,84.0,0.0,120.0,0.0,0.0
153,37.0,140.0,120.0,0.0,0.0
154,53.0,100.0,150.0,0.0,0.0
155,49.0,20.0,120.0,0.0,0.0
156,58.0,120.0,150.0,0.0,0.0
157,61.0,40.0,150.0,0.0,0.0
158,65.0,60.0,60.0,0.0,0.0
159,37.0,140.0,120.0,0.0,0.0
160,65.0,100.0,150.0,0.0,0.0
161,70.0,120.0,150.0,0.0,0.0
162,49.0,20.0,120.0,0.0,0.0
163,73.0,40.0,150.0,0.0,0.0
164,77.0,60.0,60.0,0.0,0.0
165,37.0,140.0,120.0,0.0,0.0
166,77.0,100.0,150.0,0.0,0.0
167,82.0,100.0,150.0,0.0,0.0
168,49.0,20.0,120.0,0.0,0.0
169,85.0,120.0,120.0,0.0,0.0
170,77.0,240.0,120.0,0.0,0.0
171,37.0,0.0,120.0,0.0,0.0
172,82.0,0.0,120.0,0.0,0.0
173,89.0,0.0,120.0,0.0,0.0
174,89.0,0.0,120.0,0.0,0.0
175,77.0,0.0,120.0,0.0,0.0
176,49.0,240.0,120.0,0.0,0.0
177,82.0,0.0,120.0,0.0,0.0
178,37.0,140.0,120.0,0.0,0.0
179,53.0,100.0,150.0,0.0,0.0
180,49.0,20.0,120.0,0.0,0.0
181,56.0,120.0,150.0,0.0,0.0
182,59.0,40.0,150.0,0.0,0.0
183,37.0,140.0,120.0,0.0,0.0
184,65.0,60.0,60.0,0.0,0.0
185,65.0,100.0,150.0,0.0,0.0
186,49.0,20.0,120.0,0.0,0.0
187,68.0,120.0,150.0,0.0,0.0
188,71.0,40.0,150.0,0.0,0.0
189,77.0,60.0,60.0,0.0,0.0
190,37.0,140.0,120.0,0.0,0.0
191,77.0,100.0,150.0,0.0,0.0
192,80.0,100.0,150.0,0.0,0.0
193,49.0,20.0,120.0,0.0,0.0
194,83.0,120.0,120.0,0.0,0.0
195,37.0,240.0,120.0,0.0,0.0
196,83.0,0.0,120.0,0.0,0.0
197,89.0,0.0,120.0,0.0,0.0
198,77.0,0.0,120.0,0.0,0.0
199,77.0,0.0,120.0,0.0,0.0
200,83.0,0.0,120.0,0.0,0.0
201,89.0,360.0,120.0,0.0,0.0
202,49.0,0.0,120.0,0.0,0.0
203,88.0,120.0,240.0,0.0,0.0
204,84.0,0.0,240.0,0.0,0.0
205,76.0,0.0,240.0,0.0,0.0
206,48.0,0.0,240.0,0.0,0.0
207,36.0,0.0,240.0,0.0,0.0
208,64.0,0.0,240.0,0.0,0.0
209,72.0,120.0,120.0,0.0,0.0
210,84.0,120.0,120.0,0.0,0.0
211,64.0,0.0,240.0,0.0,0.0
212,72.0,120.0,120.0,0.0,0.0
213,84.0,120.0,120.0,0.0,0.0
214,65.0,0.0,240.0,0.0,0.0
215,74.0,120.0,120.0,0.0,0.0
216,84.0,120.0,120.0,0.0,0.0
217,67.0,0.0,240.0,0.0,0.0
218,76.0,120.0,120.0,0.0,0.0
219,84.0,120.0,120.0,0.0,0.0
220,68.0,0.0,240.0,0.0,0.0
221,77.0,120.0,120.0,0.0,0.0
222,84.0,120.0,120.0,0.0,0.0
223,79.0,120.0,120.0,0.0,0.0
224,70.0,0.0,240.0,0.0,0.0
225,84.0,120.0,120.0,0.0,0.0
226,76.0,120.0,120.0,0.0,0.0
227,67.0,120.0,240.0,0.0,0.0
228,84.0,0.0,120.0,0.0,0.0
229,79.0,120.0,120.0,0.0,0.0
230,70.0,0.0,240.0,0.0,0.0
231,84.0,120.0,120.0,0.0,0.0
232,68.0,120.0,240.0,0.0,0.0
233,77.0,120.0,120.0,0.0,0.0
234,84.0,0.0,120.0,0.0,0.0
235,73.0,0.0,240.0,0.0,0.0
236,82.0,120.0,120.0,0.0,0.0
237,84.0,120.0,120.0,0.0,0.0
238,72.0,0.0,240.0,0.0,0.0
239,80.0,120.0,120.0,0.0,0.0
240,84.0,120.0,120.0,0.0,0.0
241,70.0,0.0,240.0,0.0,0.0
242,79.0,120.0,120.0,0.0,0.0
243,84.0,120.0,120.0,0.0,0.0
244,77.0,120.0,120.0,0.0,0.0
245,68.0,120.0,240.0,0.0,0.0
246,84.0,0.0,120.0,0.0,0.0
247,67.0,0.0,240.0,0.0,0.0
248,76.0,120.0,120.0,0.0,0.0
249,84.0,120.0,120.0,0.0,0.0
250,73.0,120.0,120.0,0.0,0.0
251,65.0,0.0,240.0,0.0,0.0
252,83.0,0.0,120.0,0.0,0.0
253,60.0,120.0,15.0,0.0,0.0
254,72.0,120.0,120.0,0.0,0.0
255,84.0,0.0,120.0,0.0,0.0
256,64.0,120.0,15.0,0.0,0.0
257,72.0,120.0,120.0,0.0,0.0
258,84.0,120.0,120.0,0.0,0.0
259,72.0,120.0,120.0,0.0,0.0
260,64.0,0.0,240.0,0.0,0.0
261,84.0,120.0,120.0,0.0,0.0
262,65.0,120.0,240.0,0.0,0.0
263,74.0,120.0,120.0,0.0,0.0
264,84.0,0.0,120.0,0.0,0.0
265,67.0,0.0,240.0,0.0,0.0
266,76.0,120.0,120.0,0.0,0.0
267,84.0,120.0,120.0,0.0,0.0
268,77.0,120.0,120.0,0.0,0.0
269,68.0,0.0,240.0,0.0,0.0
270,84.0,120.0,120.0,0.0,0.0
271,79.0,120.0,120.0,0.0,0.0
272,70.0,0.0,240.0,0.0,0.0
273,84.0,120.0,120.0,0.0,0.0
274,67.0,0.0,240.0,0.0,0.0
275,76.0,120.0,120.0,0.0,0.0
276,84.0,120.0,120.0,0.0,0.0
277,79.0,120.0,120.0,0.0,0.0
278,70.0,120.0,240.0,0.0,0.0
279,84.0,0.0,120.0,0.0,0.0
280,77.0,120.0,120.0,0.0,0.0
281,68.0,0.0,240.0,0.0,0.0
282,84.0,120.0,120.0,0.0,0.0
283,73.0,0.0,240.0,0.0,0.0
284,82.0,120.0,120.0,0.0,0.0
285,84.0,120.0,120.0,0.0,0.0
286,72.0,120.0,240.0,0.0,0.0
287,80.0,120.0,120.0,0.0,0.0
288,84.0,0.0,120.0,0.0,0.0
289,79.0,120.0,120.0,0.0,0.0
290,70.0,0.0,240.0,0.0,0.0
291,84.0,120.0,120.0,0.0,0.0
292,68.0,120.0,240.0,0.0,0.0
293,77.0,120.0,120.0,0.0,0.0
294,84.0,0.0,120.0,0.0,0.0
295,76.0,120.0,120.0,0.0,0.0
296,67.0,0.0,240.0,0.0,0.0
297,84.0,120.0,120.0,0.0,0.0
298,73.0,120.0,120.0,0.0,0.0
299,65.0,0.0,240.0,0.0,0.0
300,83.0,120.0,120.0,0.0,0.0
301,72.0,0.0,120.0,0.0,0.0
302,64.0,120.0,120.0,0.0,0.0
303,60.0,0.0,15.0,0.0,0.0
304,84.0,120.0,120.0,0.0,0.0
305,65.0,120.0,120.0,0.0,0.0
306,60.0,0.0,120.0,0.0,0.0
307,73.0,0.0,120.0,0.0,0.0
308,83.0,120.0,120.0,0.0,0.0
309,60.0,120.0,120.0,0.0,0.0
310,64.0,0.0,120.0,0.0,0.0
311,72.0,0.0,120.0,0.0,0.0
312,84.0,120.0,120.0,0.0,0.0
313,73.0,0.0,120.0,0.0,0.0
314,60.0,120.0,120.0,0.0,0.0
315,65.0,0.0,120.0,0.0,0.0
316,83.0,120.0,120.0,0.0,0.0
317,60.0,0.0,120.0,0.0,0.0
318,64.0,0.0,120.0,0.0,0.0
319,72.0,120.0,120.0,0.0,0.0
320,84.0,120.0,120.0,0.0,0.0
321,60.0,0.0,120.0,0.0,0.0
322,65.0,120.0,120.0,0.0,0.0
323,73.0,0.0,120.0,0.0,0.0
324,83.0,120.0,120.0,0.0,0.0
325,60.0,0.0,120.0,0.0,0.0
326,72.0,0.0,120.0,0.0,0.0
327,64.0,120.0,120.0,0.0,0.0
328,84.0,120.0,120.0,0.0,0.0
329,60.0,120.0,120.0,0.0,0.0
330,65.0,0.0,120.0,0.0,0.0
331,73.0,0.0,120.0,0.0,0.0
332,83.0,240.0,120.0,0.0,0.0
