,note,step,duration,channel,velocity
0,64.0,0.0,150.0,10.0,64.0
1,64.0,0.0,150.0,3.0,64.0
2,88.0,0.0,150.0,0.0,64.0
3,52.0,0.0,150.0,5.0,64.0
4,64.0,0.0,150.0,15.0,64.0
5,52.0,0.0,150.0,15.0,64.0
6,52.0,0.0,150.0,11.0,64.0
7,76.0,0.0,150.0,1.0,64.0
8,52.0,0.0,150.0,10.0,64.0
9,76.0,0.0,150.0,2.0,64.0
10,76.0,240.0,150.0,7.0,64.0
11,59.0,0.0,150.0,8.0,64.0
12,64.0,0.0,150.0,4.0,64.0
13,52.0,0.0,150.0,4.0,64.0
14,52.0,1680.0,390.0,6.0,64.0
15,40.0,0.0,150.0,12.0,64.0
16,56.0,0.0,150.0,4.0,64.0
17,68.0,0.0,150.0,1.0,64.0
18,76.0,0.0,150.0,5.0,64.0
19,64.0,0.0,150.0,5.0,64.0
20,68.0,0.0,150.0,2.0,64.0
21,68.0,0.0,150.0,3.0,64.0
22,68.0,0.0,150.0,7.0,64.0
23,66.0,0.0,150.0,15.0,64.0
24,63.0,0.0,150.0,5.0,64.0
25,51.0,0.0,150.0,11.0,64.0
26,90.0,240.0,150.0,0.0,64.0
27,95.0,0.0,150.0,0.0,64.0
28,78.0,0.0,150.0,7.0,64.0
29,47.0,1680.0,390.0,6.0,64.0
30,78.0,0.0,150.0,2.0,64.0
31,83.0,0.0,150.0,2.0,64.0
32,59.0,0.0,150.0,5.0,64.0
33,78.0,0.0,150.0,1.0,64.0
34,66.0,0.0,150.0,5.0,64.0
35,66.0,0.0,150.0,4.0,64.0
36,59.0,0.0,150.0,4.0,64.0
37,71.0,0.0,150.0,4.0,64.0
38,39.0,0.0,150.0,12.0,64.0
39,59.0,0.0,150.0,8.0,64.0
40,83.0,0.0,150.0,1.0,64.0
41,71.0,0.0,150.0,5.0,64.0
42,71.0,0.0,150.0,7.0,64.0
43,83.0,0.0,150.0,7.0,64.0
44,63.0,0.0,150.0,15.0,64.0
45,66.0,0.0,150.0,10.0,64.0
46,63.0,0.0,150.0,3.0,64.0
47,71.0,0.0,150.0,15.0,64.0
48,63.0,0.0,150.0,10.0,64.0
49,66.0,0.0,150.0,3.0,64.0
50,88.0,0.0,150.0,0.0,64.0
51,92.0,0.0,150.0,0.0,64.0
52,68.0,0.0,150.0,10.0,64.0
53,80.0,0.0,150.0,2.0,64.0
54,76.0,0.0,150.0,2.0,64.0
55,80.0,0.0,150.0,1.0,64.0
56,68.0,0.0,150.0,1.0,64.0
57,64.0,0.0,150.0,3.0,64.0
58,76.0,0.0,150.0,5.0,64.0
59,64.0,240.0,150.0,10.0,64.0
60,68.0,0.0,150.0,3.0,64.0
61,52.0,720.0,390.0,6.0,64.0
62,59.0,0.0,150.0,8.0,64.0
63,68.0,0.0,150.0,5.0,64.0
64,64.0,0.0,150.0,5.0,64.0
65,40.0,0.0,150.0,12.0,64.0
66,56.0,0.0,150.0,4.0,64.0
67,68.0,0.0,150.0,4.0,64.0
68,52.0,0.0,150.0,11.0,64.0
69,64.0,0.0,150.0,15.0,64.0
70,76.0,0.0,150.0,7.0,64.0
71,68.0,0.0,150.0,7.0,64.0
72,80.0,0.0,150.0,7.0,64.0
73,68.0,0.0,150.0,15.0,64.0
74,85.0,0.0,150.0,7.0,64.0
75,69.0,0.0,150.0,8.0,64.0
76,52.0,720.0,390.0,6.0,64.0
77,76.0,0.0,150.0,5.0,64.0
78,33.0,0.0,150.0,12.0,64.0
79,57.0,0.0,150.0,15.0,64.0
80,69.0,0.0,150.0,15.0,64.0
81,64.0,0.0,150.0,15.0,64.0
82,73.0,0.0,150.0,2.0,64.0
83,57.0,0.0,150.0,5.0,64.0
84,45.0,0.0,150.0,11.0,64.0
85,69.0,0.0,150.0,5.0,64.0
86,73.0,0.0,150.0,7.0,64.0
87,73.0,0.0,150.0,1.0,64.0
88,64.0,0.0,150.0,5.0,64.0
89,52.0,0.0,150.0,4.0,64.0
90,64.0,240.0,150.0,4.0,64.0
91,85.0,0.0,150.0,1.0,64.0
92,81.0,0.0,150.0,2.0,64.0
93,69.0,0.0,150.0,3.0,64.0
94,88.0,0.0,150.0,0.0,64.0
95,97.0,0.0,150.0,0.0,64.0
96,57.0,0.0,150.0,3.0,64.0
