,note,step,duration,channel,velocity
0,67.0,30.0,150.0,0.0,0.0
1,51.0,66.0,90.0,1.0,0.0
2,39.0,22.0,330.0,1.0,0.0
3,46.0,48.0,90.0,1.0,0.0
4,53.0,24.0,90.0,1.0,0.0
5,68.0,0.0,150.0,0.0,0.0
6,70.0,24.0,20.0,0.0,0.0
7,72.0,24.0,20.0,0.0,0.0
8,70.0,0.0,20.0,0.0,0.0
9,72.0,24.0,20.0,0.0,0.0
10,46.0,0.0,90.0,1.0,0.0
11,70.0,2.0,20.0,0.0,0.0
12,67.0,24.0,20.0,0.0,0.0
13,68.0,96.0,20.0,0.0,0.0
14,55.0,66.0,90.0,1.0,0.0
15,70.0,30.0,150.0,0.0,0.0
16,39.0,22.0,330.0,1.0,0.0
17,46.0,24.0,90.0,1.0,0.0
18,70.0,24.0,20.0,0.0,0.0
19,55.0,0.0,90.0,1.0,0.0
20,69.0,24.0,20.0,0.0,0.0
21,72.0,24.0,20.0,0.0,0.0
22,70.0,24.0,20.0,0.0,0.0
23,46.0,34.0,90.0,1.0,0.0
24,68.0,24.0,20.0,0.0,0.0
25,67.0,2.0,20.0,0.0,0.0
26,65.0,24.0,20.0,0.0,0.0
27,63.0,0.0,20.0,0.0,0.0
28,56.0,62.0,30.0,0.0,0.0
29,62.0,0.0,30.0,0.0,0.0
30,41.0,66.0,90.0,1.0,0.0
31,46.0,34.0,90.0,1.0,0.0
32,58.0,0.0,20.0,0.0,0.0
33,55.0,62.0,30.0,0.0,0.0
34,63.0,0.0,30.0,0.0,0.0
35,39.0,66.0,90.0,1.0,0.0
36,46.0,96.0,90.0,1.0,0.0
37,58.0,6.0,15.0,0.0,0.0
38,34.0,0.0,330.0,1.0,0.0
39,46.0,46.0,330.0,1.0,0.0
40,67.0,30.0,150.0,0.0,0.0
41,63.0,66.0,90.0,0.0,0.0
42,58.0,96.0,90.0,0.0,0.0
43,65.0,50.0,90.0,0.0,0.0
44,62.0,0.0,90.0,0.0,0.0
