,note,step,duration,channel,velocity
0,57.0,0.0,300.0,3.0,0.0
1,69.0,48.0,300.0,1.0,0.0
2,59.0,46.0,60.0,3.0,0.0
3,71.0,0.0,60.0,1.0,0.0
4,57.0,0.0,60.0,3.0,0.0
5,69.0,34.0,60.0,1.0,0.0
6,56.0,0.0,30.0,3.0,0.0
7,68.0,96.0,30.0,1.0,0.0
8,69.0,0.0,30.0,1.0,0.0
9,57.0,224.0,30.0,3.0,0.0
10,64.0,704.0,150.0,1.0,0.0
11,52.0,0.0,150.0,3.0,0.0
12,57.0,48.0,300.0,3.0,0.0
13,69.0,0.0,300.0,1.0,0.0
14,71.0,46.0,60.0,1.0,0.0
15,59.0,0.0,60.0,3.0,0.0
16,57.0,0.0,60.0,3.0,0.0
17,69.0,34.0,60.0,1.0,0.0
18,68.0,0.0,30.0,1.0,0.0
19,56.0,96.0,30.0,3.0,0.0
20,69.0,0.0,30.0,1.0,0.0
21,57.0,224.0,30.0,3.0,0.0
22,54.0,704.0,150.0,3.0,0.0
23,66.0,0.0,150.0,1.0,0.0
24,81.0,48.0,300.0,1.0,0.0
25,66.0,0.0,570.0,3.0,0.0
26,54.0,384.0,570.0,4.0,0.0
27,83.0,46.0,60.0,1.0,0.0
28,81.0,34.0,60.0,1.0,0.0
29,80.0,96.0,30.0,1.0,0.0
30,81.0,64.0,30.0,1.0,0.0
31,74.0,0.0,15.0,2.0,0.0
32,56.0,192.0,570.0,4.0,0.0
33,83.0,0.0,390.0,1.0,0.0
34,74.0,32.0,150.0,1.0,0.0
35,71.0,0.0,150.0,2.0,0.0
36,73.0,0.0,390.0,1.0,0.0
37,64.0,0.0,15.0,3.0,0.0
38,57.0,192.0,180.0,4.0,0.0
39,69.0,0.0,390.0,2.0,0.0
40,66.0,0.0,180.0,3.0,0.0
41,54.0,142.0,180.0,4.0,0.0
42,50.0,0.0,150.0,4.0,0.0
43,74.0,2.0,150.0,2.0,0.0
44,59.0,30.0,150.0,3.0,0.0
45,78.0,16.0,150.0,1.0,0.0
46,74.0,98.0,60.0,1.0,0.0
47,71.0,0.0,60.0,2.0,0.0
48,64.0,96.0,90.0,3.0,0.0
49,73.0,0.0,390.0,1.0,0.0
50,52.0,16.0,540.0,4.0,0.0
51,69.0,144.0,390.0,2.0,0.0
52,63.0,96.0,90.0,3.0,0.0
53,64.0,96.0,90.0,3.0,0.0
54,63.0,0.0,90.0,3.0,0.0
55,64.0,0.0,150.0,3.0,0.0
56,68.0,320.0,150.0,2.0,0.0
57,71.0,0.0,150.0,1.0,0.0
58,57.0,0.0,300.0,3.0,0.0
59,69.0,48.0,300.0,1.0,0.0
60,59.0,0.0,60.0,3.0,0.0
61,71.0,46.0,60.0,1.0,0.0
62,69.0,34.0,60.0,1.0,0.0
63,57.0,0.0,60.0,3.0,0.0
64,56.0,96.0,30.0,3.0,0.0
65,68.0,0.0,30.0,1.0,0.0
66,57.0,224.0,30.0,3.0,0.0
67,69.0,0.0,30.0,1.0,0.0
68,64.0,0.0,150.0,1.0,0.0
69,52.0,704.0,150.0,3.0,0.0
70,57.0,48.0,300.0,3.0,0.0
71,69.0,0.0,300.0,1.0,0.0
72,59.0,46.0,60.0,3.0,0.0
73,71.0,0.0,60.0,1.0,0.0
74,69.0,34.0,60.0,1.0,0.0
75,57.0,0.0,60.0,3.0,0.0
76,68.0,96.0,30.0,1.0,0.0
77,56.0,0.0,30.0,3.0,0.0
78,57.0,0.0,30.0,3.0,0.0
79,69.0,224.0,30.0,1.0,0.0
80,54.0,704.0,150.0,3.0,0.0
81,66.0,0.0,150.0,1.0,0.0
82,81.0,48.0,300.0,1.0,0.0
83,83.0,46.0,60.0,1.0,0.0
84,81.0,34.0,60.0,1.0,0.0
85,80.0,96.0,30.0,1.0,0.0
86,81.0,448.0,30.0,1.0,0.0
87,74.0,160.0,390.0,3.0,0.0
88,65.0,0.0,390.0,4.0,0.0
89,85.0,0.0,390.0,1.0,0.0
90,80.0,0.0,390.0,2.0,0.0
91,83.0,0.0,150.0,1.0,0.0
92,80.0,320.0,150.0,2.0,0.0
93,65.0,0.0,150.0,4.0,0.0
94,74.0,0.0,150.0,3.0,0.0
95,83.0,48.0,300.0,1.0,0.0
96,85.0,46.0,60.0,1.0,0.0
97,83.0,34.0,60.0,1.0,0.0
98,82.0,96.0,30.0,1.0,0.0
99,83.0,448.0,30.0,1.0,0.0
100,79.0,0.0,390.0,3.0,0.0
101,76.0,160.0,390.0,2.0,0.0
102,70.0,0.0,390.0,4.0,0.0
103,86.0,0.0,390.0,1.0,0.0
104,70.0,0.0,150.0,4.0,0.0
105,85.0,0.0,150.0,1.0,0.0
106,79.0,0.0,150.0,3.0,0.0
107,76.0,320.0,150.0,2.0,0.0
108,85.0,48.0,300.0,1.0,0.0
109,86.0,46.0,60.0,1.0,0.0
110,85.0,34.0,60.0,1.0,0.0
111,83.0,96.0,30.0,1.0,0.0
112,85.0,320.0,30.0,1.0,0.0
113,62.0,32.0,270.0,4.0,0.0
114,79.0,0.0,300.0,2.0,0.0
115,70.0,94.0,300.0,3.0,0.0
116,88.0,0.0,300.0,1.0,0.0
117,78.0,0.0,90.0,2.0,0.0
118,62.0,2.0,90.0,4.0,0.0
119,86.0,0.0,90.0,1.0,0.0
120,71.0,94.0,90.0,3.0,0.0
121,85.0,0.0,90.0,1.0,0.0
122,76.0,94.0,90.0,2.0,0.0
123,62.0,0.0,90.0,4.0,0.0
124,73.0,2.0,90.0,3.0,0.0
125,62.0,0.0,90.0,4.0,0.0
126,83.0,290.0,90.0,1.0,0.0
127,74.0,0.0,90.0,2.0,0.0
128,76.0,0.0,390.0,3.0,0.0
129,81.0,24.0,300.0,1.0,0.0
130,73.0,0.0,300.0,2.0,0.0
131,64.0,0.0,390.0,4.0,0.0
132,74.0,24.0,20.0,2.0,0.0
133,83.0,0.0,20.0,1.0,0.0
134,81.0,0.0,20.0,1.0,0.0
135,73.0,24.0,20.0,2.0,0.0
136,80.0,0.0,20.0,1.0,0.0
137,71.0,24.0,20.0,2.0,0.0
138,81.0,96.0,20.0,1.0,0.0
139,73.0,0.0,20.0,2.0,0.0
140,85.0,64.0,90.0,1.0,0.0
141,68.0,30.0,150.0,3.0,0.0
142,52.0,0.0,150.0,4.0,0.0
143,76.0,0.0,90.0,2.0,0.0
144,83.0,0.0,90.0,1.0,0.0
145,74.0,162.0,90.0,2.0,0.0
146,57.0,0.0,150.0,4.0,0.0
147,69.0,704.0,150.0,3.0,0.0
148,81.0,0.0,150.0,1.0,0.0
149,73.0,0.0,150.0,2.0,0.0
150,64.0,48.0,300.0,2.0,0.0
151,66.0,46.0,60.0,2.0,0.0
152,64.0,34.0,60.0,2.0,0.0
153,63.0,96.0,30.0,2.0,0.0
154,64.0,352.0,30.0,2.0,0.0
155,72.0,0.0,540.0,3.0,0.0
156,81.0,48.0,300.0,1.0,0.0
157,67.0,32.0,390.0,2.0,0.0
158,63.0,16.0,540.0,4.0,0.0
159,83.0,46.0,60.0,1.0,0.0
160,81.0,2.0,60.0,1.0,0.0
161,80.0,96.0,30.0,1.0,0.0
162,66.0,320.0,150.0,2.0,0.0
163,81.0,16.0,30.0,1.0,0.0
164,66.0,48.0,300.0,2.0,0.0
165,67.0,46.0,60.0,2.0,0.0
