,note,step,duration,channel,velocity
0,68.0,306.0,630.0,0.0,0.0
1,80.0,96.0,360.0,0.0,0.0
2,65.0,125.0,750.0,0.0,0.0
3,61.0,50.0,1560.0,0.0,0.0
4,73.0,316.0,420.0,0.0,0.0
5,72.0,79.0,180.0,0.0,0.0
6,63.0,311.0,240.0,0.0,0.0
7,65.0,60.0,690.0,0.0,0.0
8,73.0,94.0,480.0,0.0,0.0
9,80.0,192.0,300.0,0.0,0.0
10,80.0,18.0,150.0,0.0,0.0
11,77.0,14.0,120.0,0.0,0.0
12,68.0,262.0,240.0,0.0,0.0
13,75.0,48.0,120.0,0.0,0.0
14,61.0,64.0,1500.0,0.0,0.0
15,66.0,472.0,1020.0,0.0,0.0
16,80.0,40.0,90.0,0.0,0.0
17,82.0,47.0,60.0,0.0,0.0
18,80.0,107.0,60.0,0.0,0.0
19,82.0,50.0,90.0,0.0,0.0
20,80.0,74.0,60.0,0.0,0.0
21,79.0,129.0,90.0,0.0,0.0
22,80.0,201.0,150.0,0.0,0.0
23,82.0,159.0,270.0,0.0,0.0
24,84.0,82.0,210.0,0.0,0.0
25,85.0,24.0,510.0,0.0,0.0
26,65.0,20.0,600.0,0.0,0.0
27,73.0,904.0,630.0,0.0,0.0
28,80.0,16.0,120.0,0.0,0.0
29,80.0,9.0,480.0,0.0,0.0
30,72.0,30.0,480.0,0.0,0.0
31,63.0,26.0,660.0,0.0,0.0
32,61.0,79.0,660.0,0.0,0.0
33,75.0,147.0,60.0,0.0,0.0
34,66.0,458.0,300.0,0.0,0.0
35,80.0,22.0,270.0,0.0,0.0
36,72.0,247.0,300.0,0.0,0.0
37,61.0,0.0,660.0,0.0,0.0
38,63.0,309.0,660.0,0.0,0.0
39,66.0,327.0,510.0,0.0,0.0
40,80.0,99.0,90.0,0.0,0.0
41,75.0,38.0,30.0,0.0,0.0
42,65.0,190.0,810.0,0.0,0.0
43,73.0,49.0,480.0,0.0,0.0
44,80.0,172.0,300.0,0.0,0.0
45,61.0,63.0,720.0,0.0,0.0
46,79.0,199.0,300.0,0.0,0.0
47,80.0,10.0,270.0,0.0,0.0
48,82.0,139.0,300.0,0.0,0.0
49,80.0,256.0,210.0,0.0,0.0
50,78.0,3.0,270.0,0.0,0.0
51,70.0,227.0,270.0,0.0,0.0
52,77.0,265.0,300.0,0.0,0.0
53,68.0,22.0,240.0,0.0,0.0
54,66.0,665.0,360.0,0.0,0.0
55,75.0,26.0,330.0,0.0,0.0
56,65.0,19.0,720.0,0.0,0.0
57,80.0,158.0,750.0,0.0,0.0
58,73.0,6.0,720.0,0.0,0.0
59,61.0,36.0,1500.0,0.0,0.0
60,72.0,268.0,270.0,0.0,0.0
61,63.0,33.0,240.0,0.0,0.0
62,80.0,161.0,300.0,0.0,0.0
63,65.0,18.0,510.0,0.0,0.0
64,73.0,70.0,450.0,0.0,0.0
65,80.0,78.0,120.0,0.0,0.0
66,77.0,6.0,90.0,0.0,0.0
67,68.0,270.0,240.0,0.0,0.0
68,65.0,36.0,60.0,0.0,0.0
69,75.0,42.0,90.0,0.0,0.0
70,61.0,16.0,1590.0,0.0,0.0
71,66.0,560.0,1050.0,0.0,0.0
72,80.0,77.0,90.0,0.0,0.0
73,82.0,50.0,90.0,0.0,0.0
74,80.0,91.0,60.0,0.0,0.0
75,82.0,59.0,90.0,0.0,0.0
76,80.0,69.0,90.0,0.0,0.0
77,79.0,129.0,90.0,0.0,0.0
78,80.0,184.0,180.0,0.0,0.0
79,82.0,159.0,270.0,0.0,0.0
80,84.0,109.0,210.0,0.0,0.0
81,85.0,28.0,600.0,0.0,0.0
82,65.0,76.0,630.0,0.0,0.0
