,note,step,duration,channel,velocity
0,64.0,120.0,600.0,0.0,0.0
1,40.0,0.0,600.0,0.0,0.0
2,36.0,0.0,120.0,0.0,0.0
3,60.0,2160.0,120.0,0.0,0.0
4,33.0,600.0,2160.0,0.0,0.0
5,57.0,0.0,2160.0,0.0,0.0
6,60.0,0.0,600.0,0.0,0.0
7,36.0,120.0,600.0,0.0,0.0
8,64.0,0.0,120.0,0.0,0.0
9,40.0,720.0,120.0,0.0,0.0
10,69.0,600.0,720.0,0.0,0.0
11,45.0,0.0,720.0,0.0,0.0
12,72.0,120.0,600.0,0.0,0.0
13,48.0,0.0,600.0,0.0,0.0
14,52.0,0.0,120.0,0.0,0.0
15,76.0,710.0,120.0,0.0,0.0
16,57.0,0.0,720.0,0.0,0.0
17,81.0,730.0,720.0,0.0,0.0
18,69.0,0.0,720.0,0.0,0.0
19,60.0,1200.0,720.0,0.0,0.0
20,76.0,180.0,1200.0,0.0,0.0
21,59.0,0.0,1440.0,0.0,0.0
22,64.0,0.0,1440.0,0.0,0.0
23,56.0,80.0,1440.0,0.0,0.0
24,78.0,60.0,180.0,0.0,0.0
25,76.0,0.0,60.0,0.0,0.0
26,78.0,80.0,90.0,0.0,0.0
27,60.0,0.0,1440.0,0.0,0.0
28,63.0,0.0,1440.0,0.0,0.0
29,57.0,0.0,1440.0,0.0,0.0
30,80.0,80.0,90.0,0.0,0.0
31,78.0,80.0,90.0,0.0,0.0
32,80.0,80.0,90.0,0.0,0.0
33,78.0,80.0,90.0,0.0,0.0
34,80.0,80.0,90.0,0.0,0.0
35,78.0,80.0,90.0,0.0,0.0
36,80.0,80.0,90.0,0.0,0.0
37,78.0,80.0,90.0,0.0,0.0
38,80.0,80.0,90.0,0.0,0.0
39,78.0,80.0,90.0,0.0,0.0
40,80.0,120.0,90.0,0.0,0.0
41,78.0,120.0,120.0,0.0,0.0
42,76.0,120.0,120.0,0.0,0.0
43,80.0,120.0,120.0,0.0,0.0
44,78.0,480.0,120.0,0.0,0.0
45,56.0,0.0,480.0,0.0,0.0
46,76.0,0.0,480.0,0.0,0.0
47,59.0,2280.0,480.0,0.0,0.0
48,64.0,0.0,480.0,0.0,0.0
49,41.0,0.0,600.0,0.0,0.0
50,65.0,120.0,600.0,0.0,0.0
51,38.0,2160.0,120.0,0.0,0.0
52,62.0,0.0,120.0,0.0,0.0
53,58.0,600.0,2160.0,0.0,0.0
54,34.0,0.0,2160.0,0.0,0.0
55,38.0,0.0,600.0,0.0,0.0
56,62.0,120.0,600.0,0.0,0.0
57,41.0,0.0,120.0,0.0,0.0
58,65.0,720.0,120.0,0.0,0.0
59,46.0,600.0,720.0,0.0,0.0
60,70.0,0.0,720.0,0.0,0.0
61,74.0,120.0,600.0,0.0,0.0
62,50.0,0.0,600.0,0.0,0.0
63,77.0,720.0,120.0,0.0,0.0
64,53.0,0.0,120.0,0.0,0.0
65,82.0,720.0,720.0,0.0,0.0
66,58.0,0.0,720.0,0.0,0.0
67,70.0,0.0,720.0,0.0,0.0
68,62.0,1200.0,720.0,0.0,0.0
69,77.0,180.0,1200.0,0.0,0.0
70,60.0,0.0,1440.0,0.0,0.0
71,65.0,0.0,1440.0,0.0,0.0
72,57.0,0.0,1440.0,0.0,0.0
73,79.0,60.0,180.0,0.0,0.0
74,77.0,80.0,60.0,0.0,0.0
75,58.0,0.0,1440.0,0.0,0.0
76,64.0,480.0,1440.0,0.0,0.0
77,61.0,0.0,1440.0,0.0,0.0
78,79.0,80.0,90.0,0.0,0.0
79,81.0,80.0,90.0,0.0,0.0
80,79.0,80.0,90.0,0.0,0.0
81,81.0,80.0,90.0,0.0,0.0
82,79.0,80.0,90.0,0.0,0.0
83,81.0,80.0,90.0,0.0,0.0
84,79.0,80.0,90.0,0.0,0.0
85,81.0,80.0,90.0,0.0,0.0
86,79.0,80.0,90.0,0.0,0.0
87,81.0,80.0,90.0,0.0,0.0
88,79.0,80.0,90.0,0.0,0.0
89,81.0,120.0,90.0,0.0,0.0
90,79.0,120.0,120.0,0.0,0.0
91,77.0,120.0,120.0,0.0,0.0
92,81.0,120.0,120.0,0.0,0.0
93,79.0,0.0,120.0,0.0,0.0
94,77.0,0.0,480.0,0.0,0.0
95,57.0,3600.0,480.0,0.0,0.0
96,60.0,0.0,480.0,0.0,0.0
97,65.0,0.0,480.0,0.0,0.0
98,71.0,0.0,1440.0,0.0,0.0
99,68.0,80.0,1440.0,0.0,0.0
100,76.0,180.0,1200.0,0.0,0.0
101,78.0,60.0,180.0,0.0,0.0
102,76.0,0.0,60.0,0.0,0.0
103,72.0,0.0,1440.0,0.0,0.0
104,75.0,480.0,1440.0,0.0,0.0
105,69.0,0.0,1440.0,0.0,0.0
106,78.0,80.0,90.0,0.0,0.0
107,80.0,80.0,90.0,0.0,0.0
108,78.0,80.0,90.0,0.0,0.0
109,80.0,80.0,90.0,0.0,0.0
110,78.0,80.0,90.0,0.0,0.0
111,80.0,80.0,90.0,0.0,0.0
112,78.0,80.0,90.0,0.0,0.0
113,80.0,80.0,90.0,0.0,0.0
114,78.0,80.0,90.0,0.0,0.0
115,80.0,80.0,90.0,0.0,0.0
116,78.0,80.0,90.0,0.0,0.0
117,80.0,120.0,90.0,0.0,0.0
118,78.0,120.0,120.0,0.0,0.0
119,76.0,120.0,120.0,0.0,0.0
120,80.0,120.0,120.0,0.0,0.0
121,78.0,0.0,120.0,0.0,0.0
122,71.0,360.0,480.0,0.0,0.0
123,76.0,0.0,480.0,0.0,0.0
124,68.0,0.0,480.0,0.0,0.0
125,41.0,240.0,120.0,0.0,0.0
126,41.0,240.0,120.0,0.0,0.0
127,41.0,360.0,120.0,0.0,0.0
128,40.0,2400.0,240.0,0.0,0.0
129,71.0,0.0,1440.0,0.0,0.0
130,77.0,0.0,1440.0,0.0,0.0
131,80.0,240.0,1200.0,0.0,0.0
132,74.0,80.0,15.0,0.0,0.0
133,72.0,0.0,1440.0,0.0,0.0
134,81.0,0.0,15.0,0.0,0.0
135,83.0,80.0,90.0,0.0,0.0
136,81.0,80.0,90.0,0.0,0.0
137,83.0,80.0,90.0,0.0,0.0
138,81.0,80.0,90.0,0.0,0.0
139,83.0,80.0,90.0,0.0,0.0
140,81.0,80.0,90.0,0.0,0.0
141,83.0,80.0,90.0,0.0,0.0
142,81.0,80.0,90.0,0.0,0.0
143,83.0,80.0,90.0,0.0,0.0
144,81.0,80.0,90.0,0.0,0.0
