,note,step,duration,channel,velocity
0,37.0,0,1530,2.0,64.0
1,49.0,0,1530,2.0,64.0
2,56.0,128,390,4.0,64.0
3,61.0,128,390,1.0,64.0
4,64.0,128,390,1.0,64.0
5,56.0,0,15,1.0,64.0
6,56.0,128,15,1.0,64.0
7,61.0,128,15,1.0,64.0
8,64.0,128,15,1.0,64.0
9,61.0,128,390,1.0,64.0
10,64.0,128,390,1.0,64.0
11,35.0,128,1530,2.0,64.0
12,47.0,0,1530,2.0,64.0
13,56.0,128,15,1.0,64.0
14,61.0,128,390,1.0,64.0
15,56.0,128,390,1.0,64.0
16,61.0,128,390,1.0,64.0
17,64.0,128,15,1.0,64.0
18,56.0,128,390,1.0,64.0
19,61.0,128,390,1.0,64.0
20,56.0,0,390,1.0,64.0
21,64.0,128,15,1.0,64.0
22,57.0,128,390,1.0,64.0
23,33.0,128,780,2.0,64.0
24,45.0,0,780,2.0,64.0
25,61.0,128,15,1.0,64.0
26,64.0,128,15,1.0,64.0
27,57.0,0,390,1.0,64.0
28,61.0,128,390,1.0,64.0
29,64.0,128,390,1.0,64.0
30,57.0,0,390,4.0,64.0
31,57.0,128,390,1.0,64.0
32,42.0,0,780,2.0,64.0
33,30.0,128,780,2.0,64.0
34,62.0,128,390,1.0,64.0
35,57.0,0,390,1.0,64.0
36,62.0,128,390,1.0,64.0
37,66.0,128,15,1.0,64.0
38,56.0,128,390,4.0,64.0
39,32.0,128,780,2.0,64.0
40,60.0,0,390,1.0,64.0
41,60.0,128,390,4.0,64.0
42,66.0,128,15,1.0,64.0
43,56.0,0,15,1.0,64.0
44,61.0,0,390,1.0,64.0
45,64.0,128,390,1.0,64.0
46,56.0,128,390,1.0,64.0
47,44.0,0,15,2.0,64.0
48,32.0,0,780,2.0,64.0
49,61.0,128,15,4.0,64.0
50,61.0,0,390,1.0,64.0
51,63.0,64,390,1.0,64.0
52,54.0,128,390,4.0,64.0
53,54.0,0,390,1.0,64.0
54,60.0,64,180,4.0,64.0
55,60.0,128,390,1.0,64.0
56,63.0,128,390,1.0,64.0
57,52.0,0,390,1.0,64.0
58,52.0,128,390,4.0,64.0
59,37.0,256,1530,2.0,64.0
60,44.0,0,15,2.0,64.0
61,49.0,0,1530,2.0,64.0
62,56.0,128,120,1.0,64.0
63,61.0,128,120,1.0,64.0
64,56.0,128,390,1.0,64.0
65,61.0,128,15,1.0,64.0
66,64.0,128,15,1.0,64.0
67,68.0,96,300,1.0,64.0
68,56.0,128,120,1.0,64.0
69,61.0,0,120,1.0,64.0
70,64.0,32,15,1.0,64.0
71,68.0,0,90,1.0,64.0
72,56.0,0,270,1.0,64.0
73,36.0,0,1530,2.0,64.0
74,44.0,0,15,2.0,64.0
75,48.0,256,1530,2.0,64.0
76,63.0,128,120,1.0,64.0
77,66.0,256,120,1.0,64.0
78,56.0,128,270,1.0,64.0
79,63.0,0,120,1.0,64.0
80,66.0,256,120,1.0,64.0
81,56.0,128,270,1.0,64.0
82,63.0,0,120,1.0,64.0
83,66.0,256,120,1.0,64.0
84,68.0,0,15,1.0,64.0
85,56.0,0,270,1.0,64.0
86,63.0,32,120,1.0,64.0
87,66.0,0,120,1.0,64.0
88,68.0,0,90,1.0,64.0
89,37.0,0,780,2.0,64.0
90,56.0,128,270,1.0,64.0
91,68.0,256,780,1.0,64.0
92,49.0,0,780,2.0,64.0
93,61.0,0,120,1.0,64.0
94,64.0,256,120,1.0,64.0
95,56.0,0,270,1.0,64.0
96,61.0,128,120,1.0,64.0
97,64.0,0,120,1.0,64.0
98,69.0,0,780,1.0,64.0
99,57.0,0,270,1.0,64.0
100,30.0,0,780,2.0,64.0
101,42.0,0,780,2.0,64.0
102,61.0,128,120,1.0,64.0
103,66.0,256,120,1.0,64.0
104,57.0,128,270,1.0,64.0
105,61.0,0,120,1.0,64.0
106,66.0,128,120,1.0,64.0
107,56.0,128,120,1.0,64.0
108,68.0,0,780,1.0,64.0
109,59.0,128,120,1.0,64.0
110,64.0,128,120,1.0,64.0
111,56.0,128,120,1.0,64.0
112,59.0,128,120,1.0,64.0
113,64.0,0,120,1.0,64.0
114,66.0,128,390,1.0,64.0
115,57.0,128,270,1.0,64.0
116,47.0,256,15,2.0,64.0
117,35.0,0,15,2.0,64.0
118,59.0,0,270,1.0,64.0
119,63.0,128,270,1.0,64.0
120,71.0,0,390,1.0,64.0
121,57.0,128,270,1.0,64.0
122,59.0,0,270,1.0,64.0
123,63.0,0,120,1.0,64.0
124,56.0,128,120,1.0,64.0
125,40.0,0,1530,2.0,64.0
126,52.0,128,1530,2.0,64.0
127,59.0,128,120,1.0,64.0
128,64.0,0,120,1.0,64.0
129,56.0,128,390,1.0,64.0
130,64.0,128,390,1.0,64.0
131,56.0,128,390,1.0,64.0
132,59.0,128,15,1.0,64.0
133,64.0,128,390,1.0,64.0
134,56.0,0,390,1.0,64.0
135,59.0,128,15,1.0,64.0
136,40.0,0,1530,2.0,64.0
137,52.0,128,1530,2.0,64.0
138,59.0,128,15,1.0,64.0
139,64.0,128,15,1.0,64.0
140,55.0,128,15,1.0,64.0
141,59.0,128,15,1.0,64.0
