,note,step,duration,channel,velocity
0,70.0,2.0,180.0,0.0,0.0
1,51.0,58.0,60.0,1.0,0.0
2,55.0,0.0,60.0,1.0,0.0
3,56.0,60.0,60.0,1.0,0.0
4,53.0,0.0,60.0,1.0,0.0
5,58.0,0.0,120.0,1.0,0.0
6,55.0,3.0,120.0,1.0,0.0
7,70.0,57.0,60.0,0.0,0.0
8,63.0,60.0,60.0,0.0,0.0
9,75.0,120.0,60.0,0.0,0.0
10,70.0,2.0,180.0,0.0,0.0
11,55.0,58.0,60.0,1.0,0.0
12,51.0,0.0,60.0,1.0,0.0
13,56.0,60.0,60.0,1.0,0.0
14,53.0,0.0,60.0,1.0,0.0
15,55.0,3.0,120.0,1.0,0.0
16,58.0,0.0,120.0,1.0,0.0
17,70.0,57.0,60.0,0.0,0.0
18,58.0,60.0,60.0,0.0,0.0
19,70.0,120.0,60.0,0.0,0.0
20,68.0,2.0,180.0,0.0,0.0
21,50.0,0.0,60.0,1.0,0.0
22,46.0,58.0,60.0,1.0,0.0
23,51.0,60.0,60.0,1.0,0.0
24,48.0,0.0,60.0,1.0,0.0
25,68.0,57.0,60.0,0.0,0.0
26,53.0,3.0,120.0,1.0,0.0
27,50.0,0.0,120.0,1.0,0.0
28,58.0,60.0,60.0,0.0,0.0
29,70.0,60.0,60.0,0.0,0.0
30,68.0,60.0,60.0,0.0,0.0
31,67.0,0.0,60.0,0.0,0.0
32,51.0,60.0,60.0,1.0,0.0
33,55.0,0.0,60.0,1.0,0.0
34,53.0,0.0,60.0,1.0,0.0
35,56.0,90.0,60.0,1.0,0.0
36,58.0,0.0,120.0,1.0,0.0
37,55.0,3.0,120.0,1.0,0.0
38,63.0,27.0,30.0,0.0,0.0
39,65.0,30.0,30.0,0.0,0.0
40,67.0,30.0,30.0,0.0,0.0
41,68.0,120.0,30.0,0.0,0.0
42,70.0,2.0,180.0,0.0,0.0
43,55.0,58.0,60.0,1.0,0.0
44,51.0,0.0,60.0,1.0,0.0
45,53.0,0.0,60.0,1.0,0.0
46,56.0,60.0,60.0,1.0,0.0
47,58.0,3.0,120.0,1.0,0.0
48,55.0,0.0,120.0,1.0,0.0
49,70.0,57.0,60.0,0.0,0.0
50,63.0,60.0,60.0,0.0,0.0
51,75.0,120.0,60.0,0.0,0.0
52,70.0,2.0,180.0,0.0,0.0
53,51.0,58.0,60.0,1.0,0.0
54,55.0,0.0,60.0,1.0,0.0
55,53.0,60.0,60.0,1.0,0.0
56,56.0,0.0,60.0,1.0,0.0
57,55.0,3.0,120.0,1.0,0.0
58,58.0,0.0,120.0,1.0,0.0
59,70.0,57.0,60.0,0.0,0.0
60,58.0,60.0,60.0,0.0,0.0
61,70.0,120.0,60.0,0.0,0.0
62,68.0,2.0,180.0,0.0,0.0
63,46.0,58.0,60.0,1.0,0.0
64,50.0,0.0,60.0,1.0,0.0
65,48.0,60.0,60.0,1.0,0.0
66,51.0,0.0,60.0,1.0,0.0
67,53.0,3.0,120.0,1.0,0.0
68,50.0,0.0,120.0,1.0,0.0
69,68.0,57.0,60.0,0.0,0.0
70,58.0,60.0,60.0,0.0,0.0
71,70.0,60.0,60.0,0.0,0.0
72,68.0,60.0,60.0,0.0,0.0
73,67.0,0.0,60.0,0.0,0.0
74,51.0,60.0,60.0,1.0,0.0
75,55.0,0.0,60.0,1.0,0.0
76,56.0,117.0,60.0,1.0,0.0
77,53.0,0.0,60.0,1.0,0.0
78,58.0,0.0,120.0,1.0,0.0
79,55.0,3.0,120.0,1.0,0.0
80,63.0,60.0,60.0,0.0,0.0
81,65.0,117.0,60.0,0.0,0.0
82,67.0,3.0,120.0,0.0,0.0
83,55.0,60.0,60.0,1.0,0.0
84,51.0,0.0,60.0,1.0,0.0
85,53.0,0.0,60.0,1.0,0.0
86,50.0,60.0,60.0,1.0,0.0
87,67.0,0.0,60.0,0.0,0.0
88,59.0,0.0,60.0,0.0,0.0
89,67.0,0.0,60.0,0.0,0.0
90,60.0,60.0,60.0,0.0,0.0
91,72.0,60.0,60.0,0.0,0.0
92,50.0,0.0,60.0,1.0,0.0
93,46.0,60.0,60.0,1.0,0.0
94,74.0,0.0,60.0,0.0,0.0
95,75.0,3.0,120.0,0.0,0.0
96,48.0,0.0,60.0,1.0,0.0
97,63.0,5.0,240.0,0.0,0.0
98,45.0,57.0,60.0,1.0,0.0
99,43.0,30.0,60.0,1.0,0.0
100,46.0,0.0,60.0,1.0,0.0
101,74.0,30.0,30.0,0.0,0.0
102,41.0,0.0,60.0,1.0,0.0
103,45.0,0.0,60.0,1.0,0.0
104,72.0,55.0,30.0,0.0,0.0
105,70.0,60.0,60.0,0.0,0.0
106,48.0,0.0,60.0,1.0,0.0
107,69.0,30.0,60.0,0.0,0.0
108,67.0,30.0,30.0,0.0,0.0
109,53.0,0.0,60.0,1.0,0.0
110,45.0,0.0,60.0,1.0,0.0
111,65.0,60.0,30.0,0.0,0.0
112,53.0,3.0,120.0,1.0,0.0
113,63.0,57.0,60.0,0.0,0.0
114,60.0,0.0,60.0,0.0,0.0
115,46.0,0.0,120.0,1.0,0.0
116,58.0,0.0,60.0,0.0,0.0
117,62.0,120.0,60.0,0.0,0.0
118,41.0,60.0,60.0,1.0,0.0
119,38.0,60.0,60.0,1.0,0.0
120,74.0,0.0,60.0,0.0,0.0
121,34.0,0.0,60.0,1.0,0.0
122,70.0,60.0,60.0,0.0,0.0
123,51.0,0.0,180.0,1.0,0.0
124,53.0,2.0,180.0,1.0,0.0
125,69.0,60.0,60.0,0.0,0.0
126,65.0,58.0,60.0,0.0,0.0
127,72.0,60.0,60.0,0.0,0.0
128,51.0,3.0,120.0,1.0,0.0
129,53.0,57.0,60.0,1.0,0.0
130,70.0,0.0,60.0,0.0,0.0
131,69.0,30.0,60.0,0.0,0.0
132,60.0,0.0,60.0,1.0,0.0
133,77.0,30.0,30.0,0.0,0.0
134,58.0,0.0,60.0,1.0,0.0
135,50.0,0.0,60.0,1.0,0.0
136,70.0,60.0,30.0,0.0,0.0
137,69.0,60.0,60.0,0.0,0.0
138,51.0,2.0,180.0,1.0,0.0
139,53.0,0.0,180.0,1.0,0.0
140,65.0,58.0,60.0,0.0,0.0
141,72.0,60.0,60.0,0.0,0.0
142,51.0,3.0,120.0,1.0,0.0
143,70.0,0.0,60.0,0.0,0.0
144,53.0,57.0,60.0,1.0,0.0
145,69.0,30.0,60.0,0.0,0.0
146,60.0,0.0,60.0,1.0,0.0
147,74.0,30.0,30.0,0.0,0.0
148,58.0,117.0,60.0,1.0,0.0
149,50.0,0.0,60.0,1.0,0.0
150,70.0,0.0,30.0,0.0,0.0
151,70.0,3.0,120.0,0.0,0.0
152,46.0,60.0,60.0,1.0,0.0
153,53.0,0.0,60.0,1.0,0.0
154,63.0,0.0,60.0,0.0,0.0
155,69.0,0.0,60.0,0.0,0.0
156,46.0,178.0,60.0,1.0,0.0
157,63.0,0.0,60.0,0.0,0.0
158,53.0,0.0,60.0,1.0,0.0
159,62.0,0.0,180.0,0.0,0.0
160,68.0,0.0,180.0,0.0,0.0
161,46.0,0.0,180.0,1.0,0.0
162,53.0,62.0,180.0,1.0,0.0
163,50.0,0.0,60.0,1.0,0.0
164,58.0,3.0,120.0,1.0,0.0
165,65.0,57.0,60.0,0.0,0.0
166,68.0,0.0,60.0,0.0,0.0
167,63.0,0.0,60.0,0.0,0.0
168,51.0,60.0,60.0,1.0,0.0
169,67.0,0.0,60.0,0.0,0.0
170,62.0,0.0,60.0,0.0,0.0
171,65.0,0.0,60.0,0.0,0.0
172,56.0,60.0,60.0,1.0,0.0
173,56.0,60.0,60.0,1.0,0.0
174,62.0,0.0,60.0,0.0,0.0
175,72.0,0.0,60.0,0.0,0.0
176,70.0,60.0,60.0,0.0,0.0
177,55.0,0.0,60.0,1.0,0.0
178,63.0,0.0,60.0,0.0,0.0
179,65.0,60.0,60.0,0.0,0.0
180,50.0,0.0,60.0,1.0,0.0
181,68.0,0.0,60.0,0.0,0.0
182,58.0,3.0,120.0,1.0,0.0
183,50.0,0.0,60.0,1.0,0.0
184,68.0,57.0,60.0,0.0,0.0
185,65.0,0.0,60.0,0.0,0.0
186,67.0,0.0,60.0,0.0,0.0
187,63.0,60.0,60.0,0.0,0.0
188,51.0,0.0,60.0,1.0,0.0
189,65.0,0.0,60.0,0.0,0.0
190,56.0,60.0,60.0,1.0,0.0
191,62.0,0.0,60.0,0.0,0.0
192,72.0,0.0,60.0,0.0,0.0
193,62.0,60.0,60.0,0.0,0.0
194,56.0,0.0,60.0,1.0,0.0
195,55.0,60.0,60.0,1.0,0.0
196,70.0,0.0,60.0,0.0,0.0
197,63.0,0.0,60.0,0.0,0.0
198,50.0,0.0,60.0,1.0,0.0
199,68.0,60.0,60.0,0.0,0.0
200,65.0,0.0,60.0,0.0,0.0
201,63.0,0.0,120.0,0.0,0.0
202,51.0,57.0,60.0,1.0,0.0
203,67.0,3.0,120.0,0.0,0.0
204,48.0,60.0,60.0,1.0,0.0
205,65.0,0.0,60.0,0.0,0.0
206,60.0,0.0,60.0,0.0,0.0
207,51.0,60.0,60.0,1.0,0.0
208,45.0,0.0,60.0,1.0,0.0
209,50.0,0.0,60.0,1.0,0.0
210,58.0,0.0,180.0,0.0,0.0
211,46.0,30.0,60.0,1.0,0.0
212,65.0,2.0,180.0,0.0,0.0
213,46.0,30.0,30.0,1.0,0.0
214,48.0,30.0,30.0,1.0,0.0
215,49.0,28.0,30.0,1.0,0.0
216,50.0,60.0,30.0,1.0,0.0
217,63.0,3.0,120.0,0.0,0.0
218,67.0,0.0,120.0,0.0,0.0
219,51.0,57.0,60.0,1.0,0.0
220,48.0,60.0,60.0,1.0,0.0
221,45.0,0.0,60.0,1.0,0.0
222,60.0,0.0,60.0,0.0,0.0
223,51.0,60.0,60.0,1.0,0.0
224,65.0,0.0,60.0,0.0,0.0
225,46.0,0.0,60.0,1.0,0.0
226,50.0,0.0,60.0,1.0,0.0
227,65.0,0.0,60.0,0.0,0.0
228,58.0,30.0,60.0,0.0,0.0
229,66.0,30.0,30.0,0.0,0.0
230,50.0,3.0,120.0,1.0,0.0
231,46.0,0.0,120.0,1.0,0.0
232,67.0,30.0,30.0,0.0,0.0
233,68.0,27.0,30.0,0.0,0.0
234,69.0,120.0,30.0,0.0,0.0
235,70.0,2.0,180.0,0.0,0.0
236,55.0,0.0,60.0,1.0,0.0
237,51.0,58.0,60.0,1.0,0.0
238,56.0,60.0,60.0,1.0,0.0
239,53.0,0.0,60.0,1.0,0.0
240,55.0,0.0,120.0,1.0,0.0
241,70.0,57.0,60.0,0.0,0.0
242,58.0,3.0,120.0,1.0,0.0
243,63.0,60.0,60.0,0.0,0.0
244,75.0,120.0,60.0,0.0,0.0
245,67.0,2.0,180.0,0.0,0.0
246,51.0,58.0,60.0,1.0,0.0
247,55.0,0.0,60.0,1.0,0.0
248,53.0,60.0,60.0,1.0,0.0
249,56.0,0.0,60.0,1.0,0.0
250,55.0,3.0,120.0,1.0,0.0
251,58.0,0.0,120.0,1.0,0.0
252,67.0,57.0,60.0,0.0,0.0
253,60.0,60.0,60.0,0.0,0.0
254,72.0,117.0,60.0,0.0,0.0
255,65.0,3.0,120.0,0.0,0.0
256,56.0,0.0,60.0,1.0,0.0
257,60.0,60.0,60.0,1.0,0.0
258,67.0,0.0,60.0,0.0,0.0
259,63.0,0.0,60.0,0.0,0.0
260,58.0,60.0,60.0,1.0,0.0
261,55.0,0.0,60.0,1.0,0.0
262,70.0,57.0,60.0,0.0,0.0
263,60.0,0.0,120.0,0.0,0.0
264,56.0,0.0,120.0,1.0,0.0
265,53.0,3.0,120.0,1.0,0.0
266,68.0,60.0,60.0,0.0,0.0
267,46.0,0.0,60.0,1.0,0.0
268,58.0,0.0,60.0,1.0,0.0
269,62.0,30.0,60.0,0.0,0.0
270,65.0,0.0,60.0,0.0,0.0
271,67.0,30.0,30.0,0.0,0.0
272,51.0,3.0,120.0,1.0,0.0
273,55.0,0.0,120.0,1.0,0.0
274,63.0,0.0,30.0,0.0,0.0
275,58.0,30.0,30.0,0.0,0.0
276,60.0,27.0,30.0,0.0,0.0
277,58.0,30.0,30.0,0.0,0.0
278,63.0,30.0,30.0,0.0,0.0
279,62.0,30.0,30.0,0.0,0.0
280,65.0,30.0,30.0,0.0,0.0
281,63.0,30.0,30.0,0.0,0.0
282,68.0,30.0,30.0,0.0,0.0
283,67.0,30.0,30.0,0.0,0.0
284,72.0,30.0,30.0,0.0,0.0
285,70.0,120.0,30.0,0.0,0.0
286,70.0,2.0,180.0,0.0,0.0
287,51.0,58.0,60.0,1.0,0.0
288,55.0,0.0,60.0,1.0,0.0
289,56.0,60.0,60.0,1.0,0.0
290,53.0,0.0,60.0,1.0,0.0
291,55.0,3.0,120.0,1.0,0.0
292,58.0,0.0,120.0,1.0,0.0
293,70.0,57.0,60.0,0.0,0.0
294,63.0,60.0,60.0,0.0,0.0
295,75.0,120.0,60.0,0.0,0.0
296,67.0,2.0,180.0,0.0,0.0
297,55.0,0.0,60.0,1.0,0.0
298,51.0,58.0,60.0,1.0,0.0
299,53.0,60.0,60.0,1.0,0.0
300,56.0,0.0,60.0,1.0,0.0
301,67.0,57.0,60.0,0.0,0.0
302,55.0,0.0,120.0,1.0,0.0
303,58.0,3.0,120.0,1.0,0.0
304,60.0,60.0,60.0,0.0,0.0
305,72.0,117.0,60.0,0.0,0.0
306,65.0,3.0,120.0,0.0,0.0
307,60.0,60.0,60.0,1.0,0.0
308,56.0,0.0,60.0,1.0,0.0
309,58.0,0.0,60.0,1.0,0.0
310,55.0,0.0,60.0,1.0,0.0
311,63.0,60.0,60.0,0.0,0.0
312,67.0,0.0,60.0,0.0,0.0
313,70.0,57.0,60.0,0.0,0.0
314,53.0,3.0,120.0,1.0,0.0
315,56.0,0.0,120.0,1.0,0.0
316,60.0,0.0,120.0,0.0,0.0
317,68.0,60.0,60.0,0.0,0.0
318,53.0,117.0,60.0,1.0,0.0
319,65.0,0.0,60.0,0.0,0.0
320,56.0,0.0,60.0,0.0,0.0
321,46.0,0.0,60.0,1.0,0.0
322,39.0,2.0,180.0,1.0,0.0
323,55.0,0.0,120.0,0.0,0.0
324,51.0,0.0,180.0,1.0,0.0
325,63.0,61.0,120.0,0.0,0.0
326,82.0,30.0,60.0,0.0,0.0
327,50.0,0.0,180.0,1.0,0.0
328,44.0,2.0,180.0,1.0,0.0
329,84.0,30.0,30.0,0.0,0.0
330,82.0,30.0,30.0,0.0,0.0
331,81.0,30.0,30.0,0.0,0.0
332,82.0,30.0,30.0,0.0,0.0
333,70.0,28.0,30.0,0.0,0.0
334,72.0,30.0,30.0,0.0,0.0
335,43.0,2.0,180.0,1.0,0.0
336,70.0,30.0,30.0,0.0,0.0
337,51.0,0.0,180.0,1.0,0.0
338,69.0,30.0,30.0,0.0,0.0
339,70.0,30.0,30.0,0.0,0.0
340,58.0,30.0,30.0,0.0,0.0
341,60.0,28.0,30.0,0.0,0.0
342,58.0,30.0,30.0,0.0,0.0
343,57.0,30.0,30.0,0.0,0.0
344,44.0,0.0,180.0,1.0,0.0
345,46.0,2.0,180.0,1.0,0.0
346,58.0,30.0,30.0,0.0,0.0
347,62.0,30.0,30.0,0.0,0.0
348,65.0,30.0,30.0,0.0,0.0
349,70.0,28.0,30.0,0.0,0.0
350,74.0,30.0,30.0,0.0,0.0
351,75.0,30.0,30.0,0.0,0.0
352,51.0,0.0,180.0,1.0,0.0
353,43.0,2.0,180.0,1.0,0.0
354,77.0,30.0,30.0,0.0,0.0
355,79.0,30.0,30.0,0.0,0.0
356,80.0,30.0,30.0,0.0,0.0
357,81.0,28.0,30.0,0.0,0.0
358,82.0,30.0,30.0,0.0,0.0
359,84.0,30.0,30.0,0.0,0.0
360,50.0,0.0,180.0,1.0,0.0
361,44.0,2.0,180.0,1.0,0.0
362,82.0,30.0,30.0,0.0,0.0
363,81.0,30.0,30.0,0.0,0.0
364,82.0,30.0,30.0,0.0,0.0
365,70.0,28.0,30.0,0.0,0.0
