,note,step,duration,channel,velocity
0,77.0,0,570,7.0,0.0
1,77.0,0,570,0.0,0.0
2,65.0,0,570,2.0,0.0
3,53.0,0,570,4.0,0.0
4,77.0,0,570,2.0,0.0
5,77.0,0,570,3.0,0.0
6,65.0,0,570,3.0,0.0
7,29.0,336,570,14.0,0.0
8,41.0,0,570,4.0,0.0
9,65.0,0,570,7.0,0.0
10,65.0,0,570,11.0,0.0
11,65.0,0,570,5.0,0.0
12,65.0,0,570,10.0,0.0
13,65.0,0,570,0.0,0.0
14,41.0,0,570,13.0,0.0
15,53.0,0,570,5.0,0.0
16,53.0,0,570,12.0,0.0
17,65.0,0,570,6.0,0.0
18,56.0,0,180,11.0,0.0
19,56.0,0,180,10.0,0.0
20,41.0,0,180,13.0,0.0
21,53.0,0,180,12.0,0.0
22,48.0,0,180,12.0,0.0
23,29.0,240,180,14.0,0.0
24,29.0,0,180,14.0,0.0
25,56.0,0,180,11.0,0.0
26,56.0,0,180,10.0,0.0
27,41.0,276,180,13.0,0.0
28,48.0,0,180,12.0,0.0
29,53.0,0,180,12.0,0.0
30,48.0,0,40,12.0,0.0
31,53.0,0,40,12.0,0.0
32,41.0,0,40,14.0,0.0
33,56.0,0,40,11.0,0.0
34,29.0,204,40,14.0,0.0
35,56.0,0,40,10.0,0.0
36,41.0,0,40,13.0,0.0
37,39.0,0,180,13.0,0.0
38,55.0,0,180,11.0,0.0
39,27.0,0,180,14.0,0.0
40,51.0,0,180,12.0,0.0
41,58.0,240,180,10.0,0.0
42,39.0,0,180,14.0,0.0
43,56.0,0,180,11.0,0.0
44,51.0,0,180,12.0,0.0
45,44.0,0,180,13.0,0.0
46,32.0,0,180,14.0,0.0
47,60.0,276,180,10.0,0.0
48,48.0,204,40,12.0,0.0
49,60.0,0,40,10.0,0.0
50,60.0,0,40,11.0,0.0
51,44.0,0,40,13.0,0.0
52,32.0,0,40,14.0,0.0
53,31.0,0,180,14.0,0.0
54,62.0,0,180,10.0,0.0
55,59.0,240,180,11.0,0.0
56,55.0,0,180,12.0,0.0
57,43.0,0,180,13.0,0.0
58,31.0,0,180,14.0,0.0
59,55.0,0,180,12.0,0.0
60,63.0,0,180,10.0,0.0
61,60.0,0,180,11.0,0.0
62,43.0,276,180,13.0,0.0
63,59.0,0,40,10.0,0.0
64,43.0,0,40,14.0,0.0
65,50.0,0,40,12.0,0.0
66,55.0,0,40,11.0,0.0
67,55.0,108,40,13.0,0.0
68,48.0,0,90,12.0,0.0
69,55.0,384,90,11.0,0.0
70,60.0,0,90,10.0,0.0
71,36.0,0,90,14.0,0.0
72,48.0,0,90,13.0,0.0
