,note,step,duration,channel,velocity
0,46.0,0,210,10.0,0.0
1,76.0,8,150,0.0,0.0
2,84.0,2,120,0.0,0.0
3,60.0,0,240,6.0,0.0
4,72.0,0,240,6.0,0.0
5,64.0,0,240,2.0,0.0
6,34.0,0,210,11.0,0.0
7,58.0,16,150,8.0,0.0
8,46.0,0,210,3.0,0.0
9,72.0,0,240,2.0,0.0
10,64.0,20,180,4.0,0.0
11,76.0,28,210,1.0,0.0
12,64.0,0,210,8.0,0.0
13,72.0,10,210,1.0,0.0
14,48.0,0,240,7.0,0.0
15,48.0,0,240,5.0,0.0
16,60.0,2800,240,5.0,0.0
17,60.0,10,150,4.0,0.0
18,55.0,10,150,8.0,0.0
19,77.0,10,150,0.0,0.0
20,45.0,6,210,3.0,0.0
21,65.0,24,210,4.0,0.0
22,65.0,6,180,8.0,0.0
23,72.0,0,240,2.0,0.0
24,65.0,120,240,2.0,0.0
25,60.0,14,210,4.0,0.0
26,72.0,0,240,6.0,0.0
27,60.0,0,240,6.0,0.0
28,77.0,2,180,1.0,0.0
29,48.0,2654,360,5.0,0.0
30,57.0,2,150,8.0,0.0
31,45.0,0,210,10.0,0.0
32,72.0,8,180,1.0,0.0
33,84.0,2,180,0.0,0.0
34,48.0,0,360,7.0,0.0
35,33.0,0,210,11.0,0.0
36,60.0,0,360,5.0,0.0
37,72.0,2,150,1.0,0.0
38,78.0,6,150,1.0,0.0
39,44.0,0,270,3.0,0.0
40,66.0,60,180,8.0,0.0
41,56.0,2,150,8.0,0.0
42,60.0,6,150,4.0,0.0
43,66.0,6,180,4.0,0.0
44,66.0,0,240,2.0,0.0
45,72.0,30,240,2.0,0.0
46,48.0,0,120,7.0,0.0
47,72.0,0,120,6.0,0.0
48,44.0,0,270,10.0,0.0
49,48.0,0,120,5.0,0.0
50,60.0,0,120,5.0,0.0
51,84.0,8,150,0.0,0.0
52,60.0,8,120,6.0,0.0
53,32.0,794,270,11.0,0.0
54,90.0,4,150,0.0,0.0
55,44.0,16,150,11.0,0.0
56,48.0,22,90,7.0,0.0
57,72.0,6,180,8.0,0.0
58,72.0,0,90,6.0,0.0
59,60.0,0,90,6.0,0.0
60,72.0,0,240,2.0,0.0
61,66.0,832,240,2.0,0.0
62,78.0,30,180,8.0,0.0
63,78.0,4,150,1.0,0.0
64,60.0,0,90,5.0,0.0
65,48.0,0,90,5.0,0.0
66,60.0,8,180,4.0,0.0
67,56.0,0,150,10.0,0.0
68,72.0,8,120,1.0,0.0
69,56.0,4,150,8.0,0.0
70,56.0,0,150,3.0,0.0
71,72.0,26,210,4.0,0.0
72,84.0,8,120,0.0,0.0
73,60.0,0,120,5.0,0.0
74,48.0,0,120,5.0,0.0
75,72.0,2,150,1.0,0.0
76,72.0,2,150,8.0,0.0
77,56.0,8,120,8.0,0.0
78,56.0,0,150,3.0,0.0
79,56.0,4,150,10.0,0.0
80,60.0,0,150,4.0,0.0
81,72.0,0,240,2.0,0.0
82,66.0,810,240,2.0,0.0
83,72.0,56,180,4.0,0.0
84,78.0,20,150,8.0,0.0
85,78.0,4,150,1.0,0.0
86,72.0,0,120,6.0,0.0
87,60.0,0,120,6.0,0.0
88,84.0,4,150,0.0,0.0
89,90.0,8,150,0.0,0.0
90,48.0,20,120,7.0,0.0
91,44.0,0,150,11.0,0.0
92,59.0,38,120,4.0,0.0
93,71.0,10,150,4.0,0.0
94,67.0,0,90,6.0,0.0
95,43.0,0,90,5.0,0.0
96,55.0,0,90,5.0,0.0
97,67.0,0,240,2.0,0.0
98,71.0,672,240,2.0,0.0
99,79.0,2,210,8.0,0.0
100,71.0,36,210,8.0,0.0
101,62.0,0,180,8.0,0.0
102,91.0,8,180,0.0,0.0
103,83.0,2,180,0.0,0.0
104,43.0,6,180,11.0,0.0
105,43.0,34,90,7.0,0.0
106,71.0,2,180,1.0,0.0
107,55.0,8,180,8.0,0.0
108,55.0,0,90,6.0,0.0
109,55.0,0,180,10.0,0.0
110,55.0,0,180,3.0,0.0
111,79.0,4,180,1.0,0.0
112,55.0,6,90,2.0,0.0
113,43.0,0,90,7.0,0.0
114,55.0,0,90,6.0,0.0
115,79.0,2,90,1.0,0.0
116,43.0,0,90,3.0,0.0
117,43.0,18,90,10.0,0.0
118,31.0,0,90,11.0,0.0
119,55.0,0,90,5.0,0.0
120,43.0,0,90,5.0,0.0
121,55.0,0,90,8.0,0.0
122,55.0,54,120,4.0,0.0
123,67.0,6,90,1.0,0.0
124,67.0,0,90,6.0,0.0
125,79.0,10,60,0.0,0.0
126,43.0,60,40,7.0,0.0
127,55.0,134,2160,6.0,0.0
128,43.0,0,2280,3.0,0.0
129,55.0,0,2280,2.0,0.0
130,43.0,1690,2280,10.0,0.0
131,67.0,0,2160,6.0,0.0
132,55.0,0,2280,4.0,0.0
133,79.0,0,2280,0.0,0.0
134,67.0,0,2280,1.0,0.0
