,note,step,duration,channel,velocity
0,55.0,0,120,2.0,0.0
1,62.0,0,120,1.0,0.0
2,59.0,180,120,2.0,0.0
3,67.0,0,0,1.0,0.0
4,71.0,0,0,1.0,0.0
5,55.0,60,0,2.0,0.0
6,62.0,0,0,1.0,0.0
7,67.0,0,0,1.0,0.0
8,71.0,0,0,1.0,0.0
9,59.0,0,0,2.0,0.0
10,62.0,0,0,1.0,0.0
11,57.0,0,90,2.0,0.0
12,50.0,0,90,2.0,0.0
13,69.0,0,90,1.0,0.0
14,66.0,0,90,1.0,0.0
15,71.0,0,30,1.0,0.0
16,67.0,0,30,1.0,0.0
17,62.0,30,0,1.0,0.0
18,50.0,90,30,2.0,0.0
19,59.0,0,30,2.0,0.0
20,59.0,30,90,2.0,0.0
21,62.0,0,90,1.0,0.0
22,67.0,0,90,1.0,0.0
23,55.0,0,90,2.0,0.0
24,69.0,0,30,1.0,0.0
25,66.0,0,30,1.0,0.0
26,57.0,120,30,2.0,0.0
27,50.0,0,30,2.0,0.0
28,62.0,0,0,1.0,0.0
29,67.0,0,120,1.0,0.0
30,43.0,0,120,2.0,0.0
31,55.0,0,120,2.0,0.0
32,71.0,0,120,1.0,0.0
33,71.0,120,120,0.0,0.0
34,71.0,0,120,1.0,0.0
35,67.0,0,120,1.0,0.0
36,62.0,0,120,1.0,0.0
37,71.0,60,180,0.0,0.0
38,43.0,60,120,2.0,0.0
39,55.0,0,120,2.0,0.0
40,71.0,90,60,0.0,0.0
41,69.0,30,90,0.0,0.0
42,69.0,0,120,1.0,0.0
43,60.0,0,120,1.0,0.0
44,38.0,0,120,2.0,0.0
45,50.0,0,120,2.0,0.0
46,66.0,0,120,1.0,0.0
47,71.0,60,30,0.0,0.0
48,67.0,30,60,1.0,0.0
49,40.0,0,60,2.0,0.0
50,67.0,30,90,0.0,0.0
51,59.0,0,60,1.0,0.0
52,52.0,0,60,2.0,0.0
53,69.0,60,30,0.0,0.0
54,59.0,0,60,1.0,0.0
55,40.0,0,60,2.0,0.0
56,52.0,60,60,2.0,0.0
57,71.0,0,60,1.0,0.0
58,67.0,0,60,1.0,0.0
59,71.0,120,0,0.0,0.0
60,33.0,0,90,2.0,0.0
61,64.0,0,90,1.0,0.0
62,45.0,30,90,2.0,0.0
63,72.0,0,90,1.0,0.0
64,72.0,0,90,0.0,0.0
65,47.0,0,30,2.0,0.0
66,62.0,0,30,1.0,0.0
