,note,step,duration,channel,velocity
0,51.0,0.0,60.0,4.0,0.0
1,59.0,0.0,60.0,4.0,0.0
2,71.0,0.0,60.0,5.0,0.0
3,47.0,0.0,60.0,6.0,0.0
4,59.0,0.0,60.0,5.0,0.0
5,75.0,0.0,60.0,1.0,0.0
6,71.0,0.0,60.0,1.0,0.0
7,63.0,0.0,60.0,2.0,0.0
8,71.0,360.0,60.0,2.0,0.0
9,47.0,0.0,60.0,3.0,0.0
10,59.0,0.0,60.0,3.0,0.0
11,66.0,30.0,30.0,7.0,0.0
12,71.0,0.0,60.0,7.0,0.0
13,75.0,0.0,60.0,7.0,0.0
14,51.0,0.0,60.0,7.0,0.0
15,59.0,0.0,60.0,7.0,0.0
16,47.0,0.0,60.0,7.0,0.0
17,35.0,0.0,60.0,7.0,0.0
18,83.0,0.0,60.0,0.0,0.0
19,78.0,0.0,60.0,0.0,0.0
20,47.0,0.0,60.0,6.0,0.0
21,51.0,0.0,60.0,4.0,0.0
22,75.0,0.0,60.0,1.0,0.0
23,47.0,0.0,60.0,3.0,0.0
24,59.0,0.0,60.0,3.0,0.0
25,71.0,0.0,60.0,2.0,0.0
26,63.0,0.0,60.0,2.0,0.0
27,71.0,0.0,60.0,1.0,0.0
28,59.0,0.0,60.0,4.0,0.0
29,59.0,0.0,60.0,7.0,0.0
30,66.0,0.0,60.0,7.0,0.0
31,71.0,0.0,60.0,7.0,0.0
32,75.0,0.0,60.0,7.0,0.0
33,35.0,0.0,60.0,7.0,0.0
34,71.0,0.0,60.0,5.0,0.0
35,47.0,0.0,60.0,7.0,0.0
36,83.0,0.0,60.0,0.0,0.0
37,78.0,0.0,60.0,0.0,0.0
38,59.0,0.0,60.0,5.0,0.0
39,51.0,0.0,60.0,7.0,0.0
40,54.0,60.0,60.0,7.0,0.0
41,47.0,50.0,240.0,7.0,0.0
42,63.0,0.0,60.0,7.0,0.0
43,54.0,60.0,60.0,7.0,0.0
44,63.0,0.0,60.0,7.0,0.0
45,63.0,0.0,60.0,7.0,0.0
46,54.0,60.0,60.0,7.0,0.0
47,63.0,0.0,60.0,7.0,0.0
48,54.0,10.0,60.0,7.0,0.0
49,54.0,0.0,60.0,7.0,0.0
50,63.0,60.0,60.0,7.0,0.0
51,51.0,50.0,120.0,7.0,0.0
52,54.0,10.0,60.0,7.0,0.0
53,63.0,0.0,60.0,7.0,0.0
54,47.0,50.0,240.0,7.0,0.0
55,54.0,60.0,60.0,7.0,0.0
56,63.0,0.0,60.0,7.0,0.0
57,63.0,60.0,60.0,7.0,0.0
58,54.0,0.0,60.0,7.0,0.0
59,54.0,0.0,60.0,7.0,0.0
60,63.0,60.0,60.0,7.0,0.0
61,54.0,0.0,60.0,7.0,0.0
62,63.0,10.0,60.0,7.0,0.0
63,54.0,60.0,60.0,7.0,0.0
64,42.0,60.0,120.0,7.0,0.0
65,63.0,0.0,60.0,7.0,0.0
66,63.0,0.0,60.0,7.0,0.0
67,54.0,0.0,60.0,7.0,0.0
68,63.0,0.0,60.0,7.0,0.0
69,47.0,50.0,120.0,7.0,0.0
70,54.0,60.0,60.0,7.0,0.0
71,54.0,10.0,60.0,7.0,0.0
72,63.0,0.0,60.0,7.0,0.0
73,63.0,0.0,60.0,7.0,0.0
74,54.0,60.0,60.0,7.0,0.0
75,51.0,50.0,120.0,7.0,0.0
76,54.0,10.0,60.0,7.0,0.0
77,63.0,0.0,60.0,7.0,0.0
78,63.0,0.0,60.0,7.0,0.0
79,54.0,60.0,60.0,7.0,0.0
80,63.0,0.0,60.0,7.0,0.0
81,54.0,0.0,60.0,7.0,0.0
82,54.0,60.0,60.0,7.0,0.0
83,47.0,50.0,240.0,7.0,0.0
84,63.0,0.0,60.0,7.0,0.0
85,63.0,60.0,60.0,7.0,0.0
86,54.0,0.0,60.0,7.0,0.0
87,54.0,60.0,60.0,7.0,0.0
88,63.0,0.0,60.0,7.0,0.0
89,54.0,0.0,60.0,7.0,0.0
90,63.0,10.0,60.0,7.0,0.0
91,63.0,60.0,60.0,7.0,0.0
92,54.0,0.0,60.0,7.0,0.0
93,46.0,50.0,120.0,7.0,0.0
94,54.0,10.0,60.0,7.0,0.0
95,63.0,0.0,60.0,7.0,0.0
96,45.0,0.0,720.0,7.0,0.0
97,63.0,60.0,60.0,7.0,0.0
98,54.0,0.0,60.0,7.0,0.0
99,54.0,60.0,60.0,7.0,0.0
