,note,step,duration,channel,velocity
0,59.0,238.0,120.0,1.0,0.0
1,40.0,243.0,720.0,1.0,0.0
2,52.0,122.0,240.0,1.0,0.0
3,56.0,238.0,120.0,1.0,0.0
4,60.0,116.0,240.0,1.0,0.0
5,61.0,1.0,360.0,1.0,0.0
6,39.0,120.0,240.0,1.0,0.0
7,59.0,122.0,240.0,1.0,0.0
8,49.0,123.0,360.0,1.0,0.0
9,58.0,117.0,120.0,1.0,0.0
10,47.0,1.0,480.0,1.0,0.0
11,59.0,0.0,480.0,1.0,0.0
12,83.0,237.0,120.0,0.0,0.0
13,81.0,122.0,240.0,0.0,0.0
14,85.0,238.0,120.0,0.0,0.0
15,81.0,3.0,360.0,0.0,0.0
16,89.0,116.0,240.0,0.0,0.0
17,90.0,1.0,360.0,0.0,0.0
18,80.0,2.0,240.0,0.0,0.0
19,47.0,114.0,120.0,1.0,0.0
20,88.0,2.0,240.0,0.0,0.0
21,59.0,0.0,120.0,1.0,0.0
22,59.0,0.0,120.0,1.0,0.0
23,47.0,4.0,120.0,1.0,0.0
24,78.0,123.0,360.0,0.0,0.0
25,69.0,62.0,120.0,1.0,0.0
26,87.0,0.0,120.0,0.0,0.0
27,59.0,0.0,120.0,1.0,0.0
28,88.0,0.0,60.0,0.0,0.0
29,76.0,0.0,60.0,0.0,0.0
30,64.0,55.0,60.0,1.0,0.0
31,68.0,0.0,60.0,1.0,0.0
32,59.0,238.0,120.0,1.0,0.0
33,40.0,243.0,720.0,1.0,0.0
34,52.0,122.0,240.0,1.0,0.0
35,56.0,238.0,120.0,1.0,0.0
36,60.0,116.0,240.0,1.0,0.0
37,61.0,1.0,360.0,1.0,0.0
38,39.0,120.0,240.0,1.0,0.0
39,59.0,122.0,240.0,1.0,0.0
40,49.0,123.0,360.0,1.0,0.0
41,58.0,117.0,120.0,1.0,0.0
42,59.0,1.0,480.0,1.0,0.0
43,47.0,0.0,480.0,1.0,0.0
44,83.0,237.0,120.0,0.0,0.0
45,81.0,122.0,240.0,0.0,0.0
46,85.0,238.0,120.0,0.0,0.0
47,89.0,116.0,240.0,0.0,0.0
48,81.0,3.0,360.0,0.0,0.0
49,90.0,1.0,360.0,0.0,0.0
50,80.0,2.0,240.0,0.0,0.0
51,47.0,114.0,120.0,1.0,0.0
52,59.0,0.0,120.0,1.0,0.0
53,88.0,2.0,240.0,0.0,0.0
54,78.0,123.0,360.0,0.0,0.0
55,47.0,0.0,120.0,1.0,0.0
56,59.0,4.0,120.0,1.0,0.0
57,59.0,0.0,120.0,1.0,0.0
58,69.0,0.0,120.0,1.0,0.0
59,87.0,62.0,120.0,0.0,0.0
60,76.0,0.0,60.0,0.0,0.0
61,88.0,0.0,60.0,0.0,0.0
62,64.0,55.0,60.0,1.0,0.0
63,68.0,0.0,60.0,1.0,0.0
64,85.0,238.0,120.0,0.0,0.0
65,78.0,122.0,240.0,0.0,0.0
66,81.0,238.0,120.0,0.0,0.0
67,78.0,3.0,360.0,0.0,0.0
68,85.0,2.0,240.0,0.0,0.0
69,69.0,117.0,120.0,1.0,0.0
70,86.0,1.0,360.0,0.0,0.0
71,66.0,120.0,120.0,1.0,0.0
72,68.0,62.0,120.0,1.0,0.0
73,77.0,4.0,240.0,0.0,0.0
74,85.0,2.0,240.0,0.0,0.0
75,61.0,52.0,60.0,1.0,0.0
76,63.0,60.0,60.0,1.0,0.0
77,64.0,56.0,60.0,1.0,0.0
78,76.0,2.0,120.0,0.0,0.0
79,66.0,118.0,60.0,1.0,0.0
80,75.0,0.0,120.0,0.0,0.0
81,84.0,62.0,120.0,0.0,0.0
82,68.0,0.0,120.0,1.0,0.0
83,61.0,0.0,60.0,1.0,0.0
84,85.0,178.0,60.0,0.0,0.0
85,76.0,0.0,60.0,0.0,0.0
86,52.0,238.0,120.0,1.0,0.0
87,64.0,0.0,120.0,1.0,0.0
88,57.0,122.0,240.0,1.0,0.0
89,45.0,8.0,720.0,1.0,0.0
90,93.0,0.0,120.0,0.0,0.0
91,61.0,62.0,120.0,1.0,0.0
92,65.0,4.0,240.0,1.0,0.0
93,93.0,60.0,60.0,0.0,0.0
94,92.0,60.0,60.0,0.0,0.0
95,90.0,56.0,60.0,0.0,0.0
96,88.0,60.0,60.0,0.0,0.0
97,87.0,52.0,60.0,0.0,0.0
98,66.0,1.0,360.0,1.0,0.0
99,85.0,60.0,60.0,0.0,0.0
100,83.0,60.0,60.0,0.0,0.0
101,76.0,4.0,240.0,0.0,0.0
102,88.0,60.0,60.0,0.0,0.0
103,64.0,122.0,240.0,1.0,0.0
104,90.0,55.0,60.0,0.0,0.0
105,92.0,116.0,60.0,0.0,0.0
106,54.0,0.0,360.0,1.0,0.0
107,93.0,0.0,360.0,0.0,0.0
108,81.0,123.0,360.0,0.0,0.0
109,63.0,62.0,120.0,1.0,0.0
110,64.0,0.0,60.0,1.0,0.0
111,80.0,0.0,60.0,0.0,0.0
112,92.0,0.0,60.0,0.0,0.0
113,52.0,55.0,60.0,1.0,0.0
114,85.0,238.0,120.0,0.0,0.0
115,78.0,122.0,240.0,0.0,0.0
116,81.0,238.0,120.0,0.0,0.0
117,78.0,3.0,360.0,0.0,0.0
118,85.0,2.0,240.0,0.0,0.0
119,69.0,117.0,120.0,1.0,0.0
120,66.0,120.0,120.0,1.0,0.0
121,86.0,1.0,360.0,0.0,0.0
122,68.0,62.0,120.0,1.0,0.0
123,77.0,4.0,240.0,0.0,0.0
124,85.0,2.0,240.0,0.0,0.0
125,61.0,52.0,60.0,1.0,0.0
126,63.0,60.0,60.0,1.0,0.0
127,76.0,2.0,120.0,0.0,0.0
128,64.0,56.0,60.0,1.0,0.0
129,66.0,118.0,60.0,1.0,0.0
130,68.0,62.0,120.0,1.0,0.0
131,75.0,0.0,120.0,0.0,0.0
132,84.0,0.0,120.0,0.0,0.0
133,61.0,0.0,60.0,1.0,0.0
134,76.0,0.0,60.0,0.0,0.0
135,85.0,178.0,60.0,0.0,0.0
136,52.0,238.0,120.0,1.0,0.0
137,64.0,0.0,120.0,1.0,0.0
138,45.0,8.0,720.0,1.0,0.0
139,57.0,122.0,240.0,1.0,0.0
140,61.0,62.0,120.0,1.0,0.0
141,93.0,0.0,120.0,0.0,0.0
142,65.0,4.0,240.0,1.0,0.0
143,93.0,60.0,60.0,0.0,0.0
144,92.0,60.0,60.0,0.0,0.0
145,90.0,56.0,60.0,0.0,0.0
146,88.0,60.0,60.0,0.0,0.0
147,87.0,52.0,60.0,0.0,0.0
148,66.0,1.0,360.0,1.0,0.0
149,85.0,60.0,60.0,0.0,0.0
150,76.0,4.0,240.0,0.0,0.0
151,83.0,60.0,60.0,0.0,0.0
152,88.0,60.0,60.0,0.0,0.0
153,90.0,55.0,60.0,0.0,0.0
154,64.0,122.0,240.0,1.0,0.0
155,92.0,116.0,60.0,0.0,0.0
156,93.0,0.0,360.0,0.0,0.0
157,81.0,0.0,360.0,0.0,0.0
158,54.0,65.0,360.0,1.0,0.0
159,63.0,62.0,120.0,1.0,0.0
160,52.0,0.0,60.0,1.0,0.0
161,64.0,0.0,60.0,1.0,0.0
162,92.0,0.0,60.0,0.0,0.0
163,80.0,55.0,60.0,0.0,0.0
164,64.0,58.0,60.0,1.0,0.0
165,68.0,2.0,120.0,0.0,0.0
166,71.0,0.0,120.0,0.0,0.0
167,63.0,60.0,60.0,1.0,0.0
168,68.0,4.0,240.0,0.0,0.0
169,61.0,60.0,60.0,1.0,0.0
170,76.0,0.0,240.0,0.0,0.0
171,64.0,60.0,60.0,1.0,0.0
172,63.0,56.0,60.0,1.0,0.0
173,61.0,60.0,60.0,1.0,0.0
174,73.0,2.0,120.0,0.0,0.0
175,78.0,0.0,120.0,0.0,0.0
176,59.0,58.0,60.0,1.0,0.0
177,57.0,60.0,60.0,1.0,0.0
178,56.0,58.0,60.0,1.0,0.0
179,80.0,0.0,120.0,0.0,0.0
180,72.0,2.0,120.0,0.0,0.0
181,55.0,60.0,60.0,1.0,0.0
182,56.0,60.0,60.0,1.0,0.0
183,61.0,60.0,60.0,1.0,0.0
184,77.0,0.0,120.0,0.0,0.0
185,71.0,2.0,120.0,0.0,0.0
186,60.0,58.0,60.0,1.0,0.0
187,80.0,0.0,120.0,0.0,0.0
188,61.0,60.0,60.0,1.0,0.0
189,54.0,58.0,60.0,1.0,0.0
190,81.0,0.0,120.0,0.0,0.0
191,78.0,2.0,120.0,0.0,0.0
192,69.0,0.0,120.0,0.0,0.0
193,53.0,60.0,60.0,1.0,0.0
194,54.0,60.0,60.0,1.0,0.0
195,59.0,60.0,60.0,1.0,0.0
196,58.0,58.0,60.0,1.0,0.0
197,78.0,2.0,120.0,0.0,0.0
198,75.0,0.0,120.0,0.0,0.0
199,69.0,0.0,120.0,0.0,0.0
200,59.0,60.0,60.0,1.0,0.0
201,52.0,58.0,60.0,1.0,0.0
202,80.0,2.0,120.0,0.0,0.0
203,76.0,0.0,120.0,0.0,0.0
204,68.0,0.0,120.0,0.0,0.0
205,54.0,60.0,60.0,1.0,0.0
206,56.0,60.0,60.0,1.0,0.0
207,54.0,60.0,60.0,1.0,0.0
208,52.0,58.0,60.0,1.0,0.0
209,80.0,2.0,120.0,0.0,0.0
210,83.0,0.0,120.0,0.0,0.0
211,71.0,0.0,120.0,0.0,0.0
212,51.0,60.0,60.0,1.0,0.0
213,88.0,0.0,240.0,0.0,0.0
