,note,step,duration,channel,velocity
0,69.0,4,48,0.0,0.0
1,72.0,5,48,0.0,0.0
2,53.0,0,50,1.0,0.0
3,41.0,24,50,1.0,0.0
4,77.0,7,74,0.0,0.0
5,57.0,0,48,1.0,0.0
6,60.0,0,48,1.0,0.0
7,65.0,2,48,1.0,0.0
8,79.0,5,9,0.0,0.0
9,77.0,6,7,0.0,0.0
10,76.0,4,8,0.0,0.0
11,77.0,36,8,0.0,0.0
12,81.0,12,38,0.0,0.0
13,46.0,36,50,1.0,0.0
14,79.0,0,14,0.0,0.0
15,82.0,10,38,0.0,0.0
16,58.0,2,48,1.0,0.0
17,62.0,0,48,1.0,0.0
18,67.0,0,48,1.0,0.0
19,79.0,48,14,0.0,0.0
20,77.0,12,62,0.0,0.0
21,48.0,12,50,1.0,0.0
22,60.0,0,48,1.0,0.0
23,76.0,12,14,0.0,0.0
24,79.0,10,14,0.0,0.0
25,76.0,46,14,0.0,0.0
26,72.0,48,48,0.0,0.0
27,55.0,0,0,1.0,0.0
28,64.0,2,0,1.0,0.0
29,64.0,0,48,1.0,0.0
30,60.0,0,0,1.0,0.0
31,58.0,0,48,1.0,0.0
32,72.0,48,24,0.0,0.0
33,57.0,12,50,1.0,0.0
34,60.0,0,48,1.0,0.0
35,65.0,0,48,1.0,0.0
36,77.0,0,48,0.0,0.0
37,72.0,1,48,0.0,0.0
38,81.0,1,4,0.0,0.0
39,60.0,2,48,1.0,0.0
40,79.0,12,14,0.0,0.0
41,52.0,0,50,1.0,0.0
42,78.0,12,14,0.0,0.0
43,79.0,10,14,0.0,0.0
44,80.0,46,14,0.0,0.0
45,72.0,0,0,0.0,0.0
46,81.0,0,48,0.0,0.0
47,53.0,12,50,1.0,0.0
48,60.0,1,48,1.0,0.0
49,46.0,2,60,1.0,0.0
50,55.0,0,52,1.0,0.0
51,84.0,1,4,0.0,0.0
52,82.0,12,14,0.0,0.0
53,74.0,0,48,0.0,0.0
54,62.0,0,48,1.0,0.0
55,81.0,12,14,0.0,0.0
56,82.0,10,14,0.0,0.0
57,86.0,48,14,0.0,0.0
58,72.0,3,96,0.0,0.0
59,77.0,2,96,0.0,0.0
60,48.0,12,50,1.0,0.0
61,81.0,12,62,0.0,0.0
62,65.0,0,50,1.0,0.0
63,60.0,2,48,1.0,0.0
64,69.0,0,50,1.0,0.0
65,82.0,12,14,0.0,0.0
66,83.0,5,14,0.0,0.0
67,84.0,22,14,0.0,0.0
68,79.0,0,48,0.0,0.0
69,67.0,24,24,1.0,0.0
70,64.0,0,24,1.0,0.0
71,60.0,0,24,1.0,0.0
72,72.0,0,48,0.0,0.0
73,76.0,48,48,0.0,0.0
74,72.0,74,24,0.0,0.0
75,48.0,0,118,1.0,0.0
76,55.0,0,112,1.0,0.0
77,58.0,38,109,1.0,0.0
78,82.0,5,74,0.0,0.0
79,76.0,0,74,0.0,0.0
80,72.0,0,106,0.0,0.0
81,64.0,0,106,1.0,0.0
82,79.0,4,7,0.0,0.0
83,81.0,4,5,0.0,0.0
84,79.0,5,5,0.0,0.0
85,78.0,5,6,0.0,0.0
86,79.0,9,6,0.0,0.0
87,76.0,0,10,0.0,0.0
88,69.0,0,26,1.0,0.0
89,77.0,22,26,0.0,0.0
90,72.0,2,24,0.0,0.0
91,67.0,22,26,1.0,0.0
92,70.0,0,26,1.0,0.0
93,76.0,0,26,0.0,0.0
94,69.0,0,26,1.0,0.0
95,65.0,72,26,1.0,0.0
96,72.0,2,0,0.0,0.0
97,77.0,0,26,0.0,0.0
98,48.0,0,116,1.0,0.0
99,55.0,0,112,1.0,0.0
100,58.0,0,110,1.0,0.0
101,82.0,5,74,0.0,0.0
102,72.0,2,0,0.0,0.0
103,76.0,0,74,0.0,0.0
104,64.0,0,108,1.0,0.0
105,79.0,4,7,0.0,0.0
106,81.0,4,5,0.0,0.0
107,79.0,5,5,0.0,0.0
108,78.0,5,6,0.0,0.0
109,79.0,11,6,0.0,0.0
110,76.0,0,12,0.0,0.0
111,57.0,4,22,1.0,0.0
112,65.0,0,22,1.0,0.0
113,84.0,0,26,0.0,0.0
114,72.0,20,26,0.0,0.0
115,56.0,4,22,1.0,0.0
116,65.0,0,22,1.0,0.0
117,83.0,20,26,0.0,0.0
118,71.0,0,26,0.0,0.0
119,72.0,0,26,0.0,0.0
120,65.0,0,22,1.0,0.0
121,57.0,4,22,1.0,0.0
122,84.0,46,26,0.0,0.0
123,65.0,14,48,1.0,0.0
124,58.0,0,48,1.0,0.0
125,86.0,0,62,0.0,0.0
126,74.0,3,62,0.0,0.0
127,50.0,0,48,1.0,0.0
128,53.0,0,48,1.0,0.0
129,46.0,48,48,1.0,0.0
130,88.0,3,5,0.0,0.0
131,86.0,3,4,0.0,0.0
132,85.0,2,4,0.0,0.0
133,86.0,9,4,0.0,0.0
134,88.0,10,10,0.0,0.0
135,89.0,4,8,0.0,0.0
136,77.0,12,74,0.0,0.0
137,57.0,0,48,1.0,0.0
138,53.0,26,48,1.0,0.0
139,48.0,0,48,1.0,0.0
140,52.0,0,48,1.0,0.0
141,48.0,50,48,1.0,0.0
142,81.0,10,14,0.0,0.0
143,79.0,0,12,0.0,0.0
144,79.0,12,74,0.0,0.0
145,60.0,0,106,1.0,0.0
146,58.0,0,0,1.0,0.0
147,64.0,0,98,1.0,0.0
148,53.0,24,50,1.0,0.0
149,41.0,0,50,1.0,0.0
150,84.0,12,14,0.0,0.0
151,76.0,0,14,0.0,0.0
152,65.0,0,10,1.0,0.0
153,57.0,0,10,1.0,0.0
154,53.0,14,10,1.0,0.0
155,77.0,2,24,0.0,0.0
156,60.0,12,14,1.0,0.0
157,59.0,12,14,1.0,0.0
158,60.0,12,14,1.0,0.0
159,62.0,12,14,1.0,0.0
160,60.0,12,14,1.0,0.0
161,58.0,12,14,1.0,0.0
162,55.0,12,14,1.0,0.0
163,41.0,0,14,1.0,0.0
164,77.0,0,96,0.0,0.0
165,53.0,4,14,1.0,0.0
166,65.0,14,96,0.0,0.0
167,57.0,14,6,1.0,0.0
168,60.0,0,6,1.0,0.0
169,57.0,10,8,1.0,0.0
170,60.0,0,8,1.0,0.0
171,57.0,20,6,1.0,0.0
172,60.0,0,6,1.0,0.0
173,53.0,4,14,1.0,0.0
174,57.0,14,6,1.0,0.0
175,60.0,0,6,1.0,0.0
176,57.0,10,8,1.0,0.0
177,60.0,0,8,1.0,0.0
178,57.0,6,6,1.0,0.0
179,60.0,0,6,1.0,0.0
180,69.0,0,0,0.0,0.0
181,74.0,4,38,0.0,0.0
182,81.0,0,38,0.0,0.0
183,34.0,0,14,1.0,0.0
184,46.0,4,14,1.0,0.0
185,62.0,14,6,1.0,0.0
186,58.0,0,6,1.0,0.0
187,58.0,0,8,1.0,0.0
188,62.0,6,8,1.0,0.0
189,58.0,0,6,1.0,0.0
190,62.0,8,6,1.0,0.0
191,79.0,12,14,0.0,0.0
192,67.0,0,14,0.0,0.0
193,46.0,4,14,1.0,0.0
194,74.0,0,38,0.0,0.0
195,70.0,4,38,0.0,0.0
196,82.0,0,38,0.0,0.0
197,62.0,14,6,1.0,0.0
198,58.0,0,6,1.0,0.0
199,58.0,6,8,1.0,0.0
200,62.0,0,8,1.0,0.0
201,58.0,8,6,1.0,0.0
202,62.0,0,6,1.0,0.0
203,79.0,0,14,0.0,0.0
204,67.0,12,14,0.0,0.0
205,48.0,4,14,1.0,0.0
206,72.0,0,62,0.0,0.0
