,note,step,duration,channel,velocity
0,75.0,30.0,60.0,7.0,0.0
1,76.0,0.0,60.0,7.0,0.0
2,39.0,30.0,30.0,7.0,0.0
3,51.0,30.0,30.0,7.0,0.0
4,67.0,0.0,60.0,7.0,0.0
5,46.0,30.0,30.0,7.0,0.0
6,51.0,30.0,30.0,7.0,0.0
7,49.0,30.0,30.0,7.0,0.0
8,67.0,0.0,30.0,7.0,0.0
9,51.0,30.0,30.0,7.0,0.0
10,67.0,30.0,30.0,7.0,0.0
11,46.0,0.0,30.0,7.0,0.0
12,51.0,30.0,30.0,7.0,0.0
13,68.0,30.0,120.0,7.0,0.0
14,47.0,30.0,30.0,7.0,0.0
15,51.0,30.0,30.0,7.0,0.0
16,46.0,30.0,30.0,7.0,0.0
17,51.0,0.0,30.0,7.0,0.0
18,70.0,30.0,30.0,7.0,0.0
19,47.0,0.0,30.0,7.0,0.0
20,68.0,30.0,30.0,7.0,0.0
21,51.0,0.0,30.0,7.0,0.0
22,44.0,0.0,30.0,7.0,0.0
23,67.0,30.0,30.0,7.0,0.0
24,68.0,30.0,30.0,7.0,0.0
25,51.0,0.0,30.0,7.0,0.0
26,70.0,30.0,30.0,7.0,0.0
27,43.0,0.0,30.0,7.0,0.0
28,51.0,30.0,30.0,7.0,0.0
29,39.0,30.0,30.0,7.0,0.0
30,70.0,0.0,30.0,7.0,0.0
31,51.0,30.0,30.0,7.0,0.0
32,44.0,30.0,30.0,7.0,0.0
33,71.0,0.0,30.0,7.0,0.0
34,51.0,30.0,30.0,7.0,0.0
35,71.0,30.0,30.0,7.0,0.0
36,39.0,0.0,30.0,7.0,0.0
37,51.0,30.0,30.0,7.0,0.0
38,70.0,30.0,90.0,7.0,0.0
39,43.0,30.0,30.0,7.0,0.0
40,51.0,30.0,30.0,7.0,0.0
41,39.0,0.0,30.0,7.0,0.0
42,51.0,0.0,30.0,7.0,0.0
43,71.0,30.0,30.0,7.0,0.0
44,72.0,30.0,30.0,7.0,0.0
45,43.0,0.0,30.0,7.0,0.0
46,73.0,0.0,30.0,7.0,0.0
47,51.0,30.0,30.0,7.0,0.0
48,74.0,30.0,30.0,7.0,0.0
