,note,step,duration,channel,velocity
0,57.0,40,40,0.0,0.0
1,61.0,40,40,0.0,0.0
2,64.0,40,40,0.0,0.0
3,69.0,40,40,0.0,0.0
4,73.0,40,40,0.0,0.0
5,76.0,120,40,0.0,0.0
6,47.0,40,40,1.0,0.0
7,81.0,40,15,0.0,0.0
8,50.0,40,40,1.0,0.0
9,56.0,40,40,1.0,0.0
10,59.0,40,40,1.0,0.0
11,62.0,40,40,1.0,0.0
12,68.0,120,40,1.0,0.0
13,80.0,0,120,0.0,0.0
14,71.0,40,120,0.0,0.0
15,59.0,40,40,0.0,0.0
16,62.0,40,40,0.0,0.0
17,68.0,40,40,0.0,0.0
18,71.0,40,40,0.0,0.0
19,74.0,40,40,0.0,0.0
20,80.0,0,40,0.0,0.0
21,68.0,0,120,0.0,0.0
22,49.0,40,40,1.0,0.0
23,83.0,40,15,0.0,0.0
24,52.0,40,40,1.0,0.0
25,57.0,40,40,1.0,0.0
26,61.0,40,40,1.0,0.0
27,64.0,40,40,1.0,0.0
28,69.0,120,40,1.0,0.0
29,81.0,40,120,0.0,0.0
30,73.0,0,120,0.0,0.0
31,61.0,40,40,0.0,0.0
32,64.0,40,40,0.0,0.0
33,69.0,40,40,0.0,0.0
34,73.0,40,40,0.0,0.0
35,76.0,40,40,0.0,0.0
36,81.0,0,40,0.0,0.0
37,85.0,0,120,0.0,0.0
38,69.0,40,120,0.0,0.0
39,50.0,40,40,1.0,0.0
40,85.0,120,240,0.0,0.0
41,54.0,40,40,1.0,0.0
42,59.0,40,40,1.0,0.0
43,62.0,40,40,1.0,0.0
44,66.0,40,40,1.0,0.0
45,71.0,0,40,1.0,0.0
46,83.0,120,120,0.0,0.0
47,74.0,0,120,0.0,0.0
48,73.0,120,120,0.0,0.0
49,81.0,0,120,0.0,0.0
50,74.0,0,120,0.0,0.0
51,83.0,120,120,0.0,0.0
52,71.0,0,120,0.0,0.0
53,64.0,120,120,0.0,0.0
54,80.0,0,120,0.0,0.0
55,73.0,0,120,0.0,0.0
56,81.0,120,120,0.0,0.0
57,69.0,0,120,0.0,0.0
58,76.0,120,120,0.0,0.0
59,73.0,40,120,0.0,0.0
60,45.0,40,40,1.0,0.0
61,49.0,40,40,1.0,0.0
62,52.0,40,40,1.0,0.0
63,57.0,40,40,1.0,0.0
64,61.0,40,40,1.0,0.0
65,64.0,120,40,1.0,0.0
66,69.0,40,120,0.0,0.0
67,69.0,120,240,0.0,0.0
68,59.0,40,40,0.0,0.0
69,62.0,40,40,0.0,0.0
70,68.0,40,40,0.0,0.0
71,71.0,40,40,0.0,0.0
72,74.0,40,40,0.0,0.0
73,80.0,0,40,0.0,0.0
74,68.0,40,120,0.0,0.0
75,83.0,0,120,0.0,0.0
76,83.0,0,240,0.0,0.0
77,47.0,40,40,1.0,0.0
78,50.0,40,40,1.0,0.0
79,56.0,40,40,1.0,0.0
80,59.0,40,40,1.0,0.0
81,62.0,40,40,1.0,0.0
82,68.0,120,40,1.0,0.0
83,80.0,40,120,0.0,0.0
84,71.0,0,120,0.0,0.0
85,71.0,0,240,0.0,0.0
86,61.0,40,40,0.0,0.0
87,64.0,40,40,0.0,0.0
88,69.0,40,40,0.0,0.0
89,73.0,40,40,0.0,0.0
90,76.0,40,40,0.0,0.0
91,81.0,120,40,0.0,0.0
92,85.0,0,120,0.0,0.0
93,69.0,40,120,0.0,0.0
94,49.0,40,40,1.0,0.0
95,85.0,120,240,0.0,0.0
96,52.0,40,40,1.0,0.0
97,57.0,40,40,1.0,0.0
98,61.0,40,40,1.0,0.0
99,64.0,40,40,1.0,0.0
100,69.0,0,40,1.0,0.0
101,73.0,0,120,0.0,0.0
102,81.0,40,120,0.0,0.0
103,73.0,0,240,0.0,0.0
104,62.0,40,40,0.0,0.0
105,66.0,40,40,0.0,0.0
106,71.0,40,40,0.0,0.0
107,74.0,40,40,0.0,0.0
108,78.0,40,40,0.0,0.0
109,83.0,60,40,0.0,0.0
110,86.0,240,120,0.0,0.0
111,71.0,60,60,0.0,0.0
112,69.0,0,60,0.0,0.0
113,68.0,0,240,0.0,0.0
114,86.0,120,240,0.0,0.0
115,85.0,0,120,0.0,0.0
116,69.0,120,120,0.0,0.0
117,69.0,0,120,0.0,0.0
118,66.0,0,120,0.0,0.0
119,85.0,120,120,0.0,0.0
120,86.0,0,120,0.0,0.0
121,62.0,0,120,0.0,0.0
122,71.0,120,120,0.0,0.0
123,68.0,120,120,0.0,0.0
124,64.0,0,120,0.0,0.0
125,83.0,0,120,0.0,0.0
126,81.0,0,120,0.0,0.0
127,69.0,0,120,0.0,0.0
128,57.0,0,120,0.0,0.0
