,note,step,duration,channel,velocity
0,80.0,58.0,60.0,0.0,0.0
1,79.0,69.0,60.0,0.0,0.0
2,80.0,46.0,60.0,0.0,0.0
3,79.0,73.0,60.0,0.0,0.0
4,80.0,49.0,60.0,0.0,0.0
5,75.0,53.0,60.0,0.0,0.0
6,78.0,76.0,60.0,0.0,0.0
7,76.0,43.0,60.0,0.0,0.0
8,49.0,78.0,60.0,0.0,0.0
9,73.0,28.0,150.0,0.0,0.0
10,56.0,16.0,60.0,0.0,0.0
11,61.0,50.0,60.0,0.0,0.0
12,64.0,64.0,60.0,0.0,0.0
13,68.0,60.0,60.0,0.0,0.0
14,73.0,55.0,60.0,0.0,0.0
15,75.0,2.0,60.0,0.0,0.0
16,44.0,56.0,60.0,0.0,0.0
17,56.0,53.0,60.0,0.0,0.0
18,60.0,75.0,60.0,0.0,0.0
19,68.0,47.0,90.0,0.0,0.0
20,72.0,64.0,60.0,0.0,0.0
21,75.0,75.0,60.0,0.0,0.0
22,49.0,11.0,60.0,0.0,0.0
23,76.0,56.0,90.0,0.0,0.0
24,56.0,47.0,60.0,0.0,0.0
25,61.0,70.0,60.0,0.0,0.0
26,68.0,64.0,60.0,0.0,0.0
27,80.0,54.0,60.0,0.0,0.0
28,79.0,73.0,60.0,0.0,0.0
29,80.0,44.0,60.0,0.0,0.0
30,79.0,73.0,60.0,0.0,0.0
31,80.0,56.0,60.0,0.0,0.0
32,75.0,42.0,90.0,0.0,0.0
33,78.0,68.0,60.0,0.0,0.0
34,76.0,48.0,60.0,0.0,0.0
35,73.0,35.0,150.0,0.0,0.0
36,49.0,64.0,60.0,0.0,0.0
37,56.0,30.0,60.0,0.0,0.0
38,61.0,55.0,60.0,0.0,0.0
39,64.0,55.0,60.0,0.0,0.0
40,68.0,51.0,60.0,0.0,0.0
41,73.0,54.0,40.0,0.0,0.0
42,75.0,40.0,60.0,0.0,0.0
43,44.0,25.0,40.0,0.0,0.0
44,56.0,69.0,60.0,0.0,0.0
45,60.0,74.0,60.0,0.0,0.0
46,68.0,44.0,90.0,0.0,0.0
47,76.0,58.0,60.0,0.0,0.0
48,75.0,82.0,60.0,0.0,0.0
49,73.0,2.0,60.0,0.0,0.0
50,49.0,71.0,60.0,0.0,0.0
51,56.0,149.0,60.0,0.0,0.0
52,61.0,45.0,150.0,0.0,0.0
53,80.0,59.0,60.0,0.0,0.0
54,79.0,65.0,60.0,0.0,0.0
55,80.0,55.0,60.0,0.0,0.0
56,79.0,57.0,60.0,0.0,0.0
57,80.0,71.0,60.0,0.0,0.0
58,75.0,40.0,60.0,0.0,0.0
59,78.0,76.0,60.0,0.0,0.0
