,note,step,duration,channel,velocity
0,73.0,20.0,240.0,0.0,64.0
1,76.0,25.0,240.0,0.0,64.0
2,81.0,35.0,360.0,0.0,64.0
3,57.0,120.0,240.0,1.0,64.0
4,45.0,0.0,240.0,1.0,64.0
5,69.0,0.0,240.0,1.0,64.0
6,64.0,10.0,240.0,1.0,64.0
7,61.0,0.0,240.0,1.0,64.0
8,83.0,25.0,60.0,0.0,64.0
9,81.0,30.0,30.0,0.0,64.0
10,80.0,20.0,30.0,0.0,64.0
11,81.0,180.0,30.0,0.0,64.0
12,85.0,60.0,180.0,0.0,64.0
13,50.0,0.0,240.0,1.0,64.0
14,83.0,180.0,60.0,0.0,64.0
15,66.0,0.0,240.0,1.0,64.0
16,71.0,0.0,240.0,1.0,64.0
17,62.0,10.0,240.0,1.0,64.0
18,86.0,50.0,180.0,0.0,64.0
19,83.0,240.0,60.0,0.0,64.0
20,81.0,60.0,300.0,0.0,64.0
21,52.0,60.0,240.0,1.0,64.0
22,80.0,60.0,60.0,0.0,64.0
23,83.0,50.0,60.0,0.0,64.0
24,80.0,230.0,60.0,0.0,64.0
25,64.0,0.0,15.0,1.0,64.0
26,59.0,10.0,15.0,1.0,64.0
27,68.0,0.0,15.0,1.0,64.0
28,76.0,0.0,240.0,0.0,64.0
29,62.0,0.0,240.0,1.0,64.0
30,68.0,240.0,15.0,1.0,64.0
31,76.0,0.0,120.0,0.0,64.0
32,61.0,60.0,240.0,1.0,64.0
33,64.0,240.0,15.0,1.0,64.0
34,81.0,5.0,240.0,0.0,64.0
35,69.0,0.0,240.0,1.0,64.0
36,76.0,0.0,240.0,0.0,64.0
37,85.0,5.0,20.0,0.0,64.0
38,64.0,0.0,240.0,1.0,64.0
39,56.0,0.0,240.0,1.0,64.0
40,83.0,60.0,60.0,0.0,64.0
41,76.0,10.0,240.0,0.0,64.0
42,82.0,60.0,60.0,0.0,64.0
43,83.0,50.0,60.0,0.0,64.0
44,84.0,230.0,60.0,0.0,64.0
45,57.0,60.0,240.0,1.0,64.0
46,64.0,5.0,240.0,1.0,64.0
47,85.0,0.0,240.0,0.0,64.0
48,76.0,0.0,240.0,0.0,64.0
49,50.0,10.0,300.0,1.0,64.0
50,59.0,0.0,270.0,1.0,64.0
51,88.0,5.0,20.0,0.0,64.0
52,78.0,0.0,240.0,0.0,64.0
53,86.0,60.0,60.0,0.0,64.0
54,66.0,0.0,240.0,1.0,64.0
55,85.0,60.0,60.0,0.0,64.0
56,86.0,50.0,60.0,0.0,64.0
57,90.0,240.0,60.0,0.0,64.0
58,76.0,15.0,480.0,0.0,64.0
