,note,step,duration,channel,velocity
0,56.0,1200.0,240.0,1.0,0.0
1,60.0,120.0,960.0,1.0,0.0
2,61.0,120.0,120.0,1.0,0.0
3,60.0,120.0,120.0,1.0,0.0
4,58.0,120.0,120.0,1.0,0.0
5,56.0,240.0,120.0,1.0,0.0
6,39.0,720.0,240.0,5.0,0.0
7,63.0,0.0,960.0,1.0,0.0
8,43.0,120.0,960.0,5.0,0.0
9,61.0,600.0,1320.0,1.0,0.0
10,51.0,480.0,15.0,4.0,0.0
11,58.0,0.0,960.0,2.0,0.0
12,44.0,120.0,120.0,5.0,0.0
13,43.0,120.0,120.0,5.0,0.0
14,41.0,120.0,120.0,5.0,0.0
15,39.0,360.0,120.0,5.0,0.0
16,51.0,480.0,960.0,4.0,0.0
17,56.0,0.0,960.0,2.0,0.0
18,44.0,0.0,1440.0,5.0,0.0
19,60.0,0.0,480.0,1.0,0.0
20,53.0,0.0,960.0,4.0,0.0
21,58.0,600.0,1320.0,2.0,0.0
22,61.0,480.0,480.0,1.0,0.0
23,44.0,0.0,480.0,5.0,0.0
24,62.0,360.0,480.0,1.0,0.0
25,51.0,0.0,960.0,4.0,0.0
26,43.0,0.0,960.0,5.0,0.0
27,58.0,480.0,480.0,2.0,0.0
28,44.0,0.0,960.0,4.0,0.0
29,42.0,0.0,960.0,5.0,0.0
30,59.0,480.0,480.0,2.0,0.0
31,63.0,0.0,15.0,1.0,0.0
32,60.0,360.0,480.0,2.0,0.0
33,41.0,120.0,360.0,5.0,0.0
34,56.0,0.0,960.0,2.0,0.0
35,41.0,480.0,480.0,5.0,0.0
36,61.0,240.0,960.0,1.0,0.0
37,58.0,352.0,960.0,2.0,0.0
38,42.0,0.0,480.0,5.0,0.0
39,43.0,0.0,480.0,5.0,0.0
40,63.0,240.0,240.0,1.0,0.0
41,51.0,8.0,840.0,4.0,0.0
42,61.0,0.0,240.0,1.0,0.0
43,60.0,600.0,360.0,1.0,0.0
44,56.0,0.0,360.0,2.0,0.0
45,44.0,0.0,360.0,5.0,0.0
46,44.0,0.0,480.0,4.0,0.0
47,53.0,480.0,480.0,1.0,0.0
48,37.0,240.0,960.0,5.0,0.0
49,54.0,0.0,480.0,1.0,0.0
50,45.0,0.0,480.0,4.0,0.0
51,55.0,0.0,480.0,1.0,0.0
52,51.0,0.0,840.0,2.0,0.0
53,39.0,240.0,240.0,5.0,0.0
54,46.0,0.0,480.0,4.0,0.0
55,37.0,360.0,240.0,5.0,0.0
56,56.0,600.0,360.0,1.0,0.0
57,48.0,0.0,360.0,4.0,0.0
58,36.0,0.0,360.0,5.0,0.0
59,46.0,0.0,480.0,4.0,0.0
60,39.0,0.0,960.0,5.0,0.0
61,55.0,480.0,480.0,1.0,0.0
62,47.0,240.0,480.0,4.0,0.0
63,56.0,0.0,480.0,1.0,0.0
64,53.0,0.0,840.0,2.0,0.0
65,41.0,240.0,240.0,5.0,0.0
66,48.0,360.0,480.0,4.0,0.0
67,57.0,0.0,480.0,1.0,0.0
68,39.0,0.0,240.0,5.0,0.0
69,58.0,0.0,360.0,1.0,0.0
70,37.0,600.0,360.0,5.0,0.0
71,49.0,0.0,360.0,4.0,0.0
72,57.0,0.0,960.0,1.0,0.0
73,51.0,480.0,480.0,2.0,0.0
74,36.0,0.0,480.0,5.0,0.0
75,37.0,240.0,480.0,5.0,0.0
76,53.0,0.0,960.0,2.0,0.0
77,46.0,0.0,840.0,4.0,0.0
78,58.0,240.0,240.0,1.0,0.0
79,38.0,0.0,480.0,5.0,0.0
80,56.0,240.0,240.0,1.0,0.0
81,51.0,1080.0,360.0,2.0,0.0
82,55.0,0.0,360.0,1.0,0.0
83,39.0,120.0,240.0,5.0,0.0
84,43.0,120.0,960.0,5.0,0.0
85,51.0,600.0,1320.0,2.0,0.0
86,44.0,120.0,120.0,5.0,0.0
87,43.0,120.0,120.0,5.0,0.0
88,41.0,120.0,120.0,5.0,0.0
89,39.0,360.0,120.0,5.0,0.0
90,41.0,480.0,960.0,5.0,0.0
91,56.0,120.0,960.0,2.0,0.0
92,46.0,240.0,1680.0,5.0,0.0
93,58.0,120.0,120.0,2.0,0.0
94,56.0,120.0,120.0,2.0,0.0
95,55.0,120.0,120.0,2.0,0.0
96,53.0,240.0,120.0,2.0,0.0
97,55.0,360.0,360.0,2.0,0.0
98,63.0,120.0,240.0,1.0,0.0
99,67.0,120.0,960.0,1.0,0.0
100,47.0,480.0,240.0,5.0,0.0
101,63.0,0.0,480.0,2.0,0.0
102,48.0,240.0,1680.0,5.0,0.0
103,56.0,0.0,480.0,2.0,0.0
104,68.0,120.0,120.0,1.0,0.0
105,67.0,120.0,120.0,1.0,0.0
106,65.0,120.0,120.0,1.0,0.0
107,63.0,240.0,120.0,1.0,0.0
108,65.0,480.0,240.0,1.0,0.0
109,68.0,120.0,960.0,1.0,0.0
110,49.0,480.0,240.0,5.0,0.0
111,50.0,0.0,960.0,5.0,0.0
112,65.0,0.0,480.0,2.0,0.0
113,58.0,192.0,480.0,2.0,0.0
114,70.0,120.0,120.0,1.0,0.0
115,68.0,120.0,120.0,1.0,0.0
116,67.0,120.0,120.0,1.0,0.0
117,65.0,0.0,120.0,1.0,0.0
118,67.0,240.0,720.0,1.0,0.0
119,51.0,288.0,180.0,5.0,0.0
120,53.0,240.0,240.0,5.0,0.0
121,51.0,0.0,240.0,5.0,0.0
122,50.0,0.0,240.0,5.0,0.0
123,71.0,240.0,240.0,1.0,0.0
124,48.0,240.0,240.0,5.0,0.0
125,72.0,240.0,1680.0,1.0,0.0
126,46.0,240.0,240.0,5.0,0.0
127,44.0,240.0,240.0,5.0,0.0
128,64.0,192.0,240.0,2.0,0.0
129,43.0,0.0,240.0,5.0,0.0
130,65.0,0.0,1680.0,2.0,0.0
131,44.0,288.0,180.0,5.0,0.0
132,52.0,240.0,240.0,5.0,0.0
133,53.0,0.0,240.0,5.0,0.0
134,51.0,240.0,240.0,5.0,0.0
135,69.0,0.0,240.0,1.0,0.0
136,70.0,240.0,1680.0,1.0,0.0
137,50.0,240.0,240.0,5.0,0.0
138,48.0,240.0,240.0,5.0,0.0
139,46.0,240.0,240.0,5.0,0.0
140,62.0,0.0,240.0,2.0,0.0
141,56.0,192.0,240.0,5.0,0.0
142,63.0,240.0,1680.0,2.0,0.0
143,55.0,288.0,180.0,5.0,0.0
144,57.0,240.0,240.0,5.0,0.0
145,58.0,0.0,240.0,5.0,0.0
146,56.0,0.0,240.0,5.0,0.0
147,74.0,240.0,240.0,1.0,0.0
148,55.0,240.0,240.0,5.0,0.0
149,75.0,0.0,1680.0,1.0,0.0
150,53.0,240.0,240.0,5.0,0.0
151,51.0,0.0,240.0,5.0,0.0
152,67.0,192.0,240.0,2.0,0.0
153,61.0,0.0,240.0,5.0,0.0
154,60.0,288.0,180.0,5.0,0.0
155,68.0,0.0,480.0,2.0,0.0
156,63.0,240.0,240.0,5.0,0.0
157,58.0,240.0,240.0,5.0,0.0
158,67.0,0.0,480.0,2.0,0.0
159,61.0,0.0,240.0,5.0,0.0
160,76.0,240.0,240.0,1.0,0.0
161,77.0,0.0,480.0,1.0,0.0
162,65.0,0.0,720.0,2.0,0.0
163,57.0,240.0,240.0,5.0,0.0
164,60.0,240.0,240.0,5.0,0.0
165,58.0,240.0,240.0,5.0,0.0
166,64.0,0.0,240.0,2.0,0.0
167,61.0,240.0,240.0,5.0,0.0
168,72.0,240.0,720.0,1.0,0.0
169,65.0,0.0,480.0,2.0,0.0
170,57.0,240.0,240.0,5.0,0.0
171,60.0,240.0,240.0,5.0,0.0
172,55.0,0.0,240.0,5.0,0.0
173,64.0,0.0,480.0,2.0,0.0
174,58.0,240.0,240.0,5.0,0.0
175,73.0,0.0,240.0,1.0,0.0
176,74.0,0.0,480.0,1.0,0.0
177,54.0,240.0,240.0,5.0,0.0
178,62.0,0.0,720.0,2.0,0.0
179,57.0,240.0,240.0,5.0,0.0
180,55.0,240.0,240.0,5.0,0.0
181,58.0,0.0,240.0,5.0,0.0
182,61.0,240.0,240.0,2.0,0.0
183,69.0,0.0,720.0,1.0,0.0
184,54.0,240.0,240.0,5.0,0.0
185,62.0,240.0,960.0,2.0,0.0
186,57.0,240.0,240.0,5.0,0.0
187,53.0,240.0,240.0,5.0,0.0
188,71.0,0.0,240.0,1.0,0.0
189,56.0,0.0,240.0,5.0,0.0
190,52.0,240.0,240.0,5.0,0.0
191,72.0,240.0,720.0,1.0,0.0
192,60.0,0.0,960.0,2.0,0.0
193,55.0,240.0,240.0,5.0,0.0
194,51.0,0.0,240.0,5.0,0.0
195,54.0,0.0,240.0,5.0,0.0
196,69.0,192.0,240.0,1.0,0.0
197,70.0,120.0,360.0,1.0,0.0
198,58.0,120.0,240.0,2.0,0.0
199,50.0,48.0,180.0,5.0,0.0
200,53.0,240.0,240.0,5.0,0.0
201,46.0,240.0,240.0,5.0,0.0
202,62.0,120.0,960.0,1.0,0.0
203,50.0,240.0,240.0,5.0,0.0
204,43.0,240.0,240.0,5.0,0.0
205,46.0,120.0,480.0,5.0,0.0
206,63.0,120.0,120.0,1.0,0.0
207,62.0,0.0,120.0,1.0,0.0
208,40.0,0.0,240.0,5.0,0.0
209,60.0,120.0,120.0,1.0,0.0
210,58.0,240.0,120.0,1.0,0.0
211,41.0,720.0,240.0,5.0,0.0
212,65.0,0.0,960.0,1.0,0.0
213,45.0,120.0,960.0,5.0,0.0
214,53.0,480.0,240.0,2.0,0.0
215,63.0,120.0,1200.0,1.0,0.0
216,53.0,0.0,480.0,2.0,0.0
217,60.0,0.0,480.0,2.0,0.0
218,46.0,120.0,120.0,5.0,0.0
219,45.0,120.0,120.0,5.0,0.0
220,43.0,120.0,120.0,5.0,0.0
221,41.0,240.0,120.0,5.0,0.0
222,57.0,600.0,360.0,2.0,0.0
223,42.0,0.0,240.0,5.0,0.0
224,58.0,0.0,960.0,2.0,0.0
225,43.0,120.0,960.0,5.0,0.0
226,62.0,480.0,480.0,1.0,0.0
227,63.0,0.0,480.0,1.0,0.0
228,64.0,0.0,480.0,1.0,0.0
229,60.0,113.0,720.0,2.0,0.0
230,48.0,120.0,120.0,5.0,0.0
231,46.0,120.0,120.0,5.0,0.0
232,44.0,120.0,120.0,5.0,0.0
233,43.0,240.0,120.0,5.0,0.0
234,65.0,600.0,360.0,1.0,0.0
235,44.0,7.0,240.0,5.0,0.0
236,45.0,120.0,960.0,5.0,0.0
237,64.0,480.0,480.0,1.0,0.0
238,60.0,0.0,960.0,2.0,0.0
239,65.0,0.0,480.0,1.0,0.0
240,66.0,0.0,480.0,1.0,0.0
241,62.0,593.0,840.0,2.0,0.0
242,50.0,120.0,120.0,5.0,0.0
243,48.0,120.0,120.0,5.0,0.0
244,46.0,120.0,120.0,5.0,0.0
245,45.0,240.0,120.0,5.0,0.0
246,46.0,120.0,240.0,5.0,0.0
247,67.0,7.0,360.0,1.0,0.0
248,67.0,0.0,960.0,1.0,0.0
249,62.0,0.0,480.0,2.0,0.0
250,47.0,480.0,480.0,5.0,0.0
251,63.0,120.0,480.0,2.0,0.0
252,48.0,0.0,480.0,5.0,0.0
253,49.0,0.0,480.0,5.0,0.0
254,69.0,120.0,120.0,1.0,0.0
255,64.0,0.0,480.0,2.0,0.0
256,67.0,120.0,120.0,1.0,0.0
257,65.0,120.0,120.0,1.0,0.0
258,64.0,240.0,120.0,1.0,0.0
259,50.0,600.0,360.0,5.0,0.0
260,65.0,120.0,240.0,1.0,0.0
261,55.0,480.0,480.0,2.0,0.0
262,51.0,0.0,480.0,5.0,0.0
263,70.0,120.0,960.0,1.0,0.0
264,60.0,0.0,480.0,2.0,0.0
265,52.0,0.0,480.0,5.0,0.0
266,72.0,120.0,120.0,1.0,0.0
267,57.0,240.0,480.0,2.0,0.0
268,53.0,0.0,480.0,5.0,0.0
269,70.0,120.0,120.0,1.0,0.0
270,69.0,120.0,120.0,1.0,0.0
271,67.0,0.0,120.0,1.0,0.0
272,62.0,120.0,240.0,2.0,0.0
273,54.0,0.0,360.0,5.0,0.0
274,69.0,360.0,360.0,1.0,0.0
275,55.0,120.0,240.0,4.0,0.0
276,74.0,480.0,480.0,1.0,0.0
277,70.0,0.0,960.0,2.0,0.0
278,57.0,120.0,120.0,4.0,0.0
279,58.0,0.0,120.0,4.0,0.0
280,75.0,120.0,480.0,1.0,0.0
281,60.0,120.0,1200.0,4.0,0.0
282,72.0,120.0,120.0,2.0,0.0
283,76.0,0.0,480.0,1.0,0.0
284,70.0,120.0,120.0,2.0,0.0
285,69.0,120.0,120.0,2.0,0.0
286,67.0,240.0,120.0,2.0,0.0
287,77.0,120.0,360.0,1.0,0.0
288,69.0,0.0,360.0,2.0,0.0
289,61.0,480.0,240.0,4.0,0.0
290,62.0,0.0,480.0,4.0,0.0
291,70.0,120.0,960.0,1.0,0.0
292,65.0,480.0,480.0,2.0,0.0
293,63.0,0.0,480.0,4.0,0.0
294,66.0,0.0,480.0,2.0,0.0
295,64.0,119.0,480.0,4.0,0.0
296,67.0,15.0,360.0,2.0,0.0
297,48.0,1.0,480.0,5.0,0.0
298,72.0,120.0,120.0,1.0,0.0
299,70.0,105.0,120.0,1.0,0.0
300,69.0,120.0,120.0,1.0,0.0
301,67.0,0.0,120.0,1.0,0.0
302,49.0,0.0,360.0,5.0,0.0
303,57.0,120.0,120.0,4.0,0.0
304,69.0,0.0,360.0,1.0,0.0
305,55.0,120.0,120.0,4.0,0.0
306,53.0,120.0,120.0,4.0,0.0
307,52.0,120.0,120.0,4.0,0.0
308,50.0,0.0,960.0,5.0,0.0
309,69.0,120.0,120.0,1.0,0.0
310,53.0,0.0,960.0,4.0,0.0
311,58.0,360.0,480.0,2.0,0.0
312,67.0,120.0,120.0,1.0,0.0
313,65.0,120.0,120.0,1.0,0.0
314,64.0,0.0,120.0,1.0,0.0
315,65.0,120.0,360.0,1.0,0.0
316,59.0,120.0,480.0,2.0,0.0
317,67.0,0.0,480.0,1.0,0.0
318,52.0,240.0,480.0,5.0,0.0
319,60.0,120.0,120.0,2.0,0.0
320,58.0,120.0,120.0,2.0,0.0
321,57.0,120.0,120.0,2.0,0.0
322,55.0,0.0,120.0,2.0,0.0
323,53.0,0.0,240.0,5.0,0.0
324,57.0,360.0,360.0,2.0,0.0
325,60.0,120.0,240.0,1.0,0.0
326,50.0,240.0,480.0,5.0,0.0
