,note,step,duration,channel,velocity
0,63.0,0.0,390.0,1.0,73.0
1,58.0,0.0,390.0,1.0,73.0
2,54.0,0.0,390.0,1.0,73.0
3,39.0,0.0,390.0,0.0,73.0
4,51.0,328.0,390.0,2.0,60.0
5,46.0,0.0,390.0,2.0,60.0
6,42.0,0.0,390.0,2.0,60.0
7,39.0,0.0,390.0,2.0,60.0
8,82.0,48.0,150.0,1.0,73.0
9,80.0,144.0,30.0,1.0,73.0
10,78.0,48.0,150.0,1.0,73.0
11,77.0,144.0,30.0,1.0,73.0
12,75.0,48.0,150.0,1.0,73.0
13,73.0,144.0,30.0,1.0,73.0
14,71.0,48.0,150.0,1.0,73.0
15,70.0,144.0,30.0,1.0,73.0
16,68.0,48.0,150.0,1.0,73.0
17,66.0,388.0,30.0,1.0,73.0
18,56.0,384.0,390.0,2.0,60.0
19,71.0,0.0,390.0,1.0,73.0
20,65.0,0.0,390.0,1.0,73.0
21,59.0,0.0,390.0,2.0,60.0
22,58.0,0.0,390.0,2.0,60.0
23,63.0,384.0,390.0,1.0,73.0
24,54.0,0.0,390.0,2.0,60.0
25,71.0,0.0,390.0,1.0,73.0
26,53.0,96.0,390.0,2.0,60.0
27,56.0,0.0,390.0,2.0,60.0
28,71.0,0.0,390.0,1.0,73.0
29,62.0,0.0,390.0,1.0,73.0
30,41.0,192.0,480.0,0.0,86.0
31,47.0,96.0,90.0,0.0,86.0
32,44.0,0.0,90.0,0.0,86.0
33,41.0,0.0,570.0,0.0,86.0
34,53.0,0.0,570.0,1.0,73.0
35,56.0,0.0,570.0,1.0,73.0
36,29.0,0.0,570.0,2.0,60.0
37,61.0,0.0,570.0,1.0,73.0
38,41.0,140.0,570.0,2.0,60.0
39,59.0,0.0,570.0,1.0,73.0
40,83.0,48.0,150.0,1.0,73.0
41,82.0,144.0,30.0,1.0,73.0
42,80.0,48.0,150.0,1.0,73.0
43,78.0,144.0,30.0,1.0,73.0
44,77.0,48.0,150.0,1.0,73.0
45,75.0,144.0,30.0,1.0,73.0
46,74.0,48.0,150.0,1.0,73.0
47,71.0,144.0,30.0,1.0,73.0
48,70.0,48.0,150.0,1.0,73.0
49,68.0,264.0,30.0,1.0,73.0
50,61.0,0.0,270.0,2.0,60.0
51,58.0,0.0,270.0,2.0,60.0
52,73.0,384.0,270.0,1.0,73.0
53,67.0,0.0,270.0,1.0,73.0
54,73.0,0.0,270.0,1.0,73.0
55,64.0,512.0,270.0,1.0,73.0
56,56.0,0.0,270.0,2.0,60.0
57,59.0,0.0,270.0,2.0,60.0
58,73.0,0.0,390.0,1.0,73.0
59,63.0,188.0,390.0,1.0,73.0
60,55.0,0.0,390.0,2.0,60.0
61,58.0,0.0,390.0,2.0,60.0
62,43.0,0.0,390.0,0.0,86.0
63,46.0,96.0,90.0,0.0,86.0
64,49.0,96.0,90.0,0.0,86.0
65,43.0,260.0,90.0,0.0,86.0
66,32.0,0.0,270.0,2.0,60.0
67,51.0,0.0,270.0,1.0,73.0
68,44.0,0.0,270.0,2.0,60.0
69,59.0,124.0,270.0,1.0,73.0
70,63.0,0.0,270.0,1.0,73.0
71,44.0,260.0,390.0,0.0,86.0
72,63.0,0.0,270.0,1.0,73.0
73,30.0,124.0,270.0,2.0,60.0
74,46.0,64.0,390.0,0.0,86.0
75,51.0,0.0,270.0,1.0,73.0
76,42.0,0.0,270.0,2.0,60.0
77,58.0,0.0,270.0,1.0,73.0
78,29.0,64.0,510.0,2.0,60.0
79,63.0,96.0,60.0,1.0,73.0
80,57.0,0.0,510.0,1.0,73.0
81,41.0,0.0,510.0,2.0,60.0
82,49.0,0.0,510.0,3.0,64.0
83,48.0,188.0,570.0,0.0,86.0
84,65.0,60.0,60.0,1.0,73.0
85,63.0,40.0,60.0,1.0,73.0
86,62.0,60.0,60.0,1.0,73.0
87,63.0,196.0,60.0,1.0,73.0
88,66.0,4.0,180.0,1.0,73.0
89,45.0,252.0,210.0,0.0,86.0
90,62.0,4.0,90.0,1.0,73.0
91,53.0,0.0,390.0,2.0,60.0
92,63.0,124.0,270.0,1.0,73.0
93,46.0,128.0,390.0,2.0,60.0
94,46.0,4.0,390.0,0.0,86.0
95,62.0,192.0,120.0,1.0,73.0
96,47.0,180.0,120.0,2.0,60.0
97,51.0,0.0,120.0,2.0,60.0
98,63.0,0.0,120.0,1.0,73.0
99,53.0,0.0,270.0,2.0,60.0
100,47.0,0.0,270.0,2.0,60.0
101,65.0,44.0,120.0,1.0,73.0
102,44.0,192.0,270.0,2.0,60.0
103,66.0,28.0,30.0,1.0,73.0
104,65.0,68.0,30.0,1.0,73.0
105,68.0,192.0,270.0,1.0,73.0
106,56.0,0.0,120.0,2.0,60.0
107,53.0,0.0,120.0,2.0,60.0
108,46.0,32.0,120.0,2.0,60.0
109,65.0,64.0,60.0,1.0,73.0
110,62.0,96.0,60.0,1.0,73.0
111,39.0,0.0,270.0,2.0,60.0
112,58.0,164.0,750.0,0.0,86.0
113,27.0,0.0,270.0,2.0,60.0
114,63.0,96.0,60.0,1.0,73.0
115,54.0,0.0,60.0,2.0,60.0
116,51.0,96.0,60.0,2.0,60.0
117,58.0,96.0,60.0,2.0,60.0
118,58.0,192.0,60.0,2.0,60.0
119,42.0,0.0,270.0,2.0,60.0
120,30.0,0.0,270.0,2.0,60.0
121,46.0,0.0,60.0,2.0,60.0
122,51.0,96.0,60.0,2.0,60.0
123,58.0,96.0,60.0,2.0,60.0
124,58.0,28.0,60.0,2.0,60.0
125,56.0,68.0,270.0,0.0,86.0
126,38.0,28.0,270.0,2.0,60.0
127,26.0,0.0,270.0,2.0,60.0
128,46.0,0.0,60.0,2.0,60.0
129,53.0,0.0,60.0,2.0,60.0
130,56.0,96.0,60.0,2.0,60.0
131,58.0,0.0,60.0,2.0,60.0
132,58.0,28.0,60.0,2.0,60.0
133,53.0,164.0,30.0,0.0,86.0
134,54.0,68.0,270.0,0.0,86.0
135,27.0,0.0,270.0,2.0,60.0
136,39.0,28.0,270.0,2.0,60.0
137,51.0,0.0,60.0,2.0,60.0
138,46.0,96.0,60.0,2.0,60.0
139,54.0,0.0,60.0,2.0,60.0
140,58.0,0.0,60.0,2.0,60.0
141,58.0,24.0,60.0,2.0,60.0
142,51.0,168.0,30.0,0.0,86.0
143,53.0,68.0,570.0,0.0,86.0
144,44.0,96.0,270.0,2.0,60.0
145,32.0,0.0,270.0,2.0,60.0
146,47.0,96.0,60.0,2.0,60.0
147,59.0,0.0,60.0,1.0,73.0
148,59.0,192.0,60.0,1.0,73.0
149,47.0,0.0,270.0,2.0,60.0
150,35.0,76.0,270.0,2.0,60.0
151,51.0,0.0,60.0,2.0,60.0
152,53.0,0.0,60.0,2.0,60.0
153,56.0,28.0,60.0,2.0,60.0
154,63.0,0.0,60.0,1.0,73.0
155,56.0,20.0,150.0,0.0,86.0
156,53.0,116.0,150.0,0.0,86.0
157,63.0,76.0,60.0,1.0,73.0
158,34.0,0.0,270.0,2.0,60.0
159,46.0,96.0,270.0,2.0,60.0
160,51.0,68.0,570.0,0.0,86.0
161,54.0,96.0,60.0,1.0,73.0
