,note,step,duration,channel,velocity
0,78.0,0,1440,0.0,64.0
1,66.0,1440,720,0.0,64.0
2,54.0,0,1440,0.0,64.0
3,42.0,132,720,0.0,64.0
4,50.0,120,120,0.0,64.0
5,54.0,0,120,0.0,64.0
6,69.0,0,120,0.0,64.0
7,66.0,120,120,0.0,64.0
8,54.0,480,120,0.0,64.0
9,50.0,0,120,0.0,64.0
10,62.0,0,120,0.0,64.0
11,47.0,0,120,0.0,64.0
12,43.0,120,120,0.0,64.0
13,52.0,0,120,0.0,64.0
14,71.0,0,120,0.0,64.0
15,67.0,120,120,0.0,64.0
16,47.0,480,120,0.0,64.0
17,52.0,0,120,0.0,64.0
18,43.0,0,120,0.0,64.0
19,64.0,0,120,0.0,64.0
20,45.0,0,120,0.0,64.0
21,52.0,0,120,0.0,64.0
22,55.0,120,120,0.0,64.0
23,67.0,0,120,0.0,64.0
24,64.0,120,120,0.0,64.0
25,52.0,0,120,0.0,64.0
26,55.0,480,120,0.0,64.0
27,45.0,0,120,0.0,64.0
28,61.0,0,120,0.0,64.0
29,50.0,240,120,0.0,64.0
30,54.0,0,120,0.0,64.0
31,62.0,0,120,0.0,64.0
32,50.0,1788,120,0.0,64.0
33,54.0,0,120,0.0,64.0
34,62.0,0,120,0.0,64.0
35,81.0,0,1440,0.0,64.0
36,69.0,1440,720,0.0,64.0
37,57.0,0,1440,0.0,64.0
38,45.0,132,720,0.0,64.0
39,49.0,0,120,0.0,64.0
40,52.0,0,120,0.0,64.0
41,57.0,0,120,0.0,64.0
42,76.0,120,120,0.0,64.0
43,73.0,120,120,0.0,64.0
44,69.0,0,120,0.0,64.0
45,52.0,0,120,0.0,64.0
46,57.0,480,120,0.0,64.0
47,49.0,0,120,0.0,64.0
48,59.0,0,120,0.0,64.0
49,50.0,120,120,0.0,64.0
50,54.0,0,120,0.0,64.0
51,78.0,0,120,0.0,64.0
52,74.0,120,120,0.0,64.0
53,54.0,0,120,0.0,64.0
54,59.0,0,120,0.0,64.0
55,71.0,480,120,0.0,64.0
56,50.0,0,120,0.0,64.0
57,52.0,0,120,0.0,64.0
58,59.0,120,120,0.0,64.0
59,62.0,0,120,0.0,64.0
60,74.0,0,120,0.0,64.0
61,71.0,120,120,0.0,64.0
62,68.0,480,120,0.0,64.0
63,59.0,0,120,0.0,64.0
64,62.0,0,120,0.0,64.0
65,52.0,0,120,0.0,64.0
66,69.0,240,120,0.0,64.0
67,61.0,0,120,0.0,64.0
68,57.0,0,120,0.0,64.0
69,69.0,1068,120,0.0,64.0
70,61.0,0,120,0.0,64.0
71,57.0,0,120,0.0,64.0
72,78.0,0,720,0.0,64.0
73,74.0,720,720,0.0,64.0
74,66.0,720,720,0.0,64.0
75,62.0,0,720,0.0,64.0
76,54.0,720,720,0.0,64.0
77,50.0,0,720,0.0,64.0
78,42.0,132,720,0.0,64.0
79,38.0,0,720,0.0,64.0
80,69.0,0,120,0.0,64.0
81,54.0,0,120,0.0,64.0
82,57.0,120,120,0.0,64.0
83,50.0,0,120,0.0,64.0
84,66.0,120,120,0.0,64.0
85,50.0,0,120,0.0,64.0
86,54.0,480,120,0.0,64.0
87,62.0,0,120,0.0,64.0
88,57.0,0,120,0.0,64.0
89,59.0,120,120,0.0,64.0
90,71.0,0,120,0.0,64.0
91,52.0,0,120,0.0,64.0
92,43.0,0,120,0.0,64.0
93,67.0,120,120,0.0,64.0
94,64.0,0,120,0.0,64.0
95,59.0,480,120,0.0,64.0
96,52.0,0,120,0.0,64.0
97,43.0,0,120,0.0,64.0
98,45.0,120,120,0.0,64.0
99,52.0,0,120,0.0,64.0
100,55.0,0,120,0.0,64.0
101,67.0,0,120,0.0,64.0
102,64.0,120,120,0.0,64.0
103,52.0,480,120,0.0,64.0
104,45.0,0,120,0.0,64.0
105,55.0,0,120,0.0,64.0
106,61.0,0,120,0.0,64.0
107,38.0,240,120,0.0,64.0
108,62.0,0,120,0.0,64.0
109,50.0,0,120,0.0,64.0
110,54.0,0,120,0.0,64.0
111,50.0,0,120,0.0,64.0
112,38.0,0,120,0.0,64.0
113,54.0,0,120,0.0,64.0
114,62.0,1068,120,0.0,64.0
115,73.0,720,720,0.0,64.0
116,81.0,0,720,0.0,64.0
117,61.0,0,720,0.0,64.0
118,69.0,720,720,0.0,64.0
119,57.0,720,720,0.0,64.0
120,49.0,0,720,0.0,64.0
121,45.0,0,720,0.0,64.0
122,37.0,132,720,0.0,64.0
123,49.0,0,120,0.0,64.0
124,52.0,120,120,0.0,64.0
125,57.0,0,120,0.0,64.0
126,64.0,0,120,0.0,64.0
127,76.0,0,120,0.0,64.0
128,73.0,120,120,0.0,64.0
129,52.0,480,120,0.0,64.0
130,57.0,0,120,0.0,64.0
131,49.0,0,120,0.0,64.0
132,64.0,0,120,0.0,64.0
133,69.0,0,120,0.0,64.0
134,50.0,0,120,0.0,64.0
135,66.0,120,120,0.0,64.0
136,78.0,0,120,0.0,64.0
137,54.0,0,120,0.0,64.0
138,59.0,0,120,0.0,64.0
139,74.0,120,120,0.0,64.0
140,54.0,480,120,0.0,64.0
141,59.0,0,120,0.0,64.0
142,50.0,0,120,0.0,64.0
143,71.0,0,120,0.0,64.0
144,66.0,0,120,0.0,64.0
145,59.0,0,120,0.0,64.0
146,52.0,120,120,0.0,64.0
147,62.0,0,120,0.0,64.0
148,74.0,0,120,0.0,64.0
149,71.0,120,120,0.0,64.0
150,52.0,480,120,0.0,64.0
151,62.0,0,120,0.0,64.0
152,68.0,0,120,0.0,64.0
153,59.0,0,120,0.0,64.0
154,45.0,240,120,0.0,64.0
155,69.0,0,120,0.0,64.0
156,57.0,0,120,0.0,64.0
157,61.0,0,120,0.0,64.0
158,69.0,0,120,0.0,64.0
159,45.0,837,120,0.0,64.0
160,57.0,0,120,0.0,64.0
161,61.0,0,120,0.0,64.0
162,66.0,9,720,0.0,64.0
163,72.0,0,240,0.0,64.0
164,74.0,231,240,0.0,64.0
165,69.0,0,240,0.0,64.0
166,72.0,0,240,0.0,64.0
167,74.0,480,240,0.0,64.0
168,69.0,0,240,0.0,64.0
169,54.0,9,720,0.0,64.0
170,72.0,0,240,0.0,64.0
171,74.0,231,240,0.0,64.0
172,69.0,0,240,0.0,64.0
173,69.0,0,240,0.0,64.0
174,72.0,363,240,0.0,64.0
175,74.0,0,240,0.0,64.0
176,42.0,372,720,0.0,64.0
177,74.0,240,120,0.0,64.0
178,70.0,0,120,0.0,64.0
179,70.0,108,120,0.0,64.0
180,74.0,0,120,0.0,64.0
181,43.0,489,720,0.0,64.0
182,74.0,0,120,0.0,64.0
183,71.0,240,120,0.0,64.0
184,71.0,108,120,0.0,64.0
185,74.0,0,120,0.0,64.0
186,68.0,9,720,0.0,64.0
187,76.0,231,240,0.0,64.0
188,74.0,0,240,0.0,64.0
189,71.0,0,240,0.0,64.0
