,note,step,duration,channel,velocity
0,70.0,120.0,360.0,1.0,0.0
1,71.0,240.0,120.0,1.0,0.0
2,54.0,480.0,240.0,5.0,0.0
3,58.0,0.0,240.0,4.0,0.0
4,70.0,0.0,240.0,1.0,0.0
5,58.0,0.0,240.0,4.0,0.0
6,68.0,0.0,240.0,1.0,0.0
7,53.0,480.0,240.0,5.0,0.0
8,51.0,0.0,240.0,5.0,0.0
9,58.0,480.0,240.0,4.0,0.0
10,66.0,0.0,240.0,1.0,0.0
11,58.0,0.0,240.0,4.0,0.0
12,65.0,1080.0,240.0,1.0,0.0
13,50.0,0.0,240.0,5.0,0.0
14,65.0,120.0,360.0,1.0,0.0
15,68.0,240.0,120.0,1.0,0.0
16,51.0,0.0,240.0,5.0,0.0
17,58.0,0.0,240.0,4.0,0.0
18,66.0,480.0,240.0,1.0,0.0
19,49.0,0.0,240.0,5.0,0.0
20,58.0,0.0,240.0,4.0,0.0
21,65.0,480.0,240.0,1.0,0.0
22,63.0,0.0,240.0,1.0,0.0
23,48.0,480.0,240.0,5.0,0.0
24,57.0,0.0,240.0,4.0,0.0
25,58.0,0.0,240.0,4.0,0.0
26,46.0,876.0,240.0,5.0,0.0
27,62.0,0.0,240.0,1.0,0.0
28,58.0,240.0,150.0,1.0,0.0
29,62.0,240.0,150.0,1.0,0.0
30,46.0,156.0,240.0,5.0,0.0
31,65.0,84.0,150.0,1.0,0.0
32,70.0,240.0,150.0,1.0,0.0
33,44.0,156.0,240.0,5.0,0.0
34,74.0,84.0,150.0,1.0,0.0
35,70.0,240.0,150.0,1.0,0.0
36,42.0,156.0,240.0,5.0,0.0
37,75.0,84.0,150.0,1.0,0.0
38,70.0,324.0,150.0,1.0,0.0
39,41.0,0.0,240.0,5.0,0.0
40,70.0,156.0,240.0,1.0,0.0
41,68.0,240.0,150.0,1.0,0.0
42,38.0,156.0,240.0,5.0,0.0
43,68.0,84.0,150.0,1.0,0.0
44,65.0,240.0,150.0,1.0,0.0
45,39.0,156.0,240.0,5.0,0.0
46,68.0,84.0,150.0,1.0,0.0
47,66.0,324.0,150.0,1.0,0.0
48,66.0,156.0,240.0,1.0,0.0
49,44.0,0.0,240.0,5.0,0.0
50,65.0,240.0,150.0,1.0,0.0
51,68.0,84.0,150.0,1.0,0.0
52,47.0,156.0,240.0,5.0,0.0
53,66.0,240.0,150.0,1.0,0.0
54,45.0,156.0,240.0,5.0,0.0
55,65.0,84.0,150.0,1.0,0.0
56,63.0,324.0,150.0,1.0,0.0
57,62.0,0.0,240.0,1.0,0.0
58,46.0,480.0,240.0,5.0,0.0
59,34.0,600.0,240.0,5.0,0.0
60,70.0,120.0,360.0,1.0,0.0
61,71.0,240.0,120.0,1.0,0.0
62,58.0,0.0,240.0,4.0,0.0
63,54.0,0.0,240.0,5.0,0.0
64,70.0,480.0,240.0,1.0,0.0
65,53.0,0.0,240.0,5.0,0.0
66,68.0,480.0,240.0,1.0,0.0
67,58.0,0.0,240.0,4.0,0.0
68,51.0,480.0,240.0,5.0,0.0
69,66.0,0.0,240.0,1.0,0.0
70,58.0,0.0,240.0,4.0,0.0
71,65.0,760.0,240.0,1.0,0.0
72,50.0,0.0,240.0,5.0,0.0
73,58.0,0.0,240.0,4.0,0.0
74,66.0,40.0,30.0,2.0,0.0
75,65.0,40.0,30.0,2.0,0.0
76,63.0,240.0,30.0,2.0,0.0
77,65.0,120.0,240.0,2.0,0.0
78,68.0,240.0,120.0,1.0,0.0
79,58.0,0.0,240.0,4.0,0.0
80,51.0,0.0,240.0,5.0,0.0
81,66.0,480.0,240.0,1.0,0.0
82,58.0,0.0,240.0,4.0,0.0
83,49.0,0.0,240.0,5.0,0.0
84,65.0,480.0,240.0,1.0,0.0
85,57.0,0.0,240.0,4.0,0.0
86,48.0,480.0,240.0,5.0,0.0
87,63.0,0.0,240.0,1.0,0.0
88,62.0,876.0,240.0,1.0,0.0
89,46.0,0.0,240.0,5.0,0.0
90,58.0,0.0,240.0,4.0,0.0
91,58.0,240.0,150.0,1.0,0.0
92,62.0,240.0,150.0,1.0,0.0
93,65.0,84.0,150.0,1.0,0.0
94,46.0,156.0,240.0,5.0,0.0
95,70.0,240.0,150.0,1.0,0.0
96,44.0,156.0,240.0,5.0,0.0
97,74.0,84.0,150.0,1.0,0.0
98,70.0,240.0,150.0,1.0,0.0
99,75.0,84.0,150.0,1.0,0.0
100,42.0,156.0,240.0,5.0,0.0
101,70.0,324.0,150.0,1.0,0.0
102,41.0,156.0,240.0,5.0,0.0
103,70.0,0.0,240.0,1.0,0.0
104,68.0,240.0,150.0,1.0,0.0
105,68.0,84.0,150.0,1.0,0.0
106,38.0,156.0,240.0,5.0,0.0
107,65.0,240.0,150.0,1.0,0.0
108,68.0,84.0,150.0,1.0,0.0
109,39.0,156.0,240.0,5.0,0.0
110,66.0,324.0,150.0,1.0,0.0
111,44.0,156.0,240.0,5.0,0.0
112,66.0,0.0,240.0,1.0,0.0
113,65.0,84.0,150.0,1.0,0.0
114,47.0,156.0,240.0,5.0,0.0
115,46.0,156.0,240.0,5.0,0.0
116,65.0,84.0,150.0,1.0,0.0
117,63.0,240.0,150.0,1.0,0.0
118,63.0,84.0,150.0,1.0,0.0
119,34.0,156.0,240.0,5.0,0.0
120,62.0,324.0,150.0,1.0,0.0
121,63.0,0.0,240.0,1.0,0.0
122,39.0,480.0,240.0,5.0,0.0
123,27.0,480.0,240.0,5.0,0.0
124,63.0,1200.0,240.0,1.0,0.0
125,54.0,0.0,960.0,2.0,0.0
126,47.0,0.0,2880.0,5.0,0.0
127,63.0,480.0,960.0,1.0,0.0
128,55.0,480.0,480.0,2.0,0.0
129,63.0,0.0,480.0,1.0,0.0
130,63.0,360.0,480.0,1.0,0.0
131,40.0,480.0,1440.0,5.0,0.0
132,61.0,600.0,360.0,1.0,0.0
133,68.0,240.0,960.0,1.0,0.0
134,46.0,0.0,1440.0,4.0,0.0
135,42.0,480.0,1440.0,5.0,0.0
136,66.0,240.0,240.0,1.0,0.0
137,64.0,240.0,240.0,1.0,0.0
138,63.0,240.0,240.0,1.0,0.0
139,61.0,0.0,240.0,1.0,0.0
140,64.0,0.0,480.0,1.0,0.0
141,52.0,0.0,15.0,4.0,0.0
142,47.0,357.0,840.0,5.0,0.0
143,63.0,3.0,360.0,1.0,0.0
144,51.0,0.0,360.0,4.0,0.0
145,71.0,1200.0,240.0,1.0,0.0
146,51.0,0.0,1440.0,5.0,0.0
147,66.0,480.0,960.0,2.0,0.0
148,59.0,0.0,960.0,4.0,0.0
149,57.0,240.0,480.0,4.0,0.0
150,71.0,0.0,15.0,1.0,0.0
151,67.0,0.0,480.0,2.0,0.0
152,52.0,0.0,1440.0,5.0,0.0
153,56.0,240.0,960.0,4.0,0.0
154,68.0,240.0,480.0,2.0,0.0
155,73.0,240.0,240.0,1.0,0.0
156,71.0,0.0,240.0,1.0,0.0
157,70.0,240.0,240.0,1.0,0.0
158,68.0,0.0,240.0,1.0,0.0
159,66.0,240.0,240.0,1.0,0.0
160,61.0,240.0,480.0,4.0,0.0
161,64.0,0.0,240.0,1.0,0.0
162,64.0,156.0,240.0,1.0,0.0
163,54.0,0.0,1440.0,5.0,0.0
164,59.0,0.0,960.0,4.0,0.0
165,63.0,324.0,150.0,1.0,0.0
166,63.0,240.0,240.0,1.0,0.0
167,66.0,240.0,240.0,1.0,0.0
168,58.0,480.0,480.0,4.0,0.0
169,64.0,240.0,240.0,1.0,0.0
170,61.0,0.0,240.0,1.0,0.0
171,59.0,240.0,480.0,1.0,0.0
172,54.0,0.0,240.0,4.0,0.0
173,52.0,240.0,240.0,4.0,0.0
174,49.0,240.0,240.0,4.0,0.0
175,63.0,0.0,240.0,1.0,0.0
176,47.0,1200.0,240.0,4.0,0.0
177,54.0,480.0,960.0,2.0,0.0
178,47.0,480.0,2880.0,5.0,0.0
179,63.0,0.0,960.0,1.0,0.0
180,55.0,480.0,480.0,2.0,0.0
181,63.0,0.0,15.0,1.0,0.0
182,40.0,0.0,1440.0,5.0,0.0
