,note,step,duration,channel,velocity
0,57.0,66,90,1.0,0.0
1,53.0,46,330,1.0,0.0
2,72.0,30,150,0.0,0.0
3,60.0,96,90,1.0,0.0
4,72.0,48,90,0.0,0.0
5,65.0,2,90,1.0,0.0
6,57.0,96,90,1.0,0.0
7,77.0,30,270,0.0,0.0
8,60.0,66,90,1.0,0.0
9,65.0,96,90,1.0,0.0
10,53.0,46,330,1.0,0.0
11,57.0,66,90,1.0,0.0
12,72.0,30,150,0.0,0.0
13,60.0,96,90,1.0,0.0
14,65.0,2,90,1.0,0.0
15,72.0,48,90,0.0,0.0
16,57.0,96,90,1.0,0.0
17,69.0,30,270,0.0,0.0
18,60.0,66,90,1.0,0.0
19,65.0,98,90,1.0,0.0
20,53.0,96,90,1.0,0.0
21,60.0,68,90,1.0,0.0
22,57.0,24,90,1.0,0.0
23,65.0,0,15,0.0,0.0
24,48.0,0,90,1.0,0.0
25,69.0,72,20,0.0,0.0
26,67.0,96,60,0.0,0.0
27,65.0,96,90,0.0,0.0
28,60.0,0,90,1.0,0.0
29,58.0,96,90,1.0,0.0
30,67.0,0,90,0.0,0.0
31,69.0,0,300,0.0,0.0
32,53.0,96,90,1.0,0.0
33,57.0,96,90,1.0,0.0
34,60.0,96,90,1.0,0.0
35,65.0,32,150,0.0,0.0
36,53.0,64,90,1.0,0.0
37,57.0,94,90,1.0,0.0
38,60.0,96,90,1.0,0.0
39,74.0,30,150,0.0,0.0
40,50.0,16,540,1.0,0.0
41,54.0,66,90,1.0,0.0
42,57.0,96,90,1.0,0.0
43,62.0,2,90,1.0,0.0
44,74.0,94,90,0.0,0.0
45,81.0,30,270,0.0,0.0
46,54.0,96,90,1.0,0.0
47,57.0,50,90,1.0,0.0
48,62.0,96,90,1.0,0.0
49,50.0,16,540,1.0,0.0
50,54.0,66,90,1.0,0.0
51,74.0,30,150,0.0,0.0
52,57.0,96,90,1.0,0.0
53,74.0,94,90,0.0,0.0
54,62.0,2,90,1.0,0.0
55,69.0,30,270,0.0,0.0
56,54.0,96,90,1.0,0.0
57,57.0,50,90,1.0,0.0
58,62.0,96,90,1.0,0.0
59,74.0,30,150,0.0,0.0
60,54.0,66,90,1.0,0.0
61,50.0,30,270,1.0,0.0
62,57.0,34,90,1.0,0.0
63,62.0,24,90,1.0,0.0
64,74.0,32,30,0.0,0.0
65,55.0,0,90,1.0,0.0
66,50.0,30,270,1.0,0.0
67,78.0,72,20,0.0,0.0
68,76.0,96,60,0.0,0.0
69,74.0,66,90,0.0,0.0
70,57.0,0,90,1.0,0.0
71,61.0,0,90,1.0,0.0
72,76.0,96,90,0.0,0.0
73,50.0,30,270,1.0,0.0
74,54.0,96,90,1.0,0.0
75,74.0,0,270,0.0,0.0
76,57.0,66,90,1.0,0.0
77,53.0,96,90,1.0,0.0
78,74.0,0,90,0.0,0.0
79,52.0,96,90,1.0,0.0
80,55.0,0,90,1.0,0.0
81,72.0,0,90,0.0,0.0
82,57.0,34,90,1.0,0.0
83,53.0,0,90,1.0,0.0
84,58.0,96,90,1.0,0.0
85,72.0,62,30,0.0,0.0
86,55.0,0,90,1.0,0.0
87,72.0,30,150,0.0,0.0
88,53.0,46,330,1.0,0.0
89,57.0,66,90,1.0,0.0
90,60.0,96,90,1.0,0.0
91,72.0,48,90,0.0,0.0
92,65.0,2,90,1.0,0.0
93,77.0,30,270,0.0,0.0
94,57.0,96,90,1.0,0.0
95,60.0,66,90,1.0,0.0
96,65.0,96,90,1.0,0.0
97,53.0,46,330,1.0,0.0
98,72.0,30,150,0.0,0.0
99,57.0,66,90,1.0,0.0
100,60.0,96,90,1.0,0.0
101,72.0,48,90,0.0,0.0
102,65.0,2,90,1.0,0.0
103,57.0,96,90,1.0,0.0
104,69.0,30,270,0.0,0.0
105,60.0,66,90,1.0,0.0
106,65.0,98,90,1.0,0.0
107,53.0,96,90,1.0,0.0
108,60.0,0,90,1.0,0.0
109,57.0,24,90,1.0,0.0
110,65.0,68,15,0.0,0.0
111,69.0,72,20,0.0,0.0
112,48.0,96,90,1.0,0.0
113,67.0,0,60,0.0,0.0
114,65.0,0,90,0.0,0.0
115,60.0,96,90,1.0,0.0
116,67.0,96,90,0.0,0.0
117,58.0,0,90,1.0,0.0
118,69.0,96,300,0.0,0.0
119,53.0,96,90,1.0,0.0
120,57.0,96,90,1.0,0.0
121,60.0,0,90,1.0,0.0
122,53.0,64,90,1.0,0.0
123,65.0,32,150,0.0,0.0
124,57.0,94,90,1.0,0.0
125,60.0,96,90,1.0,0.0
126,50.0,16,540,1.0,0.0
127,74.0,30,150,0.0,0.0
128,54.0,66,90,1.0,0.0
129,57.0,96,90,1.0,0.0
130,62.0,2,90,1.0,0.0
131,74.0,94,90,0.0,0.0
132,81.0,30,270,0.0,0.0
133,54.0,96,90,1.0,0.0
134,57.0,50,90,1.0,0.0
135,62.0,96,90,1.0,0.0
136,50.0,16,540,1.0,0.0
137,54.0,66,90,1.0,0.0
138,74.0,30,150,0.0,0.0
139,57.0,96,90,1.0,0.0
140,62.0,2,90,1.0,0.0
141,74.0,94,90,0.0,0.0
142,54.0,96,90,1.0,0.0
143,69.0,30,270,0.0,0.0
144,57.0,50,90,1.0,0.0
145,62.0,96,90,1.0,0.0
146,74.0,30,150,0.0,0.0
147,54.0,66,90,1.0,0.0
148,50.0,30,270,1.0,0.0
149,57.0,34,90,1.0,0.0
150,74.0,32,30,0.0,0.0
151,62.0,24,90,1.0,0.0
152,55.0,96,90,1.0,0.0
153,50.0,30,270,1.0,0.0
154,78.0,72,20,0.0,0.0
155,76.0,0,60,0.0,0.0
156,74.0,0,90,0.0,0.0
