,note,step,duration,channel,velocity
0,75.0,60,60,0.0,0.0
1,74.0,60,60,0.0,0.0
2,69.0,60,60,0.0,0.0
3,72.0,45,60,0.0,0.0
4,70.0,14,60,0.0,0.0
5,69.0,61,15,0.0,0.0
6,70.0,60,60,0.0,0.0
7,69.0,60,60,0.0,0.0
8,67.0,60,60,0.0,0.0
9,66.0,0,60,0.0,0.0
10,63.0,60,60,1.0,0.0
11,69.0,0,60,0.0,0.0
12,62.0,60,60,1.0,0.0
13,57.0,0,60,1.0,0.0
14,72.0,60,60,0.0,0.0
15,60.0,0,60,1.0,0.0
16,75.0,45,60,0.0,0.0
17,74.0,60,60,0.0,0.0
18,58.0,14,60,1.0,0.0
19,57.0,1,15,1.0,0.0
20,76.0,60,60,0.0,0.0
21,58.0,0,60,1.0,0.0
22,57.0,0,60,1.0,0.0
23,78.0,60,60,0.0,0.0
24,58.0,60,120,1.0,0.0
25,79.0,60,60,0.0,0.0
26,80.0,0,60,0.0,0.0
27,59.0,120,120,1.0,0.0
28,79.0,60,60,0.0,0.0
29,74.0,0,60,0.0,0.0
30,77.0,60,120,0.0,0.0
31,62.0,0,60,1.0,0.0
32,76.0,120,120,0.0,0.0
33,60.0,60,60,1.0,0.0
34,55.0,0,60,1.0,0.0
35,58.0,0,120,1.0,0.0
36,79.0,60,60,0.0,0.0
37,57.0,0,120,1.0,0.0
38,77.0,60,60,0.0,0.0
39,72.0,60,60,0.0,0.0
40,74.0,0,60,0.0,0.0
41,60.0,60,60,1.0,0.0
42,58.0,0,120,1.0,0.0
43,75.0,60,60,0.0,0.0
44,74.0,60,60,0.0,0.0
45,69.0,60,60,0.0,0.0
46,54.0,0,60,1.0,0.0
47,79.0,0,60,0.0,0.0
48,55.0,45,60,1.0,0.0
49,70.0,14,60,0.0,0.0
50,63.0,60,60,1.0,0.0
51,69.0,1,15,0.0,0.0
52,70.0,0,60,0.0,0.0
53,62.0,60,60,1.0,0.0
54,57.0,0,60,1.0,0.0
55,66.0,60,60,0.0,0.0
56,60.0,45,60,1.0,0.0
57,75.0,0,60,0.0,0.0
58,58.0,14,60,1.0,0.0
59,74.0,60,60,0.0,0.0
60,57.0,1,15,1.0,0.0
61,58.0,0,60,1.0,0.0
62,76.0,60,60,0.0,0.0
63,57.0,0,60,1.0,0.0
64,78.0,60,60,0.0,0.0
65,55.0,45,60,1.0,0.0
66,79.0,0,60,0.0,0.0
67,38.0,60,60,1.0,0.0
68,82.0,14,60,0.0,0.0
69,81.0,1,15,0.0,0.0
70,40.0,0,60,1.0,0.0
71,82.0,60,60,0.0,0.0
72,42.0,60,60,1.0,0.0
73,81.0,0,60,0.0,0.0
74,79.0,60,60,0.0,0.0
75,43.0,0,60,1.0,0.0
76,74.0,0,60,0.0,0.0
77,77.0,60,60,0.0,0.0
78,67.0,0,120,1.0,0.0
79,79.0,0,120,1.0,0.0
80,72.0,0,60,0.0,0.0
81,67.0,0,60,0.0,0.0
82,78.0,0,60,0.0,0.0
83,75.0,60,15,0.0,0.0
84,72.0,0,60,0.0,0.0
85,74.0,0,240,0.0,0.0
86,79.0,0,240,0.0,0.0
87,67.0,0,240,1.0,0.0
88,71.0,0,240,1.0,0.0
