,note,step,duration,channel,velocity
0,73.0,5.0,30.0,10.0,0.0
1,69.0,35.0,30.0,11.0,0.0
2,73.0,5.0,30.0,10.0,0.0
3,69.0,35.0,30.0,11.0,0.0
4,73.0,5.0,30.0,10.0,0.0
5,69.0,35.0,30.0,11.0,0.0
6,73.0,5.0,30.0,10.0,0.0
7,69.0,35.0,30.0,11.0,0.0
8,73.0,5.0,30.0,10.0,0.0
9,69.0,35.0,30.0,11.0,0.0
10,73.0,5.0,30.0,10.0,0.0
11,69.0,65.0,30.0,11.0,0.0
12,73.0,5.0,60.0,10.0,0.0
13,69.0,55.0,60.0,11.0,0.0
14,74.0,5.0,60.0,10.0,0.0
15,71.0,55.0,60.0,11.0,0.0
16,71.0,5.0,60.0,10.0,0.0
17,64.0,115.0,60.0,11.0,0.0
18,73.0,5.0,60.0,10.0,0.0
19,69.0,4.0,60.0,11.0,0.0
20,57.0,0.0,60.0,12.0,0.0
21,61.0,51.0,60.0,12.0,0.0
22,74.0,5.0,60.0,10.0,0.0
23,71.0,4.0,60.0,11.0,0.0
24,62.0,0.0,60.0,12.0,0.0
25,71.0,5.0,60.0,10.0,0.0
26,64.0,4.0,60.0,11.0,0.0
27,52.0,111.0,60.0,12.0,0.0
28,59.0,51.0,15.0,12.0,0.0
29,73.0,2.0,60.0,10.0,0.0
30,85.0,2.0,60.0,0.0,0.0
31,81.0,1.0,60.0,1.0,0.0
32,69.0,55.0,60.0,11.0,0.0
33,74.0,2.0,60.0,10.0,0.0
34,86.0,2.0,60.0,0.0,0.0
35,83.0,1.0,60.0,1.0,0.0
36,71.0,55.0,60.0,11.0,0.0
37,71.0,2.0,60.0,10.0,0.0
38,83.0,2.0,60.0,0.0,0.0
39,76.0,1.0,60.0,1.0,0.0
40,64.0,85.0,60.0,11.0,0.0
41,74.0,5.0,30.0,10.0,0.0
42,71.0,35.0,30.0,11.0,0.0
43,74.0,5.0,30.0,10.0,0.0
44,71.0,35.0,30.0,11.0,0.0
45,74.0,5.0,30.0,10.0,0.0
46,71.0,35.0,30.0,11.0,0.0
47,74.0,5.0,30.0,10.0,0.0
48,71.0,35.0,30.0,11.0,0.0
49,74.0,5.0,30.0,10.0,0.0
50,71.0,35.0,30.0,11.0,0.0
51,74.0,5.0,30.0,10.0,0.0
52,71.0,65.0,30.0,11.0,0.0
53,74.0,5.0,60.0,10.0,0.0
54,71.0,55.0,60.0,11.0,0.0
55,76.0,5.0,60.0,10.0,0.0
56,73.0,55.0,60.0,11.0,0.0
57,73.0,5.0,60.0,10.0,0.0
58,69.0,115.0,60.0,11.0,0.0
59,74.0,5.0,60.0,10.0,0.0
60,71.0,4.0,60.0,11.0,0.0
61,59.0,51.0,60.0,12.0,0.0
62,62.0,0.0,60.0,12.0,0.0
63,76.0,5.0,60.0,10.0,0.0
64,73.0,4.0,60.0,11.0,0.0
65,61.0,51.0,60.0,12.0,0.0
66,64.0,0.0,60.0,12.0,0.0
67,73.0,5.0,60.0,10.0,0.0
68,69.0,4.0,60.0,11.0,0.0
69,57.0,111.0,60.0,12.0,0.0
70,61.0,0.0,60.0,12.0,0.0
71,74.0,2.0,60.0,10.0,0.0
72,86.0,2.0,60.0,0.0,0.0
73,83.0,1.0,60.0,1.0,0.0
74,71.0,55.0,60.0,11.0,0.0
75,76.0,2.0,60.0,10.0,0.0
76,88.0,2.0,60.0,0.0,0.0
77,85.0,1.0,60.0,1.0,0.0
78,73.0,55.0,60.0,11.0,0.0
79,73.0,2.0,60.0,10.0,0.0
80,85.0,2.0,60.0,0.0,0.0
81,81.0,1.0,60.0,1.0,0.0
82,69.0,92.0,60.0,11.0,0.0
83,81.0,1.0,120.0,10.0,0.0
84,76.0,4.0,30.0,11.0,0.0
85,73.0,36.0,30.0,12.0,0.0
86,76.0,4.0,30.0,11.0,0.0
87,73.0,36.0,30.0,12.0,0.0
88,76.0,3.0,30.0,11.0,0.0
89,73.0,36.0,30.0,12.0,0.0
90,74.0,4.0,30.0,11.0,0.0
91,71.0,36.0,30.0,12.0,0.0
92,74.0,4.0,30.0,11.0,0.0
93,71.0,34.0,30.0,12.0,0.0
94,80.0,2.0,60.0,10.0,0.0
95,74.0,4.0,30.0,11.0,0.0
96,71.0,36.0,30.0,12.0,0.0
97,80.0,1.0,120.0,10.0,0.0
98,73.0,4.0,30.0,11.0,0.0
99,69.0,36.0,30.0,12.0,0.0
100,73.0,4.0,30.0,11.0,0.0
101,69.0,36.0,30.0,12.0,0.0
102,73.0,3.0,30.0,11.0,0.0
103,69.0,36.0,30.0,12.0,0.0
104,78.0,1.0,120.0,10.0,0.0
105,73.0,4.0,30.0,11.0,0.0
106,69.0,36.0,30.0,12.0,0.0
107,73.0,4.0,30.0,11.0,0.0
108,69.0,36.0,30.0,12.0,0.0
109,73.0,3.0,30.0,11.0,0.0
110,69.0,36.0,30.0,12.0,0.0
111,90.0,1.0,120.0,10.0,0.0
112,73.0,4.0,30.0,11.0,0.0
113,69.0,36.0,30.0,12.0,0.0
114,73.0,4.0,30.0,11.0,0.0
115,69.0,36.0,30.0,12.0,0.0
116,73.0,3.0,30.0,11.0,0.0
117,69.0,36.0,30.0,12.0,0.0
118,71.0,4.0,30.0,11.0,0.0
119,68.0,36.0,30.0,12.0,0.0
120,71.0,4.0,30.0,11.0,0.0
121,68.0,34.0,30.0,12.0,0.0
122,88.0,2.0,60.0,10.0,0.0
123,71.0,4.0,30.0,11.0,0.0
124,68.0,36.0,30.0,12.0,0.0
125,88.0,1.0,120.0,10.0,0.0
126,69.0,4.0,30.0,11.0,0.0
127,66.0,36.0,30.0,12.0,0.0
128,81.0,4.0,30.0,11.0,0.0
129,78.0,36.0,30.0,12.0,0.0
130,81.0,3.0,30.0,11.0,0.0
131,78.0,36.0,30.0,12.0,0.0
132,86.0,2.0,120.0,10.0,0.0
133,81.0,4.0,30.0,11.0,0.0
