,note,step,duration,channel,velocity
0,51.0,0.0,120.0,2.0,0.0
1,58.0,0.0,120.0,1.0,0.0
2,55.0,180.0,120.0,2.0,0.0
3,63.0,0.0,15.0,1.0,0.0
4,67.0,0.0,15.0,1.0,0.0
5,51.0,60.0,15.0,2.0,0.0
6,58.0,0.0,15.0,1.0,0.0
7,63.0,0.0,15.0,1.0,0.0
8,67.0,0.0,15.0,1.0,0.0
9,55.0,0.0,15.0,2.0,0.0
10,58.0,0.0,15.0,1.0,0.0
11,53.0,0.0,90.0,2.0,0.0
12,46.0,0.0,90.0,2.0,0.0
13,65.0,0.0,90.0,1.0,0.0
14,62.0,0.0,90.0,1.0,0.0
15,67.0,0.0,30.0,1.0,0.0
16,63.0,0.0,30.0,1.0,0.0
17,58.0,30.0,15.0,1.0,0.0
18,46.0,90.0,30.0,2.0,0.0
19,55.0,0.0,30.0,2.0,0.0
20,55.0,30.0,90.0,2.0,0.0
21,58.0,0.0,90.0,1.0,0.0
22,63.0,0.0,90.0,1.0,0.0
23,51.0,0.0,90.0,2.0,0.0
24,65.0,0.0,30.0,1.0,0.0
25,62.0,0.0,30.0,1.0,0.0
26,53.0,120.0,30.0,2.0,0.0
27,46.0,0.0,30.0,2.0,0.0
28,58.0,0.0,15.0,1.0,0.0
29,63.0,0.0,120.0,1.0,0.0
30,39.0,0.0,120.0,2.0,0.0
31,51.0,0.0,120.0,2.0,0.0
32,67.0,0.0,120.0,1.0,0.0
33,67.0,120.0,120.0,0.0,0.0
34,67.0,0.0,120.0,1.0,0.0
35,63.0,0.0,120.0,1.0,0.0
36,58.0,0.0,120.0,1.0,0.0
37,67.0,60.0,180.0,0.0,0.0
38,39.0,60.0,120.0,2.0,0.0
39,51.0,0.0,120.0,2.0,0.0
40,67.0,90.0,60.0,0.0,0.0
41,65.0,30.0,90.0,0.0,0.0
42,65.0,0.0,120.0,1.0,0.0
43,56.0,0.0,120.0,1.0,0.0
44,34.0,0.0,120.0,2.0,0.0
45,46.0,0.0,120.0,2.0,0.0
46,62.0,0.0,120.0,1.0,0.0
47,67.0,60.0,30.0,0.0,0.0
48,63.0,30.0,60.0,1.0,0.0
49,36.0,0.0,60.0,2.0,0.0
50,63.0,30.0,90.0,0.0,0.0
51,55.0,0.0,60.0,1.0,0.0
52,48.0,0.0,60.0,2.0,0.0
53,65.0,60.0,30.0,0.0,0.0
54,55.0,0.0,60.0,1.0,0.0
55,36.0,0.0,60.0,2.0,0.0
56,48.0,60.0,60.0,2.0,0.0
57,67.0,0.0,60.0,1.0,0.0
58,63.0,0.0,60.0,1.0,0.0
59,67.0,120.0,15.0,0.0,0.0
60,29.0,0.0,90.0,2.0,0.0
61,60.0,0.0,90.0,1.0,0.0
62,41.0,30.0,90.0,2.0,0.0
63,68.0,0.0,90.0,1.0,0.0
64,68.0,0.0,90.0,0.0,0.0
65,43.0,0.0,30.0,2.0,0.0
66,58.0,0.0,30.0,1.0,0.0
67,67.0,0.0,30.0,1.0,0.0
68,31.0,120.0,30.0,2.0,0.0
69,67.0,0.0,30.0,0.0,0.0
70,65.0,0.0,120.0,1.0,0.0
71,44.0,0.0,120.0,2.0,0.0
72,65.0,0.0,120.0,0.0,0.0
73,32.0,120.0,120.0,2.0,0.0
74,53.0,0.0,120.0,1.0,0.0
75,63.0,90.0,120.0,1.0,0.0
76,60.0,0.0,15.0,1.0,0.0
77,63.0,0.0,120.0,0.0,0.0
78,33.0,0.0,120.0,2.0,0.0
79,45.0,0.0,120.0,2.0,0.0
80,62.0,30.0,90.0,0.0,0.0
81,34.0,0.0,120.0,2.0,0.0
82,46.0,0.0,120.0,2.0,0.0
83,53.0,0.0,120.0,1.0,0.0
84,58.0,0.0,120.0,1.0,0.0
85,62.0,120.0,120.0,1.0,0.0
86,65.0,0.0,30.0,0.0,0.0
87,58.0,120.0,120.0,0.0,0.0
88,75.0,0.0,120.0,1.0,0.0
89,51.0,90.0,120.0,2.0,0.0
90,50.0,0.0,90.0,2.0,0.0
91,74.0,30.0,90.0,1.0,0.0
92,77.0,0.0,30.0,1.0,0.0
93,53.0,120.0,30.0,2.0,0.0
94,70.0,120.0,120.0,1.0,0.0
95,65.0,0.0,120.0,0.0,0.0
96,65.0,0.0,120.0,1.0,0.0
97,34.0,0.0,120.0,2.0,0.0
98,46.0,0.0,15.0,2.0,0.0
99,62.0,0.0,15.0,1.0,0.0
100,53.0,90.0,120.0,1.0,0.0
101,58.0,0.0,15.0,1.0,0.0
102,62.0,30.0,90.0,0.0,0.0
103,34.0,0.0,120.0,2.0,0.0
104,63.0,0.0,30.0,0.0,0.0
105,62.0,0.0,15.0,1.0,0.0
106,65.0,60.0,120.0,0.0,0.0
107,50.0,30.0,90.0,2.0,0.0
108,46.0,0.0,15.0,2.0,0.0
109,58.0,0.0,90.0,1.0,0.0
110,63.0,0.0,30.0,1.0,0.0
111,60.0,0.0,30.0,1.0,0.0
112,51.0,0.0,30.0,2.0,0.0
113,48.0,0.0,30.0,2.0,0.0
114,50.0,0.0,60.0,2.0,0.0
115,53.0,60.0,60.0,2.0,0.0
116,62.0,0.0,60.0,1.0,0.0
117,65.0,0.0,60.0,1.0,0.0
118,65.0,60.0,60.0,0.0,0.0
119,67.0,60.0,60.0,0.0,0.0
120,68.0,60.0,60.0,0.0,0.0
121,55.0,0.0,60.0,2.0,0.0
122,51.0,0.0,60.0,2.0,0.0
123,67.0,60.0,60.0,1.0,0.0
124,63.0,0.0,60.0,1.0,0.0
125,70.0,0.0,180.0,0.0,0.0
126,53.0,0.0,60.0,2.0,0.0
127,56.0,0.0,60.0,2.0,0.0
128,68.0,60.0,60.0,1.0,0.0
129,65.0,0.0,60.0,1.0,0.0
130,70.0,0.0,60.0,1.0,0.0
131,67.0,60.0,60.0,1.0,0.0
132,58.0,0.0,60.0,2.0,0.0
133,55.0,0.0,60.0,2.0,0.0
134,63.0,0.0,60.0,1.0,0.0
135,63.0,0.0,60.0,0.0,0.0
136,55.0,60.0,60.0,2.0,0.0
137,63.0,0.0,60.0,1.0,0.0
138,65.0,0.0,60.0,0.0,0.0
139,56.0,0.0,60.0,2.0,0.0
140,65.0,60.0,60.0,1.0,0.0
141,67.0,120.0,60.0,0.0,0.0
142,58.0,0.0,60.0,2.0,0.0
143,67.0,0.0,60.0,1.0,0.0
144,63.0,0.0,15.0,1.0,0.0
145,68.0,0.0,120.0,1.0,0.0
146,60.0,0.0,120.0,2.0,0.0
147,68.0,0.0,120.0,0.0,0.0
148,67.0,0.0,120.0,0.0,0.0
149,63.0,120.0,15.0,1.0,0.0
150,58.0,60.0,120.0,2.0,0.0
151,67.0,0.0,120.0,1.0,0.0
152,58.0,60.0,60.0,1.0,0.0
153,65.0,0.0,60.0,0.0,0.0
154,62.0,0.0,60.0,1.0,0.0
155,65.0,0.0,60.0,1.0,0.0
156,46.0,0.0,60.0,2.0,0.0
157,50.0,0.0,60.0,2.0,0.0
158,53.0,0.0,60.0,2.0,0.0
159,70.0,60.0,60.0,0.0,0.0
160,58.0,0.0,60.0,1.0,0.0
161,63.0,45.0,60.0,1.0,0.0
162,67.0,0.0,60.0,1.0,0.0
163,55.0,0.0,60.0,2.0,0.0
164,51.0,0.0,60.0,2.0,0.0
165,67.0,45.0,180.0,0.0,0.0
166,75.0,0.0,60.0,1.0,0.0
167,63.0,15.0,60.0,2.0,0.0
168,70.0,0.0,15.0,1.0,0.0
169,58.0,60.0,15.0,2.0,0.0
170,67.0,0.0,60.0,1.0,0.0
171,55.0,0.0,60.0,2.0,0.0
172,31.0,0.0,60.0,2.0,0.0
173,43.0,60.0,60.0,2.0,0.0
174,63.0,0.0,60.0,0.0,0.0
175,70.0,15.0,60.0,1.0,0.0
176,63.0,0.0,15.0,1.0,0.0
177,65.0,0.0,60.0,1.0,0.0
178,63.0,0.0,60.0,1.0,0.0
179,65.0,60.0,60.0,0.0,0.0
180,60.0,0.0,60.0,1.0,0.0
181,32.0,0.0,60.0,2.0,0.0
182,44.0,0.0,60.0,2.0,0.0
183,34.0,120.0,60.0,2.0,0.0
184,67.0,0.0,60.0,1.0,0.0
185,63.0,0.0,60.0,1.0,0.0
186,58.0,0.0,60.0,1.0,0.0
187,46.0,0.0,60.0,2.0,0.0
188,67.0,0.0,60.0,0.0,0.0
189,68.0,0.0,120.0,1.0,0.0
190,68.0,0.0,120.0,0.0,0.0
191,63.0,0.0,120.0,1.0,0.0
192,36.0,0.0,120.0,2.0,0.0
193,48.0,0.0,120.0,2.0,0.0
194,56.0,120.0,120.0,1.0,0.0
195,63.0,0.0,120.0,1.0,0.0
196,67.0,0.0,120.0,1.0,0.0
197,67.0,0.0,120.0,0.0,0.0
