,note,step,duration,channel,velocity
0,47.0,52.0,60.0,0.0,64.0
1,51.0,51.0,60.0,0.0,64.0
2,42.0,52.0,60.0,0.0,64.0
3,47.0,51.0,60.0,0.0,64.0
4,51.0,53.0,60.0,0.0,64.0
5,46.0,50.0,60.0,0.0,64.0
6,47.0,51.0,60.0,0.0,64.0
7,51.0,52.0,60.0,0.0,64.0
8,42.0,51.0,60.0,0.0,64.0
9,47.0,53.0,60.0,0.0,64.0
10,51.0,50.0,60.0,0.0,64.0
11,46.0,53.0,60.0,0.0,64.0
12,47.0,51.0,60.0,0.0,64.0
13,78.0,50.0,60.0,0.0,64.0
14,51.0,0.0,60.0,0.0,64.0
15,78.0,0.0,90.0,0.0,64.0
16,42.0,53.0,40.0,0.0,64.0
17,49.0,50.0,60.0,0.0,64.0
18,76.0,51.0,60.0,0.0,64.0
19,52.0,2.0,40.0,0.0,64.0
20,73.0,50.0,90.0,0.0,64.0
21,48.0,51.0,60.0,0.0,64.0
22,49.0,2.0,60.0,0.0,64.0
23,70.0,50.0,60.0,0.0,64.0
24,52.0,1.0,60.0,0.0,64.0
25,71.0,50.0,90.0,0.0,64.0
26,42.0,52.0,40.0,0.0,64.0
27,47.0,1.0,60.0,0.0,64.0
28,51.0,51.0,60.0,0.0,64.0
29,46.0,53.0,60.0,0.0,64.0
30,47.0,50.0,60.0,0.0,64.0
31,51.0,2.0,40.0,0.0,64.0
32,66.0,51.0,15.0,0.0,64.0
33,42.0,51.0,60.0,0.0,64.0
34,49.0,0.0,60.0,0.0,64.0
35,64.0,0.0,60.0,0.0,64.0
36,52.0,51.0,60.0,0.0,64.0
37,48.0,50.0,60.0,0.0,64.0
38,61.0,51.0,90.0,0.0,64.0
39,49.0,2.0,60.0,0.0,64.0
40,52.0,1.0,60.0,0.0,64.0
41,58.0,50.0,60.0,0.0,64.0
42,51.0,204.0,60.0,0.0,64.0
43,59.0,1.0,60.0,0.0,64.0
44,47.0,1.0,60.0,0.0,64.0
45,35.0,0.0,40.0,0.0,64.0
46,47.0,51.0,60.0,0.0,64.0
47,51.0,53.0,60.0,0.0,64.0
48,42.0,50.0,60.0,0.0,64.0
49,47.0,53.0,60.0,0.0,64.0
50,51.0,51.0,60.0,0.0,64.0
51,46.0,52.0,60.0,0.0,64.0
52,47.0,51.0,60.0,0.0,64.0
53,51.0,52.0,60.0,0.0,64.0
54,42.0,51.0,60.0,0.0,64.0
55,47.0,51.0,60.0,0.0,64.0
56,51.0,52.0,60.0,0.0,64.0
57,46.0,51.0,60.0,0.0,64.0
58,47.0,52.0,60.0,0.0,64.0
59,78.0,50.0,60.0,0.0,64.0
60,51.0,1.0,60.0,0.0,64.0
61,78.0,50.0,90.0,0.0,64.0
62,42.0,53.0,60.0,0.0,64.0
63,49.0,0.0,60.0,0.0,64.0
64,76.0,0.0,40.0,0.0,64.0
65,52.0,51.0,40.0,0.0,64.0
66,73.0,0.0,90.0,0.0,64.0
67,48.0,53.0,60.0,0.0,64.0
68,49.0,51.0,60.0,0.0,64.0
69,70.0,51.0,60.0,0.0,64.0
70,52.0,1.0,60.0,0.0,64.0
71,71.0,0.0,90.0,0.0,64.0
72,42.0,51.0,60.0,0.0,64.0
73,47.0,52.0,60.0,0.0,64.0
74,51.0,51.0,60.0,0.0,64.0
75,46.0,52.0,60.0,0.0,64.0
76,47.0,51.0,60.0,0.0,64.0
77,66.0,50.0,60.0,0.0,64.0
