,note,step,duration,channel,velocity
0,60.0,0,30,1.0,0.0
1,67.0,0,30,0.0,0.0
2,72.0,0,0,0.0,0.0
3,67.0,60,30,0.0,0.0
4,64.0,30,0,1.0,0.0
5,60.0,0,0,1.0,0.0
6,67.0,0,60,0.0,0.0
7,72.0,0,60,0.0,0.0
8,64.0,0,60,1.0,0.0
9,59.0,60,60,1.0,0.0
10,62.0,0,60,1.0,0.0
11,74.0,0,0,0.0,0.0
12,67.0,0,0,0.0,0.0
13,59.0,0,60,1.0,0.0
14,62.0,60,60,1.0,0.0
15,67.0,0,0,0.0,0.0
16,60.0,0,60,1.0,0.0
17,64.0,30,60,1.0,0.0
18,76.0,0,60,0.0,0.0
19,77.0,0,30,0.0,0.0
20,74.0,30,30,0.0,0.0
21,67.0,0,120,1.0,0.0
22,55.0,0,120,1.0,0.0
23,76.0,30,30,0.0,0.0
24,72.0,0,30,0.0,0.0
25,71.0,30,30,0.0,0.0
26,74.0,0,30,0.0,0.0
27,72.0,60,30,0.0,0.0
28,69.0,0,30,0.0,0.0
29,74.0,0,60,0.0,0.0
30,71.0,30,60,0.0,0.0
31,67.0,0,30,0.0,0.0
32,60.0,0,30,1.0,0.0
33,72.0,0,0,0.0,0.0
34,64.0,30,0,1.0,0.0
35,72.0,0,0,0.0,0.0
36,67.0,0,0,0.0,0.0
37,60.0,0,0,1.0,0.0
38,64.0,60,0,1.0,0.0
39,59.0,60,0,1.0,0.0
40,74.0,0,0,0.0,0.0
41,67.0,0,0,0.0,0.0
42,62.0,0,0,1.0,0.0
43,67.0,0,60,0.0,0.0
44,76.0,60,60,0.0,0.0
45,57.0,0,60,1.0,0.0
46,60.0,0,60,1.0,0.0
47,67.0,0,60,0.0,0.0
48,76.0,60,60,0.0,0.0
49,60.0,0,60,1.0,0.0
50,57.0,0,0,1.0,0.0
51,60.0,0,60,1.0,0.0
52,69.0,0,60,0.0,0.0
53,78.0,60,60,0.0,0.0
54,55.0,30,60,1.0,0.0
55,79.0,0,60,0.0,0.0
56,71.0,0,60,0.0,0.0
57,62.0,0,60,1.0,0.0
58,60.0,0,30,1.0,0.0
59,64.0,0,30,1.0,0.0
60,67.0,0,30,0.0,0.0
61,72.0,30,0,0.0,0.0
62,60.0,0,30,1.0,0.0
63,64.0,0,30,1.0,0.0
64,60.0,60,60,1.0,0.0
65,64.0,0,60,1.0,0.0
66,72.0,60,0,0.0,0.0
67,67.0,0,0,0.0,0.0
68,67.0,0,0,0.0,0.0
