,note,step,duration,channel,velocity
0,53.0,40.0,30.0,0.0,0.0
1,57.0,40.0,30.0,0.0,0.0
2,60.0,40.0,30.0,0.0,0.0
3,65.0,40.0,30.0,0.0,0.0
4,69.0,40.0,30.0,0.0,0.0
5,72.0,120.0,30.0,0.0,0.0
6,43.0,40.0,30.0,1.0,0.0
7,77.0,40.0,15.0,0.0,0.0
8,46.0,40.0,30.0,1.0,0.0
9,52.0,40.0,30.0,1.0,0.0
10,55.0,40.0,30.0,1.0,0.0
11,58.0,40.0,30.0,1.0,0.0
12,64.0,120.0,30.0,1.0,0.0
13,76.0,0.0,120.0,0.0,0.0
14,67.0,40.0,120.0,0.0,0.0
15,55.0,40.0,30.0,0.0,0.0
16,58.0,40.0,30.0,0.0,0.0
17,64.0,40.0,30.0,0.0,0.0
18,67.0,40.0,30.0,0.0,0.0
19,70.0,40.0,30.0,0.0,0.0
20,76.0,0.0,30.0,0.0,0.0
21,64.0,0.0,120.0,0.0,0.0
22,45.0,40.0,30.0,1.0,0.0
23,79.0,40.0,15.0,0.0,0.0
24,48.0,40.0,30.0,1.0,0.0
25,53.0,40.0,30.0,1.0,0.0
26,57.0,40.0,30.0,1.0,0.0
27,60.0,40.0,30.0,1.0,0.0
28,65.0,120.0,30.0,1.0,0.0
29,77.0,40.0,120.0,0.0,0.0
30,69.0,0.0,120.0,0.0,0.0
31,57.0,40.0,30.0,0.0,0.0
32,60.0,40.0,30.0,0.0,0.0
33,65.0,40.0,30.0,0.0,0.0
34,69.0,40.0,30.0,0.0,0.0
35,72.0,40.0,30.0,0.0,0.0
36,77.0,0.0,30.0,0.0,0.0
37,81.0,0.0,120.0,0.0,0.0
38,65.0,40.0,120.0,0.0,0.0
39,46.0,40.0,30.0,1.0,0.0
40,81.0,120.0,240.0,0.0,0.0
41,50.0,40.0,30.0,1.0,0.0
42,55.0,40.0,30.0,1.0,0.0
43,58.0,40.0,30.0,1.0,0.0
44,62.0,40.0,30.0,1.0,0.0
45,67.0,0.0,30.0,1.0,0.0
46,79.0,120.0,120.0,0.0,0.0
47,70.0,0.0,120.0,0.0,0.0
48,69.0,120.0,120.0,0.0,0.0
49,77.0,0.0,120.0,0.0,0.0
50,70.0,0.0,120.0,0.0,0.0
51,79.0,120.0,120.0,0.0,0.0
52,67.0,0.0,120.0,0.0,0.0
53,60.0,120.0,120.0,0.0,0.0
54,76.0,0.0,120.0,0.0,0.0
55,69.0,0.0,120.0,0.0,0.0
56,77.0,120.0,120.0,0.0,0.0
57,65.0,0.0,120.0,0.0,0.0
