,note,step,duration,channel,velocity
0,76.0,120.0,360.0,1.0,0.0
1,71.0,0.0,240.0,3.0,0.0
2,68.0,0.0,15.0,3.0,0.0
3,76.0,120.0,360.0,1.0,0.0
4,64.0,360.0,15.0,5.0,0.0
5,71.0,0.0,240.0,3.0,0.0
6,69.0,0.0,240.0,3.0,0.0
7,76.0,240.0,240.0,1.0,0.0
8,71.0,0.0,240.0,3.0,0.0
9,75.0,0.0,240.0,1.0,0.0
10,69.0,360.0,480.0,3.0,0.0
11,66.0,240.0,15.0,5.0,0.0
12,73.0,240.0,240.0,1.0,0.0
13,75.0,0.0,240.0,1.0,0.0
14,71.0,0.0,240.0,3.0,0.0
15,76.0,40.0,360.0,1.0,0.0
16,71.0,0.0,240.0,3.0,0.0
17,78.0,40.0,30.0,1.0,0.0
18,76.0,40.0,30.0,1.0,0.0
19,75.0,0.0,30.0,1.0,0.0
20,64.0,0.0,15.0,5.0,0.0
21,68.0,360.0,15.0,3.0,0.0
22,76.0,120.0,360.0,1.0,0.0
23,71.0,0.0,240.0,3.0,0.0
24,80.0,0.0,120.0,1.0,0.0
25,83.0,0.0,960.0,1.0,0.0
26,63.0,0.0,480.0,5.0,0.0
27,66.0,480.0,480.0,3.0,0.0
28,71.0,0.0,240.0,3.0,0.0
29,66.0,240.0,480.0,3.0,0.0
30,63.0,0.0,480.0,5.0,0.0
31,71.0,0.0,240.0,3.0,0.0
32,64.0,0.0,480.0,3.0,0.0
33,81.0,240.0,240.0,1.0,0.0
34,61.0,0.0,480.0,5.0,0.0
35,69.0,240.0,240.0,3.0,0.0
36,85.0,120.0,480.0,1.0,0.0
37,66.0,0.0,480.0,3.0,0.0
38,63.0,240.0,480.0,5.0,0.0
39,71.0,0.0,240.0,3.0,0.0
40,83.0,120.0,120.0,1.0,0.0
41,81.0,0.0,120.0,1.0,0.0
42,80.0,240.0,240.0,1.0,0.0
43,64.0,0.0,480.0,5.0,0.0
44,68.0,240.0,240.0,3.0,0.0
45,83.0,120.0,480.0,1.0,0.0
46,56.0,0.0,480.0,5.0,0.0
47,59.0,120.0,480.0,3.0,0.0
48,64.0,0.0,240.0,3.0,0.0
49,81.0,120.0,120.0,1.0,0.0
50,80.0,0.0,120.0,1.0,0.0
51,78.0,120.0,120.0,1.0,0.0
52,57.0,480.0,960.0,5.0,0.0
53,80.0,120.0,120.0,1.0,0.0
54,61.0,120.0,240.0,3.0,0.0
55,81.0,120.0,120.0,1.0,0.0
56,80.0,0.0,120.0,1.0,0.0
57,83.0,120.0,120.0,1.0,0.0
58,66.0,0.0,240.0,3.0,0.0
59,81.0,120.0,120.0,1.0,0.0
60,80.0,120.0,120.0,1.0,0.0
61,69.0,0.0,240.0,3.0,0.0
62,78.0,0.0,120.0,1.0,0.0
63,59.0,0.0,660.0,5.0,0.0
64,76.0,0.0,480.0,1.0,0.0
65,68.0,187.0,240.0,3.0,0.0
66,75.0,0.0,180.0,1.0,0.0
67,66.0,233.0,180.0,3.0,0.0
68,71.0,60.0,180.0,3.0,0.0
69,71.0,360.0,60.0,1.0,0.0
70,64.0,0.0,480.0,5.0,0.0
71,76.0,120.0,360.0,1.0,0.0
72,68.0,360.0,480.0,3.0,0.0
73,71.0,0.0,240.0,3.0,0.0
74,64.0,0.0,480.0,5.0,0.0
75,76.0,120.0,360.0,1.0,0.0
76,68.0,0.0,480.0,3.0,0.0
77,71.0,240.0,240.0,3.0,0.0
78,76.0,240.0,240.0,1.0,0.0
79,69.0,0.0,240.0,3.0,0.0
80,75.0,0.0,240.0,1.0,0.0
81,71.0,0.0,240.0,3.0,0.0
82,69.0,360.0,480.0,3.0,0.0
83,66.0,240.0,15.0,5.0,0.0
84,73.0,240.0,240.0,1.0,0.0
85,71.0,0.0,240.0,3.0,0.0
86,75.0,0.0,240.0,1.0,0.0
87,76.0,40.0,360.0,1.0,0.0
88,68.0,360.0,480.0,3.0,0.0
89,64.0,0.0,480.0,5.0,0.0
90,71.0,0.0,240.0,3.0,0.0
91,78.0,40.0,30.0,1.0,0.0
92,76.0,40.0,30.0,1.0,0.0
93,75.0,0.0,30.0,1.0,0.0
94,76.0,120.0,360.0,1.0,0.0
95,68.0,0.0,480.0,3.0,0.0
96,64.0,480.0,480.0,5.0,0.0
97,71.0,0.0,240.0,3.0,0.0
98,80.0,0.0,120.0,1.0,0.0
99,83.0,0.0,960.0,1.0,0.0
100,66.0,480.0,480.0,3.0,0.0
101,71.0,0.0,240.0,3.0,0.0
102,63.0,0.0,15.0,5.0,0.0
103,66.0,480.0,480.0,3.0,0.0
104,71.0,0.0,240.0,3.0,0.0
105,61.0,142.0,480.0,5.0,0.0
106,81.0,98.0,630.0,1.0,0.0
107,64.0,0.0,480.0,3.0,0.0
108,69.0,0.0,240.0,3.0,0.0
109,66.0,0.0,480.0,3.0,0.0
110,63.0,0.0,480.0,5.0,0.0
111,85.0,120.0,120.0,1.0,0.0
112,71.0,0.0,240.0,3.0,0.0
113,83.0,120.0,120.0,1.0,0.0
114,81.0,120.0,120.0,1.0,0.0
115,68.0,120.0,240.0,3.0,0.0
