,note,step,duration,channel,velocity
0,38.0,480,15,4.0,0.0
1,38.0,480,15,4.0,0.0
2,60.0,0,1440,2.0,0.0
3,69.0,0,1440,1.0,0.0
4,66.0,0,1440,2.0,0.0
5,38.0,480,15,4.0,0.0
6,69.0,0,480,1.0,0.0
7,62.0,0,2400,2.0,0.0
8,59.0,0,2400,2.0,0.0
9,38.0,480,15,4.0,0.0
10,38.0,480,15,4.0,0.0
11,67.0,0,1920,1.0,0.0
12,38.0,480,15,4.0,0.0
13,38.0,480,15,4.0,0.0
14,38.0,480,15,4.0,0.0
15,66.0,240,240,1.0,0.0
16,38.0,240,15,4.0,0.0
17,59.0,0,480,2.0,0.0
18,64.0,0,240,1.0,0.0
19,55.0,0,15,2.0,0.0
20,52.0,480,1440,5.0,0.0
21,62.0,0,960,1.0,0.0
22,38.0,480,480,4.0,0.0
23,38.0,480,15,4.0,0.0
24,61.0,0,480,1.0,0.0
25,55.0,0,15,2.0,0.0
26,38.0,480,480,4.0,0.0
27,49.0,0,1440,5.0,0.0
28,59.0,0,960,1.0,0.0
29,38.0,480,15,4.0,0.0
30,54.0,0,1440,2.0,0.0
31,57.0,0,15,1.0,0.0
32,38.0,480,480,4.0,0.0
33,50.0,0,1440,5.0,0.0
34,38.0,480,480,4.0,0.0
35,62.0,0,1440,1.0,0.0
36,38.0,0,15,4.0,0.0
37,42.0,0,1440,5.0,0.0
38,57.0,480,1440,2.0,0.0
39,38.0,480,480,4.0,0.0
40,38.0,0,480,4.0,0.0
41,45.0,0,1440,5.0,0.0
42,64.0,240,960,1.0,0.0
43,61.0,0,960,2.0,0.0
44,38.0,480,15,4.0,0.0
45,66.0,240,240,1.0,0.0
46,62.0,0,240,2.0,0.0
47,67.0,360,240,1.0,0.0
48,64.0,0,240,2.0,0.0
49,38.0,0,15,4.0,0.0
50,62.0,0,360,2.0,0.0
51,50.0,372,600,5.0,0.0
52,66.0,135,360,1.0,0.0
53,50.0,480,480,4.0,0.0
54,50.0,480,480,4.0,0.0
55,50.0,480,480,4.0,0.0
56,62.0,480,1440,5.0,0.0
57,50.0,480,480,4.0,0.0
58,54.0,0,1440,5.0,0.0
59,72.0,0,1440,2.0,0.0
60,81.0,0,1440,1.0,0.0
61,50.0,0,15,4.0,0.0
62,50.0,480,15,4.0,0.0
63,55.0,0,1440,5.0,0.0
64,71.0,0,1440,2.0,0.0
65,81.0,480,480,1.0,0.0
66,50.0,480,15,4.0,0.0
67,79.0,240,1920,1.0,0.0
68,50.0,480,480,4.0,0.0
69,50.0,480,480,4.0,0.0
70,59.0,0,1440,5.0,0.0
71,50.0,480,480,4.0,0.0
72,50.0,0,480,4.0,0.0
