,note,step,duration,channel,velocity
0,65.0,20.0,240.0,0.0,64.0
1,68.0,25.0,240.0,0.0,64.0
2,73.0,35.0,360.0,0.0,64.0
3,49.0,120.0,240.0,1.0,64.0
4,37.0,0.0,240.0,1.0,64.0
5,61.0,0.0,240.0,1.0,64.0
6,56.0,10.0,240.0,1.0,64.0
7,53.0,0.0,240.0,1.0,64.0
8,75.0,25.0,60.0,0.0,64.0
9,73.0,30.0,30.0,0.0,64.0
10,72.0,20.0,30.0,0.0,64.0
11,73.0,180.0,30.0,0.0,64.0
12,77.0,60.0,180.0,0.0,64.0
13,42.0,0.0,240.0,1.0,64.0
14,75.0,180.0,60.0,0.0,64.0
15,58.0,0.0,240.0,1.0,64.0
16,63.0,0.0,240.0,1.0,64.0
17,54.0,10.0,240.0,1.0,64.0
18,78.0,50.0,180.0,0.0,64.0
19,75.0,240.0,60.0,0.0,64.0
20,73.0,60.0,300.0,0.0,64.0
21,44.0,60.0,240.0,1.0,64.0
22,72.0,60.0,60.0,0.0,64.0
23,75.0,50.0,60.0,0.0,64.0
24,72.0,230.0,60.0,0.0,64.0
25,56.0,0.0,15.0,1.0,64.0
26,51.0,10.0,15.0,1.0,64.0
27,60.0,0.0,15.0,1.0,64.0
28,68.0,0.0,240.0,0.0,64.0
29,54.0,0.0,240.0,1.0,64.0
30,60.0,240.0,15.0,1.0,64.0
31,68.0,0.0,120.0,0.0,64.0
32,53.0,60.0,240.0,1.0,64.0
33,56.0,240.0,15.0,1.0,64.0
34,73.0,5.0,240.0,0.0,64.0
35,61.0,0.0,240.0,1.0,64.0
36,68.0,0.0,240.0,0.0,64.0
37,77.0,5.0,20.0,0.0,64.0
38,56.0,0.0,240.0,1.0,64.0
39,48.0,0.0,240.0,1.0,64.0
40,75.0,60.0,60.0,0.0,64.0
41,68.0,10.0,240.0,0.0,64.0
42,74.0,60.0,60.0,0.0,64.0
43,75.0,50.0,60.0,0.0,64.0
44,76.0,230.0,60.0,0.0,64.0
45,49.0,60.0,240.0,1.0,64.0
46,56.0,5.0,240.0,1.0,64.0
47,77.0,0.0,240.0,0.0,64.0
48,68.0,0.0,240.0,0.0,64.0
49,42.0,10.0,300.0,1.0,64.0
50,51.0,0.0,270.0,1.0,64.0
51,80.0,5.0,20.0,0.0,64.0
52,70.0,0.0,240.0,0.0,64.0
53,78.0,60.0,60.0,0.0,64.0
54,58.0,0.0,240.0,1.0,64.0
55,77.0,60.0,60.0,0.0,64.0
56,78.0,50.0,60.0,0.0,64.0
57,82.0,240.0,60.0,0.0,64.0
58,68.0,15.0,480.0,0.0,64.0
59,73.0,10.0,480.0,0.0,64.0
60,44.0,60.0,240.0,1.0,64.0
61,77.0,60.0,300.0,0.0,64.0
62,56.0,10.0,240.0,1.0,64.0
63,61.0,0.0,240.0,1.0,64.0
64,65.0,110.0,240.0,1.0,64.0
65,78.0,60.0,60.0,0.0,64.0
66,79.0,25.0,60.0,0.0,64.0
67,80.0,0.0,60.0,0.0,64.0
68,75.0,0.0,240.0,0.0,64.0
69,72.0,0.0,240.0,0.0,64.0
70,68.0,240.0,240.0,0.0,64.0
71,56.0,120.0,120.0,1.0,64.0
72,60.0,0.0,120.0,1.0,64.0
73,63.0,0.0,120.0,1.0,64.0
74,68.0,370.0,120.0,0.0,64.0
75,44.0,0.0,600.0,1.0,64.0
76,51.0,0.0,570.0,1.0,64.0
77,54.0,0.0,540.0,1.0,64.0
78,60.0,0.0,540.0,1.0,64.0
79,78.0,25.0,360.0,0.0,64.0
80,68.0,190.0,540.0,0.0,64.0
81,72.0,0.0,360.0,0.0,64.0
82,75.0,20.0,30.0,0.0,64.0
83,77.0,20.0,30.0,0.0,64.0
84,75.0,25.0,30.0,0.0,64.0
85,74.0,25.0,30.0,0.0,64.0
86,75.0,45.0,30.0,0.0,64.0
87,72.0,0.0,60.0,0.0,64.0
88,65.0,110.0,120.0,1.0,64.0
89,73.0,0.0,120.0,0.0,64.0
90,63.0,110.0,120.0,1.0,64.0
91,66.0,0.0,120.0,1.0,64.0
92,68.0,10.0,15.0,0.0,64.0
93,72.0,0.0,120.0,0.0,64.0
94,68.0,10.0,120.0,0.0,64.0
95,73.0,0.0,120.0,0.0,64.0
96,61.0,0.0,120.0,1.0,64.0
97,65.0,360.0,120.0,1.0,64.0
98,44.0,0.0,570.0,1.0,64.0
99,51.0,0.0,570.0,1.0,64.0
100,54.0,0.0,540.0,1.0,64.0
101,78.0,25.0,360.0,0.0,64.0
102,72.0,0.0,360.0,0.0,64.0
103,68.0,170.0,540.0,0.0,64.0
104,60.0,0.0,540.0,1.0,64.0
105,75.0,20.0,30.0,0.0,64.0
106,77.0,20.0,30.0,0.0,64.0
107,75.0,25.0,30.0,0.0,64.0
108,74.0,25.0,30.0,0.0,64.0
109,75.0,55.0,30.0,0.0,64.0
110,72.0,0.0,60.0,0.0,64.0
111,61.0,20.0,120.0,1.0,64.0
112,53.0,0.0,120.0,1.0,64.0
113,68.0,0.0,120.0,0.0,64.0
114,80.0,100.0,120.0,0.0,64.0
115,61.0,20.0,120.0,1.0,64.0
116,52.0,0.0,120.0,1.0,64.0
117,79.0,0.0,120.0,0.0,64.0
118,67.0,100.0,120.0,0.0,64.0
119,68.0,230.0,120.0,0.0,64.0
120,61.0,0.0,120.0,1.0,64.0
121,80.0,0.0,120.0,0.0,64.0
122,53.0,20.0,120.0,1.0,64.0
123,61.0,70.0,240.0,1.0,64.0
124,70.0,15.0,300.0,0.0,64.0
125,82.0,0.0,300.0,0.0,64.0
126,54.0,0.0,240.0,1.0,64.0
127,46.0,0.0,240.0,1.0,64.0
128,49.0,0.0,240.0,1.0,64.0
129,42.0,240.0,240.0,1.0,64.0
130,84.0,15.0,30.0,0.0,64.0
131,82.0,15.0,20.0,0.0,64.0
132,81.0,10.0,20.0,0.0,64.0
133,82.0,45.0,20.0,0.0,64.0
134,84.0,50.0,60.0,0.0,64.0
135,85.0,20.0,30.0,0.0,64.0
136,53.0,0.0,240.0,1.0,64.0
137,73.0,60.0,360.0,0.0,64.0
138,49.0,0.0,240.0,1.0,64.0
139,44.0,130.0,15.0,1.0,64.0
140,48.0,0.0,240.0,1.0,64.0
141,54.0,0.0,240.0,1.0,64.0
142,77.0,50.0,60.0,0.0,64.0
143,75.0,0.0,60.0,0.0,64.0
144,75.0,60.0,360.0,0.0,64.0
145,49.0,120.0,240.0,1.0,64.0
146,54.0,0.0,480.0,1.0,64.0
147,56.0,70.0,540.0,1.0,64.0
148,60.0,40.0,480.0,1.0,64.0
149,37.0,0.0,240.0,1.0,64.0
150,80.0,60.0,60.0,0.0,64.0
151,72.0,0.0,60.0,0.0,64.0
152,61.0,0.0,60.0,1.0,64.0
153,53.0,0.0,60.0,1.0,64.0
154,73.0,10.0,120.0,0.0,64.0
155,49.0,0.0,60.0,1.0,64.0
156,56.0,60.0,60.0,1.0,64.0
157,55.0,60.0,60.0,1.0,64.0
158,56.0,60.0,60.0,1.0,64.0
159,58.0,60.0,60.0,1.0,64.0
160,56.0,60.0,60.0,1.0,64.0
161,54.0,60.0,60.0,1.0,64.0
162,51.0,60.0,60.0,1.0,64.0
163,49.0,0.0,60.0,1.0,64.0
164,37.0,20.0,60.0,1.0,64.0
165,73.0,0.0,480.0,0.0,64.0
166,61.0,70.0,480.0,0.0,64.0
167,53.0,70.0,30.0,1.0,64.0
168,56.0,0.0,30.0,1.0,64.0
169,56.0,50.0,30.0,1.0,64.0
170,53.0,0.0,30.0,1.0,64.0
171,56.0,100.0,30.0,1.0,64.0
172,53.0,0.0,30.0,1.0,64.0
173,49.0,20.0,60.0,1.0,64.0
174,56.0,70.0,30.0,1.0,64.0
175,53.0,0.0,30.0,1.0,64.0
176,53.0,50.0,30.0,1.0,64.0
177,56.0,0.0,30.0,1.0,64.0
178,53.0,30.0,30.0,1.0,64.0
179,56.0,0.0,30.0,1.0,64.0
180,65.0,0.0,15.0,0.0,64.0
181,30.0,0.0,60.0,1.0,64.0
182,42.0,20.0,60.0,1.0,64.0
183,70.0,0.0,180.0,0.0,64.0
184,77.0,20.0,180.0,0.0,64.0
185,58.0,70.0,30.0,1.0,64.0
186,54.0,0.0,30.0,1.0,64.0
187,58.0,30.0,30.0,1.0,64.0
188,54.0,0.0,30.0,1.0,64.0
189,58.0,40.0,30.0,1.0,64.0
190,54.0,0.0,30.0,1.0,64.0
191,75.0,0.0,60.0,0.0,64.0
192,63.0,60.0,60.0,0.0,64.0
193,78.0,0.0,180.0,0.0,64.0
194,70.0,0.0,180.0,0.0,64.0
195,66.0,20.0,180.0,0.0,64.0
196,42.0,20.0,60.0,1.0,64.0
197,54.0,70.0,30.0,1.0,64.0
198,58.0,0.0,30.0,1.0,64.0
199,58.0,0.0,30.0,1.0,64.0
200,54.0,30.0,30.0,1.0,64.0
201,75.0,0.0,60.0,0.0,64.0
202,54.0,40.0,30.0,1.0,64.0
203,58.0,0.0,30.0,1.0,64.0
204,63.0,60.0,60.0,0.0,64.0
205,32.0,0.0,60.0,1.0,64.0
206,73.0,0.0,300.0,0.0,64.0
207,68.0,0.0,300.0,0.0,64.0
208,61.0,20.0,300.0,0.0,64.0
209,44.0,20.0,60.0,1.0,64.0
210,51.0,0.0,30.0,1.0,64.0
211,56.0,70.0,30.0,1.0,64.0
212,56.0,0.0,30.0,1.0,64.0
213,51.0,50.0,30.0,1.0,64.0
214,51.0,100.0,30.0,1.0,64.0
215,56.0,0.0,30.0,1.0,64.0
216,56.0,0.0,30.0,1.0,64.0
217,51.0,40.0,30.0,1.0,64.0
218,72.0,30.0,60.0,0.0,64.0
219,60.0,0.0,60.0,0.0,64.0
220,75.0,0.0,60.0,0.0,64.0
221,63.0,20.0,60.0,0.0,64.0
222,56.0,0.0,30.0,1.0,64.0
223,51.0,30.0,30.0,1.0,64.0
224,60.0,0.0,60.0,0.0,64.0
225,72.0,80.0,60.0,0.0,64.0
226,56.0,30.0,30.0,1.0,64.0
227,51.0,0.0,30.0,1.0,64.0
228,56.0,10.0,240.0,0.0,64.0
229,68.0,0.0,240.0,0.0,64.0
230,44.0,10.0,15.0,1.0,64.0
231,56.0,70.0,30.0,1.0,64.0
232,51.0,0.0,30.0,1.0,64.0
233,48.0,0.0,30.0,1.0,64.0
234,48.0,0.0,30.0,1.0,64.0
235,51.0,0.0,30.0,1.0,64.0
236,56.0,50.0,30.0,1.0,64.0
237,56.0,0.0,30.0,1.0,64.0
238,51.0,0.0,30.0,1.0,64.0
239,48.0,20.0,30.0,1.0,64.0
240,42.0,10.0,240.0,1.0,64.0
241,48.0,70.0,30.0,1.0,64.0
242,51.0,0.0,30.0,1.0,64.0
243,56.0,0.0,30.0,1.0,64.0
244,68.0,80.0,120.0,0.0,64.0
245,48.0,0.0,30.0,1.0,64.0
246,51.0,50.0,30.0,1.0,64.0
247,56.0,0.0,30.0,1.0,64.0
248,56.0,30.0,30.0,1.0,64.0
249,51.0,0.0,30.0,1.0,64.0
250,48.0,0.0,30.0,1.0,64.0
251,61.0,5.0,240.0,0.0,64.0
252,41.0,0.0,240.0,1.0,64.0
253,73.0,60.0,240.0,0.0,64.0
254,49.0,70.0,30.0,1.0,64.0
255,56.0,0.0,30.0,1.0,64.0
256,49.0,50.0,30.0,1.0,64.0
257,56.0,0.0,30.0,1.0,64.0
258,56.0,30.0,30.0,1.0,64.0
259,49.0,0.0,30.0,1.0,64.0
260,77.0,5.0,20.0,0.0,64.0
261,75.0,20.0,60.0,0.0,64.0
262,48.0,10.0,240.0,1.0,64.0
263,63.0,0.0,60.0,0.0,64.0
264,56.0,40.0,30.0,1.0,64.0
265,54.0,0.0,30.0,1.0,64.0
266,74.0,30.0,60.0,0.0,64.0
267,62.0,0.0,60.0,0.0,64.0
268,75.0,0.0,60.0,0.0,64.0
269,54.0,0.0,30.0,1.0,64.0
270,56.0,30.0,30.0,1.0,64.0
271,63.0,20.0,60.0,0.0,64.0
272,64.0,0.0,60.0,0.0,64.0
273,76.0,80.0,60.0,0.0,64.0
274,54.0,0.0,30.0,1.0,64.0
275,56.0,30.0,30.0,1.0,64.0
276,65.0,5.0,240.0,0.0,64.0
277,49.0,0.0,240.0,1.0,64.0
278,77.0,0.0,240.0,0.0,64.0
279,53.0,70.0,30.0,1.0,64.0
280,56.0,0.0,30.0,1.0,64.0
281,56.0,50.0,30.0,1.0,64.0
282,53.0,0.0,30.0,1.0,64.0
283,56.0,0.0,30.0,1.0,64.0
284,53.0,30.0,30.0,1.0,64.0
285,80.0,65.0,20.0,0.0,64.0
286,66.0,0.0,60.0,0.0,64.0
287,78.0,20.0,60.0,0.0,64.0
288,42.0,10.0,240.0,1.0,64.0
289,77.0,30.0,60.0,0.0,64.0
290,65.0,0.0,60.0,0.0,64.0
291,54.0,40.0,30.0,1.0,64.0
292,58.0,0.0,30.0,1.0,64.0
293,66.0,20.0,60.0,0.0,64.0
294,58.0,30.0,30.0,1.0,64.0
295,54.0,0.0,30.0,1.0,64.0
296,78.0,0.0,60.0,0.0,64.0
297,58.0,30.0,30.0,1.0,64.0
298,82.0,0.0,60.0,0.0,64.0
299,70.0,80.0,60.0,0.0,64.0
300,54.0,0.0,30.0,1.0,64.0
301,65.0,0.0,300.0,0.0,64.0
302,73.0,0.0,300.0,0.0,64.0
303,77.0,20.0,300.0,0.0,64.0
304,53.0,0.0,30.0,1.0,64.0
305,56.0,70.0,30.0,1.0,64.0
306,56.0,50.0,30.0,1.0,64.0
307,53.0,0.0,30.0,1.0,64.0
308,53.0,30.0,30.0,1.0,64.0
309,56.0,0.0,30.0,1.0,64.0
310,44.0,70.0,15.0,1.0,64.0
311,56.0,0.0,30.0,1.0,64.0
312,53.0,0.0,30.0,1.0,64.0
313,78.0,0.0,60.0,0.0,64.0
314,49.0,40.0,30.0,1.0,64.0
315,66.0,30.0,60.0,0.0,64.0
316,53.0,0.0,30.0,1.0,64.0
317,79.0,0.0,60.0,0.0,64.0
318,67.0,20.0,60.0,0.0,64.0
319,49.0,0.0,30.0,1.0,64.0
320,56.0,30.0,30.0,1.0,64.0
321,68.0,0.0,60.0,0.0,64.0
322,56.0,30.0,30.0,1.0,64.0
323,53.0,0.0,30.0,1.0,64.0
324,49.0,0.0,30.0,1.0,64.0
325,80.0,80.0,60.0,0.0,64.0
326,44.0,90.0,240.0,1.0,64.0
327,75.0,0.0,240.0,0.0,64.0
328,72.0,0.0,240.0,0.0,64.0
329,63.0,0.0,240.0,0.0,64.0
330,56.0,0.0,30.0,1.0,64.0
331,51.0,0.0,30.0,1.0,64.0
332,48.0,70.0,30.0,1.0,64.0
333,48.0,0.0,30.0,1.0,64.0
334,56.0,0.0,30.0,1.0,64.0
335,51.0,50.0,30.0,1.0,64.0
336,48.0,30.0,30.0,1.0,64.0
337,51.0,0.0,30.0,1.0,64.0
338,56.0,0.0,30.0,1.0,64.0
339,44.0,0.0,240.0,1.0,64.0
340,51.0,0.0,30.0,1.0,64.0
341,56.0,70.0,30.0,1.0,64.0
342,48.0,0.0,30.0,1.0,64.0
