,note,step,duration,channel,velocity
0,59.0,3.0,330.0,10.0,0.0
1,59.0,1.0,330.0,11.0,0.0
2,59.0,144.0,330.0,12.0,0.0
3,47.0,1.0,330.0,13.0,0.0
4,35.0,1.0,330.0,14.0,0.0
5,71.0,120.0,120.0,10.0,0.0
6,73.0,120.0,120.0,10.0,0.0
7,75.0,120.0,120.0,10.0,0.0
8,76.0,60.0,120.0,10.0,0.0
9,78.0,55.0,60.0,10.0,0.0
10,76.0,345.0,60.0,10.0,0.0
11,75.0,140.0,330.0,10.0,0.0
12,76.0,120.0,120.0,10.0,0.0
13,78.0,120.0,120.0,10.0,0.0
14,80.0,120.0,120.0,10.0,0.0
15,81.0,120.0,120.0,10.0,0.0
16,83.0,111.0,120.0,10.0,0.0
17,84.0,249.0,120.0,10.0,0.0
18,85.0,60.0,240.0,10.0,0.0
19,83.0,50.0,60.0,10.0,0.0
20,81.0,130.0,60.0,10.0,0.0
21,80.0,60.0,120.0,10.0,0.0
22,78.0,60.0,60.0,10.0,0.0
23,80.0,120.0,60.0,10.0,0.0
24,83.0,60.0,120.0,10.0,0.0
25,81.0,55.0,60.0,10.0,0.0
26,80.0,65.0,60.0,10.0,0.0
27,78.0,60.0,60.0,10.0,0.0
28,76.0,60.0,60.0,10.0,0.0
29,75.0,55.0,60.0,10.0,0.0
30,76.0,65.0,60.0,10.0,0.0
31,80.0,50.0,60.0,10.0,0.0
32,78.0,40.0,60.0,10.0,0.0
33,76.0,60.0,30.0,10.0,0.0
34,73.0,360.0,30.0,10.0,0.0
35,71.0,0.0,330.0,10.0,0.0
36,59.0,2.0,330.0,10.0,0.0
37,71.0,0.0,330.0,4.0,0.0
38,59.0,1.0,330.0,4.0,0.0
39,71.0,0.0,330.0,11.0,0.0
40,59.0,3.0,330.0,11.0,0.0
41,59.0,3.0,330.0,12.0,0.0
42,47.0,1.0,330.0,3.0,0.0
43,47.0,4.0,330.0,13.0,0.0
44,35.0,136.0,330.0,14.0,0.0
45,71.0,3.0,120.0,10.0,0.0
46,63.0,3.0,120.0,11.0,0.0
47,57.0,110.0,120.0,13.0,0.0
48,73.0,3.0,120.0,10.0,0.0
49,64.0,7.0,120.0,11.0,0.0
50,59.0,4.0,15.0,12.0,0.0
51,56.0,110.0,120.0,13.0,0.0
52,75.0,3.0,120.0,10.0,0.0
53,66.0,7.0,120.0,11.0,0.0
54,54.0,110.0,120.0,13.0,0.0
55,76.0,3.0,120.0,10.0,0.0
56,68.0,3.0,120.0,11.0,0.0
57,52.0,50.0,120.0,13.0,0.0
58,78.0,3.0,60.0,10.0,0.0
59,69.0,3.0,60.0,11.0,0.0
60,51.0,50.0,60.0,13.0,0.0
61,76.0,3.0,60.0,10.0,0.0
62,68.0,3.0,60.0,11.0,0.0
63,59.0,4.0,15.0,12.0,0.0
64,52.0,330.0,60.0,13.0,0.0
65,75.0,3.0,330.0,10.0,0.0
66,69.0,3.0,330.0,11.0,0.0
67,59.0,4.0,15.0,12.0,0.0
