,note,step,duration,channel,velocity
0,78.0,30.0,90.0,0.0,0.0
1,80.0,120.0,30.0,0.0,0.0
2,54.0,0.0,120.0,1.0,0.0
3,66.0,0.0,120.0,1.0,0.0
4,58.0,0.0,120.0,1.0,0.0
5,82.0,0.0,15.0,0.0,0.0
6,73.0,120.0,15.0,0.0,0.0
7,66.0,0.0,15.0,1.0,0.0
8,54.0,0.0,120.0,1.0,0.0
9,82.0,30.0,90.0,0.0,0.0
10,73.0,60.0,120.0,0.0,0.0
11,82.0,0.0,30.0,0.0,0.0
12,66.0,0.0,15.0,1.0,0.0
13,82.0,0.0,60.0,0.0,0.0
14,59.0,120.0,120.0,1.0,0.0
15,65.0,0.0,60.0,1.0,0.0
16,80.0,0.0,15.0,0.0,0.0
17,73.0,0.0,15.0,0.0,0.0
18,65.0,0.0,120.0,1.0,0.0
19,59.0,0.0,120.0,1.0,0.0
20,73.0,60.0,15.0,0.0,0.0
21,82.0,0.0,60.0,0.0,0.0
22,58.0,0.0,60.0,1.0,0.0
23,66.0,60.0,60.0,1.0,0.0
24,56.0,0.0,60.0,1.0,0.0
25,83.0,0.0,60.0,0.0,0.0
26,68.0,0.0,60.0,1.0,0.0
27,66.0,0.0,120.0,1.0,0.0
28,85.0,30.0,90.0,0.0,0.0
29,58.0,0.0,120.0,1.0,0.0
30,73.0,0.0,120.0,0.0,0.0
31,87.0,90.0,30.0,0.0,0.0
32,83.0,30.0,90.0,0.0,0.0
33,73.0,0.0,120.0,0.0,0.0
34,56.0,90.0,120.0,1.0,0.0
35,65.0,0.0,120.0,1.0,0.0
36,85.0,0.0,30.0,0.0,0.0
37,54.0,0.0,120.0,1.0,0.0
38,82.0,30.0,90.0,0.0,0.0
39,73.0,0.0,120.0,0.0,0.0
40,83.0,0.0,30.0,0.0,0.0
41,82.0,0.0,120.0,0.0,0.0
42,73.0,0.0,240.0,0.0,0.0
43,66.0,120.0,15.0,1.0,0.0
44,61.0,0.0,240.0,1.0,0.0
45,65.0,90.0,120.0,1.0,0.0
46,80.0,0.0,120.0,0.0,0.0
47,78.0,30.0,90.0,0.0,0.0
48,80.0,120.0,30.0,0.0,0.0
49,66.0,120.0,120.0,1.0,0.0
50,78.0,0.0,120.0,0.0,0.0
51,82.0,0.0,120.0,0.0,0.0
52,63.0,0.0,120.0,1.0,0.0
53,61.0,0.0,120.0,1.0,0.0
54,78.0,0.0,15.0,0.0,0.0
55,82.0,90.0,15.0,0.0,0.0
56,60.0,0.0,240.0,1.0,0.0
57,82.0,60.0,15.0,0.0,0.0
58,75.0,60.0,240.0,0.0,0.0
59,80.0,120.0,60.0,0.0,0.0
60,80.0,0.0,120.0,0.0,0.0
61,61.0,60.0,120.0,1.0,0.0
62,68.0,0.0,120.0,0.0,0.0
63,78.0,60.0,60.0,0.0,0.0
64,77.0,60.0,120.0,0.0,0.0
65,70.0,0.0,120.0,0.0,0.0
66,54.0,120.0,120.0,1.0,0.0
67,75.0,0.0,60.0,0.0,0.0
68,56.0,0.0,120.0,1.0,0.0
69,44.0,0.0,120.0,1.0,0.0
70,68.0,60.0,15.0,0.0,0.0
71,73.0,0.0,15.0,0.0,0.0
72,72.0,120.0,60.0,0.0,0.0
73,75.0,120.0,120.0,0.0,0.0
74,49.0,0.0,120.0,1.0,0.0
75,66.0,0.0,120.0,0.0,0.0
76,73.0,0.0,120.0,0.0,0.0
77,65.0,90.0,120.0,0.0,0.0
78,78.0,30.0,90.0,0.0,0.0
79,80.0,120.0,30.0,0.0,0.0
80,54.0,0.0,120.0,1.0,0.0
81,66.0,0.0,120.0,1.0,0.0
82,58.0,0.0,120.0,1.0,0.0
83,73.0,0.0,15.0,0.0,0.0
84,82.0,120.0,15.0,0.0,0.0
85,73.0,0.0,15.0,0.0,0.0
86,82.0,0.0,15.0,0.0,0.0
87,66.0,90.0,15.0,1.0,0.0
88,54.0,0.0,120.0,1.0,0.0
89,82.0,0.0,30.0,0.0,0.0
90,82.0,60.0,60.0,0.0,0.0
91,73.0,0.0,15.0,0.0,0.0
92,66.0,60.0,15.0,1.0,0.0
93,59.0,120.0,120.0,1.0,0.0
94,65.0,0.0,60.0,1.0,0.0
95,80.0,0.0,15.0,0.0,0.0
96,73.0,0.0,15.0,0.0,0.0
97,65.0,60.0,120.0,1.0,0.0
98,59.0,0.0,120.0,1.0,0.0
99,66.0,0.0,60.0,1.0,0.0
100,73.0,0.0,15.0,0.0,0.0
101,58.0,60.0,60.0,1.0,0.0
102,82.0,0.0,60.0,0.0,0.0
103,83.0,0.0,60.0,0.0,0.0
104,56.0,0.0,60.0,1.0,0.0
105,68.0,0.0,60.0,1.0,0.0
106,85.0,30.0,90.0,0.0,0.0
107,66.0,90.0,120.0,1.0,0.0
108,58.0,0.0,120.0,1.0,0.0
109,73.0,0.0,120.0,0.0,0.0
110,87.0,0.0,30.0,0.0,0.0
111,83.0,30.0,90.0,0.0,0.0
112,65.0,90.0,120.0,1.0,0.0
113,56.0,0.0,120.0,1.0,0.0
114,85.0,0.0,30.0,0.0,0.0
115,73.0,0.0,15.0,0.0,0.0
116,82.0,30.0,90.0,0.0,0.0
117,54.0,0.0,120.0,1.0,0.0
118,83.0,120.0,30.0,0.0,0.0
119,61.0,0.0,240.0,1.0,0.0
120,66.0,0.0,15.0,1.0,0.0
121,73.0,90.0,240.0,0.0,0.0
122,82.0,120.0,120.0,0.0,0.0
123,80.0,0.0,120.0,0.0,0.0
124,65.0,0.0,120.0,1.0,0.0
125,78.0,30.0,90.0,0.0,0.0
126,80.0,120.0,30.0,0.0,0.0
127,66.0,120.0,120.0,1.0,0.0
128,82.0,0.0,120.0,0.0,0.0
129,78.0,0.0,15.0,0.0,0.0
130,63.0,90.0,120.0,1.0,0.0
131,78.0,0.0,15.0,0.0,0.0
132,82.0,0.0,15.0,0.0,0.0
133,61.0,0.0,120.0,1.0,0.0
134,82.0,30.0,15.0,0.0,0.0
135,60.0,0.0,240.0,1.0,0.0
136,82.0,60.0,15.0,0.0,0.0
137,75.0,0.0,240.0,0.0,0.0
138,80.0,120.0,15.0,0.0,0.0
139,61.0,60.0,120.0,1.0,0.0
140,78.0,60.0,60.0,0.0,0.0
141,68.0,0.0,120.0,0.0,0.0
142,77.0,60.0,120.0,0.0,0.0
143,54.0,0.0,120.0,1.0,0.0
144,70.0,0.0,120.0,0.0,0.0
145,75.0,120.0,60.0,0.0,0.0
146,56.0,0.0,120.0,1.0,0.0
147,44.0,0.0,120.0,1.0,0.0
148,68.0,60.0,15.0,0.0,0.0
149,73.0,0.0,15.0,0.0,0.0
150,72.0,0.0,60.0,0.0,0.0
151,66.0,120.0,120.0,0.0,0.0
152,75.0,0.0,120.0,0.0,0.0
153,49.0,0.0,120.0,1.0,0.0
154,73.0,120.0,120.0,0.0,0.0
155,65.0,0.0,120.0,0.0,0.0
156,73.0,120.0,120.0,0.0,0.0
157,70.0,90.0,240.0,0.0,0.0
158,78.0,120.0,120.0,0.0,0.0
159,78.0,0.0,120.0,0.0,0.0
160,78.0,30.0,90.0,0.0,0.0
161,72.0,0.0,120.0,0.0,0.0
162,63.0,0.0,15.0,1.0,0.0
163,66.0,0.0,15.0,1.0,0.0
164,78.0,120.0,30.0,0.0,0.0
165,61.0,0.0,240.0,1.0,0.0
166,68.0,0.0,240.0,1.0,0.0
167,78.0,120.0,120.0,0.0,0.0
168,77.0,0.0,120.0,0.0,0.0
169,73.0,90.0,15.0,0.0,0.0
170,58.0,0.0,120.0,1.0,0.0
171,76.0,30.0,15.0,0.0,0.0
172,66.0,120.0,15.0,1.0,0.0
173,71.0,0.0,120.0,0.0,0.0
174,75.0,0.0,120.0,0.0,0.0
175,59.0,0.0,120.0,1.0,0.0
176,87.0,60.0,60.0,0.0,0.0
177,85.0,60.0,60.0,0.0,0.0
178,83.0,60.0,60.0,0.0,0.0
179,75.0,120.0,120.0,0.0,0.0
180,66.0,0.0,240.0,1.0,0.0
181,59.0,0.0,120.0,1.0,0.0
182,61.0,90.0,240.0,1.0,0.0
183,82.0,0.0,15.0,0.0,0.0
184,73.0,0.0,240.0,0.0,0.0
185,80.0,0.0,120.0,0.0,0.0
186,65.0,0.0,120.0,1.0,0.0
187,78.0,30.0,90.0,0.0,0.0
188,80.0,115.0,30.0,0.0,0.0
189,54.0,0.0,120.0,1.0,0.0
190,82.0,0.0,120.0,0.0,0.0
191,66.0,0.0,15.0,1.0,0.0
192,58.0,0.0,120.0,1.0,0.0
193,73.0,120.0,15.0,0.0,0.0
194,73.0,0.0,15.0,0.0,0.0
195,82.0,0.0,15.0,0.0,0.0
196,66.0,90.0,15.0,1.0,0.0
197,54.0,0.0,120.0,1.0,0.0
198,66.0,0.0,60.0,1.0,0.0
199,73.0,0.0,15.0,0.0,0.0
200,82.0,60.0,15.0,0.0,0.0
201,65.0,0.0,15.0,1.0,0.0
202,59.0,0.0,15.0,1.0,0.0
203,80.0,120.0,15.0,0.0,0.0
204,58.0,60.0,60.0,1.0,0.0
205,66.0,0.0,60.0,1.0,0.0
206,73.0,60.0,15.0,0.0,0.0
207,82.0,0.0,60.0,0.0,0.0
208,83.0,0.0,60.0,0.0,0.0
209,68.0,65.0,60.0,1.0,0.0
210,56.0,0.0,60.0,1.0,0.0
211,66.0,0.0,120.0,1.0,0.0
212,73.0,60.0,120.0,0.0,0.0
213,85.0,60.0,60.0,0.0,0.0
