,note,step,duration,channel,velocity
0,78.0,60.0,60.0,0.0,0.0
1,80.0,60.0,60.0,0.0,0.0
2,78.0,60.0,60.0,0.0,0.0
3,71.0,60.0,60.0,1.0,0.0
4,75.0,0.0,60.0,0.0,0.0
5,76.0,0.0,60.0,0.0,0.0
6,73.0,60.0,60.0,1.0,0.0
7,71.0,60.0,60.0,1.0,0.0
8,76.0,60.0,60.0,0.0,0.0
9,68.0,0.0,60.0,1.0,0.0
10,78.0,60.0,60.0,0.0,0.0
11,70.0,0.0,120.0,1.0,0.0
12,76.0,60.0,60.0,0.0,0.0
13,70.0,60.0,60.0,1.0,0.0
14,73.0,0.0,60.0,0.0,0.0
15,71.0,0.0,60.0,1.0,0.0
16,75.0,60.0,60.0,0.0,0.0
17,69.0,60.0,60.0,1.0,0.0
18,66.0,0.0,60.0,1.0,0.0
19,75.0,60.0,60.0,0.0,0.0
20,68.0,0.0,60.0,1.0,0.0
21,78.0,60.0,60.0,0.0,0.0
22,76.0,60.0,60.0,0.0,0.0
23,71.0,0.0,60.0,1.0,0.0
24,75.0,0.0,60.0,0.0,0.0
25,66.0,60.0,60.0,1.0,0.0
26,64.0,60.0,60.0,1.0,0.0
27,73.0,0.0,60.0,0.0,0.0
28,75.0,60.0,60.0,0.0,0.0
29,66.0,0.0,60.0,1.0,0.0
30,71.0,60.0,60.0,0.0,0.0
31,63.0,0.0,60.0,1.0,0.0
32,68.0,60.0,60.0,0.0,0.0
33,64.0,0.0,60.0,1.0,0.0
34,61.0,60.0,60.0,1.0,0.0
35,73.0,0.0,60.0,0.0,0.0
36,65.0,0.0,60.0,1.0,0.0
37,71.0,60.0,60.0,0.0,0.0
38,66.0,60.0,120.0,1.0,0.0
39,70.0,60.0,60.0,0.0,0.0
40,78.0,60.0,60.0,0.0,0.0
41,80.0,60.0,60.0,0.0,0.0
42,78.0,60.0,60.0,0.0,0.0
43,84.0,0.0,60.0,0.0,0.0
44,75.0,60.0,60.0,0.0,0.0
45,76.0,60.0,60.0,0.0,0.0
46,87.0,0.0,60.0,0.0,0.0
47,85.0,60.0,60.0,0.0,0.0
48,80.0,60.0,60.0,0.0,0.0
49,76.0,0.0,60.0,0.0,0.0
50,78.0,60.0,60.0,0.0,0.0
51,82.0,0.0,60.0,0.0,0.0
52,76.0,60.0,60.0,0.0,0.0
53,82.0,60.0,60.0,0.0,0.0
54,73.0,0.0,60.0,0.0,0.0
55,85.0,0.0,60.0,0.0,0.0
56,75.0,60.0,60.0,0.0,0.0
57,83.0,60.0,60.0,0.0,0.0
58,78.0,60.0,60.0,0.0,0.0
59,63.0,0.0,60.0,1.0,0.0
60,79.0,60.0,60.0,0.0,0.0
61,64.0,0.0,120.0,1.0,0.0
62,80.0,60.0,60.0,0.0,0.0
63,52.0,60.0,60.0,1.0,0.0
64,73.0,0.0,60.0,0.0,0.0
65,75.0,60.0,60.0,0.0,0.0
66,49.0,0.0,120.0,1.0,0.0
67,76.0,60.0,60.0,0.0,0.0
68,68.0,60.0,60.0,0.0,0.0
69,52.0,0.0,60.0,1.0,0.0
70,54.0,60.0,60.0,1.0,0.0
71,70.0,0.0,60.0,0.0,0.0
72,56.0,60.0,60.0,1.0,0.0
73,71.0,0.0,60.0,0.0,0.0
74,73.0,120.0,60.0,0.0,0.0
75,58.0,0.0,60.0,1.0,0.0
76,59.0,0.0,120.0,1.0,0.0
77,71.0,60.0,120.0,0.0,0.0
78,78.0,60.0,60.0,0.0,0.0
79,80.0,60.0,60.0,0.0,0.0
80,78.0,60.0,60.0,0.0,0.0
81,75.0,60.0,60.0,0.0,0.0
82,71.0,0.0,60.0,1.0,0.0
83,76.0,0.0,60.0,0.0,0.0
84,73.0,60.0,60.0,1.0,0.0
85,71.0,60.0,60.0,1.0,0.0
86,76.0,0.0,60.0,0.0,0.0
87,68.0,60.0,60.0,1.0,0.0
88,78.0,60.0,60.0,0.0,0.0
89,70.0,0.0,120.0,1.0,0.0
90,76.0,60.0,60.0,0.0,0.0
91,70.0,60.0,60.0,1.0,0.0
92,73.0,0.0,60.0,0.0,0.0
93,71.0,60.0,60.0,1.0,0.0
94,75.0,0.0,60.0,0.0,0.0
95,69.0,60.0,60.0,1.0,0.0
96,75.0,60.0,60.0,0.0,0.0
97,66.0,0.0,60.0,1.0,0.0
98,68.0,0.0,60.0,1.0,0.0
99,78.0,60.0,60.0,0.0,0.0
100,71.0,0.0,60.0,1.0,0.0
101,76.0,60.0,60.0,0.0,0.0
102,66.0,0.0,60.0,1.0,0.0
103,75.0,60.0,60.0,0.0,0.0
104,73.0,0.0,60.0,0.0,0.0
105,64.0,60.0,60.0,1.0,0.0
106,66.0,60.0,60.0,1.0,0.0
107,75.0,0.0,60.0,0.0,0.0
108,63.0,0.0,60.0,1.0,0.0
109,71.0,60.0,60.0,0.0,0.0
110,68.0,0.0,60.0,0.0,0.0
111,64.0,60.0,60.0,1.0,0.0
112,73.0,0.0,60.0,0.0,0.0
113,61.0,60.0,60.0,1.0,0.0
114,71.0,60.0,60.0,0.0,0.0
115,65.0,0.0,60.0,1.0,0.0
116,70.0,60.0,60.0,0.0,0.0
117,66.0,60.0,120.0,1.0,0.0
118,78.0,60.0,60.0,0.0,0.0
119,80.0,60.0,60.0,0.0,0.0
120,78.0,60.0,60.0,0.0,0.0
121,84.0,0.0,60.0,0.0,0.0
122,75.0,60.0,60.0,0.0,0.0
123,87.0,0.0,60.0,0.0,0.0
124,76.0,60.0,60.0,0.0,0.0
125,85.0,60.0,60.0,0.0,0.0
126,76.0,60.0,60.0,0.0,0.0
127,80.0,0.0,60.0,0.0,0.0
128,82.0,60.0,60.0,0.0,0.0
129,78.0,0.0,60.0,0.0,0.0
130,76.0,60.0,60.0,0.0,0.0
131,82.0,0.0,60.0,0.0,0.0
132,73.0,60.0,60.0,0.0,0.0
133,85.0,0.0,60.0,0.0,0.0
134,75.0,60.0,60.0,0.0,0.0
135,83.0,60.0,60.0,0.0,0.0
136,78.0,0.0,60.0,0.0,0.0
137,63.0,60.0,60.0,1.0,0.0
138,79.0,60.0,60.0,0.0,0.0
139,64.0,0.0,120.0,1.0,0.0
140,80.0,60.0,60.0,0.0,0.0
141,52.0,0.0,60.0,1.0,0.0
142,73.0,60.0,60.0,0.0,0.0
143,49.0,0.0,120.0,1.0,0.0
144,75.0,60.0,60.0,0.0,0.0
145,76.0,60.0,60.0,0.0,0.0
146,52.0,0.0,60.0,1.0,0.0
147,68.0,60.0,60.0,0.0,0.0
148,54.0,60.0,60.0,1.0,0.0
149,70.0,0.0,60.0,0.0,0.0
150,71.0,0.0,60.0,0.0,0.0
151,56.0,60.0,60.0,1.0,0.0
152,58.0,120.0,60.0,1.0,0.0
153,73.0,0.0,60.0,0.0,0.0
154,71.0,0.0,120.0,0.0,0.0
155,59.0,60.0,120.0,1.0,0.0
156,66.0,60.0,60.0,0.0,0.0
157,64.0,60.0,60.0,0.0,0.0
158,68.0,0.0,60.0,0.0,0.0
159,66.0,0.0,60.0,0.0,0.0
160,70.0,60.0,60.0,0.0,0.0
161,71.0,60.0,60.0,0.0,0.0
162,68.0,0.0,60.0,0.0,0.0
163,70.0,0.0,60.0,0.0,0.0
164,73.0,60.0,60.0,0.0,0.0
165,71.0,60.0,60.0,0.0,0.0
166,75.0,0.0,60.0,0.0,0.0
167,73.0,60.0,60.0,0.0,0.0
168,76.0,0.0,60.0,0.0,0.0
169,75.0,0.0,60.0,0.0,0.0
170,78.0,60.0,60.0,0.0,0.0
171,76.0,0.0,60.0,0.0,0.0
172,73.0,60.0,60.0,0.0,0.0
173,65.0,60.0,60.0,1.0,0.0
174,71.0,0.0,60.0,0.0,0.0
175,75.0,0.0,60.0,0.0,0.0
176,70.0,0.0,60.0,0.0,0.0
177,66.0,60.0,60.0,1.0,0.0
178,73.0,0.0,60.0,0.0,0.0
179,54.0,60.0,60.0,1.0,0.0
180,78.0,60.0,60.0,0.0,0.0
181,75.0,0.0,60.0,0.0,0.0
182,80.0,0.0,60.0,0.0,0.0
183,76.0,60.0,60.0,0.0,0.0
184,78.0,60.0,60.0,0.0,0.0
185,82.0,0.0,60.0,0.0,0.0
186,83.0,60.0,60.0,0.0,0.0
187,80.0,0.0,60.0,0.0,0.0
188,85.0,60.0,60.0,0.0,0.0
189,82.0,0.0,60.0,0.0,0.0
190,87.0,60.0,60.0,0.0,0.0
191,83.0,0.0,60.0,0.0,0.0
192,88.0,60.0,60.0,0.0,0.0
193,85.0,0.0,60.0,0.0,0.0
194,90.0,60.0,60.0,0.0,0.0
195,87.0,0.0,60.0,0.0,0.0
196,88.0,60.0,60.0,0.0,0.0
197,85.0,0.0,60.0,0.0,0.0
198,77.0,0.0,60.0,1.0,0.0
199,87.0,0.0,60.0,0.0,0.0
200,83.0,60.0,60.0,0.0,0.0
201,85.0,0.0,120.0,0.0,0.0
202,82.0,60.0,120.0,0.0,0.0
203,78.0,60.0,60.0,1.0,0.0
204,66.0,0.0,60.0,1.0,0.0
205,78.0,60.0,15.0,0.0,0.0
206,78.0,60.0,15.0,0.0,0.0
207,75.0,0.0,60.0,0.0,0.0
208,84.0,60.0,60.0,0.0,0.0
209,68.0,0.0,60.0,1.0,0.0
210,73.0,60.0,120.0,1.0,0.0
211,87.0,60.0,60.0,0.0,0.0
212,75.0,0.0,120.0,0.0,0.0
213,85.0,0.0,60.0,0.0,0.0
214,76.0,0.0,60.0,0.0,0.0
215,80.0,60.0,60.0,0.0,0.0
216,78.0,60.0,60.0,0.0,0.0
217,76.0,60.0,60.0,0.0,0.0
218,66.0,0.0,60.0,1.0,0.0
219,73.0,60.0,60.0,0.0,0.0
220,82.0,0.0,60.0,0.0,0.0
221,71.0,60.0,120.0,1.0,0.0
222,75.0,0.0,120.0,0.0,0.0
223,85.0,60.0,60.0,0.0,0.0
224,83.0,0.0,60.0,0.0,0.0
225,78.0,60.0,60.0,0.0,0.0
226,66.0,0.0,60.0,1.0,0.0
227,67.0,60.0,60.0,1.0,0.0
228,79.0,0.0,60.0,0.0,0.0
229,68.0,60.0,60.0,1.0,0.0
230,80.0,0.0,60.0,0.0,0.0
231,63.0,0.0,60.0,1.0,0.0
232,75.0,60.0,60.0,0.0,0.0
233,78.0,0.0,60.0,0.0,0.0
234,66.0,60.0,60.0,1.0,0.0
235,76.0,0.0,60.0,0.0,0.0
236,64.0,60.0,60.0,1.0,0.0
237,72.0,60.0,60.0,0.0,0.0
238,63.0,0.0,60.0,1.0,0.0
239,61.0,0.0,60.0,1.0,0.0
240,64.0,60.0,60.0,0.0,0.0
241,73.0,0.0,60.0,0.0,0.0
242,76.0,60.0,60.0,0.0,0.0
243,68.0,0.0,60.0,0.0,0.0
244,52.0,0.0,60.0,1.0,0.0
245,54.0,0.0,60.0,1.0,0.0
246,70.0,60.0,60.0,0.0,0.0
247,61.0,0.0,60.0,0.0,0.0
248,47.0,60.0,60.0,1.0,0.0
249,71.0,0.0,120.0,0.0,0.0
250,63.0,0.0,120.0,0.0,0.0
251,59.0,60.0,60.0,1.0,0.0
252,66.0,60.0,60.0,0.0,0.0
253,68.0,0.0,60.0,0.0,0.0
254,64.0,60.0,60.0,0.0,0.0
255,66.0,60.0,60.0,0.0,0.0
256,70.0,0.0,60.0,0.0,0.0
257,71.0,60.0,60.0,0.0,0.0
258,68.0,0.0,60.0,0.0,0.0
259,70.0,60.0,60.0,0.0,0.0
260,73.0,0.0,60.0,0.0,0.0
261,75.0,0.0,60.0,0.0,0.0
262,71.0,60.0,60.0,0.0,0.0
263,73.0,60.0,60.0,0.0,0.0
264,76.0,0.0,60.0,0.0,0.0
265,78.0,60.0,60.0,0.0,0.0
266,75.0,0.0,60.0,0.0,0.0
267,76.0,0.0,60.0,0.0,0.0
268,73.0,60.0,60.0,0.0,0.0
269,65.0,60.0,60.0,1.0,0.0
270,75.0,0.0,60.0,0.0,0.0
271,71.0,0.0,60.0,0.0,0.0
272,73.0,60.0,60.0,0.0,0.0
273,70.0,0.0,60.0,0.0,0.0
274,66.0,0.0,60.0,1.0,0.0
275,54.0,60.0,60.0,1.0,0.0
276,78.0,60.0,60.0,0.0,0.0
277,75.0,0.0,60.0,0.0,0.0
278,76.0,0.0,60.0,0.0,0.0
279,80.0,60.0,60.0,0.0,0.0
280,78.0,0.0,60.0,0.0,0.0
281,82.0,60.0,60.0,0.0,0.0
282,80.0,0.0,60.0,0.0,0.0
283,83.0,60.0,60.0,0.0,0.0
284,85.0,60.0,60.0,0.0,0.0
285,82.0,0.0,60.0,0.0,0.0
286,87.0,60.0,60.0,0.0,0.0
287,83.0,0.0,60.0,0.0,0.0
288,88.0,60.0,60.0,0.0,0.0
289,85.0,0.0,60.0,0.0,0.0
290,90.0,60.0,60.0,0.0,0.0
291,87.0,0.0,60.0,0.0,0.0
292,88.0,60.0,60.0,0.0,0.0
293,85.0,0.0,60.0,0.0,0.0
294,87.0,0.0,60.0,0.0,0.0
295,83.0,60.0,60.0,0.0,0.0
296,77.0,0.0,60.0,1.0,0.0
297,78.0,60.0,60.0,1.0,0.0
298,82.0,60.0,120.0,0.0,0.0
299,85.0,0.0,120.0,0.0,0.0
300,66.0,0.0,60.0,1.0,0.0
301,78.0,60.0,60.0,0.0,0.0
302,78.0,60.0,60.0,0.0,0.0
303,78.0,60.0,60.0,0.0,0.0
304,68.0,0.0,60.0,1.0,0.0
305,84.0,0.0,60.0,0.0,0.0
306,75.0,60.0,60.0,0.0,0.0
307,73.0,60.0,120.0,1.0,0.0
308,75.0,0.0,120.0,0.0,0.0
309,87.0,60.0,60.0,0.0,0.0
310,85.0,0.0,60.0,0.0,0.0
311,80.0,60.0,60.0,0.0,0.0
312,76.0,0.0,60.0,0.0,0.0
313,78.0,60.0,60.0,0.0,0.0
314,76.0,60.0,60.0,0.0,0.0
315,66.0,0.0,60.0,1.0,0.0
316,73.0,60.0,60.0,0.0,0.0
317,82.0,0.0,60.0,0.0,0.0
318,71.0,0.0,120.0,1.0,0.0
319,75.0,0.0,120.0,0.0,0.0
320,85.0,60.0,60.0,0.0,0.0
321,83.0,60.0,60.0,0.0,0.0
322,66.0,0.0,60.0,1.0,0.0
323,78.0,60.0,60.0,0.0,0.0
324,79.0,0.0,60.0,0.0,0.0
325,67.0,60.0,60.0,1.0,0.0
326,68.0,0.0,60.0,1.0,0.0
327,80.0,60.0,60.0,0.0,0.0
328,63.0,0.0,60.0,1.0,0.0
329,75.0,60.0,60.0,0.0,0.0
330,66.0,60.0,60.0,1.0,0.0
331,78.0,0.0,60.0,0.0,0.0
332,64.0,60.0,60.0,1.0,0.0
333,76.0,0.0,60.0,0.0,0.0
334,63.0,0.0,60.0,1.0,0.0
335,72.0,60.0,60.0,0.0,0.0
336,61.0,0.0,60.0,1.0,0.0
337,64.0,0.0,60.0,0.0,0.0
338,73.0,60.0,60.0,0.0,0.0
339,52.0,60.0,60.0,1.0,0.0
340,76.0,0.0,60.0,0.0,0.0
341,68.0,0.0,60.0,0.0,0.0
342,70.0,0.0,60.0,0.0,0.0
343,54.0,60.0,60.0,1.0,0.0
344,61.0,0.0,60.0,0.0,0.0
345,47.0,60.0,60.0,1.0,0.0
346,71.0,0.0,120.0,0.0,0.0
347,63.0,0.0,120.0,0.0,0.0
348,59.0,0.0,60.0,1.0,0.0
