,note,step,duration,channel,velocity
0,57.0,0,55,7.0,99.0
1,55.0,38,22,8.0,95.0
2,53.0,7,22,8.0,95.0
3,52.0,29,22,8.0,93.0
4,53.0,32,22,8.0,93.0
5,62.0,22,115,7.0,125.0
6,57.0,28,22,8.0,92.0
7,64.0,4,8,7.0,95.0
8,65.0,9,8,7.0,95.0
9,55.0,30,22,8.0,93.0
10,64.0,5,8,7.0,95.0
11,62.0,10,15,7.0,93.0
12,52.0,3,22,8.0,92.0
13,64.0,10,15,7.0,92.0
14,50.0,6,22,8.0,93.0
15,65.0,13,30,7.0,106.0
16,53.0,32,22,8.0,95.0
17,52.0,3,22,8.0,95.0
18,69.0,22,30,7.0,106.0
19,64.0,4,30,7.0,93.0
20,48.0,30,22,8.0,95.0
21,46.0,6,22,8.0,93.0
22,50.0,29,22,8.0,92.0
23,74.0,23,85,7.0,121.0
24,65.0,2,85,7.0,110.0
25,45.0,31,22,8.0,93.0
26,74.0,23,15,7.0,106.0
27,65.0,2,15,7.0,93.0
28,50.0,4,22,8.0,93.0
29,43.0,4,22,8.0,103.0
30,73.0,23,30,7.0,116.0
31,64.0,3,30,7.0,100.0
32,74.0,23,25,7.0,106.0
33,65.0,4,25,7.0,95.0
34,50.0,4,22,8.0,93.0
35,76.0,23,15,7.0,106.0
36,67.0,3,15,7.0,95.0
37,41.0,2,22,8.0,92.0
38,77.0,26,15,7.0,107.0
39,69.0,1,15,7.0,92.0
40,50.0,4,22,8.0,92.0
41,45.0,4,22,8.0,93.0
42,73.0,24,30,7.0,106.0
43,64.0,3,30,7.0,92.0
44,57.0,30,22,8.0,92.0
45,58.0,30,22,8.0,93.0
46,74.0,24,15,7.0,107.0
47,65.0,2,15,7.0,95.0
48,57.0,4,22,8.0,92.0
49,41.0,5,22,8.0,103.0
50,73.0,23,30,7.0,116.0
51,64.0,1,30,7.0,99.0
52,74.0,25,25,7.0,106.0
53,65.0,1,25,7.0,92.0
54,53.0,5,22,8.0,95.0
55,76.0,24,15,7.0,106.0
56,67.0,0,15,7.0,95.0
57,40.0,4,22,8.0,95.0
58,77.0,24,15,7.0,106.0
59,69.0,3,15,7.0,95.0
60,52.0,5,22,8.0,95.0
61,45.0,5,22,8.0,95.0
62,73.0,24,30,7.0,107.0
63,64.0,1,30,7.0,92.0
64,57.0,29,22,8.0,92.0
65,55.0,30,22,8.0,92.0
66,69.0,27,10,7.0,93.0
67,71.0,7,10,7.0,95.0
68,52.0,2,22,8.0,95.0
69,73.0,11,10,7.0,92.0
70,50.0,4,22,8.0,92.0
71,74.0,7,30,7.0,106.0
72,66.0,3,30,7.0,93.0
73,48.0,30,22,8.0,93.0
74,46.0,3,22,8.0,95.0
75,45.0,32,22,8.0,92.0
