,note,step,duration,channel,velocity
0,50.0,4,172,0.0,17.0
1,45.0,0,184,0.0,15.0
2,38.0,18,210,0.0,13.0
3,69.0,2,244,0.0,13.0
4,77.0,8,258,0.0,19.0
5,81.0,0,504,0.0,34.0
6,46.0,2,88,0.0,30.0
7,70.0,748,110,0.0,28.0
8,82.0,12,118,0.0,29.0
9,79.0,20,99,0.0,29.0
10,50.0,6,374,0.0,35.0
11,77.0,4,412,0.0,36.0
12,45.0,4,408,0.0,37.0
13,38.0,18,393,0.0,25.0
14,81.0,146,484,0.0,55.0
15,69.0,2,574,0.0,26.0
16,50.0,10,92,0.0,37.0
17,38.0,4,112,0.0,29.0
18,41.0,2,126,0.0,33.0
19,65.0,6,178,0.0,36.0
20,77.0,836,214,0.0,56.0
21,74.0,12,222,0.0,42.0
22,38.0,19,103,0.0,16.0
23,50.0,8,180,0.0,36.0
24,43.0,16,188,0.0,32.0
25,67.0,8,234,0.0,44.0
26,76.0,2,236,0.0,38.0
27,79.0,380,264,0.0,69.0
28,50.0,0,264,0.0,19.0
29,81.0,4,340,0.0,55.0
30,38.0,8,310,0.0,16.0
31,45.0,18,342,0.0,26.0
32,77.0,4,376,0.0,33.0
33,69.0,443,418,0.0,32.0
34,50.0,2,274,0.0,20.0
35,62.0,26,334,0.0,24.0
36,41.0,2,324,0.0,30.0
37,38.0,8,348,0.0,17.0
38,74.0,846,390,0.0,57.0
39,65.0,14,358,0.0,6.0
40,40.0,36,706,0.0,34.0
41,45.0,2,790,0.0,18.0
42,76.0,828,822,0.0,39.0
43,33.0,14,804,0.0,27.0
44,69.0,4,804,0.0,23.0
45,64.0,8,928,0.0,34.0
46,33.0,22,104,0.0,15.0
47,45.0,12,176,0.0,4.0
48,57.0,12,184,0.0,7.0
49,69.0,1442,212,0.0,15.0
50,57.0,10,282,0.0,5.0
51,33.0,14,268,0.0,9.0
52,45.0,12,308,0.0,12.0
53,69.0,494,396,0.0,18.0
54,64.0,28,780,0.0,27.0
55,52.0,20,874,0.0,26.0
56,76.0,938,976,0.0,30.0
57,57.0,5,286,0.0,8.0
58,69.0,3,359,0.0,8.0
59,45.0,860,424,0.0,14.0
60,52.0,5,473,0.0,12.0
61,40.0,16,576,0.0,23.0
62,64.0,1014,1100,0.0,18.0
63,33.0,26,344,0.0,14.0
64,45.0,12,392,0.0,13.0
65,57.0,1061,422,0.0,14.0
66,50.0,12,324,0.0,21.0
67,69.0,10,346,0.0,18.0
68,38.0,14,366,0.0,17.0
69,45.0,4,362,0.0,19.0
70,81.0,1236,418,0.0,41.0
71,77.0,2,460,0.0,39.0
72,70.0,642,82,0.0,27.0
73,46.0,16,74,0.0,28.0
74,82.0,8,106,0.0,33.0
75,79.0,34,100,0.0,28.0
76,38.0,3,389,0.0,27.0
77,50.0,21,371,0.0,18.0
78,45.0,12,426,0.0,23.0
79,77.0,0,435,0.0,32.0
80,81.0,136,474,0.0,61.0
81,69.0,14,552,0.0,27.0
82,38.0,22,122,0.0,12.0
83,50.0,2,160,0.0,19.0
84,41.0,3,191,0.0,25.0
85,65.0,3,194,0.0,22.0
86,77.0,846,240,0.0,54.0
87,74.0,16,226,0.0,36.0
88,38.0,14,120,0.0,13.0
89,50.0,0,202,0.0,37.0
90,43.0,12,196,0.0,32.0
91,67.0,6,258,0.0,47.0
92,79.0,370,282,0.0,74.0
93,76.0,12,266,0.0,45.0
94,50.0,0,270,0.0,35.0
95,38.0,10,286,0.0,31.0
96,69.0,412,338,0.0,50.0
97,81.0,6,346,0.0,67.0
98,45.0,0,326,0.0,32.0
99,77.0,10,388,0.0,41.0
100,62.0,6,340,0.0,40.0
101,50.0,10,360,0.0,42.0
102,43.0,6,332,0.0,24.0
103,74.0,994,396,0.0,64.0
104,46.0,22,404,0.0,9.0
105,70.0,2,476,0.0,33.0
106,63.0,2,66,0.0,48.0
107,48.0,10,76,0.0,19.0
108,75.0,618,128,0.0,52.0
109,51.0,0,126,0.0,27.0
110,72.0,22,170,0.0,32.0
111,62.0,12,356,0.0,46.0
112,43.0,56,302,0.0,17.0
113,74.0,148,387,0.0,73.0
114,70.0,3,417,0.0,40.0
115,46.0,5,420,0.0,34.0
116,50.0,6,438,0.0,59.0
117,43.0,24,126,0.0,28.0
118,58.0,4,206,0.0,41.0
119,70.0,696,258,0.0,53.0
120,46.0,26,228,0.0,41.0
121,67.0,10,332,0.0,42.0
122,43.0,28,156,0.0,17.0
123,48.0,2,242,0.0,32.0
124,60.0,8,264,0.0,49.0
125,45.0,2,255,0.0,36.0
126,69.0,8,262,0.0,36.0
127,72.0,350,292,0.0,59.0
128,74.0,14,388,0.0,56.0
129,50.0,0,396,0.0,27.0
130,43.0,30,374,0.0,15.0
131,70.0,488,460,0.0,27.0
132,46.0,8,454,0.0,13.0
133,62.0,2,464,0.0,35.0
134,67.0,936,860,0.0,59.0
135,51.0,6,1952,0.0,35.0
136,55.0,10,2364,0.0,48.0
137,46.0,864,910,0.0,26.0
138,61.0,832,1776,0.0,60.0
139,39.0,2,3096,0.0,27.0
140,49.0,12,564,0.0,30.0
141,61.0,1398,750,0.0,64.0
142,46.0,6,2154,0.0,24.0
143,62.0,834,2902,0.0,59.0
144,34.0,2,4264,0.0,20.0
145,41.0,1062,2364,0.0,30.0
146,50.0,26,3462,0.0,25.0
147,56.0,1724,1560,0.0,22.0
148,49.0,3,2079,0.0,16.0
149,45.0,11,2358,0.0,10.0
150,57.0,1486,2384,0.0,24.0
151,33.0,22,2388,0.0,16.0
152,65.0,4,308,0.0,22.0
153,46.0,7,326,0.0,16.0
154,34.0,2,332,0.0,17.0
155,70.0,3,495,0.0,20.0
156,74.0,3254,640,0.0,42.0
157,69.0,16,312,0.0,12.0
158,48.0,13,370,0.0,22.0
159,36.0,12,404,0.0,27.0
160,63.0,616,458,0.0,29.0
161,72.0,11,655,0.0,49.0
162,50.0,8,190,0.0,42.0
163,62.0,12,184,0.0,28.0
164,65.0,6,192,0.0,25.0
165,38.0,12,258,0.0,26.0
166,70.0,572,392,0.0,49.0
167,69.0,28,74,0.0,13.0
168,63.0,10,178,0.0,55.0
169,36.0,10,168,0.0,32.0
170,48.0,0,198,0.0,42.0
171,72.0,292,342,0.0,63.0
172,38.0,10,274,0.0,29.0
173,50.0,14,334,0.0,41.0
174,60.0,0,351,0.0,38.0
175,66.0,18,622,0.0,36.0
176,69.0,276,658,0.0,58.0
177,58.0,554,294,0.0,25.0
178,43.0,41,256,0.0,31.0
179,67.0,3,337,0.0,46.0
180,65.0,0,312,0.0,37.0
181,34.0,8,450,0.0,24.0
182,46.0,8,496,0.0,25.0
183,70.0,10,632,0.0,33.0
184,74.0,578,652,0.0,78.0
185,69.0,0,306,0.0,21.0
186,48.0,24,336,0.0,26.0
187,63.0,0,442,0.0,43.0
188,36.0,8,430,0.0,31.0
189,72.0,594,688,0.0,68.0
190,50.0,0,452,0.0,24.0
191,60.0,8,618,0.0,35.0
192,38.0,24,738,0.0,31.0
193,66.0,0,944,0.0,34.0
194,69.0,606,1068,0.0,57.0
195,31.0,6,193,0.0,20.0
196,43.0,2,191,0.0,24.0
197,67.0,984,222,0.0,24.0
198,58.0,2,224,0.0,20.0
199,43.0,8,240,0.0,24.0
200,58.0,24,314,0.0,19.0
201,31.0,2,328,0.0,30.0
202,67.0,410,364,0.0,34.0
203,63.0,0,374,0.0,43.0
204,58.0,2,456,0.0,30.0
205,27.0,0,518,0.0,54.0
206,39.0,8,524,0.0,44.0
207,67.0,842,712,0.0,54.0
208,62.0,9,314,0.0,42.0
209,41.0,4,348,0.0,44.0
210,29.0,3,367,0.0,52.0
211,56.0,668,434,0.0,40.0
212,65.0,0,691,0.0,60.0
213,43.0,9,156,0.0,36.0
214,55.0,10,194,0.0,55.0
215,63.0,610,240,0.0,71.0
216,31.0,2,246,0.0,32.0
217,58.0,3,335,0.0,31.0
218,62.0,14,138,0.0,44.0
219,29.0,10,196,0.0,38.0
220,41.0,4,200,0.0,38.0
221,56.0,0,220,0.0,54.0
222,65.0,302,382,0.0,69.0
223,31.0,14,276,0.0,30.0
224,53.0,16,374,0.0,69.0
225,43.0,4,650,0.0,33.0
226,59.0,6,690,0.0,42.0
227,62.0,348,754,0.0,71.0
228,48.0,8,282,0.0,31.0
229,51.0,8,330,0.0,40.0
230,60.0,630,380,0.0,62.0
231,36.0,4,376,0.0,35.0
232,58.0,10,520,0.0,38.0
233,27.0,6,530,0.0,38.0
