,note,step,duration,channel,velocity
0,72.0,0,120,2.0,68.0
1,64.0,0,120,2.0,62.0
2,55.0,6,120,3.0,71.0
3,74.0,0,60,2.0,75.0
4,59.0,6,60,3.0,77.0
5,71.0,54,60,2.0,81.0
6,65.0,114,120,2.0,68.0
7,62.0,6,60,3.0,82.0
8,64.0,0,115,2.0,78.0
9,72.0,54,120,2.0,89.0
10,55.0,6,115,3.0,89.0
11,48.0,0,355,3.0,71.0
12,67.0,114,115,2.0,68.0
13,64.0,0,120,2.0,62.0
14,60.0,0,120,3.0,70.0
15,48.0,6,120,3.0,70.0
16,69.0,114,120,2.0,97.0
17,65.0,0,120,2.0,85.0
18,53.0,0,120,3.0,96.0
19,60.0,6,120,3.0,96.0
20,64.0,0,120,2.0,85.0
21,67.0,114,120,2.0,97.0
22,48.0,0,120,3.0,96.0
23,60.0,6,120,3.0,96.0
24,65.0,0,120,2.0,95.0
25,69.0,114,120,2.0,108.0
26,53.0,0,120,3.0,106.0
27,60.0,6,120,3.0,106.0
28,67.0,0,60,2.0,80.0
29,65.0,54,55,2.0,80.0
30,62.0,2,115,2.0,70.0
31,55.0,112,120,4.0,94.0
32,55.0,0,120,5.0,94.0
33,55.0,0,115,3.0,81.0
34,59.0,6,115,3.0,81.0
35,64.0,2,85,2.0,97.0
36,64.0,84,30,2.0,97.0
37,48.0,6,120,3.0,96.0
38,67.0,5,85,2.0,97.0
39,67.0,25,120,0.0,85.0
40,64.0,0,120,0.0,85.0
41,60.0,58,240,4.0,94.0
42,52.0,0,240,5.0,94.0
43,60.0,0,240,2.0,85.0
44,67.0,84,30,2.0,97.0
45,55.0,0,240,3.0,96.0
46,40.0,6,120,3.0,96.0
47,43.0,0,120,3.0,96.0
48,65.0,0,240,0.0,85.0
49,71.0,25,240,0.0,85.0
50,62.0,3,240,4.0,94.0
51,74.0,0,240,2.0,97.0
52,59.0,2,240,2.0,85.0
53,55.0,0,240,5.0,94.0
54,53.0,6,240,3.0,96.0
55,55.0,120,120,3.0,96.0
56,64.0,109,120,0.0,64.0
57,72.0,0,120,0.0,64.0
58,64.0,3,120,4.0,70.0
59,52.0,1,120,12.0,96.0
60,60.0,0,120,5.0,70.0
61,72.0,1,120,2.0,70.0
62,60.0,0,120,2.0,64.0
63,52.0,0,120,13.0,95.0
64,48.0,3,120,13.0,95.0
65,48.0,3,120,3.0,72.0
66,52.0,0,120,3.0,72.0
67,55.0,113,120,12.0,96.0
68,55.0,4,120,13.0,95.0
69,40.0,0,120,13.0,95.0
70,53.0,0,240,12.0,96.0
71,62.0,116,240,12.0,96.0
72,59.0,4,240,13.0,95.0
73,43.0,0,240,13.0,95.0
