,note,step,duration,channel,velocity
0,68.0,60.0,40.0,7.0,0.0
1,83.0,40.0,240.0,6.0,0.0
2,71.0,60.0,40.0,7.0,0.0
3,68.0,60.0,40.0,7.0,0.0
4,71.0,20.0,40.0,7.0,0.0
5,82.0,40.0,120.0,6.0,0.0
6,66.0,60.0,40.0,7.0,0.0
7,71.0,20.0,40.0,7.0,0.0
8,81.0,40.0,120.0,6.0,0.0
9,64.0,60.0,40.0,7.0,0.0
10,71.0,20.0,40.0,7.0,0.0
11,80.0,40.0,120.0,6.0,0.0
12,64.0,60.0,40.0,7.0,0.0
13,71.0,20.0,40.0,7.0,0.0
14,78.0,40.0,120.0,6.0,0.0
15,69.0,60.0,40.0,7.0,0.0
16,71.0,20.0,40.0,7.0,0.0
17,76.0,0.0,60.0,3.0,0.0
18,68.0,20.0,60.0,3.0,0.0
19,64.0,20.0,90.0,10.0,0.0
20,76.0,0.0,60.0,6.0,0.0
21,52.0,0.0,90.0,11.0,0.0
22,76.0,0.0,90.0,8.0,0.0
23,52.0,0.0,90.0,5.0,0.0
24,76.0,0.0,90.0,4.0,0.0
25,68.0,20.0,40.0,7.0,0.0
26,64.0,0.0,90.0,4.0,0.0
27,71.0,60.0,40.0,7.0,0.0
28,75.0,40.0,60.0,6.0,0.0
29,71.0,0.0,60.0,3.0,0.0
30,66.0,20.0,40.0,7.0,0.0
31,71.0,60.0,40.0,7.0,0.0
32,68.0,40.0,60.0,3.0,0.0
33,76.0,0.0,60.0,6.0,0.0
34,68.0,20.0,40.0,7.0,0.0
35,76.0,0.0,60.0,3.0,0.0
36,71.0,60.0,40.0,7.0,0.0
37,71.0,0.0,90.0,8.0,0.0
38,47.0,0.0,90.0,5.0,0.0
39,59.0,0.0,90.0,4.0,0.0
40,59.0,20.0,90.0,10.0,0.0
41,71.0,0.0,90.0,4.0,0.0
42,80.0,30.0,240.0,6.0,0.0
43,80.0,0.0,240.0,3.0,0.0
44,76.0,0.0,240.0,3.0,0.0
45,47.0,0.0,90.0,11.0,0.0
46,64.0,40.0,40.0,7.0,0.0
47,71.0,60.0,40.0,7.0,0.0
48,64.0,60.0,40.0,7.0,0.0
49,71.0,20.0,40.0,7.0,0.0
50,63.0,20.0,40.0,7.0,0.0
51,71.0,0.0,30.0,3.0,0.0
52,78.0,10.0,30.0,3.0,0.0
53,78.0,40.0,60.0,6.0,0.0
54,71.0,60.0,40.0,7.0,0.0
55,85.0,40.0,240.0,6.0,0.0
56,69.0,60.0,40.0,7.0,0.0
57,71.0,60.0,40.0,7.0,0.0
58,69.0,60.0,40.0,7.0,0.0
59,71.0,20.0,40.0,7.0,0.0
60,83.0,40.0,120.0,6.0,0.0
61,68.0,60.0,40.0,7.0,0.0
62,71.0,20.0,40.0,7.0,0.0
63,66.0,60.0,40.0,7.0,0.0
64,82.0,40.0,120.0,6.0,0.0
65,71.0,20.0,40.0,7.0,0.0
66,66.0,60.0,40.0,7.0,0.0
67,81.0,40.0,120.0,6.0,0.0
68,71.0,20.0,40.0,7.0,0.0
69,80.0,40.0,120.0,6.0,0.0
70,63.0,60.0,40.0,7.0,0.0
71,71.0,20.0,40.0,7.0,0.0
72,63.0,20.0,40.0,7.0,0.0
73,59.0,0.0,90.0,10.0,0.0
74,59.0,0.0,90.0,4.0,0.0
75,71.0,0.0,90.0,4.0,0.0
76,78.0,0.0,60.0,3.0,0.0
77,47.0,0.0,90.0,11.0,0.0
78,71.0,0.0,90.0,8.0,0.0
79,78.0,20.0,60.0,6.0,0.0
80,47.0,20.0,90.0,5.0,0.0
81,71.0,0.0,60.0,3.0,0.0
82,71.0,60.0,40.0,7.0,0.0
83,61.0,20.0,40.0,7.0,0.0
84,71.0,0.0,60.0,3.0,0.0
85,76.0,0.0,60.0,3.0,0.0
86,76.0,40.0,60.0,6.0,0.0
87,71.0,60.0,40.0,7.0,0.0
88,63.0,20.0,40.0,7.0,0.0
89,78.0,40.0,60.0,3.0,0.0
90,71.0,0.0,60.0,3.0,0.0
91,78.0,0.0,60.0,6.0,0.0
92,71.0,60.0,40.0,7.0,0.0
93,40.0,0.0,90.0,4.0,0.0
94,52.0,0.0,90.0,5.0,0.0
95,52.0,20.0,90.0,4.0,0.0
96,52.0,0.0,90.0,10.0,0.0
97,81.0,40.0,240.0,6.0,0.0
98,81.0,0.0,240.0,3.0,0.0
99,66.0,40.0,40.0,7.0,0.0
100,40.0,0.0,90.0,11.0,0.0
101,64.0,0.0,90.0,8.0,0.0
102,78.0,0.0,240.0,3.0,0.0
103,71.0,60.0,40.0,7.0,0.0
104,66.0,60.0,40.0,7.0,0.0
105,71.0,20.0,40.0,7.0,0.0
106,80.0,40.0,120.0,3.0,0.0
107,76.0,0.0,120.0,3.0,0.0
108,80.0,40.0,60.0,6.0,0.0
